statecode,countycode,v067_numerator,v067_denominator,v067_rawvalue,v067_cilow,v067_cihigh,v067_sourceflag,v067_flag_CT
45,051,123689,157965,0.7830152248915899,0.7725037211057598,0.79352672867742,,
45,053,10052,12698,0.7916207276736494,0.7652825385249752,0.8179589168223237,,
45,055,24432,29588,0.8257401649317291,0.8038604948787741,0.8476198349846841,,
45,057,32523,44196,0.7358810752104262,0.7091946776800272,0.7625674727408253,,
45,059,23096,28699,0.8047667166103348,0.7847201562094996,0.82481327701117,,
45,061,4842,6011,0.8055232074530029,0.7703262572728481,0.8407201576331577,,
45,063,114520,144312,0.793558401241754,0.7823163945759801,0.8048004079075279,,
45,065,2555,2991,0.8542293547308593,0.7799664770900667,0.9284922323716518,,
45,067,9063,10664,0.8498687171792948,0.7938984209108025,0.9058390134477871,,
45,069,7988,9021,0.885489413590511,0.8540193291007085,0.9169594980803135,,
45,071,13956,16630,0.8392062537582682,0.8094166607150367,0.8689958468014997,,
45,073,24903,32122,0.7752630595853309,0.7458276880877922,0.8046984310828696,,
45,075,25529,31127,0.8201561345455713,0.7957251949968883,0.8445870740942544,,
45,077,46983,60048,0.7824240607513989,0.7702471078601504,0.7946010136426475,,
45,079,147054,203215,0.7236375267573752,0.7094043538733253,0.7378706996414252,,
45,081,6421,8054,0.797243605661783,0.7532287330591687,0.8412584782643973,,
45,083,124799,155814,0.8009485668810248,0.7891914684294083,0.8127056653326412,,
45,085,37825,44507,0.8498663131642213,0.8310633709983746,0.8686692553300681,,
45,087,8469,10539,0.8035866780529461,0.7621798489493229,0.8449935071565694,,
45,089,9730,11702,0.8314817979832507,0.7930045601484397,0.8699590358180618,,
45,091,106539,142504,0.7476211194071746,0.731518268820746,0.7637239699936031,,
46,000,351687,453223,0.7759690042208802,0.7702626678395015,0.781675340602259,,
46,003,1017,1372,0.7412536443148688,0.6730388493157161,0.8094684393140216,,
46,005,7108,9134,0.7781913728924896,0.7396506395765173,0.8167321062084619,,
46,007,849,1057,0.8032166508987701,0.7100256155659352,0.896407686231605,,
46,009,1975,2693,0.7333828444114371,0.6792609368411496,0.7875047519817245,,
46,011,14022,18677,0.7507629704984741,0.7158154118323584,0.7857105291645897,,
46,013,15963,20045,0.7963581940633574,0.772300738470104,0.8204156496566107,,
46,015,1717,2605,0.6591170825335892,0.6044240088387756,0.7138101562284029,,
46,017,441,575,0.7669565217391304,0.6525192916485523,0.8813937518297086,,
46,019,3828,5323,0.7191433402216795,0.674923297912565,0.7633633825307939,,
46,021,468,758,0.6174142480211082,0.5794650875053183,0.6553634085368981,,
46,023,2892,3881,0.745168770935326,0.7008305778246128,0.7895069640460392,,
46,025,1033,1504,0.6868351063829787,0.6518251712746517,0.7218450414913058,,
46,027,5437,7399,0.7348290309501284,0.6782148330665091,0.7914432288337477,,
46,029,12686,15085,0.8409678488564799,0.8210912227054298,0.86084447500753,,
46,031,735,1153,0.6374674761491761,0.5810884366962066,0.6938465156021456,,
46,033,3049,3929,0.776024433698142,0.718745241642178,0.833303625754106,,
46,035,8126,10350,0.7851207729468599,0.7509714048529728,0.819270141040747,,
46,037,1858,2423,0.7668179942220388,0.7088614212224925,0.824774567221585,,
46,039,1583,2097,0.7548879351454458,0.7025585003147139,0.8072173699761778,,
46,041,1345,1909,0.7045573598742797,0.6558360087240018,0.7532787110245576,,
46,043,1093,1436,0.7611420612813371,0.7274172197446964,0.7948669028179778,,
46,045,1298,1878,0.691160809371672,0.6227152452177636,0.7596063735255805,,
46,047,2268,2969,0.7638935668575277,0.6848460152816837,0.8429411184333718,,
46,049,648,950,0.6821052631578948,0.6055034337812866,0.758707092534503,,
46,051,2946,3913,0.7528750319447994,0.709125740824854,0.7966243230647448,,
46,053,1520,1967,0.7727503812913066,0.7314404603366835,0.8140603022459296,,
46,055,619,834,0.7422062350119905,0.6708562886403318,0.8135561813836492,,
46,057,2186,2953,0.7402641381645784,0.6951963781942636,0.7853318981348931,,
46,059,1191,1618,0.7360939431396786,0.7142510875738687,0.7579367987054885,,
46,061,1442,1832,0.787117903930131,0.716416541200086,0.857819266660176,,
46,063,368,662,0.5558912386706949,0.48001399814478973,0.6317684791966001,,
46,065,7028,8947,0.7855146976640215,0.7376645100769558,0.8333648852510872,,
46,067,2899,3601,0.8050541516245487,0.7692968145614891,0.8408114886876084,,
46,069,444,651,0.6820276497695853,0.6108397154783106,0.75321558406086,,
46,071,629,824,0.7633495145631068,0.6723523353304357,0.854346693795778,,
46,073,672,931,0.7218045112781954,0.6477433261463165,0.7958656964100744,,
46,075,311,462,0.6731601731601732,0.5199404807838635,0.8263798655364829,,
46,077,2018,2517,0.8017481128327374,0.7686389519462246,0.8348572737192502,,
46,079,4651,5961,0.7802382150645865,0.7426618811923713,0.8178145489368016,,
46,081,11281,14236,0.7924276482157909,0.7515943636550171,0.8332609327765648,,
46,083,31044,38146,0.8138205840717244,0.7942717625390654,0.8333694056043834,,
46,085,1033,1501,0.6882078614257162,0.6404198376437298,0.7359958852077026,,
46,087,2233,2940,0.7595238095238095,0.7176619278093485,0.8013856912382705,,
46,089,808,1106,0.7305605786618445,0.505049717446434,0.9560714398772551,,
46,091,1656,2182,0.7589367552703942,0.6868562858820211,0.8310172246587673,,
46,093,12426,16130,0.7703657780533169,0.7207200458347507,0.820011510271883,,
46,095,436,656,0.6646341463414634,0.5351340416336532,0.7941342510492737,,
46,097,846,1153,0.7337380745880312,0.6543950781510327,0.8130810710250297,,
46,099,86787,110460,0.7856871265616513,0.7737951736323454,0.7975790794909572,,
46,101,2197,3048,0.7208005249343832,0.679050281848024,0.7625507680207424,,
46,102,2069,3108,0.6657014157014157,0.5586189462862111,0.7727838851166203,,
46,103,42929,55297,0.7763350633849938,0.7565002254812498,0.7961699012887378,,
46,105,973,1562,0.6229193341869398,0.5743959460496131,0.6714427223242665,,
46,107,838,1162,0.7211703958691911,0.6362967503366351,0.806044041401747,,
46,109,3270,4238,0.7715903728173666,0.7426446798576711,0.8005360657770622,,
46,111,847,1201,0.7052456286427977,0.651792871335965,0.7586983859496305,,
46,115,1964,2957,0.6641866756848157,0.6326776941666157,0.6956956572030157,,
46,117,1500,1744,0.8600917431192661,0.8071873068978066,0.9129961793407255,,
46,119,598,889,0.672665916760405,0.5955462185164478,0.7497856150043621,,
46,121,1694,2306,0.7346053772766695,0.6767826731149535,0.7924280814383855,,
46,123,1820,2529,0.719652036378015,0.6435023353068673,0.7958017374491627,,
46,125,3627,4519,0.802611197167515,0.7755021079700392,0.8297202863649907,,
46,127,7099,8610,0.824506387921022,0.782928157062716,0.8660846187793281,,
46,129,1854,2395,0.7741127348643007,0.7299738947542009,0.8182515749744004,,
46,135,9075,11420,0.7946584938704028,0.7548112384173319,0.8345057493234737,,
46,137,420,853,0.492379835873388,0.4330037295726528,0.5517559421741233,,
47,000,2514844,3255576,0.7724728281569836,0.770027471678108,0.7749181846358592,,
47,001,26449,33590,0.7874069663590354,0.7639851882054038,0.810828744512667,,
47,003,17874,23728,0.7532872555630479,0.7279711622181918,0.778603348907904,,
47,005,4926,5862,0.8403275332650972,0.797780571634452,0.8828744948957424,,
47,007,4320,5449,0.7928060194531107,0.7393403559679834,0.846271682938238,,
47,009,53185,66061,0.8050892357063926,0.7933851475129852,0.8167933238998,,
47,011,39687,50247,0.7898381992954804,0.7678942721355213,0.8117821264554395,,
47,013,12790,15559,0.8220322642843371,0.7793044818235275,0.8647600467451466,,
47,015,5231,6268,0.8345564773452457,0.8048832612415314,0.8642296934489601,,
47,017,9328,11759,0.7932647333956969,0.7651318588564304,0.8213976079349634,,
47,019,19306,22715,0.8499229583975346,0.829216262864795,0.8706296539302742,,
47,021,15584,20784,0.7498075442648191,0.7156953910377577,0.7839196974918805,,
47,023,5887,6928,0.8497401847575058,0.7847547639539076,0.9147256055611039,,
47,025,10590,12992,0.8151169950738916,0.77277827848662906,0.8574557116611541,,
47,027,2261,2649,0.8535296338240845,0.7781865237379706,0.9288727439101985,,
47,029,12001,15024,0.7987886048988285,0.755062147023441,0.8425150627742161,,
47,031,19784,25235,0.7839904893996433,0.762234020737658,0.8057469580616287,,
47,033,5605,6420,0.8730529595015576,0.8439668156184894,0.9021391033846258,,
47,035,18211,22576,0.806653082919915,0.7861878117912644,0.8271183540485656,,
47,037,266197,389602,0.6832536793958963,0.6741129259731554,0.6923944328186372,,
47,039,3483,4186,0.8320592451027233,0.7777843915674799,0.8863340986379667,,
47,041,6713,8323,0.8065601345668629,0.7776778061205976,0.8354424630131283,,
47,043,20958,26204,0.7998015570141963,0.7660465705886659,0.8335565434397267,,
47,045,13905,15777,0.8813462635482031,0.8497681154226727,0.9129244116737335,,
47,047,14835,19368,0.7659541511771994,0.7401930746496286,0.7917152277047703,,
47,049,5895,7026,0.8390264730999146,0.7958977499670131,0.8821551962328161,,
47,051,15788,19400,0.8138144329896907,0.783272719666712,0.8443561463126694,,
47,053,17656,21169,0.8340497897869527,0.8037707243290506,0.8643288552448547,,
47,055,10734,12897,0.8322865782740172,0.8019602259461833,0.8626129306018511,,
47,057,7922,9645,0.8213582166925868,0.7756493652532296,0.867067068131944,,
47,059,23536,28260,0.8328379334748761,0.8061131938641839,0.8595626730855683,,
47,061,3953,5020,0.7874501992031873,0.7444000845437923,0.8305003138625823,,
47,063,23398,27479,0.8514865897594527,0.8300247648087993,0.8729484147101061,,
47,065,135861,181222,0.7496937457924534,0.7366201856733443,0.7627673059115625,,
47,067,1909,2203,0.8665456196096233,0.8274768289766283,0.9056144102426182,,
47,069,6907,8632,0.80016218721038,0.7552324026443643,0.8450919717763957,,
47,071,8942,10397,0.8600557853226892,0.8343667655348012,0.8857448051105773,,
47,073,17451,21561,0.8093780436899958,0.7796283600223143,0.8391277273576773,,
47,075,5877,7148,0.8221880246222719,0.7849185803033745,0.8594574689411694,,
47,077,9416,11130,0.8460017969451932,0.8180310830649178,0.8739725108254686,,
47,079,10595,12654,0.8372846530741268,0.8015107459683729,0.8730585601798807,,
47,081,8260,10592,0.779833836858006,0.7393337312205849,0.8203339424954271,,
47,083,2568,3191,0.804763397054215,0.7486326013845288,0.8608941927239011,,
47,085,6252,7632,0.8191823899371069,0.7920512823743393,0.8463134974998745,,
47,087,3800,4611,0.82411624376491,0.7879581165207693,0.8602743710090507,,
47,089,21434,25274,0.8480652053493709,0.8163508469731495,0.8797795637255923,,
47,091,5090,6477,0.7858576501466729,0.7485799399701946,0.8231353603231512,,
47,093,186712,242989,0.7683969233175164,0.757885208247155,0.7789086383878778,,
47,095,1265,1545,0.8187702265372169,0.6231122767728391,1,,
47,097,7416,8842,0.8387242705270301,0.8111610135946865,0.8662875274593738,,
47,099,15686,18769,0.835739783685865,0.8093967001255612,0.8620828672461688,,
47,101,4608,5518,0.8350851757883291,0.7868763194556971,0.883294032120961,,
47,103,13321,15898,0.8379041388853944,0.8036980002716092,0.8721102774991796,,
47,105,20055,24835,0.8075296959935575,0.7694019723894242,0.8456574195976908,,
47,107,19204,22569,0.8509016792946077,0.8279091056864323,0.8738942529027831,,
47,109,8382,10183,0.8231366002160464,0.7779539515700933,0.8683192488619995,,
47,111,9095,11896,0.7645427034297243,0.7353387556954736,0.793746651163975,,
47,113,33134,43965,0.7536449448424883,0.7319595911142049,0.7753302985707717,,
47,115,8687,11363,0.7644988119334682,0.7316685374553633,0.7973290864115732,,
47,117,12937,16328,0.7923199412052915,0.754337407161243,0.83030247524934,,
47,119,39833,51623,0.7716134281231234,0.7493435612387375,0.7938832950075093,,
47,121,3578,4739,0.7550116058240135,0.6929343983888716,0.8170888132591554,,
47,123,14856,18354,0.8094148414514547,0.7769674571113245,0.8418622257915849,,
47,125,86715,107370,0.8076278290025146,0.7921078379805816,0.8231478200244476,,
47,127,2501,2911,0.8591549295774648,0.8092487708403339,0.9090610883145956,,
47,129,6356,7593,0.8370867904649019,0.7837382083071777,0.8904353726226261,,
47,131,10701,12690,0.8432624113475178,0.8077468403461933,0.8787779823488423,,
47,133,8308,9974,0.8329657108482054,0.8047613040542797,0.861170117642131,,
47,135,2317,3216,0.7204601990049752,0.6294512332755857,0.8114691647343646,,
47,137,1445,1769,0.8168456755228943,0.7277464254882882,0.9059449255575005,,
47,139,6061,7542,0.8036329885971891,0.7497097382985233,0.857556238895855,,
47,141,30470,38261,0.7963722850944827,0.774018640370318,0.8187259298186473,,
47,143,10627,13091,0.8117790848674662,0.7808731352590716,0.8426850344758607,,
47,145,18422,22603,0.8150245542627085,0.7854715078353605,0.8445776006900565,,
47,147,29169,36223,0.8052618502056704,0.7858382074104802,0.8246854930008607,,
47,149,139219,185548,0.7503125875784163,0.7352729245628745,0.7653522505939582,,
47,151,7173,8377,0.8562731288050615,0.819540786057059,0.8930054715530639,,
47,153,4805,6080,0.790296052631579,0.7376027693548491,0.8429893359083088,,
47,155,36846,46968,0.7844915687276444,0.7613327995001362,0.8076503379551525,,
47,157,329597,420700,0.7834490135488471,0.7759313059116792,0.790966721186015,,
47,159,7610,9312,0.8172250859106529,0.7807152852888095,0.8537348865324963,,
47,161,4370,5531,0.7900922075574037,0.7465023226515386,0.8336820924632689,,
47,163,56407,69077,0.816581496011697,0.8091442241985672,0.8240187678248269,,
47,165,77133,101409,0.7606129633464486,0.7440082755372134,0.7772176511556838,,
47,167,22853,27595,0.8281572748686357,0.8018859923748608,0.8544285573624105,,
47,169,4178,5034,0.8299562971791815,0.7573002603118149,0.9026123340465482,,
47,171,6112,7539,0.8107176018039528,0.7596957818008541,0.8617394218070515,,
47,173,6647,8490,0.7829210836277974,0.7232269874355931,0.8426151798200018,,
47,175,2102,2637,0.7971179370496777,0.7241033859154079,0.8701324881839475,,
47,177,14745,18042,0.8172597273029598,0.7766833414000228,0.8578361132058968,,
47,179,50338,62770,0.8019436036323084,0.7855058805236121,0.8183813267410047,,
47,181,5324,6425,0.8286381322957198,0.7856351609004583,0.8716411036909814,,
47,183,11314,14169,0.7985037758486837,0.7696015626158647,0.8274059890815028,,
47,185,9635,11489,0.838628253111672,0.79207299478219,0.885183511441154,,
47,187,85543,127828,0.6692039302813155,0.6542162610871541,0.6841915994754769,,
47,189,58678,76971,0.7623390627638981,0.7474852572671482,0.7771928682606479,,
48,000,10242925,13992594,0.7320247410880356,0.730891899497612,0.7331575826784592,,
48,001,16850,20251,0.8320576761641401,0.7921556817244754,0.8719596706038047,,
48,003,7388,8676,0.8515444905486399,0.800097367483777,0.9029916136135028,,
48,005,30472,37265,0.8177109888635449,0.793130536260897,0.8422914414661927,,
48,007,6621,8930,0.7414333706606943,0.6791141076812722,0.8037526336401163,,
48,009,3456,3992,0.8657314629258517,0.8512306216358778,0.8802323042158255,,
48,011,681,848,0.8030660377358491,0.7560997361901914,0.8500323392815067,,
48,013,15530,20821,0.7458815618846357,0.7182934666282884,0.773469657140983,,
48,015,11278,13951,0.8084008314816142,0.7794617867722167,0.8373398761910118,,
48,017,1871,2528,0.7401107594936709,0.6618787530917261,0.8183427658956157,,
48,019,6924,8727,0.7933997937435545,0.748009249658993,0.8387903378281161,,
48,021,32890,45758,0.7187814152716465,0.6943896497728236,0.7431731807704695,,
48,023,1132,1347,0.8403860430586488,0.7313086124958634,0.9494634736214342,,
48,025,8875,10591,0.8379756396940798,0.7963194616527192,0.8796318177354405,,
48,027,132184,172354,0.7669331724241967,0.7554940231171066,0.7783723217312868,,
48,029,688936,974016,0.707314869570931,0.7012127363882499,0.7134170027536122,,
48,031,3980,5542,0.7181522915914832,0.6583866667429299,0.7779179164400365,,
48,033,269,310,0.867741935483871,0.6770009685643285,1,,
48,035,6176,7517,0.8216043634428628,0.78170222265408,0.8615065042316457,,
48,037,31936,38038,0.8395814711604185,0.8196326286896052,0.8595303136312318,,
48,039,142086,175200,0.8109931506849315,0.7981802431895948,0.8238060581802682,,
48,041,86322,115146,0.7496743265072169,0.7358175559054325,0.7635310971090012,,
48,043,3342,4741,0.7049145749841805,0.6294760805253836,0.7803530694429774,,
48,045,365,536,0.6809701492537313,0.5212315244551067,0.840708774052356,,
48,047,2920,3323,0.878724044538068,0.8036963699855066,0.9537517190906293,,
48,049,13486,16556,0.8145687364097608,0.7814980807607876,0.847639392058734,,
48,051,5712,7742,0.7377938517179023,0.6856808210816818,0.7899068823541229,,
48,053,16553,23438,0.7062462667463094,0.6695489069583211,0.7429436265342977,,
48,055,16429,20608,0.7972146739130435,0.764688127562135,0.8297412202639519,,
48,057,8015,9622,0.8329869050093536,0.7742469121672717,0.8917268978514354,,
48,059,4649,6058,0.7674149884450313,0.7294968529466316,0.805333123943431,,
48,061,132435,170465,0.7769043498665416,0.765047759270413,0.7887609404626701,,
48,063,4108,5125,0.8015609756097561,0.7518905367725413,0.851231414446971,,
48,065,2360,2891,0.8163265306122449,0.7529988978375376,0.8796541633869522,,
48,067,9434,10910,0.864711274060495,0.8280356176426277,0.9013869304783623,,
48,069,2581,3425,0.7535766423357664,0.6878247267314678,0.819328557940065,,
48,071,18287,22769,0.8031534103386183,0.7640412865080045,0.8422655341692321,,
48,073,14376,19647,0.7317147656130707,0.6930773603578504,0.770352170868291,,
48,075,2600,2849,0.9126009126009126,0.8197792341610832,1,,
48,077,3761,4903,0.7670813787477054,0.7248247944726192,0.8093379630227917,,
48,079,734,994,0.738430583501006,0.6697245512287663,0.8071366157732457,,
48,081,1084,1360,0.7970588235294118,0.6898597075568118,0.9042579395020118,,
48,083,2575,3397,0.7580217839269944,0.6730412095778523,0.8430023582761365,,
48,085,376153,581705,0.6466387601963195,0.637933160524199,0.65534435986844,,
48,087,1039,1305,0.7961685823754789,0.6942163121678719,0.8981208525830859,,
48,089,7339,9029,0.8128253405692768,0.7576127691094907,0.8680379120290629,,
48,091,60002,83205,0.7211345472026921,0.7019665629062326,0.7403025314991516,,
48,093,4868,6185,0.7870654810024252,0.7367337965699406,0.8373971654349098,,
48,095,828,1086,0.7624309392265194,0.6331659165713139,0.8916959618817248,,
48,097,16271,20278,0.8023966860637144,0.7708065016277403,0.8339868704996884,,
48,099,25056,35054,0.7147829063730244,0.6905307007247863,0.7390351120212626,,
48,101,316,566,0.558303886925795,0.44428326053092604,0.672324513320664,,
48,103,1880,2189,0.858839652809502,0.7896481507692581,0.928031154849746,,
48,105,1131,1432,0.789804469273743,0.667888108255153,0.9117208302923331,,
48,107,1713,2215,0.7733634311512415,0.7245704833094506,0.8221563789930324,,
48,109,828,912,0.9078947368421053,0.7490987647895249,1,,
48,111,3148,3826,0.8227914270778881,0.683831437208307,0.9617514169474692,,
48,113,912590,1295759,0.7042899181097719,0.7000717035310221,0.7085081326885218,,
48,115,3344,4634,0.7216227880880449,0.6503055612831967,0.7929400148928931,,
48,117,6480,8182,0.7919824003911025,0.7330059682344201,0.8509588325477848,,
48,119,1927,2351,0.8196512122501063,0.7421931705811907,0.8971092539190219,,
48,121,346070,509028,0.6798643689541636,0.671311523802435,0.6884172141058922,,
48,123,6177,7519,0.8215188189918872,0.7778774182445258,0.8651602197392485,,
48,125,516,683,0.7554904831625183,0.5496593715522197,0.961321594772817,,
48,127,2071,2494,0.8303929430633521,0.7516707372451208,0.9091151488815834,,
48,129,923,1352,0.6826923076923077,0.6227548707781191,0.7426297446064963,,
48,131,2403,3418,0.703042715038034,0.6254713431987872,0.7806140868772807,,
48,133,5783,7635,0.7574328749181402,0.7152383304820314,0.7996274193542489,,
48,135,61309,74383,0.8242340319696705,0.8026192848107269,0.8458487791286141,,
48,137,523,734,0.7125340599455041,0.5843807538594882,0.8406873660315201,,
48,139,80715,102139,0.7902466246977159,0.7766086300472633,0.8038846193481685,,
48,141,291164,381573,0.7630623760066881,0.7537243956805618,0.7724003563328145,,
48,143,15754,20898,0.753852043257728,0.7178186529543934,0.7898854335610627,,
48,145,4757,6119,0.7774146102304298,0.7177874978112067,0.8370417226496529,,
48,147,11273,15315,0.7360757427358798,0.7124652891960626,0.7596861962756971,,
48,149,9026,10907,0.8275419455395617,0.7913449428120781,0.8637389482670453,,
48,151,1460,1685,0.8664688427299704,0.8336385397160917,0.8992991457438491,,
48,153,1962,2280,0.8605263157894737,0.7838125363063352,0.9372400952726122,,
48,155,316,484,0.6528925619834711,0.6403041670447143,0.665480956922228,,
48,157,294545,407834,0.7222178631502033,0.7116592009477022,0.7327765253527044,,
48,159,3053,4271,0.7148208850386326,0.6279325482453795,0.8017092218318858,,
48,161,6114,7283,0.839489221474667,0.7987807082166499,0.880197734732684,,
48,163,5107,6395,0.7985926505082095,0.7402861893809268,0.85689911163549215,,
48,165,6133,8553,0.7170583421021863,0.6624088558190264,0.7717078283853462,,
48,167,130175,166382,0.7823863158274332,0.7706774416217325,0.794095190033134,,
48,169,1513,1720,0.8796511627906977,0.7589323653063542,1,,
48,171,8784,11984,0.732977303070761,0.6885292902657365,0.7774253158757856,,
48,173,380,469,0.8102345415778252,0.7031465354801835,0.9173225476754668,,
48,175,2241,2826,0.7929936305732485,0.755830605568365,0.8301566555781319,,
48,177,7183,8618,0.8334880482710606,0.7937547720959025,0.8732213244462187,,
48,179,7515,8932,0.8413569189431258,0.7977436463241826,0.884970191562069,,
48,181,49123,65400,0.7511162079510704,0.7310768587812426,0.7711555571208981,,
48,183,46566,56357,0.8262682541654098,0.8077799145394166,0.8447565937914031,,
48,185,9458,11826,0.7997632335531879,0.7568822476979769,0.842644219408399,,
48,187,66562,86616,0.7684723376743327,0.748721479572941,0.7882231957757243,,
48,189,10832,13411,0.8076951756021177,0.7672230379250462,0.84816731327918915,,
48,191,817,1073,0.7614165890027959,0.7059132103616573,0.8169199676439344,,
48,193,2728,3337,0.8175007491759065,0.7677689251422902,0.8672325732095229,,
48,195,2056,2465,0.8340770791075051,0.784208680422572,0.8839454777924382,,
48,197,1373,1765,0.7779036827195468,0.6807288790914859,0.8750784863476077,,
48,199,20845,23959,0.8700279644392503,0.8454171222779052,0.8946388066005955,,
48,201,1635739,2259651,0.7238901051534065,0.720040690427883,0.7277395198789299,,
48,203,24943,31190,0.7997114459762744,0.7739028537534806,0.8255200381990683,,
48,205,1396,1701,0.8206937095825985,0.7403801873140438,0.9010072318511532,,
48,207,1686,2299,0.7333623314484559,0.6701751037211041,0.7965495591758076,,
48,209,94373,131422,0.7180913393495761,0.7008821772113508,0.7353005014878015,,
48,211,1150,1512,0.7605820105820106,0.6597662509625083,0.8613977702015129,,
48,213,26500,34488,0.7683832057527256,0.7491689511090022,0.787597460396449,,
48,215,255337,336737,0.7582683221623997,0.7482442493687798,0.7682923949560196,,
48,217,12335,15387,0.8016507441346591,0.7842176838913687,0.8190838043779495,,
48,219,7465,9389,0.7950793481733944,0.765157206035233,0.8250014903115559,,
48,221,21819,27796,0.7849690602964455,0.7623163579039999,0.8076217626888912,,
48,223,13481,17040,0.7911384976525822,0.7653280794670085,0.8169489158381558,,
48,225,6234,7657,0.8141569805406818,0.7735260455749626,0.8547879155064009,,
48,227,10839,13578,0.7982766239505081,0.7627480549192934,0.8338051929817228,,
48,229,719,934,0.7698072805139187,0.6116282184432772,0.9279863425845601,,
48,231,36400,46455,0.7835539769669573,0.7612287817307137,0.8058791722032008,,
48,233,7307,8726,0.837382534953014,0.7909691261235643,0.8837959437824636,,
48,235,512,605,0.8462809917355372,0.7230661418531453,0.969495841617929,,
48,237,2565,3084,0.8317120622568094,0.7771361785180041,0.8862879459956147,,
48,239,4632,6109,0.7582255688328695,0.7111584775760865,0.8052926600896525,,
48,241,9685,12195,0.7941779417794178,0.7413908666255654,0.8469650169332702,,
48,243,380,538,0.7063197026022305,0.5275116007092169,0.8851278044952442,,
48,245,88784,102369,0.8672938096494056,0.8564070055544779,0.8781806137443333,,
48,247,1228,1695,0.7244837758112095,0.5555737776705997,0.8933937739518193,,
48,249,11993,14967,0.8012961849402018,0.7691957457530724,0.8333966241273313,,
48,251,75138,89047,0.8438015879254775,0.8323480708103957,0.8552551050405593,,
48,253,5208,6579,0.791609667122663,0.7330735486505363,0.8501457855947897,,
48,255,3956,4969,0.796136043469511,0.7405397170742348,0.8517323698647871,,
48,257,59921,77460,0.7735734572682675,0.7535459662344621,0.793600948302073,,
48,259,14558,21363,0.6814585966390488,0.6336107151350235,0.7293064781430741,,
48,261,22,25,0.88,0.42725912723463944,1,,
48,263,220,259,0.8494208494208494,0.6989049456618046,0.9999367531798942,,
48,265,16407,22860,0.7177165354330709,0.6859459754548561,0.7494870954112857,,
48,267,1532,1999,0.7663831915957979,0.6918494128030708,0.8409169703885251,,
48,269,69,92,0.75,0.4307250647572716,1,,
48,271,1148,1418,0.8095909732016925,0.562214433279236,1,,
48,273,10196,13492,0.7557070856804032,0.7085130120756165,0.80290115928519,,
48,275,1128,1448,0.7790055248618785,0.7131149926048485,0.8448960571189085,,
48,277,17911,22755,0.7871237090749286,0.7616477130644972,0.81259970508536,,
48,279,4553,5689,0.8003164000703111,0.7540429151593178,0.8465898849813045,,
48,281,6865,9002,0.7626083092646079,0.7234314810898657,0.8017851374393501,,
48,283,1668,2093,0.7969421882465361,0.6652221276650263,0.9286622488280458,,
48,285,7461,9319,0.800622384376006,0.7730787282409792,0.8281660405110327,,
48,287,5401,7653,0.7057363125571672,0.651911612510111,0.7595610126042234,,
48,289,4970,6224,0.7985218508997429,0.7521628688271549,0.844880832972331,,
48,291,27643,35071,0.7882010778135782,0.7523625614978883,0.8240395941292681,,
48,293,7048,8375,0.8415522388059702,0.8090794485705766,0.8740250290413638,,
48,295,1051,1239,0.8482647296206618,0.78875497366146885,0.9077744855798547,,
48,297,3083,3772,0.8173382820784729,0.7749361307694416,0.8597404333875043,,
48,299,6275,8388,0.7480925131139723,0.7100535531215137,0.7861314731064308,,
48,301,21,30,0.7,0.021513325260988925,1,,
48,303,119148,152799,0.7797695011093004,0.7680072311809402,0.7915317710376607,,
48,305,1951,2451,0.7960016319869441,0.7491346967676421,0.842868567206246,,
48,307,2208,3091,0.7143319314137819,0.6326574212032408,0.7960064416243231,,
48,309,94871,120112,0.7898544691621153,0.7769109087851572,0.8027980295390734,,
48,311,205,253,0.8102766798418972,0.6674190642719058,0.9531342954118887,,
48,313,3893,5027,0.7744181420330217,0.7123117095919683,0.8365245744740751,,
48,315,2952,3543,0.8331922099915327,0.7815003294075117,0.8848840905755536,,
48,317,1883,2284,0.824430823117338,0.7215303474630127,0.9273312987716632,,
48,319,1180,1612,0.7320099255583127,0.6586614553853524,0.805358395731273,,
48,321,12269,15008,0.8174973347547975,0.7779244912787939,0.857070178230801,,
48,323,17999,21985,0.8186945644757789,0.7780736638431187,0.8593154651084391,,
48,325,15669,21670,0.7230733733271805,0.6876481554145811,0.7584985912397798,,
48,327,546,670,0.8149253731343283,0.6977709027479468,0.9320798435207098,,
48,329,67399,84538,0.7972627694054745,0.7782464698300229,0.8162790689809261,,
48,331,8212,10375,0.7915180722891566,0.7658873547004268,0.8171487898778864,,
48,333,1454,1930,0.7533678756476684,0.684766306620502,0.8219694446748348,,
48,335,2941,3638,0.8084112149532711,0.7351460257049338,0.8816764042016083,,
48,337,6185,7898,0.783109648012155,0.7378995499185519,0.8283197461057581,,
48,339,228260,307743,0.7417228011685075,0.7297877329530101,0.7536578693840049,,
48,341,8235,9844,0.8365501828524989,0.8022465204441159,0.8708538452608819,,
48,343,3689,4884,0.7553235053235053,0.6916927559033458,0.8189542547436649,,
48,345,404,608,0.6644736842105263,0.5559323642872344,0.7730150041338183,,
48,347,20989,28134,0.7460368237719486,0.7188826583983654,0.7731909891455317,,
48,349,18384,22796,0.8064572732058256,0.7713161924167488,0.8415983539949025,,
48,351,3896,4504,0.8650088809946714,0.8088697746102814,0.9211479873790615,,
48,353,5025,6371,0.7887301836446398,0.7237873416510349,0.8536730256382447,,
48,355,128527,159997,0.8033088120402258,0.7915572720771216,0.8150603520033299,,
48,357,3679,4830,0.7616977225672877,0.6981878586885706,0.8252075864460049,,
