statecode,countycode,v036_rawvalue,v036_cilow,v036_cihigh,v036_flag_CT
45,061,5.10227264296019,4.20659750886772,6.07896660360471,
45,063,3.7755649590688,3.10526310767245,4.50854684800429,
45,065,4.09835248751662,3.29878980488904,5.00055500513731,
45,067,4.8690893727343,3.97362268108056,5.78973586601454,
45,069,5.14661219753482,4.25746602168523,6.06555851540628,
45,071,4.46026509357488,3.67144758901329,5.32531620357004,
45,073,4.19358253998046,3.40945623090482,5.02112256339115,
45,075,4.77426772171269,3.96855802918885,5.62486717416643,
45,077,4.16747772909215,3.39453714936121,5.00512217005759,
45,079,3.92862277558945,3.30647121866389,4.59409107554027,
45,081,4.4998230465979,3.67708676070829,5.35416336824866,
45,083,4.08962466784301,3.3729456348603,4.80073967910764,
45,085,4.41164517468976,3.78119379027036,5.10121067511442,
45,087,5.01050205948606,4.08298135910994,5.98944536225662,
45,089,4.75052951025739,3.91905445128123,5.59294431706865,
45,091,3.48359179052746,2.87180507008585,4.14496776544312,
46,000,3.10109154965398,2.68662817682862,3.51555492247933,
46,003,3.34048805682466,2.62693437548247,4.1190294618668,
46,005,3.67944810207344,2.87838173800603,4.48445041047292,
46,007,4.92186404496795,4.07538259314205,5.79279451862076,
46,009,3.93414423321884,3.18117877977681,4.6692676698583,
46,011,3.35724613046888,2.76540001596895,4.0409053241037,
46,013,3.46163207484079,2.85229226985612,4.15855767971493,
46,015,3.84896597479038,2.87698625621836,4.91796399586384,
46,017,5.57901089961817,4.60594587128197,6.66326713064822,
46,019,3.66908388683703,2.87659361650253,4.52302504215095,
46,021,3.28529630405665,2.51456603515914,4.12208433572783,
46,023,4.19709145274762,3.35278633330788,5.04509315801866,
46,025,3.35320353221889,2.62947926160753,4.1565219491549,
46,027,3.69577610679262,2.94868682101585,4.55901822300571,
46,029,3.44487539316675,2.8652756252903,4.07631704619041,
46,031,5.63870952207103,4.64037071180692,6.62141814992422,
46,033,3.24688811670732,2.74448313108688,3.78496850884462,
46,035,3.59636451961285,2.78133810462485,4.44069543155344,
46,037,3.61864580898297,2.85876601225967,4.50561665354088,
46,039,3.41069259760143,2.6523722763262,4.25157571908668,
46,041,5.0999528755808,4.20761174207295,5.99837285462513,
46,043,3.610261987704,2.84066039520298,4.48201753000779,
46,045,3.2499859368397,2.571782428766,3.99776247615896,
46,047,3.93129707980682,3.10843480663277,4.92970056789419,
46,049,3.78013053350841,2.93906966392977,4.66766362254973,
46,051,3.33525220918117,2.62831085080224,4.10579760901028,
46,053,3.73949813921573,2.98214904741724,4.56631829044144,
46,055,3.61384060541727,2.83111239894093,4.50167285939144,
46,057,3.24089032728635,2.54337734371,4.00855033625511,
46,059,3.31982396116417,2.56785725820122,4.13355093964037,
46,061,3.18365233156335,2.53846217399149,3.92293502148752,
46,063,3.08769483763007,2.47671107307682,3.72624563602945,
46,065,3.17193831067118,2.52893585180263,3.93597266824942,
46,067,3.29362334702179,2.56390034144447,4.08381415144059,
46,069,3.33259529452255,2.71906042846821,4.05530054585003,
46,071,4.94013237992562,4.1021150674729,5.87973661834672,
46,073,3.34617061782182,2.69640739406485,4.03910452429785,
46,075,3.34336469973292,2.64033376044027,4.1309966455512,
46,077,3.35528816908117,2.62994290445288,4.18524259439882,
46,079,3.2089887423976,2.54528664113192,4.00352054597114,
46,081,3.28566151948133,2.53550516818984,4.14110716023887,
46,083,2.78594593746205,2.23069589109719,3.37952587079688,
46,085,4.53372466032429,3.68634606169635,5.51448253294592,
46,087,3.19615096711662,2.46518115046837,3.95359227386404,
46,089,3.7586992347748,2.93003938237005,4.63627811814912,
46,091,3.22604490441183,2.53410806797893,4.01845093092987,
46,093,3.13545490286037,2.48102195279205,3.84906324734341,
46,095,5.60710926387832,4.69136387165826,6.59936975186215,
46,097,3.45707714473109,2.76668327828749,4.24919984777557,
46,099,3.33028643673018,2.72472377463357,4.00152941123672,
46,101,3.37704656913176,2.6729794652089,4.20764418574265,
46,102,6.66043607940645,5.63468566173045,7.73951708008544,
46,103,3.55102001250047,2.87588594342184,4.22176466807411,
46,105,3.47887168538651,2.74178927575106,4.30562315342186,
46,107,3.22200842614106,2.50653448604186,4.03692164883009,
46,109,4.41814262286575,3.59849651401,5.42058924104511,
46,111,3.42920731873672,2.69881542209105,4.23710998033237,
46,115,3.33338814182683,2.56991577521921,4.19290282096354,
46,117,2.98606224492238,2.31383681466451,3.77206656115556,
46,119,3.12391577854195,2.43881990283933,3.93066237871624,
46,121,6.62559577374191,5.58862504754609,7.71481286430575,
46,123,4.13860358031083,3.34798762029017,5.06832879254648,
46,125,3.38066269952324,2.65910521038128,4.20071854672159,
46,127,3.07651845679036,2.39938144083661,3.88638498287674,
46,129,3.58099743702814,2.79923140188821,4.42370651663437,
46,135,3.19986859938757,2.4987000266919,3.97952270612506,
46,137,5.55972906738069,4.61880879020753,6.5415198577418,
47,000,4.73976013883303,4.42500202193653,5.05451825572953,
47,001,5.08318606126716,4.18413214914802,6.1221485801741,
47,003,4.91830289099764,3.98655533098676,5.8441376769333,
47,005,5.57896831187751,4.63167251458231,6.61997975159246,
47,007,5.92689330723797,4.86817138477693,7.06747468922361,
47,009,4.56367096030555,3.7120753266098,5.48683705801513,
47,011,4.72990881064266,3.8249003934763,5.72078164804602,
47,013,5.8173844705215,4.74512344329442,6.88957018703889,
47,015,5.18986751569983,4.26132403285087,6.29499789773136,
47,017,5.17817012686598,4.21535855733421,6.16602351910185,
47,019,5.48406041810197,4.51031332869633,6.53933516994037,
47,021,4.68610038252871,3.79226813775827,5.6251341747914,
47,023,5.28094549089608,4.24358922933314,6.35501657804509,
47,025,5.50994599432712,4.53251083389218,6.56173300328444,
47,027,5.79049363253689,4.68117038917226,6.89094716520037,
47,029,5.84507009612907,4.83980775029122,6.95448815710207,
47,031,5.1967844347795,4.3001422200028,6.22830436203735,
47,033,5.17765024841895,4.17285946915891,6.23127117969142,
47,035,5.25439222574275,4.32144726718124,6.30081050779791,
47,037,4.23316346369839,3.50455257005559,5.03208986852083,
47,039,5.45882329125148,4.40417144562656,6.5650706630849,
47,041,5.60221220878794,4.54626529526916,6.64943144593566,
47,043,4.80202144932146,3.83178654260882,5.87490413691105,
47,045,5.1305335661032,4.22929068184011,6.08464687204281,
47,047,4.59155972573191,3.72074891694588,5.47112429850907,
47,049,5.66901686330014,4.6764706731485,6.79303547950272,
47,051,5.07732087671198,4.20589843759713,5.99192554212006,
47,053,5.32331035136594,4.349296803848,6.38595624260375,
47,055,5.11425109713014,4.22116291172076,6.16771873465751,
47,057,5.48534551420246,4.50380543054835,6.56018145031876,
47,059,5.51729414770695,4.49954589024045,6.53985405882813,
47,061,5.54318597149173,4.52255254789491,6.62618597378291,
47,063,5.58693201594834,4.6690590473525,6.71383614563296,
47,065,4.25150759890546,3.5477995812709,5.02530427314927,
47,067,6.47481388049778,5.35371645719857,7.65244054916429,
47,069,5.52169191257231,4.5234557663442,6.58250943798102,
47,071,5.7470110005576,4.76294093266593,6.77974598393178,
47,073,5.35517335790266,4.35558346010654,6.37748732449655,
47,075,5.69927873076909,4.68845259220334,6.75548734524974,
47,077,5.56547307183717,4.57435025468655,6.5740589801926,
47,079,5.35238218314999,4.35689181836349,6.37512583530734,
47,081,5.26371798706146,4.32248987304474,6.32151308835296,
47,083,5.23315223308362,4.21896216234296,6.30926030392213,
47,085,5.17268594716277,4.18587707699514,6.15545848603566,
47,087,5.78740871972217,4.78891970968278,6.88854288247157,
47,089,4.99449896851322,4.0549405234603,6.0543901830555,
47,091,5.60849887126232,4.60134829974506,6.65808309000863,
47,093,4.52708099264829,3.74093121168348,5.33860117008062,
47,095,6.17037733493493,5.11102357090235,7.38629152186373,
47,097,5.47819279944857,4.50117939688626,6.51061691581812,
47,099,5.53088519845923,4.56045406927215,6.60224309495915,
47,101,5.5790750997529,4.53401344258832,6.61246813994681,
47,103,4.86851208296531,3.96209028471012,5.86181659924405,
47,105,4.58470750472012,3.70423886165832,5.5773113544345,
47,107,5.07185660920901,4.0764335794289,6.03344762036803,
47,109,5.62224912261022,4.70939854372649,6.76823897389332,
47,111,5.59194537845273,4.59275542419268,6.6932481757669,
47,113,4.95647290022471,4.15071398398183,5.82527059738193,
47,115,5.62832012228976,4.65549285180238,6.73749236394309,
47,117,5.11879443470217,4.14433081521805,6.15900128826037,
47,119,4.67014573031812,3.79736144334616,5.60309990283576,
47,121,5.27879468014681,4.29498245459538,6.33607442661422,
47,123,5.32947165666062,4.40081692997232,6.38461827226454,
47,125,4.52544924506654,3.64333516947523,5.42151022909646,
47,127,5.22331597083997,4.25674016058384,6.22336206921749,
47,129,5.70735710151135,4.64936271507603,6.80475966020281,
47,131,5.31842459312658,4.32547030851981,6.33003151364579,
47,133,5.49957263453492,4.49218415843555,6.56566337718456,
47,135,5.74485149014002,4.67189408453676,6.89437115883514,
47,137,5.60040156067919,4.50916358726472,6.74888436499799,
47,139,5.29225123250923,4.23283501418847,6.39108765160114,
47,141,5.0813393560548,4.15353978393256,6.08445411637365,
47,143,5.44630679819594,4.48093479132055,6.49412485572518,
47,145,4.92798758798024,3.98971422050459,5.88566502919954,
47,147,4.80613187456221,3.88516265948946,5.78438721555954,
47,149,4.43324916948825,3.6413375631882,5.31153127434541,
47,151,6.12079389377287,5.07431904632567,7.26173816522791,
47,153,5.55727887318531,4.52359726831952,6.67264722340638,
47,155,5.08482935231848,4.13836544054569,6.10720816201111,
47,157,4.82118299773578,4.07618226210239,5.68949347456655,
47,159,5.20010229106887,4.20857721479844,6.28799451493284,
47,161,4.97619399607925,4.00905903133065,6.03817355235429,
47,163,5.19396096647857,4.37309121560672,6.13602716731089,
47,165,4.20147835163345,3.35510416659989,5.20368021814337,
47,167,5.07829132779112,4.1249571108272,6.0372559497819,
47,169,5.00694849439338,4.02939554700534,5.98956639732999,
47,171,5.446943744387,4.40978249558529,6.48112061697969,
47,173,5.36582425705549,4.38632810386637,6.49151605966701,
47,175,5.63948064788769,4.64985975015655,6.70520216581452,
47,177,5.62693371585204,4.65609929711451,6.68344994687361,
47,179,4.9099395829127,4.03305395287998,5.82710715934506,
47,181,5.59240263592062,4.65647890366632,6.66412457162495,
47,183,5.30878037095566,4.37187654496272,6.2723698854695,
47,185,5.72425628450377,4.74791140350568,6.95744361363747,
47,187,3.41203814741035,2.72870615490247,4.15648275968695,
47,189,4.12580431982784,3.3369379175279,4.99050043313538,
48,000,3.84454326901828,3.60258963954671,4.08649689848986,
48,001,4.51696835086929,3.6595146180515,5.47115255380492,
48,003,4.69579569903682,3.79127744750464,5.64912802115981,
48,005,4.98213391588681,4.26028701627258,5.73572916487516,
48,007,4.50259555650624,3.69232482453514,5.39753288255563,
48,009,4.23490956678644,3.38997794666966,5.18818041520225,
48,011,3.97756058833921,3.4544810541604,4.50899071936699,
48,013,4.67463328095388,3.82942819445973,5.56380832125056,
48,015,4.22019027794892,3.4356881596696,5.07375196884525,
48,017,4.63487122269843,3.85924568522584,5.49816486260949,
48,019,4.29309623428003,3.48373025832338,5.16510254312477,
48,021,4.33871558666805,3.50030853340177,5.19163147899749,
48,023,4.24270155142987,3.36250140233669,5.13106887335008,
48,025,4.87670932016097,3.97550310332446,5.78964143316671,
48,027,4.40490554583806,3.74594988256186,5.13177361710268,
48,029,4.51645687573416,3.86774396150873,5.22860130240927,
48,031,4.00944781874694,3.16443489763011,4.90917232024487,
48,033,3.29274059144235,2.85136117469415,3.76181306742338,
48,035,4.4456555494188,3.6058301103145,5.35116605428587,
48,037,4.56748544166002,3.7038537807414,5.42935459907949,
48,039,3.88911908289451,3.25906089421173,4.55757526275839,
48,041,4.1848098652148,3.39661003099988,5.07396211959538,
48,043,4.01725380908225,3.22480826962608,4.90003497823366,
48,045,5.58805238906344,4.94448604834329,6.24731999018242,
48,047,5.48649270159152,4.83511824289563,6.18547233867778,
48,049,4.50569173308961,3.64180665158546,5.44727552020222,
48,051,4.26604628418907,3.46265372850957,5.1480955767262,
48,053,4.22064838317657,3.4148841914433,5.11366034572341,
48,055,4.72205189894916,3.79981738498404,5.73285786903724,
48,057,4.36463858402025,3.56901092096845,5.29946673956219,
48,059,4.24278620620608,3.40557425707862,5.12350313739461,
48,061,5.32242328577486,4.47070566855187,6.25181088275066,
48,063,4.92414339143807,4.03389087458503,5.92217482428893,
48,065,4.01271258032883,3.2234043885703,4.86443295431922,
48,067,4.73459152077926,3.84808677980552,5.65396676816819,
48,069,4.76322081886945,3.96426896414614,5.60924765109506,
48,071,4.10599732558485,3.28961211291724,4.99147704075016,
48,073,4.94114175096169,4.02048073387449,5.88509511018054,
48,075,5.01057664389801,4.08228748310983,6.01582326916338,
48,077,4.09668574821247,3.37157654075946,4.88742311271903,
48,079,5.82265681742631,4.82424803526112,6.88539927177216,
48,081,4.7447080561437,3.82179170435744,5.72288110330268,
48,083,4.52144021372276,3.65504549856178,5.43553746152233,
48,085,3.33968598650887,2.77476747948656,3.96484976636649,
48,087,4.88936149152133,4.10455276963434,5.73253200543307,
48,089,4.45731079785454,3.61736803568555,5.38518084012459,
48,091,3.54332427115307,2.83467592102614,4.26698026811876,
48,093,4.4481415449669,3.62468308420965,5.37752734356856,
48,095,4.98123615129281,4.41563080830673,5.61750629723659,
48,097,4.34965591710432,3.44719589363745,5.23818292441282,
48,099,4.47608991447457,3.70514566942624,5.3627975692215,
48,101,5.26923852165966,4.2875410900099,6.26336081511848,
48,103,4.5375727875134,3.98684421146276,5.15719369297212,
48,105,4.46569694295063,3.65555170952825,5.30621372892908,
48,107,5.04129707730681,4.15187505178418,6.04669916170605,
48,109,5.02375015529608,4.4624873340566404,5.60373871874698,
48,111,4.99234423736467,4.0393765892317,5.9815981054849,
48,113,4.13072656172736,3.52226866367564,4.77806535530911,
48,115,5.49688899667033,4.51048668169766,6.46601270840091,
48,117,5.27238923987811,4.31319722190088,6.28556020997545,
48,119,4.45718547758026,3.65499652519316,5.25787246956544,
48,121,3.36664374472385,2.75897964478235,4.00882637140777,
48,123,4.71531189661821,3.86188199903085,5.69720860059772,
48,125,4.69093702942086,3.84511389899109,5.658840789298,
48,127,6.26421063037658,5.192573639245,7.41832887892333,
48,129,4.52164909016908,3.77950713420793,5.3564120589677,
48,131,5.22993195774925,4.1869419588863,6.32500864431141,
48,133,4.66268469106817,3.76853739497303,5.65243273369705,
48,135,4.7603702053786,3.9209432743174,5.72876200278193,
48,137,5.58994201367833,4.69499084756717,6.48731766002219,
48,139,4.06458202216878,3.30639719039207,4.95500624480708,
48,141,4.64584831648483,3.86973018078715,5.45431890092071,
48,143,4.50966073390874,3.64180692860975,5.45268454349584,
48,145,5.15735156826145,4.2694284612596,6.15521105061584,
48,147,4.48815046755434,3.70738808490279,5.32859197580212,
48,149,4.18556634418546,3.39263484919109,5.05402085432102,
48,151,4.34369656269978,3.85811614897469,4.87602884065458,
48,153,5.00815125723162,4.25068468263523,5.77353796008537,
48,155,5.16261185676479,4.52941088732741,5.80173576994927,
48,157,3.41745514639346,2.73125449136368,4.1699496757904,
48,159,3.8124012155511,3.13810983455732,4.58404593592468,
48,161,4.64643205725665,3.78521790581714,5.56581546677909,
48,163,5.16494419749733,4.35073391689906,6.0249720072502,
48,165,5.1111800639954,4.18684110350777,6.06183470793513,
48,167,3.85416820479228,3.20746050194424,4.48870197949302,
48,169,4.77766058056101,3.98441539924537,5.65395749289398,
48,171,3.92369164807197,3.09681665090822,4.78493750924826,
48,173,3.69434958289784,3.01007837021345,4.45292678405644,
48,175,4.5163699637678,3.59005511075974,5.45407877535367,
48,177,4.85015661810564,3.95699679742708,5.80846445017836,
48,179,4.81787234934133,3.89715171388846,5.76646685401532,
48,181,4.30332906400395,3.50928985766741,5.17142632099552,
48,183,4.52399706967383,3.67467381405398,5.4154353157166,
48,185,4.58241665683212,3.6096265580659,5.71618817302913,
48,187,3.9669141988948,3.27911999752641,4.70786533887641,
48,189,5.04375653649501,4.1620478968446,5.99526773433011,
48,191,4.93172905652719,4.26638157257594,5.6539753320166,
48,193,4.60201372118332,3.72040774009503,5.52623410080768,
48,195,4.51532769831621,3.92977842230379,5.13274043274033,
48,197,4.50035900677884,3.77628173954659,5.31173813216053,
48,199,4.49928928167364,3.63657836831441,5.39735488209116,
48,201,4.29527380762056,3.65653879360436,4.96623793318658,
48,203,4.43697439845849,3.61177931852401,5.31407486458371,
48,205,3.921283989083,3.41785008457395,4.42560558017349,
48,207,4.88170215581764,4.00704508629681,5.88342600715944,
48,209,3.95331476399468,3.24052593764925,4.72937047436561,
48,211,3.93934048188296,3.23143078397338,4.70421898021737,
48,213,4.71048678399381,3.83287406368891,5.65216143232723,
48,215,5.7383164815231,4.8234744270819,6.7210776221568604,
48,217,4.61561740565178,3.78493248233125,5.50728712059792,
48,219,4.82977650124366,3.93629235958706,5.76096769927052,
48,221,3.81899867950301,3.10205567713003,4.60354338024481,
48,223,4.51569175063928,3.52218372286634,5.57017296327744,
48,225,4.98117253796096,4.12473857426217,5.92673147494805,
48,227,4.6282519763685,3.78744122667118,5.57164774565967,
48,229,5.86421020495048,4.83736988957901,6.83071264503707,
48,231,4.39984729795904,3.58558502552119,5.32185356634986,
48,233,4.36225111418384,3.54978979356445,5.24548002012647,
48,235,4.01128052770166,3.41446595886447,4.69497430308823,
48,237,4.88961406002099,3.96985048421946,5.86516876364979,
48,239,4.65379470791833,3.7708286336328,5.59570751818984,
48,241,4.95499004278365,4.03627267195754,5.94878051072108,
48,243,4.70497997008773,3.96179747086585,5.50906516924193,
48,245,4.56501420863191,3.80474336202428,5.37380968584285,
48,247,5.88361556140107,5.23086306470701,6.6098468209812,
48,249,5.0774344633236,4.15440249578923,6.09503731494987,
48,251,4.1592387849427,3.47015916283515,4.92361345617638,
48,253,4.82382341028806,3.94785065085305,5.82969389174099,
48,255,4.86110382888379,4.094096338893,5.74142107877388,
48,257,4.28058163354927,3.52334497023874,5.10300608534841,
48,259,3.63321180438086,2.81013026474659,4.50297963376268,
48,261,7.14308219038734,6.32326220461652,8.01050928453389,
48,263,3.85684994573993,3.03788575907482,4.77703047968394,
48,265,4.35451483880196,3.50329075478101,5.29605115632981,
48,267,4.54328622000876,3.79379790359587,5.39364760026842,
48,269,5.25153364091619,4.52846317495798,5.97393100835257,
48,271,4.84870285826925,3.96649967663335,5.82741979190317,
48,273,4.95461553635865,4.05304926867805,5.91699443161779,
48,275,4.90916477500864,4.24799291411649,5.59728491874161,
48,277,4.63591161977838,3.73894813907499,5.51313171163858,
48,279,5.15085203012646,4.21649040766636,6.20267920483427,
48,281,4.38792895048516,3.55630038500606,5.28736452669767,
48,283,5.52303927616646,4.91239809209839,6.20358600067031,
48,285,4.44697030123148,3.63083164856607,5.34710540529951,
48,287,4.67518922557694,3.80229272564852,5.62211171100616,
48,289,4.56371092464161,3.77991017811816,5.35450102019107,
48,291,5.05024818671211,4.16621863406605,6.01806148992618,
48,293,4.97043193450034,4.07883748498775,5.93153445414949,
48,295,4.42647110213896,3.81579865135599,5.0194972824454,
48,297,5.03184401253971,4.15473582537086,6.02344079378422,
48,299,4.15430534686262,3.32999245277008,5.04725461105996,
48,301,3.2546112777684,2.61007553813181,3.99839837651055,
48,303,4.49301283822213,3.77812827050523,5.23290814772139,
48,305,5.07707552433135,4.19458571997083,6.10933768270311,
48,307,4.67401276719833,3.81161947999006,5.60538602295953,
48,309,4.40062148865645,3.57098584094767,5.27879056944809,
48,311,5.19461988311677,4.28076108413619,6.21581769444103,
48,313,4.61924010209923,3.73276340305497,5.56756111491831,
48,315,4.76282558570453,4.23338046830857,5.31085756840223,
48,317,4.40534506316177,3.66051711353394,5.17036460891103,
48,319,3.91177580098837,3.12775292400985,4.78816809878362,
48,321,4.82298144994238,4.03086391153075,5.68086062601635,
48,323,5.55962364329502,4.46052586909612,6.7052742545128,
48,325,4.31142275671914,3.51675838928162,5.20433875694203,
48,327,4.77022462267503,4.19735944405184,5.37294585821273,
48,329,4.04513006061178,3.29503043792312,4.8899959483061,
48,331,4.52174728649148,3.64695157504736,5.46063867561555,
48,333,4.10662055347635,3.27106168871811,5.0387729091489,
48,335,4.81163167844006,3.95288772470745,5.77655847614585,
48,337,4.51316866571927,3.65025119701016,5.49035784443401,
48,339,3.70935900848044,3.10115909411764,4.38318393283017,
48,341,4.98699816590079,4.03367824185537,5.99276926913696,
48,343,4.68654379429311,3.76957581381854,5.64978251396578,
48,345,4.21400288167203,3.64186898270571,4.82233525576469,
48,347,4.74474054629835,3.86769016796008,5.672387445275,
48,349,4.97581742962541,4.0940527487192,5.95596200023284,
48,351,5.52112406945021,4.601649615732,6.5657659382568,
48,353,5.0656760737255,4.2632254871613,5.91015290451087,
48,355,4.65022985659933,3.85022726153686,5.50386414806058,
48,357,4.83038912964466,4.2159899596913,5.52393152656833,
48,359,4.67169759024828,3.80489648011673,5.63506986678064,
48,361,4.49214409742882,3.66802457174348,5.39070793755877,
48,363,4.68795059236446,3.79733451038763,5.63528136757199,
48,365,4.53652779940959,3.72631868132072,5.46490296382617,
48,367,3.96568793209804,3.23151907297125,4.75886265842979,
48,369,4.78685549847962,3.87911356998951,5.7741425886031,
48,371,5.02369152909806,4.12963760710827,6.03347130199492,
48,373,5.00234381467389,4.28068393359903,5.78727783445368,
48,375,5.13386723047325,4.26385726202074,6.10045576437845,
48,377,5.81104686796741,4.78167864346366,6.94724535095267,
48,379,4.38747001319293,3.56702322968378,5.36205848234099,
48,381,3.87979005142643,3.09871574740106,4.74187650522891,
48,383,4.27024050122546,3.45654263965572,5.14745151737615,
48,385,5.04780484347692,4.12504215340194,6.05707178308459,
48,387,5.01443432620872,4.08621055480652,5.98493000173022,
48,389,5.19828853081085,4.24189794730008,6.20573511931248,
48,391,4.85095260965283,4.12302696807622,5.63222348145825,
48,393,4.15300233845178,3.3836648488222,4.96263709185037,
48,395,4.42643483371535,3.5765664177861902,5.3714299241385,
48,397,3.41325173607638,2.70386186994823,4.15234054859077,
48,399,4.60376543194434,3.75818530708099,5.60043834622473,
48,401,4.60402289246685,3.7209216103097,5.52273843615271,
48,403,4.8559488328113,3.93293841923844,5.84653436017315,
48,405,5.43745659333558,4.38469795589761,6.53134024871096,
48,407,4.92824148123344,4.05700857866456,5.89335284204476,
48,409,4.81417742440725,3.95556527456703,5.71931287288246,
48,411,4.73042015423189,3.84357266033661,5.71896574263577,
48,413,4.5565894387576,3.94297687949828,5.26893145910137,
48,415,4.73523106785815,3.82617247848926,5.68162461253883,
48,417,4.03074127938621,3.20451211119581,4.9470791674293,
48,419,5.08544894424033,4.2068941560793,6.19608122008457,
48,421,4.4419933668547404,3.67632538109892,5.26896638546565,
48,423,4.25724699410645,3.45363627560736,5.10593849441847,
48,425,3.90402523164142,3.11876647136896,4.71369902546933,
48,427,5.9844121050870704,4.87125586061097,7.1525677253193,
48,429,4.70880047982516,3.81175914504578,5.66888460076094,
48,431,3.90202334852043,3.42677848941077,4.37769372642514,
48,433,4.6752142635306,4.12050745083689,5.26871151910568,
48,435,4.93500179434906,3.99753086096859,5.95710776503939,
48,437,5.29110879489085,4.34651259301668,6.2543168808483,
48,439,4.08030179064649,3.46624278345033,4.78198658852541,
48,441,4.38887818735618,3.57178459456808,5.26797797000613,
48,443,3.59905601034585,2.93420024745346,4.31893584037243,
48,445,5.30953275861874,4.3633412183754,6.38417032913285,
48,447,4.65979936741015,4.13106133703436,5.21793370276179,
48,449,5.11661258843302,4.18291823226745,6.13317088675237,
48,451,4.27745165948897,3.4678585097233,5.15867105987829,
48,453,3.54629136449843,2.96574830728791,4.15402966447723,
48,455,4.78555398474651,3.89964864978153,5.8309103802409,
48,457,5.03138225129034,4.05485711359236,6.07045188690964,
48,459,4.74104935422719,3.82300629329538,5.6610179289752,
48,461,5.01754857501347,4.45198932458698,5.67458785547619,
48,463,5.10585302931008,4.1617679773567,6.13640551033225,
48,465,4.89022736998799,3.9106654191727,5.92205423108132,
48,467,4.60308022347734,3.74677919694212,5.54101962449872,
48,469,4.57217120924204,3.70978899745277,5.50905572170188,
48,471,4.75351586233301,3.86217351953794,5.71410683932368,
48,473,4.19134109080416,3.40938602583921,5.07505733406713,
48,475,4.73783223128829,3.87163853830472,5.66676510359522,
48,477,4.07181828024249,3.3945930086794,4.81098832863282,
48,479,5.02843246187248,4.05063012201764,6.0666877844986304,
48,481,4.68255551133219,3.7985263659838,5.63087371908089,
48,483,4.90545713963524,3.98805899894959,5.8663195831647,
48,485,4.52063983523672,3.66967421829074,5.44394530231486,
48,487,5.33200412284877,4.46688596216686,6.27855086717907,
48,489,5.78630376356521,5.04144063506949,6.53128938457145,
48,491,3.52228889197596,2.89898874316584,4.16722939991713,
48,493,4.08256331240926,3.33127164015891,4.90150655519281,
48,495,4.56201513286374,4.03932629208284,5.08495049216212,
48,497,4.34840886890152,3.5720956629849,5.20181376691106,
48,499,4.44185753968405,3.65707706757634,5.36815771363239,
48,501,4.98128882894789,4.08836195194514,6.04822826996558,
48,503,4.44449492154955,3.61013106304924,5.32011746929332,
48,505,6.03463656037033,4.94892109037018,7.20852168808305,
48,507,5.87707607584386,4.80832988441946,7.05376541802978,
49,000,3.92413287119685,3.71470189849339,4.13356384390031,
49,001,3.99022191717147,3.18704469635024,4.86990811350237,
49,003,4.21031084968937,3.40046233300135,5.04352072389507,
49,005,4.37332180218476,3.63646082159633,5.20685072472055,
49,007,4.90755268883127,4.06692943195611,5.83569796009827,
49,009,4.27886430651319,3.44798418490211,5.24565171155393,
49,011,4.35340071265711,3.62360161942616,5.10783307985506,
49,013,4.91347496465906,4.0340605891137,5.80233551663967,
49,015,4.51447169794242,3.65848472591595,5.45856097219175,
49,017,4.32918877830644,3.47626163610773,5.27142576297078,
49,019,4.52363102626231,3.68952255824539,5.47604270577358,
49,021,4.47500675271843,3.64973159884445,5.37628388181329,
49,023,4.39616155392769,3.56048324599861,5.33819077895603,
49,025,4.28956832285044,3.45485776275467,5.23915473939546,
49,027,4.61715453359784,3.70333446927239,5.63265614864658,
49,029,3.66943906061847,2.90244744665501,4.49668529370017,
49,031,5.5583514418239,4.5786207031829,6.70691029814151,
49,033,4.34295566779421,3.51442252292456,5.26639429507947,
49,035,4.11055170351953,3.53098270220269,4.74186251765924,
49,037,5.733175826581,4.74587822480716,6.71275676764617,
49,039,4.6988660786274,3.85986288482037,5.5805852486535,
49,041,4.55989620909731,3.70831946248537,5.42917171987484,
49,043,3.32481399596376,2.65099231581147,4.04617516370693,
49,045,4.22761093135399,3.51688385825449,4.99786934210189,
49,047,4.67910237136486,3.77145235466627,5.6115105786861,
49,049,3.98766661337991,3.32498949271893,4.65788252986729,
49,051,3.31565704184973,2.67130087168939,4.06254460969895,
49,053,4.10045721764703,3.44276565675503,4.92611650642604,
49,055,4.51813007519816,3.63377658724106,5.47464035657575,
49,057,4.39130141350644,3.77094366071028,5.19872572989254,
50,000,3.71731069794086,3.47681113336921,3.95781026251251,
50,001,3.46929020636929,2.85097290093716,4.20827167426909,
50,003,3.98006395547864,3.24781302962472,4.7513527626958,
50,005,3.94006525281982,3.24967949226162,4.70991389330064,
50,007,3.42642264665057,2.87357949928598,4.06243814263131,
50,009,4.631864155456,3.74344606046638,5.61427705854729,
50,011,3.89704552282106,3.23649677996316,4.66627631599874,
50,013,3.41364597635312,2.67700854584445,4.19955759077202,
50,015,3.60172920035878,2.92874666590355,4.40568142162886,
50,017,3.67014178870753,2.96086921967741,4.41407498559667,
50,019,4.11056420469548,3.37495978962458,4.97812305909444,
50,021,4.01140310699784,3.30370493758609,4.80796583031677,
50,023,3.74475736879548,3.04766576009469,4.45890768185009,
50,025,3.86693175738011,3.19314803595857,4.57944086923954,
50,027,3.5548435106958,2.87799385966076,4.2393653061394,
51,000,3.79810561472613,3.57611941551265,4.02009181393961,
51,001,4.56874779885929,3.74525382773411,5.48384096685155,
