statecode,countycode,v147_rawvalue,v147_cilow,v147_cihigh,v147_flag_CT
46,017,52.93796831820785,48.78612257888498,57.089814057530724,
46,019,78.28534697501571,76.69545201194953,79.8752419380819,
46,021,,,,
46,023,73.40967876358198,70.95929241900257,75.8600651081614,
46,025,80.52594307090395,77.40278954658346,83.64909659522444,
46,027,77.27451014871204,75.74655345698456,78.80246684043952,
46,029,79.74684707805208,78.70221408240828,80.7914800736959,
46,031,58.50871858383945,54.99665264119904,62.020784526479865,
46,033,82.38165166453331,80.04865182830129,84.71465150076533,
46,035,79.13825625193762,77.8403879535933,80.43612455028195,
46,037,78.62415613068288,76.3443274486169,80.90398481274886,
46,039,79.60326517723401,76.66606142237391,82.5404689320941,
46,041,57.29774211196969,54.5769301273035,60.01855409663588,
46,043,80.67012531983868,77.60949661494065,83.7307540247367,
46,045,79.56301945430981,76.41281666841768,82.71322224020194,
46,047,73.5460578005361,71.14285608628069,75.94925951479152,
46,049,77.50923422231659,74.45206793563965,80.56640050899354,
46,051,78.47888634130035,76.62418622242433,80.33358646017638,
46,053,76.54435768766548,73.33466381444318,79.75405156088779,
46,055,79.26728461874582,75.41831934374537,83.11624989374627,
46,057,79.45971929206485,77.55097488118928,81.36846370294042,
46,059,79.45803693165668,76.90244542932724,82.01362843398611,
46,061,77.8851572762604,75.61756356745792,80.15275098506288,
46,063,,,,
46,065,76.80107432738029,75.35330409073191,78.24884456402867,
46,067,78.46273245102682,76.5282782492188,80.39718665283485,
46,069,,,,
46,071,62.63639852630994,58.7526524132182,66.52014463940168,
46,073,,,,
46,075,,,,
46,077,78.91141933228666,76.86672760289507,80.95611106167824,
46,079,78.68694733997506,76.95229369540088,80.42160098454924,
46,081,80.02020674483732,78.84350815023255,81.1969053394421,
46,083,84.56635450058037,83.60928307378988,85.52342592737087,
46,085,68.15106372230863,64.41723461518845,71.88489282942882,
46,087,77.54281718971195,75.35221634130698,79.73341803811692,
46,089,81.75091183783842,78.69726969208857,84.80455398358826,
46,091,78.21692325486558,75.67802005205645,80.7558264576747,
46,093,78.08746226975146,76.98649056489984,79.18843397460307,
46,095,59.43052323922053,54.46776549741966,64.39328098102139,
46,097,78.21572286909343,75.00152859873263,81.42991713945422,
46,099,77.6552503053238,77.27280697989966,78.03769363074795,
46,101,77.74048818641309,75.39515721900358,80.0858191538226,
46,102,58.37232128493918,56.58217367647036,60.162468893408004,
46,103,76.77549853351364,76.20934389162306,77.34165317540422,
46,105,80.09940200628793,76.78377381418088,83.41503019839499,
46,107,81.74932684783182,79.32754978866943,84.17110390699422,
46,109,72.69474693890898,70.37881425187283,75.01067962594513,
46,111,77.70950918918706,74.39485603949493,81.0241623388792,
46,115,77.82397365295806,75.1386058235455,80.50934148237062,
46,117,74.71237054714742,69.65712217392552,79.76761892036932,
46,119,,,,
46,121,58.54843698191564,56.23018400739002,60.86668995644126,
46,123,76.57367212836412,73.65277341441389,79.49457084231436,
46,125,77.91091155871237,76.22882877180366,79.59299434562108,
46,127,81.86692936236166,80.48942661545783,83.24443210926549,
46,129,77.73852674155235,75.48425937797865,79.99279410512605,
46,135,78.7763838095356,77.51020895053165,80.04255866853956,
46,137,62.707755691354386,58.567676182340044,66.84783520036873,
47,000,73.8223843857727,73.75463437661539,73.89013439493,
47,001,72.36299718658566,71.724389606638,73.00160476653332,
47,003,73.2205800749347,72.45655495941931,73.9846051904501,
47,005,70.5859432656004,68.99858604790931,72.1733004832915,
47,007,76.49744059729295,74.89962307268956,78.09525812189634,
47,009,74.53553259027186,74.04526521433009,75.02579996621363,
47,011,73.77287120894373,73.26599567440053,74.27974674348692,
47,013,68.3849747813764,67.44787440901806,69.32207515373474,
47,015,72.2935340791765,70.77823410798939,73.8088340503636,
47,017,71.11611789589277,69.97941633739624,72.2528194543893,
47,019,73.09094180700663,72.35033661440153,73.83154699961173,
47,021,72.45013340858435,71.58818499098345,73.31208182618525,
47,023,73.14827238419826,71.79340383487124,74.50314093352529,
47,025,70.88093006088678,69.91525939746178,71.84660072431178,
47,027,72.42703733275714,70.47904602436294,74.37502864115133,
47,029,67.8232900912947,66.87863413943535,68.76794604315404,
47,031,72.45118075909794,71.73878086780692,73.16358065038895,
47,033,72.7333490731172,71.28485909704033,74.18183904919407,
47,035,73.09813463799169,72.28709711393739,73.90917216204599,
47,037,75.45341384296785,75.2252276725135,75.6816000134222,
47,039,72.03439015016153,70.23297090541075,73.8358093949123,
47,041,72.45251229064722,71.24573666443193,73.65928791686251,
47,043,73.23594362827231,72.50744932449511,73.9644379320495,
47,045,70.81050881555292,69.86961685402011,71.75140077708573,
47,047,75.24462424715188,74.28521244570587,76.20403604859789,
47,049,70.50253419801263,69.25733793432688,71.74773046169837,
47,051,74.37385530158551,73.56961949757702,75.17809110559399,
47,053,70.94838913829804,70.19963014454706,71.69714813204902,
47,055,72.6525687874882,71.5966143023267,73.70852327264971,
47,057,72.58753618338528,71.43761574521567,73.7374566215549,
47,059,71.75416202873488,71.06222435123864,72.44609970623112,
47,061,70.12802068739262,68.68265520508929,71.57338616969595,
47,063,71.37217578777066,70.71840716943115,72.02594440611017,
47,065,75.79092236526316,75.49407270777635,76.08777202274996,
47,067,71.06893343500046,68.95512224936101,73.18274462063991,
47,069,71.0533316813433,69.90112053070372,72.20554283198287,
47,071,72.1080551510779,70.93239437789454,73.28371592426127,
47,073,72.05623114297991,71.34201957541595,72.77044271054388,
47,075,71.31215214680483,69.77340810345815,72.85089619015152,
47,077,71.66531091093503,70.57379559425313,72.75682622761694,
47,079,73.19457833249591,72.25002935042788,74.13912731456394,
47,081,70.54180107698632,69.34943577360823,71.7341663803644,
47,083,72.44833850835087,70.49191846025705,74.40475855644469,
47,085,71.68400167158184,70.33525031248699,73.03275303067669,
47,087,72.89675523109852,71.26277947026844,74.5307309919286,
47,089,73.19903041267237,72.43928342715795,73.9587773981868,
47,091,72.80047692155233,71.39746734204724,74.20348650105743,
47,093,74.31711515272603,74.06614403670757,74.5680862687445,
47,095,69.16725018322963,67.08108087366294,71.25341949279631,
47,097,70.44471692312915,69.2469593181575,71.6424745281008,
47,099,72.78026155034631,72.00920248236056,73.55132061833206,
47,101,71.9684140069234,70.33106814697575,73.60575986687104,
47,103,73.09697546600782,72.14607794085174,74.0478729911639,
47,105,75.61623311033547,74.79271266975762,76.43975355091332,
47,107,71.25757638867603,70.48288690734452,72.03226587000754,
47,109,70.75574781055525,69.68260554082254,71.82889008028796,
47,111,72.13241094909849,71.04172479303655,73.22309710516042,
47,113,73.53335178490777,72.94797472494051,74.11872884487502,
47,115,71.28231046271598,70.2070879549281,72.35753297050387,
47,117,74.23931129359755,73.36227317661721,75.1163494105779,
47,119,75.70047574745246,75.16778624548591,76.233165249419,
47,121,70.2748513354928,68.5158314489364,72.0338712220492,
47,123,71.16413777701676,70.28090918032734,72.04736637370618,
47,125,74.72507417980697,74.3529955095511,75.09715285006283,
47,127,78.99234543679644,76.93569171767965,81.04899915591324,
47,129,71.21116949795832,70.00430143036802,72.41803756554863,
47,131,72.0374155263121,71.00866863681492,73.06616241580929,
47,133,72.10151706740785,71.0085186617019,73.19451547311381,
47,135,73.92977484780275,72.18538444978455,75.67416524582094,
47,137,74.72649462720327,72.39274656834334,77.06024268606319,
47,139,70.52166851411742,69.10953088454323,71.93380614369161,
47,141,73.65850945070187,73.05075173865468,74.26626716274906,
47,143,71.43093331054496,70.51040383169186,72.35146278939806,
47,145,72.59567880812027,71.80059265877985,73.39076495746069,
47,147,73.0860352560262,72.4562402049616,73.71583030709078,
47,149,76.55052098156695,76.24567139948803,76.85537056364586,
47,151,71.30674508905034,70.21868653049461,72.39480364760607,
47,153,75.48071440907252,73.95500227154966,77.00642654659538,
47,155,73.66744811013737,73.09274740932827,74.24214881094647,
47,157,72.01295799863423,71.8042028549158,72.22171314235267,
47,159,72.10028890428609,70.83508480104739,73.36549300752479,
47,161,72.66248516893515,71.13232654384106,74.19264379402924,
47,163,73.11445893759235,72.67451404227512,73.55440383290957,
47,165,76.00626665928566,75.6196875676469,76.39284575092441,
47,167,72.4969061639234,71.77795105731936,73.21586127052744,
47,169,72.72581100431218,71.16797507196321,74.28364693666114,
47,171,72.41798422902632,71.11801842684233,73.71795003121031,
47,173,70.15022125477354,68.75565017201475,71.54479233753233,
47,175,70.840587868068,68.46361975878614,73.21755597734986,
47,177,72.81250688495585,71.98600199215717,73.63901177775453,
47,179,74.44396257995089,73.98230422485913,74.90562093504265,
47,181,73.34052072008424,72.0122130220113,74.66882841815719,
47,183,72.86337284020564,71.86766142587436,73.85908425453692,
47,185,71.88739226302803,70.81075955813317,72.9640249679229,
47,187,82.02466115938316,81.68659228164161,82.3627300371247,
47,189,76.50608710822597,76.06027264971246,76.95190156673948,
48,000,77.18458669479269,77.1514196465996,77.21775374298576,
48,001,71.99128182286384,71.29637645233895,72.68618719338873,
48,003,75.24602541864623,73.97851502258291,76.51353581470954,
48,005,73.29214846369722,72.69624169766097,73.88805522973347,
48,007,74.38745340389248,73.18499320457799,75.58991360320697,
48,009,77.71271653567288,75.54724386547996,79.87818920586581,
48,011,70.29263554710313,65.52670251806761,75.05856857613865,
48,013,74.03989827222301,73.22943632040418,74.85036022404185,
48,015,77.08467025047165,76.09112620141893,78.07821429952436,
48,017,74.12095069973937,71.66588061320465,76.57602078627409,
48,019,76.33562031043354,74.98157566296544,77.68966495790164,
48,021,77.27026425774781,76.66899842388231,77.87153009161331,
48,023,70.92962357134296,68.08234167075,73.77690547193592,
48,025,73.27746139093357,72.30624163013516,74.24868115173197,
48,027,75.91655658700985,75.61753140140074,76.21558177261896,
48,029,76.42500897443816,76.29834297092515,76.55167497795117,
48,031,78.08550693575877,76.37651188020602,79.79450199131152,
48,033,,,,
48,035,74.07758329532945,72.72902035545347,75.42614623520542,
48,037,72.34831544353109,71.76943787040193,72.92719301666025,
48,039,77.24810733225556,76.96196767616497,77.53424698834614,
48,041,79.23425505109859,78.83949242575962,79.62901767643756,
48,043,80.24765229108102,78.11196636776307,82.38333821439898,
48,045,,,,
48,047,71.10602064419317,69.02393869036331,73.18810259802302,
48,049,72.95471378119133,72.0779612356215,73.83146632676116,
48,051,74.81629832742846,73.5665042619473,76.06609239290961,
48,053,76.87115132425275,76.07659744826171,77.66570520024379,
48,055,76.77144500930484,75.90765767682946,77.63523234178022,
48,057,75.1693756559035,73.90883131579963,76.42991999600736,
48,059,74.46520872022073,72.8957716439257,76.03464579651576,
48,061,77.59931966135638,77.30368943816413,77.89494988454862,
48,063,71.13260641399188,69.61390197098017,72.6513108570036,
48,065,74.67327251297122,72.30801668086534,77.03852834507711,
48,067,70.53264049227336,69.42314536690161,71.64213561764511,
48,069,76.44565152340002,74.34598562427013,78.5453174225299,
48,071,77.29784702257106,76.48274480173185,78.11294924341027,
48,073,73.5432029946344,72.76192567103688,74.32448031823192,
48,075,73.5477735778559,71.4614378972037,75.63410925850812,
48,077,75.36543262160956,73.6206381994575,77.11022704376161,
48,079,70.56935465467453,66.7341235976272,74.40458571172185,
48,081,72.3654400662829,69.37631676641979,75.35456336614601,
48,083,70.73265487628342,68.82121294579139,72.64409680677545,
48,085,81.70587584873297,81.52780089927906,81.88395079818689,
48,087,70.95362452032921,67.39194083783913,74.5153082028193,
48,089,73.96750908801525,72.61070703588972,75.32431114014078,
48,091,78.8543432128148,78.46090076799773,79.24778565763187,
48,093,74.39773228735034,72.85558090978593,75.93988366491475,
48,095,81.19841561792823,77.6188585475807,84.77797268827577,
48,097,76.50975345880403,75.65903922097507,77.36046769663298,
48,099,75.82698163613823,75.18849708050938,76.46546619176708,
48,101,,,,
48,103,72.89766594965319,70.02519121689554,75.77014068241084,
48,105,72.72281251634614,69.77492304681388,75.6707019858784,
48,107,69.326841558246,66.6985192587379,71.9551638577541,
48,109,72.12601534703327,67.29136296234009,76.96066773172646,
48,111,73.29870666852806,71.0769384972988,75.52047483975731,
48,113,77.22246051720067,77.10404097171168,77.34088006268966,
48,115,71.00764967949978,69.53474908166834,72.48055027733122,
48,117,75.11272370156925,73.81096085933048,76.41448654380802,
48,119,72.89577341238098,70.28667718926947,75.50486963549248,
48,121,81.15089350219313,80.95183862449014,81.34994837989612,
48,123,74.71603920254348,73.40023373307935,76.03184467200762,
48,125,74.29998014089384,70.37646996781999,78.22349031396769,
48,127,69.90083320040925,68.01037929308967,71.79128710772883,
48,129,73.35917639084525,70.07578860189068,76.64256417979982,
48,131,69.49158809244673,67.72093026076479,71.26224592412868,
48,133,72.29761386730414,71.1079683130224,73.48725942158588,
48,135,72.26325965152803,71.82954117888228,72.69697812417378,
48,137,,,,
48,139,77.56222767983897,77.1913904854068,77.93306487427114,
48,141,77.66891742132883,77.47371436705424,77.86412047560341,
48,143,76.97574746424246,76.10955566001562,77.8419392684693,
48,145,73.38937720618472,71.79117165345735,74.98758275891208,
48,147,72.7570365003864,71.80483375631559,73.70923924445722,
48,149,76.3141631006658,75.18681074863842,77.44151545269317,
48,151,73.70098633336646,70.6978498902372,76.70412277649572,
48,153,73.12116042756705,70.8629994044175,75.3793214507166,
48,155,,,,
48,157,81.40093034491188,81.17939314353428,81.62246754628949,
48,159,75.15553334253549,73.31412151704033,76.99694516803065,
48,161,75.36731722632504,74.07440007019866,76.66023438245142,
48,163,72.50308845274522,71.14400427819828,73.86217262729215,
48,165,75.01091575411934,73.6239805135588,76.39785099467987,
48,167,76.58473246040005,76.28477100849366,76.88469391230643,
48,169,73.98140015642481,71.64088415070147,76.32191616214816,
48,171,79.34405139369184,78.23821188241631,80.44989090496738,
48,173,,,,
48,175,76.96817505088228,74.86671369373335,79.06963640803122,
48,177,74.82136336346316,73.57806329079584,76.06466343613049,
48,179,72.19787483207233,71.10201626198297,73.29373340216169,
48,181,74.53849161828309,74.09181066723288,74.9851725693333,
48,183,72.48359805543596,71.99552632480682,72.9716697860651,
48,185,75.44287785424825,74.41264105758009,76.47311465091641,
48,187,78.47342303143844,78.03518106306706,78.91166499980983,
48,189,74.1807241241486,73.22322051354486,75.13822773475233,
48,191,73.15813055123354,69.90475148514827,76.41150961731881,
48,193,74.76002380713629,72.74404428755243,76.77600332672016,
48,195,76.27709127773831,74.16629053580232,78.3878920196743,
48,197,74.22193582055333,71.07601261426403,77.36785902684262,
48,199,73.87247992403672,73.14075646539038,74.60420338268307,
48,201,77.90575337527169,77.8150956600507,77.99641109049267,
48,203,74.8933203036511,74.19642789583922,75.59021271146297,
48,205,78.62363125185156,76.07169030684261,81.17557219686051,
48,207,72.72168651845378,70.16681572729149,75.27655730961607,
48,209,79.46745714399154,79.11938748892301,79.81552679906007,
48,211,78.74976798351892,76.17175769923259,81.32777826780526,
48,213,72.05157505278483,71.41500153976975,72.6881485657999,
48,215,79.04784385090224,78.82486091465894,79.27082678714554,
48,217,73.23828908722265,72.36310689657638,74.11347127786892,
48,219,72.12520360455802,70.95449801294724,73.29590919616881,
48,221,76.3449300638396,75.63094092857312,77.05891919910607,
48,223,74.22352588790143,73.30657051836275,75.14048125744011,
48,225,72.00827616282119,70.66236689607099,73.35418542957139,
48,227,71.1513058320485,70.22401137916279,72.0786002849342,
48,229,71.74009856082708,69.28718830531764,74.19300881633652,
48,231,74.74629554607738,74.22187030188944,75.27072079026532,
48,233,72.10837311446964,70.93849243839153,73.27825379054775,
48,235,,,,
48,237,74.62651137410562,72.95472667183911,76.29829607637213,
48,239,77.89360867223559,76.33201406251466,79.45520328195651,
48,241,71.30749973052762,70.29808758755566,72.31691187349959,
48,243,79.59261114637526,73.29954777139315,85.88567452135737,
48,245,74.09288685457966,73.72191650753568,74.46385720162364,
48,247,72.96174922242787,70.37935119177696,75.54414725307878,
48,249,71.09138425048383,70.16498584522319,72.01778265574447,
48,251,75.31775509254828,74.93888192181824,75.69662826327833,
48,253,74.70534929841394,73.50615308178052,75.90454551504735,
48,255,74.23002503731045,72.82722644063041,75.6328236339905,
48,257,75.37974210002079,74.96189231695476,75.79759188308682,
48,259,80.06924389989993,79.28190481033985,80.85658298946001,
48,261,,,,
48,263,,,,
48,265,76.43474381678881,75.63494184008164,77.23454579349598,
48,267,77.78185744682493,74.2822267661835,81.28148812746636,
48,269,,,,
48,271,75.95780043962336,73.1251228508642,78.79047802838251,
48,273,74.1810320511767,73.1141203498954,75.247943752458,
48,275,72.55451071951966,69.84198343139064,75.26703800764867,
48,277,73.33706497853815,72.54984751429973,74.12428244277658,
48,279,73.2216123510357,71.67332342713418,74.76990127493723,
48,281,74.64805857288417,73.44014062368797,75.85597652208037,
48,283,74.24260797350607,72.16733061520036,76.31788533181178,
48,285,78.26339518461376,76.99457896396815,79.53221140525936,
48,287,77.59485714440181,76.25528613492821,78.93442815387542,
48,289,72.5460358203981,70.98781372831598,74.10425791248022,
48,291,72.83693230717942,72.2935957046181,73.38026890974075,
48,293,73.16753272784416,72.029753128255,74.30531232743333,
48,295,78.83305363971914,75.88729638500268,81.7788108944356,
48,297,76.61827038972486,74.85263056847674,78.38391021097297,
48,299,76.14925638445172,74.68275783918492,77.61575492971852,
48,301,,,,
48,303,74.35541581830803,74.03723371140974,74.67359792520632,
48,305,74.09863004527661,71.89885647935807,76.29840361119514,
48,307,71.5308082220241,69.46772246669242,73.59389397735579,
48,309,75.74916383986726,75.39387933062922,76.10444834910531,
48,311,,,,
48,313,73.0421038335782,71.46361347625889,74.6205941908975,
48,315,72.6487363391364,70.84705271389895,74.45041996437386,
48,317,72.05798948109472,69.34406222944963,74.77191673273981,
48,319,74.41193970343079,71.06974459517683,77.75413481168475,
48,321,74.23116053490433,73.2532923127981,75.20902875701057,
48,323,74.30752808109676,73.59180662619971,75.02324953599381,
48,325,76.6211618397222,75.82478419261,77.41753948683441,
48,327,75.2083848669067,70.84733527983664,79.56943445397675,
48,329,75.72904997887602,75.26490250229048,76.19319745546156,
48,331,74.40897633726263,73.30768894776983,75.51026372675543,
48,333,75.6795975190927,73.33438006335274,78.02481497483265,
48,335,73.0738947361378,70.85983623139015,75.28795324088546,
48,337,73.0700321600381,71.84057296901794,74.29949135105825,
48,339,78.57341338388768,78.35774216268622,78.78908460508914,
48,341,75.89698211108016,74.57268732087879,77.22127690128154,
48,343,71.48729465709975,69.92695345696993,73.04763585722958,
48,345,,,,
48,347,73.66377784665583,72.93959350405028,74.38796218926139,
48,349,74.3998495091863,73.63164509163607,75.16805392673652,
48,351,72.3399454405528,70.66196069383824,74.01793018726735,
48,353,73.2517541466242,71.83873599909506,74.66477229415332,
48,355,75.12451692390006,74.8131441127907,75.43588973500943,
48,357,75.97144974648567,73.90979001493044,78.03310947804091,
48,359,76.6178637518752,73.09762896895066,80.13809853479975,
48,361,72.21185347621892,71.60348942736442,72.82021752507342,
48,363,73.69353565132892,72.6716206582169,74.71545064444093,
48,365,72.19523960951587,70.98967134274758,73.40080787628415,
48,367,77.14762479616293,76.74485795669229,77.55039163563357,
48,369,78.04044914057746,76.22855978831961,79.85233849283532,
48,371,74.0799672690973,72.61482298056104,75.54511155763355,
48,373,70.31747879932692,69.5792270279518,71.05573057070204,
48,375,71.84231114451322,71.31843755077111,72.36618473825533,
48,377,81.83543269738597,79.06926157327298,84.60160382149895,
48,379,75.15944706838867,73.48528916582718,76.83360497095016,
48,381,76.77159692312263,76.3135321597491,77.22966168649616,
48,383,73.34998492258458,70.52676152537744,76.17320831979173,
48,385,69.77519736000875,65.90735732295929,73.64303739705821,
48,387,70.58496459665253,68.64378647627753,72.52614271702753,
48,389,72.4174171308112,70.74586989260717,74.08896436901523,
48,391,73.13366370708219,70.79514371135089,75.4721837028135,
48,393,,,,
48,395,74.44131773104479,73.15686444674778,75.7257710153418,
48,397,79.2263611727868,78.73574117931206,79.71698116626153,
48,399,72.82936628430994,71.10671748217193,74.55201508644795,
48,401,73.74538155274807,73.00591974467788,74.48484336081826,
48,403,71.05872641141843,69.05513526767064,73.06231755516623,
48,405,70.44568545434828,68.15880298620597,72.73256792249059,
48,407,73.55388495188136,72.43237828477075,74.67539161899197,
48,409,73.45536930096618,72.78958833681881,74.12115026511356,
48,411,75.53758773990687,73.40562465632614,77.6695508234876,
48,413,78.43605037053145,75.35327987790821,81.51882086315469,
48,415,73.72788842943463,72.3222465535716,75.13353030529765,
48,417,73.75310624000551,70.05765419177747,77.44855828823354,
48,419,71.30955438184014,70.1393903747401,72.47971838894019,
48,421,77.92695967634786,74.76771763768727,81.08620171500846,
48,423,75.96722869420579,75.60758355182624,76.32687383658534,
48,425,76.9561072588394,75.22403202646638,78.68818249121242,
48,427,75.52476375823687,74.84204694283083,76.20748057364291,
48,429,74.46513895497327,72.44084853485558,76.48942937509096,
48,431,,,,
48,433,,,,
48,435,75.89204464204518,73.11266737569751,78.67142190839284,
48,437,72.30394108365945,70.00628225230011,74.6015999150188,
48,439,77.44851995533992,77.32461198785302,77.57242792282682,
48,441,73.92738161735446,73.46269376252283,74.39206947218608,
48,443,,,,
48,445,72.12615202800522,70.45762003650648,73.79468401950396,
48,447,,,,
48,449,74.60721418162593,73.6281958735029,75.58623248974897,
48,451,75.83618363571586,75.33500188053654,76.33736539089517,
48,453,80.76827046481493,80.59023009523341,80.94631083439646,
48,455,70.3854725485509,68.76860521629924,72.00233988080255,
48,457,70.94328699561312,69.53655640271185,72.35001758851439,
48,459,73.24838035290192,72.39538314714659,74.10137755865725,
48,461,76.04754052555718,72.8544462207961,79.24063483031826,
48,463,72.1263148574201,70.97942818284088,73.27320153199932,
48,465,76.39768816844821,75.60829896774952,77.1870773691469,
48,467,74.2523620973195,73.53747722749215,74.96724696714686,
48,469,75.43604381809034,74.84931749982606,76.02277013635462,
48,471,76.8196402685792,76.15141434150169,77.48786619565672,
48,473,76.35167077070072,75.58518691311444,77.118154628287,
48,475,72.02174337876319,70.21878343231613,73.82470332521025,
48,477,77.55783304074467,76.61553337705261,78.50013270443672,
48,479,76.83254989797244,76.45150808855273,77.21359170739215,
48,481,74.43897110231549,73.55287032198468,75.3250718826463,
48,483,71.75740674172673,69.0968439407848,74.41796954266866,
48,485,72.82627051031389,72.35860403196054,73.29393698866724,
48,487,72.09659611006033,70.43443165645702,73.75876056366364,
48,489,74.06795207475898,72.79967881650825,75.33622533300971,
48,491,81.07681721742856,80.84633719663333,81.30729723822378,
48,493,77.00199236960889,76.2697295578612,77.73425518135657,
48,495,73.362005846399,71.24720684716483,75.47680484563317,
48,497,75.42812191156769,74.8196896698421,76.03655415329327,
48,499,74.09478454060925,73.24381324196467,74.94575583925383,
48,501,72.77400786737522,70.76125815886374,74.7867575758867,
48,503,70.83943600018948,69.41683833554669,72.26203366483227,
48,505,75.54696011185709,73.89578940968421,77.19813081402997,
48,507,69.49504860239507,67.7052743478632,71.28482285692695,
49,000,78.97999815132529,78.88277810197012,79.07721820068046,
49,001,73.39593357940716,71.2690647377822,75.52280242103211,
49,003,77.71811423719981,77.03297908579145,78.40324938860817,
49,005,80.1153000689148,79.6284571217923,80.60214301603732,
49,007,72.54928579064911,71.34631268915837,73.75225889213985,
49,009,,,,
49,011,79.6084571834665,79.32264123433299,79.8942731326,
49,013,74.42870791158533,73.14329331664356,75.7141225065271,
49,015,74.07240858486335,72.23732772318455,75.90748944654216,
49,017,77.36307573964147,74.67333202506111,80.05281945422183,
49,019,80.25227288219997,78.07606825513167,82.42847750926828,
49,021,78.37036498019232,77.63796782068535,79.1027621396993,
49,023,78.27200743365233,76.69216518466709,79.85184968263758,
49,025,76.69672438099988,74.71702730836222,78.67642145363754,
49,027,77.12973987369121,75.54393045580235,78.71554929158006,
49,029,82.02500944440351,80.59989396719106,83.45012492161595,
49,031,,,,
49,033,81.58828703545836,77.42406668583635,85.75250738508038,
49,035,78.83474958162654,78.66925708780833,79.00024207544475,
49,037,73.09428207765255,71.25892051173889,74.92964364356621,
49,039,76.78744525526116,75.81501565732438,77.75987485319794,
49,041,77.59762881979636,76.57690845411612,78.61834918547659,
49,043,84.01041625768993,82.96720628699563,85.05362622838422,
49,045,76.97077645435162,76.31486161382757,77.62669129487567,
49,047,75.03428584069461,74.08735065706348,75.98122102432573,
49,049,79.66432858432883,79.44224380597906,79.8864133626786,
49,051,81.4907519702625,80.5886626989074,82.39284124161759,
49,053,80.24985525747732,79.8151150534243,80.68459546153035,
49,055,74.76771505185127,71.09593554612053,78.43949455758201,
49,057,77.31599710315582,76.98196127853964,77.650032927772,
50,000,78.68452648456105,78.46945369586811,78.89959927325398,
50,001,80.71244757927643,79.85745971036891,81.56743544818394,
50,003,76.4691445462038,75.53351721220409,77.4047718802035,
50,005,76.38066587762607,75.36964042689125,77.39169132836089,
50,007,80.78720076954212,80.3579411913516,81.21646034773265,
50,009,74.52507206848637,71.70427182734728,77.34587230962545,
50,011,77.60344285766628,76.85104764603564,78.35583806929692,
50,013,77.82825595922411,75.99553838655433,79.66097353189389,
50,015,79.70437458970609,78.63593627766302,80.77281290174916,
50,017,79.16108317255936,78.12231947650308,80.19984686861564,
50,019,75.91343604018518,74.88725193020835,76.939620150162,
50,021,76.29191863051875,75.54561842279585,77.03821883824165,
50,023,79.6706214538042,78.9293571026148,80.4118858049936,
50,025,78.02290930209976,77.13584633292663,78.90997227127289,
50,027,78.43613836593514,77.67922140288381,79.19305532898646,
51,000,77.84293160371223,77.78271503334109,77.90314817408337,
51,001,74.47477107946912,73.42563163333608,75.52391052560216,
51,003,81.62160662530341,81.07654537774532,82.16666787286151,
51,005,72.73996652339316,71.00266640336851,74.47726664341782,
51,007,74.1916868598871,72.65318630298977,75.73018741678443,
51,009,75.48380286855627,74.52132831130754,76.446277425805,
51,011,76.7044826643178,75.31047120471338,78.09849412392221,
51,013,84.48241950216087,84.01653934048102,84.94829966384071,
51,015,78.01748881308195,77.2970535871406,78.73792403902331,
51,017,74.04310402608621,71.13724444037145,76.94896361180098,
51,019,77.56416034063794,76.92650144306873,78.20181923820715,
51,021,75.87523360995577,73.92700621874887,77.82346100116267,
51,023,77.42289060961315,76.49033302459162,78.35544819463468,
51,025,71.944775709248,70.33835640092606,73.55119501756995,
51,027,69.33949956904513,67.85336580732799,70.82563333076227,
51,029,74.99182559078541,73.43605788381726,76.54759329775356,
51,031,76.63358078020458,75.84469497257199,77.42246658783718,
51,033,75.41472999209566,74.40366480118831,76.425795183003,
51,035,74.4289748292372,73.38529944772604,75.47265021074837,
51,036,76.0142415849915,73.60882554486314,78.41965762511985,
51,037,71.5489392845404,69.76489671518904,73.33298185389175,
51,041,78.185895974065,77.89584469735323,78.47594725077678,
51,043,78.02861461619835,76.67448830801888,79.38274092437783,
51,045,74.5137129152855,72.08099008845797,76.94643574211302,
51,047,76.95045197062292,76.21383332942312,77.68707061182272,
51,049,76.34156541010543,74.52569948753997,78.1574313326709,
51,051,72.04648696974347,70.58918619096353,73.50378774852341,
51,053,75.16914704270452,74.0662179464176,76.27207613899145,
51,057,72.19587787176337,70.19624565141936,74.19551009210738,
51,059,85.01105041588667,84.81127251897065,85.21082831280269,
51,061,79.19768965450251,78.55613337203202,79.839245936973,
51,063,76.82147992330025,75.27596684536614,78.36699300123435,
51,065,79.78532129662226,78.70657892160744,80.86406367163707,
51,067,75.79654862921385,74.99039556892065,76.60270168950704,
51,069,78.79001939832203,78.20712278219868,79.37291601444538,
51,071,73.35483541034957,72.00410199848525,74.70556882221388,
51,073,75.91977035363672,75.00606599746541,76.83347470980803,
51,075,80.63280661693736,79.53267040237188,81.73294283150284,
51,077,74.6656164198129,73.17686753152371,76.1543653081021,
51,079,78.18329344129188,77.07662647992437,79.28996040265939,
51,081,70.99345779167137,69.20151755959671,72.78539802374604,
51,083,72.09235307314854,70.96652199981173,73.21818414648536,
51,085,78.31783029282951,77.82725030907942,78.80841027657961,
51,087,77.46898579280084,77.1682109883275,77.76976059727417,
51,089,71.16263768114808,70.25212755517231,72.07314780712386,
