statecode,countycode,v138_race_white,v138_race_white_cilow,v138_race_white_cihigh,v138_race_black,v138_race_black_cilow,v138_race_black_cihigh,v138_race_aian,v138_race_aian_cilow,v138_race_aian_cihigh,v138_race_asian,v138_race_asian_cilow,v138_race_asian_cihigh,v138_race_nhopi,v138_race_nhopi_cilow,v138_race_nhopi_cihigh,v138_race_tom,v138_race_tom_cilow,v138_race_tom_cihigh,v138_race_hispanic,v138_race_hispanic_cilow,v138_race_hispanic_cihigh,v138_race_flag_CT
06,111,36.99845900506951,33.39950173354772,40.597416276591304,30.909171192652448,16.898331514771492,51.86033717895433,,,,5.284015852047556,2.5338909887093446,9.71749328508205,,,,15.456189431057668,7.411843608297554,28.424482669002273,22.438545077498933,19.645840964447906,25.23124919054996,
06,113,22.763487366264513,17.641390042231553,28.908824292309124,,,,,,,,,,,,,,,,12.671059300557527,8.350307921648163,18.435726025962577,
06,115,47.72560126433724,36.506303347819916,61.305531408794096,,,,,,,,,,,,,,,,14.56664238892935,7.271615397254636,26.06374695530948,
08,000,28.04003412022212,27.08012496349091,28.99994327695333,48.67568565577898,43.56147600790726,53.789895303650695,77.46561337452823,61.96249155009593,95.66940232752388,8.320159747067144,6.175382933265974,10.969093379538537,,,,15.00056540592684,11.577119690488553,19.119451998391845,33.870574738578405,32.03988072641391,35.7012687507429,
08,001,35.416680588317845,31.152446976103043,39.68091420053265,64.09410522743981,44.38703109426032,89.5650877433278,111.123458162018,53.28801751452866,204.35999602197776,,,,,,,,,,33.22299640947801,28.812711728318575,37.63328109063744,
08,003,,,,,,,,,,,,,,,,,,,79.70467321083983,47.98741993609671,124.46872041104788,
08,005,24.754142382678047,21.87003956911426,27.638245196241833,33.31847298153406,26.022003826696565,42.026720057767946,,,,10.194479297365119,5.428130874375628,17.432870073838515,,,,,,,27.226509709963416,22.138455854903746,32.314563565023086,
08,007,,,,,,,,,,,,,,,,,,,,,,
08,009,,,,,,,,,,,,,,,,,,,,,,
08,011,,,,,,,,,,,,,,,,,,,,,,
08,013,17.495718153188825,14.522258672804451,20.4691776335732,,,,,,,,,,,,,,,,15.24899429251928,9.439367808702228,23.30970760775476,
08,014,16.670536612666037,11.077450512831867,24.093566925219665,,,,,,,,,,,,,,,,,,,
08,015,25.141663604540973,13.386877001187077,42.99301045923933,,,,,,,,,,,,,,,,,,,
08,017,,,,,,,,,,,,,,,,,,,,,,
08,019,,,,,,,,,,,,,,,,,,,,,,
08,021,,,,,,,,,,,,,,,,,,,,,,
08,023,,,,,,,,,,,,,,,,,,,,,,
08,025,,,,,,,,,,,,,,,,,,,,,,
08,027,,,,,,,,,,,,,,,,,,,,,,
08,029,27.564481197086042,17.062848308822193,42.13523755981281,,,,,,,,,,,,,,,,,,,
08,031,41.44985366436044,37.790910922338945,45.108796406381934,67.89957083324694,56.272041258666874,79.527100407827,131.57894736842104,71.9354349276372,220.76711580672531,11.771630370806356,5.644954321521406,21.648447371415866,,,,25.74097227329558,14.072829073142236,43.18897757195627,47.89724678936265,42.46810695776399,53.3263866209613,
08,033,,,,,,,,,,,,,,,,,,,,,,
08,035,12.324294010166977,10.010605591219598,14.637982429114356,,,,,,,,,,,,,,,,13.961280714817573,7.814022833938304,23.02700937405607,
08,037,9.022746343532045,4.326757582384382,16.593151773436837,,,,,,,,,,,,,,,,,,,
08,039,26.68989155475642,16.0690582181923,41.679571798035624,,,,,,,,,,,,,,,,,,,
08,041,45.63077001421858,42.2035631979636,49.05797683047356,59.506099375185954,47.03710220937019,74.26630509148663,151.44631228229593,92.50734200669353,233.8965462871013,,,,,,,15.767541389796147,8.620261601870254,26.455255233512304,39.49689299285866,33.39582216602897,45.59796381968835,
08,043,39.72126037286174,29.0809548723064,52.98259493000078,,,,,,,,,,,,,,,,,,,
08,045,20.316944331572532,13.148055138422858,29.99181771436844,,,,,,,,,,,,,,,,,,,
08,047,,,,,,,,,,,,,,,,,,,,,,
08,049,39.101639825020165,22.349965672771877,63.49861335213704,,,,,,,,,,,,,,,,,,,
08,051,,,,,,,,,,,,,,,,,,,,,,
08,053,,,,,,,,,,,,,,,,,,,,,,
08,055,,,,,,,,,,,,,,,,,,,,,,
08,057,,,,,,,,,,,,,,,,,,,,,,
08,059,25.859319340982324,23.1384453869071,28.580193295057548,,,,,,,,,,,,,,,,46.07642882280167,38.06272988967565,54.09012775592768,
08,061,,,,,,,,,,,,,,,,,,,,,,
08,063,,,,,,,,,,,,,,,,,,,,,,
08,065,,,,,,,,,,,,,,,,,,,,,,
08,067,17.332851027913424,10.987540722436755,26.007786892470783,,,,,,,,,,,,,,,,,,,
08,069,18.605825991549573,15.766841277173398,21.444810705925747,,,,,,,,,,,,,,,,21.406005491747617,14.335937832197539,30.742594583975457,
08,071,,,,,,,,,,,,,,,,,,,79.79936160510715,43.627053558484945,133.88976927630856,
08,073,,,,,,,,,,,,,,,,,,,,,,
08,075,37.11722858026601,21.998022023712814,58.66122335813587,,,,,,,,,,,,,,,,,,,
08,077,26.61606978153741,21.425209840726026,31.80692972234879,,,,,,,,,,,,,,,,15.277565589366814,7.626505697472033,27.335784938128572,
08,079,,,,,,,,,,,,,,,,,,,,,,
08,081,51.286982722697694,29.314941993273468,83.28684680437527,,,,,,,,,,,,,,,,,,,
08,083,31.698511930967687,18.78654711701951,50.097314902752466,,,,,,,,,,,,,,,,,,,
08,085,25.433643623785542,16.45931313681197,37.54507523020536,,,,,,,,,,,,,,,,,,,
08,087,24.374390640233994,12.594603324508888,42.57715520022943,,,,,,,,,,,,,,,,,,,
08,089,,,,,,,,,,,,,,,,,,,,,,
08,091,,,,,,,,,,,,,,,,,,,,,,
08,093,,,,,,,,,,,,,,,,,,,,,,
08,095,,,,,,,,,,,,,,,,,,,,,,
08,097,27.338588417551374,14.12624757078921,47.75501218430071,,,,,,,,,,,,,,,,,,,
08,099,,,,,,,,,,,,,,,,,,,,,,
08,101,35.439273648973995,28.56905641634306,43.463123125156905,,,,,,,,,,,,,,,,52.66024241715014,43.11809779514344,62.20238703915683,
08,103,,,,,,,,,,,,,,,,,,,,,,
08,105,,,,,,,,,,,,,,,,,,,,,,
08,107,14.806040864672786,7.100072099692677,27.22883630739973,,,,,,,,,,,,,,,,,,,
08,109,,,,,,,,,,,,,,,,,,,,,,
08,111,,,,,,,,,,,,,,,,,,,,,,
08,113,,,,,,,,,,,,,,,,,,,,,,
08,115,,,,,,,,,,,,,,,,,,,,,,
08,117,17.490985415209085,9.313213081916745,29.9101177522185,,,,,,,,,,,,,,,,,,,
08,119,33.79623940027037,21.1799233013236,51.167912601581115,,,,,,,,,,,,,,,,,,,
08,121,,,,,,,,,,,,,,,,,,,,,,
08,123,20.919543740170106,17.416480351660514,24.422607128679697,,,,,,,,,,,,,,,,24.242656229565196,19.10045578632446,30.34329928622334,
08,125,,,,,,,,,,,,,,,,,,,,,,
09,000,40.45841000314453,38.964868330949606,41.95195167533945,60.75731903092077,56.24343857125762,65.27119949058392,45.437647156016354,22.68230974941897,81.30050193441262,5.050986906719497,3.3286321986880103,7.348920762205541,,,,11.77550009076948,7.544785099422738,17.521010727359492,41.22534075075169,38.34507235412443,44.10560914737895,
09,001,,,,,,,,,,,,,,,,,,,,,,U
09,003,,,,,,,,,,,,,,,,,,,,,,U
09,005,,,,,,,,,,,,,,,,,,,,,,U
09,007,,,,,,,,,,,,,,,,,,,,,,U
09,009,,,,,,,,,,,,,,,,,,,,,,U
09,011,,,,,,,,,,,,,,,,,,,,,,U
09,013,,,,,,,,,,,,,,,,,,,,,,U
09,015,,,,,,,,,,,,,,,,,,,,,,U
09,110,35.50222183336166,32.73649202985755,38.26795163686577,54.50703355538908,47.00877175955712,62.00529535122104,,,,,,,,,,,,,50.52376922069852,44.54135427668884,56.506184164708195,A
09,120,26.222268226201564,22.053530881613636,30.391005570789492,78.18478224706391,63.181262600301274,95.67837253288107,,,,,,,,,,,,,43.992847614452366,35.50790580953905,53.89421045862906,A
09,130,31.58727194335503,26.297853719802347,36.876690166907714,41.818734793187346,20.875761736758054,74.82526807064308,,,,,,,,,,,,,24.920255183413076,11.950231001127477,45.829236548090556,A
09,140,59.691897972771315,54.427993674235694,64.95580227130694,49.359809221363875,39.31481252062296,61.18890997916545,,,,,,,,,,,,,45.47668156296551,37.56729179830344,53.38607132762758,A
09,150,34.445676647511505,27.395668862748416,42.75616709348562,,,,,,,,,,,,,,,,,,,A
09,160,45.32886088572594,37.218498612104874,53.439223159347,,,,,,,,,,,,,,,,,,,A
09,170,52.26520860136004,47.881189496172205,56.64922770654787,83.91305524727282,71.85355993192563,95.97255056262001,,,,,,,,,,,,,41.870078038698644,34.9589285742216,48.781227503175685,A
09,180,51.715605542003416,46.09302085976047,57.33819022424636,109.0124363167145,80.64800050908616,144.12022201365613,,,,,,,,,,,,,49.11929111039069,36.45728462415084,64.75766178846956,A
09,190,19.698130507959004,17.129942212866112,22.266318803051895,25.7530128397164,19.052220671170364,34.04684872097835,,,,,,,,,,,,,11.228242091106978,8.15845789234268,15.073390924086302,A
10,000,57.3135114956411,53.83684654187061,60.7901764494116,54.36887419191467,48.79111219023089,59.94663619359845,,,,,,,,,,,,,27.6688955499193,22.069794703312358,34.25597541746687,
10,001,58.266122849520066,49.981067940109526,66.5511777589306,36.20006569641552,27.194603490319672,47.23323326498494,,,,,,,,,,,,,29.685787358421628,15.806431519464288,50.76360047076835,
10,003,59.75974014151706,54.80127034436931,64.71820993866481,61.320184826787575,53.992219823735425,68.64814982983972,,,,,,,,,,,,,31.328819859285808,23.848949225378178,40.41189505513117,
10,005,52.69426113210772,46.69118936878914,58.6973328954263,50.30663089306247,36.25659463932265,67.99995062582722,,,,,,,,,,,,,16.78955689561093,8.675409047783381,29.327977065712858,
11,000,13.101365655223942,10.546241825604355,15.65648948484353,130.94432198519596,123.4665865190949,138.422057451297,,,,,,,,,,,,,14.771360442296736,10.28879377176972,20.543386595658514,
11,001,13.101365655223942,10.546241825604355,15.65648948484353,130.94432198519596,123.4665865190949,138.422057451297,,,,,,,,,,,,,14.771360442296736,10.28879377176972,20.543386595658514,
12,000,47.98522387629742,47.25577336740128,48.714674385193554,25.226144882845606,24.251029699647535,26.201260066043677,28.835756337858943,21.261210394979717,38.2320294257643,5.231572175494901,4.2112728354294005,6.251871515560402,,,,15.891617469221677,13.613881549737993,18.16935338870536,17.414839249276156,16.79840115935758,18.03127733919473,
12,001,21.139161493222506,17.114856427933503,25.16346655851151,18.062604988891497,12.18676373596139,25.785491751294582,,,,,,,,,,,,,11.914303663106816,5.947577461643348,21.31798032331299,
12,003,53.826794105238655,37.89903048794139,74.19314529150967,,,,,,,,,,,,,,,,,,,
12,005,43.04000989425515,36.64481462415066,49.43520516435964,25.50153009180551,14.273012806500025,42.06089573527005,,,,,,,,,,,,,27.69385699899295,13.824673633526784,49.55196000327783,
12,007,32.44225279003374,19.816570830203652,50.10442820963308,,,,,,,,,,,,,,,,,,,
12,009,54.465626343602615,50.53067228286441,58.40058040434082,43.21728691476591,34.32076403582519,53.71514161938324,,,,,,,,,,,,,26.860059092130005,20.39596899064055,34.72285501342751,
12,011,70.21813482697192,66.5106383084451,73.92563134549874,19.368885201095658,17.259828812531907,21.47794158965941,,,,4.985564524535776,2.4887758477666204,8.920552089315008,,,,13.205074811827684,7.031146191355553,22.58108009198744,17.839215631652877,15.923152961997996,19.755278301307758,
12,013,,,,,,,,,,,,,,,,,,,,,,
12,015,26.611358377804095,22.05426983128626,31.16844692432193,,,,,,,,,,,,,,,,,,,
12,017,54.04523732432255,46.93577082032573,61.15470382831937,,,,,,,,,,,,,,,,31.725888324873093,15.21379662478564,58.34503820437112,
12,019,42.7695064058507,36.856718774033304,48.68229403766809,22.881641697576953,13.776243032379611,35.7325179098049,,,,,,,,,,,,,,,,
12,021,35.83879955125978,31.490802189606352,40.18679691291321,19.45449593401035,10.88853369231199,32.087232496123164,,,,,,,,,,,,,13.547820862466056,9.918707599435665,18.07089448326432,
12,023,31.804757732126053,23.529334857903574,42.047576407956576,,,,,,,,,,,,,,,,,,,
12,027,30.614848201377665,18.14429931184544,48.38465901441957,,,,,,,,,,,,,,,,,,,
12,029,37.3989060819971,21.37670621673022,60.73348042999614,,,,,,,,,,,,,,,,,,,
12,031,77.1750885931792,72.75475790428489,81.59541928207351,34.021268925739,30.184169012922872,37.85836883855513,,,,,,,,,,17.493658548776068,9.563945914981568,29.351386524679274,23.562815520826582,18.683847274957547,29.325963562296685,
12,033,72.2025167271862,65.50149574464787,78.90353770972452,51.83676465191383,42.2790351054351,61.394494198392564,,,,,,,,,,39.85407277966829,21.220615257990133,68.15167821870345,37.52283998955886,23.786261806716062,56.30268352720085,
12,035,37.98789550747034,30.6515007182365,45.324290296704184,,,,,,,,,,,,,,,,,,,
12,037,37.22504230118443,18.582606995725342,66.60588329374603,,,,,,,,,,,,,,,,,,,
12,039,27.954434272136414,14.444464110518357,48.830770955755,18.044778812653554,9.60808474245076,30.85712132776103,,,,,,,,,,,,,,,,
12,041,24.794925305287517,12.811899722549365,43.311744629164934,,,,,,,,,,,,,,,,,,,
12,043,56.92018039318709,30.307598804692855,97.33524199027487,,,,,,,,,,,,,,,,,,,
12,045,37.31771730393846,19.870112788505576,63.81443310988311,,,,,,,,,,,,,,,,,,,
12,047,52.837831887631545,27.302078766774763,92.2970589061554,,,,,,,,,,,,,,,,,,,
12,049,41.72113592746085,23.3510030672915,68.81266896082619,,,,,,,,,,,,,,,,,,,
12,051,62.14032907356874,39.391638173195034,93.24100422779303,,,,,,,,,,,,,,,,,,,
12,053,53.93159087141515,47.16446289892157,60.698718843908736,,,,,,,,,,,,,,,,20.329748521010796,12.417938548663265,31.397647749166072,
12,055,39.015445239384135,30.936821602359636,48.558098859012055,42.54205118136004,22.65185054978664,72.7482031486317,,,,,,,,,,,,,27.402792200299988,16.498270976645227,42.7928544646152,
12,057,48.64719151049051,45.655843164231854,51.63853985674916,27.810581172647538,23.984817693612467,31.63634465168261,,,,,,,,,,13.270045424386261,7.065740306235698,22.692181818158403,26.055256279942387,23.341006635584527,28.769505924300248,
12,059,25.68104146500464,13.674072995404675,43.915363027516,,,,,,,,,,,,,,,,,,,
12,061,35.3767487679367,29.295366371966622,41.45813116390677,27.49959896418177,14.209444069762394,48.03626520653792,,,,,,,,,,,,,15.209125475285171,7.293366838224235,27.97012325782172,
12,063,26.906312220847013,17.412346604777838,39.719024589711424,,,,,,,,,,,,,,,,,,,
12,065,,,,,,,,,,,,,,,,,,,,,,
12,067,,,,,,,,,,,,,,,,,,,,,,
12,069,38.09344830782554,33.78276883138824,42.40412778426284,24.725508225094845,16.912229322354612,34.905040201683235,,,,,,,,,,,,,22.184880296050146,16.300615591281698,29.501187759915677,
12,071,47.001895486276986,43.596904996250295,50.40688597630368,29.35390509933979,22.232361064838525,38.031388801723544,,,,,,,,,,,,,24.784541477193827,20.693561030510594,28.87552192387706,
12,073,19.86215256590344,16.10686771278761,24.23014172411958,12.465852468416873,8.682922993984253,17.33698311022416,,,,,,,,,,,,,,,,
12,075,44.6099538383956,32.660092913778534,59.50342692752435,,,,,,,,,,,,,,,,,,,
12,077,,,,,,,,,,,,,,,,,,,,,,
12,079,,,,,,,,,,,,,,,,,,,,,,
12,081,41.218009204219904,36.977775725069634,45.45824268337017,38.86992794842624,27.893731388372466,52.73144630805357,,,,,,,,,,,,,15.453706782304103,10.637620678338042,21.702749949269364,
12,083,60.51960402887649,55.082737483583166,65.95647057416983,42.842236917570155,32.84689738328779,54.921814213773274,,,,,,,,,,,,,27.275561097256855,20.178610253845928,36.059738262000295,
12,085,36.039595502258486,29.96007825245347,42.1191127520635,,,,,,,,,,,,,,,,,,,
12,086,31.15717377936518,27.850152888276043,34.46419467045432,20.157861773477066,17.623331999525917,22.692391547428215,,,,,,,,,,,,,9.384438475549306,8.5786046354945,10.190272315604112,
12,087,53.004574098431455,42.09328281156243,65.87984594654327,,,,,,,,,,,,,,,,16.276836434070674,7.805375744473907,29.933681726024673,
12,089,39.172996198157634,31.693293196817564,47.886956474082126,,,,,,,,,,,,,,,,,,,
12,091,47.639988273233655,41.35894796576296,53.92102858070435,57.41260525644297,40.211082893141175,79.48324586826391,,,,,,,,,,,,,,,,
12,093,59.30260140744841,43.25572439871704,79.35154647605334,,,,,,,,,,,,,,,,,,,
12,095,37.73936962612744,34.785325742514466,40.69341350974042,18.743491843110032,15.857141358294413,21.62984232792565,,,,4.5977780192772295,2.2951942215279835,8.226694913729782,,,,,,,24.07450813167697,21.519241023757235,26.629775239596707,
12,097,39.52501245897132,32.930411162103354,46.11961375583928,18.69174068866874,11.848960200444276,28.046788592213698,,,,,,,,,,,,,22.844858515640674,19.25991559795367,26.42980143332768,
12,099,50.82114058895544,47.961113947127146,53.68116723078373,19.150043528166425,16.210147072778945,22.089939983553904,,,,,,,,,,,,,21.51468980361354,18.74617297486152,24.28320663236556,
12,101,63.374071113144545,58.937886135224424,67.81025609106466,33.367903683996936,23.494083570461317,45.99325981145406,,,,,,,,,,27.377758309149648,13.128699272114206,50.34867229375727,27.33210391226081,21.891894785794758,33.714049198579936,
12,103,62.26150019037469,58.90011759516459,65.62288278558479,47.35732771270777,39.56801594003847,55.14663948537707,,,,10.61632597911479,5.2996316783801785,18.995539708245946,,,,25.302363240726685,14.161540631856205,41.732400302761064,29.393993827261298,23.63624218400836,36.130208792039596,
12,105,38.0565980322548,34.61230880679119,41.500887257718404,27.242389157529118,21.961210618094995,33.41037194794219,,,,,,,,,,,,,19.016389251105828,15.599659343808968,22.43311915840269,
12,107,37.8441451953704,28.879069633231744,48.71291646323967,28.60739215013159,13.718356494256877,52.61001270745445,,,,,,,,,,,,,,,,
12,109,21.627550955499547,18.20052258402136,25.054579326977734,,,,,,,,,,,,,,,,,,,
12,111,41.258767488091216,35.93809739194605,46.57943758423638,17.02151151022211,11.984714943555762,23.461911443024324,,,,,,,,,,,,,10.921402308056354,6.997548534114121,16.250180928388914,
12,113,37.91979222495969,32.36464587487551,43.47493857504388,,,,,,,,,,,,,,,,,,,
12,115,35.11216987807974,31.627341161552195,38.596998594607285,51.991265467401476,35.07828848466416,74.22076426260382,,,,,,,,,,,,,20.604142904448288,13.691303326728379,29.77872323725538,
12,117,38.998594578950076,34.71220670478445,43.2849824531157,23.862361896580524,17.047621186072117,32.49376414679175,,,,,,,,,,,,,19.582619069855724,15.113451972642867,24.959655531448657,
12,119,24.716185169165435,19.823103249362944,30.451031407096433,,,,,,,,,,,,,,,,,,,
12,121,27.76951304175345,18.452639745966014,40.13467811491441,,,,,,,,,,,,,,,,,,,
12,123,,,,,,,,,,,,,,,,,,,,,,
12,125,,,,,,,,,,,,,,,,,,,,,,
12,127,71.02368923622869,66.21774952567316,75.82962894678423,40.121478922292496,31.39258626964328,50.52636262275107,,,,,,,,,,,,,26.58509049856149,20.83846714100992,33.42675996321116,
12,129,31.69533469054382,20.70444492398769,46.44100898821791,,,,,,,,,,,,,,,,,,,
12,131,44.2044929645321,35.49983765644206,54.39743236154131,,,,,,,,,,,,,,,,,,,
12,133,25.331419403867265,14.17780314579636,41.78032402513864,,,,,,,,,,,,,,,,,,,
13,000,29.492672800690983,28.66484814805398,30.320497453327985,17.915677008915946,17.100596872209785,18.730757145622107,17.43655775524438,9.284232645265037,29.817044796071244,3.55068050157459,2.6518180303870813,4.656245083049932,,,,5.043681337156341,3.471838157853445,7.083203818092645,7.937645718424845,6.978311560416058,8.896979876433631,
13,001,,,,,,,,,,,,,,,,,,,,,,
13,003,,,,,,,,,,,,,,,,,,,,,,
13,005,,,,,,,,,,,,,,,,,,,,,,
13,007,,,,,,,,,,,,,,,,,,,,,,
13,009,17.339537034361182,8.959591811002248,30.28868168681466,,,,,,,,,,,,,,,,,,,
13,011,30.397600616058035,17.013306312129277,50.13621949395258,,,,,,,,,,,,,,,,,,,
13,013,34.72563851767824,26.499320506072507,44.6987802079159,31.150883552333482,15.55040883336214,55.73753543640109,,,,,,,,,,,,,,,,
13,015,42.39168330639283,34.35929223785868,50.424074374926974,27.44915044879361,13.16293457805834,50.47996498042266,,,,,,,,,,,,,,,,
13,017,,,,,,,,,,,,,,,,,,,,,,
13,019,42.4590493642316,25.563121330905126,66.30506507762318,,,,,,,,,,,,,,,,,,,
13,021,31.515353328734868,23.607162269793704,41.222858103135025,10.343955681896546,6.816731973460004,15.049912438477254,,,,,,,,,,,,,,,,
13,023,,,,,,,,,,,,,,,,,,,,,,
13,025,39.582013932868904,24.17772242203124,61.131210225369294,,,,,,,,,,,,,,,,,,,
13,027,,,,,,,,,,,,,,,,,,,,,,
13,029,20.74043347505963,12.66879558789168,32.031917352146216,,,,,,,,,,,,,,,,,,,
13,031,12.262969704010638,7.383108833447402,19.15014623371,,,,,,,,,,,,,,,,,,,
13,033,,,,,,,,,,,,,,,,,,,,,,
13,035,48.94379294817831,31.67384218138438,72.25069343082356,,,,,,,,,,,,,,,,,,,
13,037,,,,,,,,,,,,,,,,,,,,,,
13,039,29.284090126093847,20.28008370475804,40.92158073382752,,,,,,,,,,,,,,,,,,,
13,043,,,,,,,,,,,,,,,,,,,,,,
13,045,42.32422709299181,34.341831817233796,50.30662236874983,27.80596994174649,16.98460881922497,42.94406537555382,,,,,,,,,,,,,,,,
13,047,32.066437310115056,24.410457804749882,41.363367825175835,,,,,,,,,,,,,,,,,,,
13,049,,,,,,,,,,,,,,,,,,,,,,
13,051,36.00192646070067,30.259527820240415,41.74432510116093,20.65677374691544,16.220010340485317,25.932687809683177,,,,,,,,,,,,,,,,
13,053,,,,,,,,,,,,,,,,,,,,,,
13,055,37.53202460795353,23.79208406691255,56.31646496439849,,,,,,,,,,,,,,,,,,,
13,057,24.732696624938168,20.851503596748962,28.613889653127373,,,,,,,,,,,,,,,,,,,
13,059,23.821200868773207,17.736448697209536,31.32047986949895,26.504108136761197,17.611787376337066,38.30581570488451,,,,,,,,,,,,,,,,
