statecode,countycode,v127_race_white,v127_race_white_cilow,v127_race_white_cihigh,v127_race_black,v127_race_black_cilow,v127_race_black_cihigh,v127_race_aian,v127_race_aian_cilow,v127_race_aian_cihigh,v127_race_asian,v127_race_asian_cilow,v127_race_asian_cihigh,v127_race_nhopi,v127_race_nhopi_cilow,v127_race_nhopi_cihigh,v127_race_tom,v127_race_tom_cilow,v127_race_tom_cihigh,v127_race_hispanic,v127_race_hispanic_cilow,v127_race_hispanic_cihigh,v127_race_flag_CT
05,111,801.7965447428421,733.1986592510214,870.3944302346629,1056.528612414423,791.4124311341967,1381.9654381520547,,,,,,,,,,,,,,,,
05,113,612.7837629903808,548.770922019083,676.7966039616786,,,,,,,,,,,,,,,,,,,
05,115,496.6907177507498,463.6763363135982,529.7050991879014,553.2033461631156,364.5644909534028,804.8818243680852,,,,,,,,,,,,,190.49453920087635,117.9191221776794,291.19113854116426,
05,117,561.4812165477834,466.1845241621493,656.7779089334176,,,,,,,,,,,,,,,,,,,
05,119,470.08478667609626,453.8372496250894,486.33232372710313,684.1149752260723,660.0212032810656,708.2087471710789,,,,184.59626397937126,138.27526896820066,241.45645828607155,,,,,,,325.3837960099636,279.74687096570113,371.02072105422604,
05,121,627.8644118986117,561.0661849497003,694.6626388475231,,,,,,,,,,,,,,,,,,,
05,123,577.2713855285324,494.16978099379753,660.3729900632673,811.1640234609956,719.9521121764404,902.3759347455508,,,,,,,,,,,,,,,,
05,125,498.992324305106,475.63549425292024,522.3491543572918,476.49241631526377,398.5261575577264,554.4586750728012,,,,,,,,,,,,,212.46501903577055,147.1382020689465,296.898568203738,
05,127,795.707130546307,687.7371556679841,903.6771054246299,,,,,,,,,,,,,,,,,,,
05,129,554.5072874209847,462.57251672838913,646.4420581135802,,,,,,,,,,,,,,,,,,,
05,131,634.611660821275,605.6911307925636,663.5321908499864,679.9517948985666,580.2289336195087,779.6746561776246,,,,382.74035979629485,301.5558712174241,479.0566337385247,,,,,,,244.64704203847668,196.43916060180985,292.85492347514355,
05,133,757.0569131260315,658.6621094118259,855.4517168402372,,,,,,,,,,,,,,,,249.7435816758348,165.95279631307602,360.94901076423633,
05,135,650.1664252853649,581.3666512457763,718.9661993249534,,,,,,,,,,,,,,,,,,,
05,137,538.4486287421139,466.4660685211254,610.4311889631024,,,,,,,,,,,,,,,,,,,
05,139,589.7893731363071,535.3495004328659,644.2292458397483,812.0499396684015,721.9411192294826,902.1587601073204,,,,,,,,,,,,,,,,
05,141,575.0862935285741,508.3442211661643,641.8283658909838,,,,,,,,,,,,,,,,,,,
05,143,417.9866740567345,401.0301970916822,434.9431510217868,535.0889979374781,430.27474318643743,657.7152234370465,,,,183.84921018384398,122.16646500073615,265.71329721610084,1232.6067335257267,980.9855422751087,1484.2279247763445,,,,259.0394508585162,223.28896493082553,294.7899367862069,
05,145,583.8715085623941,552.271528378654,615.4714887461341,681.3598826884162,529.1026096442419,863.7860069030302,,,,,,,,,,,,,258.7076606940916,150.70674602999057,414.21602617658147,
05,147,582.458469621949,462.32736150126846,702.5895777426296,802.8561074794966,570.9091765314804,1097.5307286558846,,,,,,,,,,,,,,,,
05,149,627.1565338838785,557.342246805141,696.970820962616,,,,,,,,,,,,,,,,334.0203680277684,226.95063447485057,474.11525008265806,
06,000,336.1520734001503,334.53151035525815,337.77263644504245,599.5062635972605,593.8271340612501,605.1853931332708,576.4281074082979,555.6380944087656,597.2181204078303,170.862133067194,169.1016987490646,172.6225673853234,567.7772481133163,546.3504389332313,589.2040572934013,276.7835241693594,270.0104432874263,283.5566050512925,318.2022133596327,316.4752530771339,319.9291736421315,
06,001,249.91135842877347,242.55722419820887,257.26549265933807,627.0362550228907,606.0146204077896,648.0578896379918,424.5004501873093,321.51249548609553,549.9895708235204,135.73493652809066,130.4379218977784,141.0319511584029,536.2045950107417,467.01674322699154,605.3924467944919,217.17754405930026,192.5222591622134,241.83282895638712,251.34373434669325,241.31807853629138,261.3693901570951,
06,003,,,,,,,,,,,,,,,,,,,,,,
06,005,373.72187756299775,338.0476941282396,409.3960609977559,,,,,,,,,,,,,,,,287.0508659915143,217.4095226887362,371.90769178579444,
06,007,506.7473759449981,486.16874153092937,527.3260103590669,819.7090053765771,649.9782614189928,1020.1988129182909,831.8329793863201,659.5918187871,1035.2881480499814,343.210215238817,275.26462867751997,422.84458430550086,,,,521.2486445157683,413.317757285977,648.7390584735064,308.270012368067,272.22245766534684,344.31756707078716,
06,009,402.49774351878807,366.17353095954167,438.8219560780345,,,,,,,,,,,,,483.01197098778493,281.3722726486071,773.3489556571441,290.744203208839,220.77426309882793,375.8543039457793,
06,011,409.6375566692617,330.23342072560433,489.04169261291906,,,,,,,,,,,,,,,,234.69876070276246,186.66288941009438,291.3230456155451,
06,013,262.2211208762867,254.4233778033692,270.0188639492042,530.5479064006944,505.5376397000771,555.5581731013117,291.97046294258297,178.3431439448761,450.92469978946764,143.28989577279447,134.82877910728217,151.75101243830676,536.8987991366522,432.8167480884233,640.9808501848811,224.85050780346864,195.33888601723345,254.36212958970384,232.35747671074475,221.86833297306796,242.84662044842153,
06,015,613.2584898101629,551.3193465220705,675.1976330982553,,,,1152.9714961488557,891.7080715947023,1466.8624384793509,,,,,,,,,,262.89333605280194,183.11484099153606,365.620990500679,
06,017,296.9016691418063,281.64398170656034,312.1593565770522,351.329450028917,208.220098184379,555.2519982969492,468.3272947280191,286.0664784212046,723.293523084816,97.60790404809251,68.72497225359905,134.53963824189663,,,,156.11037466508813,101.97647968931871,228.73786895641803,236.21192729867667,201.74128012936538,270.68257446798793,
06,019,435.4217294280236,422.31101110621967,448.5324477498275,796.2233850299427,748.5101390082008,843.9366310516847,633.8553606049197,519.7008638569529,748.0098573528866,334.2682549252925,314.0201615208835,354.51634832970154,777.5023426563159,520.7055213083055,1116.6230578418326,294.92770628142824,239.02874146676118,350.8266710960953,400.83748523320276,390.12161088247444,411.55335958393107,
06,021,563.1304886182234,494.65543874135744,631.6055384950893,,,,,,,,,,,,,,,,354.16443727138955,287.01013106915843,421.31874347362066,
06,023,471.2950663575554,448.2051786660977,494.3849540490131,608.1574483676942,400.779590581716,884.8371578737676,1083.4456552922716,938.7002053911829,1228.1911051933603,259.3001686715782,166.13851078857115,385.8180970557802,,,,610.5635029645656,484.1388853114805,759.8991310941162,305.36904279850535,250.83683598339556,359.90124961361516,
06,025,584.0138071036843,521.6506369579621,646.3769772494064,679.395893319714,478.3574073530057,936.4577449099604,1261.9253547738972,897.3522881951307,1725.0935021001899,,,,,,,,,,366.6550290525872,348.4999015824969,384.8101565226776,
06,027,415.11724817870953,348.8989983938269,481.33549796359216,,,,894.0656790392636,667.7310129636236,1172.4481884822203,,,,,,,,,,321.307451538,226.23009793288563,442.87999743390696,
06,029,614.2005580723028,598.5202862962433,629.8808298483623,856.5122974846092,806.18815758181,906.8364373874085,665.5701846959316,541.8294832954925,789.3108860963707,272.32701129055147,246.23773139299487,298.41629118810806,950.3716505616339,645.7314275635516,1348.976696954117,495.0721423596356,422.3955699992567,567.7487147200146,409.7164100082959,398.0779752804406,421.35484473615116,
06,031,467.3391048637061,433.31945484322694,501.35875488418526,455.5699501288904,369.75476086426096,541.3851393935199,974.6647173070752,689.7307630658485,1337.8034745263521,252.34724907783223,188.46499557660007,330.91984401828597,,,,384.68149792539856,241.07784670956718,582.4124108061156,397.20006222427736,369.5274918408661,424.8726326076886,
06,033,599.4358740111205,560.2269230815351,638.6448249407059,956.7777037828034,677.0728477150682,1313.2521509616854,1095.7892990504724,823.1906468491197,1429.7673381418829,,,,,,,736.2568562607901,530.6291817596309,995.205383164802,372.6228765608768,313.8632295969406,431.38252352481305,
06,035,575.3445547899872,517.0928487923005,633.5962607876739,,,,789.3246793446772,488.6044171762506,1206.5666187661434,,,,,,,,,,256.3459514861993,172.95553699778122,365.9497852934451,
06,037,306.6539352392891,303.06106069617437,310.2468097824039,613.9348729785129,604.3680250838562,623.5017208731696,458.5230823503343,404.9720925799771,512.0740721206914,177.15596077197364,173.60195192043267,180.7099696235146,666.3345283666848,605.8353403257508,726.8337164076188,221.96238846937004,208.55023115555582,235.37454578318426,321.2127237619854,318.183470264908,324.24197725906276,
06,039,438.13014386859356,407.534116333848,468.72617140333915,541.6562875026209,434.4241815369774,667.3356956060748,616.2439009265171,431.6096521289287,853.1413140612297,251.75239089823802,172.1984490090589,355.39925995349944,,,,324.5393113216628,192.34256411617474,512.9120292148498,382.94613967243447,357.63373255380196,408.258546791067,
06,041,182.0753263512866,171.3242656852561,192.8263870173171,399.4111480779181,319.0354389629813,493.8780699212007,,,,117.85090568002018,91.69503904882758,149.14786375836488,,,,167.0074327750542,114.23296038715111,235.7646646501163,183.29339499272007,158.94323251676084,207.6435574686793,
06,043,431.90712845251267,367.9575554348465,495.85670147017885,,,,,,,,,,,,,,,,323.553703113507,202.76938314469635,489.8641948517327,
06,045,434.1195184167498,403.61048231806916,464.6285545154305,,,,868.0312882904691,698.8846462725988,1065.7500712144586,263.5844068394007,156.21682459997018,416.5770008903242,,,,621.1666986485502,447.68231933919037,839.6369243708293,273.04922320920446,231.26843307090883,314.8300133475001,
06,047,505.04126544927374,476.7769181093969,533.3056127891506,778.0114365427931,670.8827969063959,885.1400761791904,587.3450885478709,368.08603997382926,889.2475225378167,344.42454792152245,296.86394320462483,391.98515263842006,,,,430.09528158107247,317.1183084099467,570.2439453513176,350.07999910333433,332.27576209811804,367.8842361085506,
06,049,593.3375434849976,480.6213376223724,706.0537493476228,,,,,,,,,,,,,,,,,,,
06,051,225.2106057109473,177.14242785600234,282.3034444288726,,,,,,,,,,,,,,,,,,,
06,053,291.03994246200665,274.9414473695469,307.1384375544664,327.71664452451756,270.1168980727212,385.3163909763139,,,,209.22214570871375,179.02092016487458,239.42337125255293,600.2938584559045,426.86761577225434,820.621465964979,337.61301591475603,268.90688263571803,418.52212892389593,276.1058150958132,263.18553168690704,289.0260985047194,
06,055,283.24008406899105,261.92818752596236,304.55198061201975,442.77041828972705,322.9597813737655,592.4616558343082,,,,157.08669333491684,118.97592749190919,203.52403162643276,,,,336.3526275434643,221.65850096840626,489.37541387965103,231.141410411334,204.2259314388741,258.0568893837939,
06,057,311.59735710216216,290.5221980709267,332.6725161333976,,,,,,,,,,,,,405.1934437869394,267.02503265098807,589.5351872312365,260.56257527689235,206.92429583287273,323.85549003372205,
06,059,274.2701500796523,269.26944371823345,279.27085644107115,385.52617136190474,356.87905374970074,414.17328897410874,426.0341296999678,332.1145047752656,538.2684928576622,158.99593178397424,154.0657483013096,163.92611526663887,564.8829230201495,478.47546817869875,651.2903778616003,152.5737552652234,134.39028494715785,170.75722558328897,286.1611288624697,279.873357915778,292.4488998091614,
06,061,267.15201267198063,257.05629542247766,277.2477299214836,284.1340462072127,223.8653114402421,355.6361283115756,396.06319528003314,272.6316795957317,556.2199808989526,138.33666950486509,118.09580755349963,158.57753145623053,,,,273.50923529751,219.362404588261,336.9710275745045,209.26934913306613,187.70213608967876,230.8365621764535,
06,063,409.7404261779257,353.3529857151104,466.12786664074105,,,,,,,,,,,,,,,,,,,
06,065,422.82892796784085,415.08473310940894,430.57312282627277,529.4382877464534,509.49073490611966,549.3858405867871,636.84607351426,553.0427018787977,720.6494451497222,197.44463984557814,186.44736770066422,208.44191199049206,563.3183037626065,468.61439499690204,658.022212528311,378.92039353811543,343.808280267558,414.03250680867285,333.27752210986256,326.92621510290695,339.62882911681817,
06,067,381.63786615978603,373.8127421666125,389.46299015295955,624.4044171510508,602.0357867574439,646.7730475446576,551.7756553004318,460.9207733843631,642.6305372165006,226.70311383949706,216.8869319942246,236.51929568476953,478.83367310091626,423.7319480215309,533.9353981803016,325.3712273769522,296.8306071789991,353.9118475749053,315.36597874029985,303.92739200840776,326.80456547219194,
06,069,293.80751989947623,254.71019272332285,332.9048470756296,,,,,,,194.63493929745496,120.482095094914,297.52017990474536,,,,,,,299.1013976360897,266.53611794143404,331.66667733074536,
06,071,517.9598412656228,507.9160214095437,528.0036611217018,678.3545593087914,656.4375334811992,700.2715851363836,599.2129055998904,506.16611225023325,692.2596989495476,191.9807332292588,181.1946136984546,202.766852760063,855.7828444928397,729.7190931322176,981.8465958534617,419.6009270512565,378.2377790607958,460.96407504171725,380.2593276878751,373.3266189803607,387.1920363953895,
06,073,290.37022076908676,285.7037959204825,295.036645617691,498.3128467080645,478.19790937410033,518.4277840420286,478.5125538631131,413.0106779539832,544.014429772243,169.92017163827785,163.08118551321843,176.75915776333727,557.744946721961,489.3347097078302,626.1551837360919,282.5278828040108,259.5195264633495,305.5362391446721,287.23553297288964,281.07646144124556,293.39460450453373,
06,075,241.27055520369674,231.9830782252563,250.5580321821372,980.5019230829547,928.3191568247792,1032.6846893411303,807.6732503419047,589.1224110215408,1080.7303548393916,151.37486533425982,144.03691106251762,158.71281960600203,956.6026107748746,767.2232665442841,1178.5611713718902,283.5981366075469,239.2350142203482,327.9612589947456,298.52837306069017,281.12862271841686,315.9281234029635,
06,077,454.76802516301836,439.95016230791947,469.58588801811726,742.0066871855134,701.4415505462608,782.571823824766,476.67797242985097,361.96156943859023,616.2168172454221,258.86673219619803,243.9173075834636,273.8161568089324,548.0486538955465,442.87909903102,670.6727545504069,393.28848272769426,340.6925136252196,445.8844518301689,353.0588288259316,340.0962756415241,366.0213820103391,
06,079,305.24746715518086,291.30727702935155,319.18765728101016,344.571521315927,260.28562418193235,447.4547814422999,369.44460134686875,206.77533886527743,609.3426865473577,217.7430975003575,166.5562163421466,279.7001179497168,,,,283.6727789210209,204.4463875430783,383.4431886628443,270.4429940682494,245.77988412502737,295.1061040114714,
06,081,207.66817839023588,198.74960237101206,216.5867544094597,501.3147730460422,443.50336703571577,559.1261790563686,557.3016246687982,330.29226271039914,880.7768341823241,141.02297448020403,132.89009357207442,149.15585538833363,488.9774193320823,408.06841276064256,569.8864259035221,169.97990527305285,135.58262946551545,210.44668899023074,206.57621433329328,194.00480577697724,219.14762288960932,
06,083,285.89218779358345,272.2942322230678,299.4901433640991,519.9661841316283,429.0069886949238,610.9253795683328,409.15291271353783,259.3678491151723,613.9302612796068,198.17174549977784,163.97571081993664,232.36778017961905,,,,248.45935983472754,183.81160219392333,328.47645012463124,288.62001378108954,273.8114393873991,303.42858817478,
06,085,233.3829699383195,226.5371940953458,240.22874578129318,399.1218103808425,366.894914296393,431.34870646529197,474.37184997029084,355.33706767172197,620.4900594154931,124.34314861452094,119.91821193588328,128.7680852931586,566.5549255189469,463.0000582732044,670.1097927646894,173.44474332228927,147.95685914315092,198.93262750142762,280.8326457817179,271.40090807747856,290.2643834859572,
06,087,268.63125674333713,254.32020360968872,282.9423098769856,455.3198405008706,325.28716951836736,620.0163911984864,,,,115.61717915305638,85.24698095121,153.29160586989897,,,,254.9157527699706,184.48379425844433,343.3698460839764,264.60514575765,243.7865147332878,285.4237767820122,
06,089,503.1601419864738,483.09350703196253,523.226776940985,846.9948115125922,634.4572357632446,1107.8900675766852,609.1925567317218,485.9158414038785,754.2218376680569,276.73839699600757,204.73258956414776,365.8628369601231,,,,686.1503330254093,551.8903359853654,820.4103300654532,363.0850823597948,312.6068785645514,413.5632861550382,
06,091,280.6715567093416,190.70270549768858,398.3908708503541,,,,,,,,,,,,,,,,,,,
06,093,573.5952466326768,525.7987132406677,621.3917800246859,1209.8758454883578,739.0235981157841,1868.5551165381169,758.8505687194654,539.616936661517,1037.3737085245714,,,,,,,688.0112796205025,470.5992059446918,971.2666431661606,336.9249481900251,256.4828812013304,434.6086353991757,
06,095,363.5283257556725,347.79583781562906,379.2608136957159,540.5396511482465,508.0877775661188,572.9915247303743,,,,215.46077301043144,197.5192389038524,233.40230711701048,623.8344693562641,496.1540666639005,774.3430643972939,361.70858345863275,307.3110246164802,416.1061423007853,261.8116686482291,244.3750183958152,279.248318900643,
06,097,285.4502469439206,275.03806842948484,295.86242545835637,477.1740930461171,396.1761398123624,558.1720462798718,409.59229023898104,297.6103851189301,549.8585317423716,173.57312971976202,144.97015127074243,202.1761081687816,418.717525759734,273.5201894992851,613.5181902065135,273.752082049654,221.21954792561863,335.0032184681594,226.83490676990382,211.10230991344682,242.56750362636083,
06,099,529.7801473171529,512.8652194862622,546.6950751480437,683.5629559064305,609.4394381774133,757.6864736354477,647.3347795603064,493.9846329841732,833.2481782235757,310.6862687834709,276.7238762718988,344.648661295043,412.6289765280523,314.8793792097736,531.1352855284479,371.99035117676635,304.94660065123975,439.03410170229296,354.97689438626526,340.4814462022699,369.4723425702606,
06,101,496.04286247313553,460.15523914461585,531.9304858016552,532.1322447538994,370.6496058348486,740.0671364495655,,,,279.06432577399937,234.57705936934724,323.5515921786515,,,,,,,315.7608396759253,276.4705298082441,355.05114954360647,
06,103,582.4136635514898,542.5669722125416,622.260354890438,,,,839.9994005187472,566.7440681323017,1199.1513752578505,,,,,,,710.850002624981,472.35466434486386,1027.3761733035496,304.39689379695966,251.79205219409968,357.00173539981967,
06,105,450.02198659045825,381.5411653947012,518.5028077862153,,,,,,,,,,,,,,,,,,,
06,107,537.4631734425553,515.5069891465171,559.4193577385936,789.2008570483348,660.9461246474082,917.4555894492614,756.6659006492264,595.1657307333336,948.487258674285,332.54409863892164,284.3970781219,380.6911191559433,,,,336.69608178574197,247.39161658930763,447.73441164600666,385.27254116441804,371.09737122484694,399.44771110398915,
