statecode,countycode,v042_rawvalue,v042_cilow,v042_cihigh,v042_flag_CT
13,155,5.98860651947083,4.9090420286054,7.17416839548613,
13,157,5.56619628499906,4.60775279680359,6.64221324228112,
13,159,5.7286423230159,4.50264776809593,7.04779616192368,
13,161,6.00151797481984,4.92160823000251,7.16738787726334,
13,163,5.87874368997323,4.76338315601251,7.11860963409758,
13,165,6.10100197163202,4.92408999494041,7.35229599515999,
13,167,5.8222323416396,4.73783147409238,6.98001939751872,
13,169,5.73827701903635,4.68867638320001,6.88767058668303,
13,171,5.85571122559945,4.77464203699958,7.00321019415725,
13,173,6.0664226433561,4.94608714049064,7.3306901450212,
13,175,5.37670773113205,4.44276957917104,6.38561313656094,
13,177,5.32257905751293,4.32696925953694,6.36591351757543,
13,179,5.38015223174446,4.40281947596623,6.45558858606933,
13,181,5.77779701547682,4.69144918083666,6.92367158102367,
13,183,5.69529805303728,4.6482835864125,6.81784753722161,
13,185,5.52135417968571,4.60952939457923,6.48039786105908,
13,187,5.70052320878121,4.61929146424757,6.81582712840644,
13,189,5.90022259067364,4.80716372234708,6.99355911047306,
13,191,5.95770655529277,4.83870327597282,7.04476278868888,
13,193,5.97182462333172,4.85118405159322,7.21165923362283,
13,195,5.80801823818887,4.74477985487763,6.96813800691001,
13,197,6.06355840219114,4.917189479528,7.32907637620941,
13,199,5.78760133698134,4.73380387802129,6.9316428708435,
13,201,6.11365208964739,4.98207421149246,7.36114865128517,
13,205,5.83920643978944,4.74592086360989,6.93438508266172,
13,207,5.4097765363465,4.39780471501023,6.50012437592929,
13,209,5.74343384845428,4.69998115111506,6.88900872607049,
13,211,5.12290684702439,4.17855138019292,6.19826770112231,
13,213,6.06356480780423,4.9815512687741,7.2638901708855,
13,215,5.72030349414036,5.23516736724709,6.25145022408543,
13,217,5.77837181567969,4.76562845172717,6.87023284026508,
13,219,4.76358906464647,3.78569901542781,5.74406962991524,
13,221,5.75479182522926,4.70604654570974,6.94878985878034,
13,223,5.5470704475203,4.53772905763006,6.52211339917777,
13,225,5.52046960049697,4.47126447247422,6.59283869026565,
13,227,5.71157652883657,4.59799063911266,6.95895360971577,
13,229,5.98071727629055,4.9150792989107,7.18689351747485,
13,231,5.59605922666488,4.53594219932934,6.72522852198358,
13,233,5.87785147877657,4.76206750165601,7.05629333020984,
13,235,6.28036762032146,5.15330527418354,7.50466356108739,
13,237,5.39857735686703,4.38307684196913,6.49825016997059,
13,239,6.01195173665374,4.87432183378181,7.17381279750117,
13,241,5.53991919897454,4.51884627499687,6.69525078872609,
13,243,6.40471938871546,5.14285860112315,7.66294501183841,
13,245,6.17498188058519,5.28241205976919,7.11728369330958,
13,247,5.5855510826817,4.61454195084826,6.64653358576501,
13,249,5.95099893859235,4.84520627281898,7.15117967567471,
13,251,5.73103878229716,4.61288546467137,6.89185358553974,
13,253,5.86527043439548,4.77069290062089,7.05615738416092,
13,255,5.64993598516432,4.58370694331707,6.82736671692241,
13,257,5.95338468667208,4.82817492232329,7.11749812725178,
13,259,5.32853157586496,4.24552159234497,6.51577186479798,
13,261,6.00288674089503,4.88360047482087,7.10942041397861,
13,263,5.98555036203075,4.88204501797655,7.18387857968999,
13,265,5.64126365857816,4.54427931270915,6.78729009083376,
13,267,5.63182497670539,4.58967247807507,6.74997375002966,
13,269,6.22970188649411,5.00729332070792,7.4453689054502,
13,271,5.81532985305422,4.69331302625056,7.00965652319868,
13,273,6.20389351427104,5.0764667314536,7.39069508237292,
13,275,5.75550229364731,4.76813470763148,6.86992010250997,
13,277,5.82558995272086,4.83263634918569,6.84615123652595,
13,279,5.81922176394264,4.70315420398706,7.02432396632433,
13,281,5.47517476499108,4.33436462351544,6.64585599117028,
13,283,6.21746907468474,5.00969991267636,7.4183361469951,
13,285,5.70932630292204,4.66251201631597,6.80759698586471,
13,287,6.12674367821064,4.94112830320689,7.34426209515855,
13,289,5.96703154289978,4.83936437125917,7.16147541027455,
13,291,5.59802788810115,4.55076237894998,6.77522192811367,
13,293,5.82596000871426,4.7512801075813504,6.9667799181494,
13,295,6.15989608854349,5.10944738927702,7.22576975464417,
13,297,5.42667121187342,4.45139668253793,6.47536251611825,
13,299,5.90044450106643,4.81884564755957,6.99728296224696,
13,301,6.1105792721461,4.92265731960821,7.33331274319483,
13,303,6.05787184848869,4.9353049414304,7.20341788615724,
13,305,5.78545736684351,4.71594804193867,6.92904475090985,
13,307,6.04766011845083,4.91360916055863,7.22925027841515,
13,309,5.71531528777342,4.57725802760165,6.90881476609785,
13,311,5.63740117894199,4.58262604539156,6.78934947248744,
13,313,5.5710068580792,4.58365469526134,6.64204024845187,
13,315,5.61521673458175,4.49374094958017,6.78818799256268,
13,317,5.80382803997955,4.65022388933359,6.95371234143439,
13,319,6.03439160669813,4.93756757921809,7.21804392849183,
13,321,5.89042184185514,4.77297418151372,7.01878086990906,
15,000,3.95898307335279,3.70459287970815,4.21337326699742,
15,001,5.36439766914573,4.5681070788058,6.22539753969511,
15,003,4.43362345747114,3.76361686419106,5.10845013859442,
15,005,4.43278271120014,3.63290521035321,5.30438943872617,
15,007,4.57913546128277,3.82674015974374,5.40776600717644,
15,009,4.81012420539104,4.06093073697117,5.6123380657406,
16,000,4.91879962240989,4.64487884427424,5.19272040054553,
16,001,5.13736177552755,4.43802856573935,5.86000940509861,
16,003,5.2745625707183,4.23414926406135,6.36948331797403,
16,005,5.70019992600228,4.78604235976198,6.6396858014938,
16,007,5.52027381281162,4.5024693801007,6.59034980874475,
16,009,5.59436852508933,4.53422623362313,6.66142985989506,
16,011,5.20818142101923,4.34353460334492,6.19679363100289,
16,013,4.38686073494232,3.52916269906274,5.39337604749703,
16,015,4.89350124599211,3.92370634968103,5.89749291760467,
16,017,5.15438704405435,4.23246347058393,6.17326610670939,
16,019,5.08358007983233,4.31825477114259,5.92801784443355,
16,021,5.27291312013364,4.30608060928422,6.32402294019488,
16,023,5.72860789126213,4.64109966692011,6.86805101646472,
16,025,5.03004776398061,4.00122979505519,6.14414131082054,
16,027,5.1251882230199,4.35692181627187,5.90158511003603,
16,029,5.21627901372348,4.19833160826698,6.341222319743,
16,031,5.14436235762852,4.21473854191907,6.1702288459644,
16,033,5.30766451503694,4.25306631575461,6.44319596711426,
16,035,5.26929983263363,4.23957230361887,6.35109214308662,
16,037,4.84541053157961,3.83896615787595,5.88132205939513,
16,039,5.21553397384163,4.27015197707961,6.22837857584119,
16,041,5.06220048773981,4.0265999243316,6.13360618149977,
16,043,4.97068912791414,3.9569124819452,6.01937392017351,
16,045,5.16525263062258,4.19904520960838,6.23758304326375,
16,047,5.26040149311908,4.2594407002659596,6.37243536260346,
16,049,4.827429795063,3.8946047880602,5.78653526861377,
16,051,5.0607003381157,4.10124302555992,6.07734120603318,
16,053,5.18707523106396,4.21232343133459,6.23815256067388,
16,055,4.93068835551268,4.13296979791008,5.72456410111129,
16,057,5.29824533523777,4.41007085281446,6.25896408145557,
16,059,5.27699661080143,4.26658445451661,6.3584807435375,
16,061,5.65291147801438,4.59538233244511,6.78074040581368,
16,063,5.11027973929294,4.10168191979681,6.22031569231585,
16,065,5.60752656563993,4.6393533429966904,6.68484999082809,
16,067,5.1707901623732,4.18534222127712,6.18959478018853,
16,069,5.24437234517323,4.42350337733631,6.10001650526354,
16,071,5.12404013499962,4.14837749598444,6.21890287012244,
16,073,5.21412988999,4.12929332608717,6.32099962658631,
16,075,5.03037912642903,4.06917417008531,6.04360508929853,
16,077,5.30944049118623,4.2700293109156,6.40697239778897,
16,079,5.70477795742179,4.66891052577178,6.77654802899182,
16,081,4.62932194017568,3.69977551323299,5.69243058716178,
16,083,5.19570122960927,4.36584203243629,6.10753160132321,
16,085,5.09426996356347,4.07949989975126,6.20134140572997,
16,087,5.50251259135427,4.45873436978757,6.63253219935182,
17,000,4.54103165374073,4.22297957294438,4.85908373453707,
17,001,5.55253186570005,4.46672192325117,6.76191744928443,
17,003,6.02181230366244,4.99220052057391,7.18513271016662,
17,005,5.50457521451506,4.38232251590318,6.68921127437687,
17,007,5.31574867570666,4.26165251441115,6.51045980619877,
17,009,5.40062681083877,4.31706217854009,6.49852832535463,
17,011,5.46221115571765,4.30887633810386,6.58536270622892,
17,013,5.35002021704496,4.37170274062267,6.41010865563119,
17,015,5.46047727935124,4.35040719700293,6.67359332687691,
17,017,5.44940393183974,4.78766270647923,6.17620601149361,
17,019,4.8974265859189,3.92267609987695,5.92048033046685,
17,021,5.5632340391676,4.40452527857769,6.74906860369049,
17,023,5.46914681297993,4.35783518701853,6.64678825189516,
17,025,5.83757472965689,4.61405018199628,7.01184667845405,
17,027,5.23931472980395,4.16264417577134,6.39524451491382,
17,029,5.70464449367345,4.55826484599703,6.88594781678404,
17,031,5.18571191309538,4.44044733605204,5.92872231757428,
17,033,5.37480856147284,4.33600680889828,6.5033321657553,
17,035,5.52314049841771,4.44479428429444,6.70026627989865,
17,037,5.32310005514342,4.21520083327477,6.45898131783257,
17,039,5.48949138881868,4.30530076850469,6.76733018041123,
17,041,5.74992657866558,4.5980485601718,6.96552868203927,
17,043,4.34322480704628,3.57574127793738,5.2413366758741,
17,045,5.69137944649793,4.55950357243385,6.95512732514723,
17,047,5.72479648841555,4.68087695999023,6.88396632705877,
17,049,5.40198992674674,4.1985874119607,6.62476488385167,
17,051,5.68838438471985,4.51808883216273,6.99709015950805,
17,053,5.60768230267101,4.48841470047741,6.8234611894987,
17,055,5.77644455852206,4.63074716559452,7.02502874938596,
17,057,5.62765726007529,4.50224340896385,6.85089745574197,
17,059,5.92664328188178,5.16359271533618,6.69086487556729,
17,061,5.75994986648552,4.60107657552462,7.05510244737899,
17,063,5.19434772969519,4.08997417990082,6.37274796425192,
17,065,5.74523488232008,4.69555574875992,6.85228559659192,
17,067,5.42048174093255,4.41063416456744,6.591091748771,
17,069,5.75112188554883,4.64342476573246,6.87775419037463,
17,071,5.51860086237234,4.4215466282814,6.74631271489074,
17,073,5.50802558979987,4.44030388904746,6.70533043421288,
17,075,5.61295471824007,4.42253455196996,6.87073850915687,
17,077,5.67495999330845,4.54770306968187,6.89067201523101,
17,079,5.4179133490308,4.36319188115671,6.50012033191778,
17,081,5.59831335667183,4.45473070682431,6.83691115687864,
17,083,5.55545020997435,4.46164222377727,6.69649026318329,
17,085,5.38969417518886,4.28787318472875,6.64783464512412,
17,087,5.45688015348023,4.3531577435725,6.67320802389188,
17,089,4.96314749263206,4.08552106925976,5.90573626858759,
17,091,5.4442820383488,4.3776886138656,6.62186225971829,
17,093,4.86881171206609,3.75980057928846,6.09105523103936,
17,095,5.67930798760756,4.55535241671741,6.86526004182502,
17,097,4.64446711917765,3.79137894103751,5.55125835914822,
17,099,5.46416133301904,4.38578302930278,6.67037127742457,
17,101,5.64559649330006,4.49487698690402,6.84205643746123,
17,103,5.39206833573163,4.27848869549713,6.57326919951263,
17,105,5.36993049283067,4.36193916975117,6.51754557845122,
17,107,5.37622672987776,4.27119243663632,6.59502045986728,
17,109,5.71767201901951,4.55926450893611,6.93056071302336,
17,111,4.58797976077953,3.69977304103746,5.53557487549415,
17,113,5.10390301125776,4.11697392668292,6.19546106336414,
17,115,5.5404546214092,4.50217126626558,6.74484077650691,
17,117,5.74665821334134,4.55789623145001,7.03368333089398,
17,119,5.46226473954734,4.41006459309468,6.52426355116716,
17,121,5.83798182159594,4.66581517492576,7.05969989840258,
17,123,5.61390057853449,4.4742358883913,6.87151595175602,
17,125,5.64503434144099,4.50985422114912,6.86465562747048,
17,127,5.86489553527051,4.75599631295292,7.02193166744034,
17,129,5.42865548185296,4.33916231381597,6.59036423525046,
17,131,5.6469205082135,4.48229817705267,6.95535801437389,
17,133,5.04196232784298,3.99967503384721,6.19066005013758,
17,135,5.59346253969591,4.40539843823525,6.86181284140927,
17,137,5.54975977568358,4.42767995483198,6.75594538284855,
17,139,5.70715887482386,4.51771430611501,6.93162143883064,
17,141,5.42726932857393,4.33274118929004,6.60619247924012,
17,143,5.29074033625908,4.28173689250839,6.43798829711655,
17,145,5.61802338969167,4.46735861257751,6.85397633175804,
17,147,5.21565327514575,4.15637048566966,6.4618361668231,
17,149,5.68419036038433,4.53604977160483,6.94967938063122,
17,151,5.77306483277082,4.5758760644829,6.95070773595095,
17,153,5.94520773006173,4.87352665679157,7.07998210263007,
17,155,5.26382636139799,4.24534969378045,6.33547613504174,
17,157,5.64763849867469,4.52050697018678,6.86687406779386,
17,159,5.57108056459563,4.42787741873515,6.78931802340542,
17,161,5.15234341628712,4.11070105077383,6.29413526981257,
17,163,5.37427107162366,4.35522784104403,6.48631409375674,
17,165,5.91398059865994,4.78538179535128,7.18275532521112,
17,167,5.18735065239255,4.17808990679463,6.31871336179194,
17,169,5.54509808098593,4.58029299717797,6.65293518043523,
17,171,5.49997209774493,4.69992903622971,6.34558311725104,
17,173,5.55904126978663,4.39204036809746,6.74957340976129,
17,175,5.54673750464909,4.46557381623068,6.6055519644633804,
17,177,5.57376051360836,4.45489153030256,6.75287770910775,
17,179,5.46304974206719,4.37385312225659,6.57626758773458,
17,181,5.74035602926202,4.5783851130707,6.95217127594493,
17,183,5.69202977819561,4.53698948350469,6.91493439692103,
17,185,5.58912102459411,4.53116874754168,6.67051793273442,
17,187,5.52144756131114,4.4590651595385,6.77956947332984,
17,189,5.46671420115081,4.38948895715979,6.7497189050072,
17,191,5.84457646169968,4.67188258326554,7.13916919689644,
17,193,5.91442597813803,4.74900544375442,7.14215630362161,
17,195,5.53984806194258,4.4629658442754,6.7328051930287804,
17,197,4.82528072567094,3.97727690854404,5.78932093233106,
17,199,5.50327432962481,4.4150551695943,6.64790708823835,
17,201,5.49981934363178,4.46603411278764,6.6352462145916,
17,203,5.00825653208997,3.96394786191865,6.15469775007298,
18,000,5.47061831788641,5.22994987703113,5.71128675874169,
18,001,5.90589341594534,4.76262292749582,7.0761843607997,
18,003,5.54624247362854,4.80156268582247,6.31367972262123,
18,005,5.17093878426281,4.24645554793146,6.1681148808378,
18,007,6.1169146791148,4.96774900992925,7.32211060997283,
18,009,6.16174268637149,4.98843803729892,7.37982942703116,
18,011,4.82210949831663,3.90275620637397,5.84848251657288,
18,013,5.62141110294495,4.59514586489645,6.66886387078799,
18,015,5.40601901398374,4.36880999161798,6.51456373036009,
18,017,5.59163407045288,4.5922121609067,6.72759669870595,
18,019,5.84175818655111,4.9098301862239,6.80973207761654,
18,021,6.04682311076807,4.95252618569783,7.18263680769673,
18,023,5.78513156388175,4.73105589376396,6.8648713391319,
18,025,6.31142227486323,5.29576440604224,7.74301970726411,
18,027,5.94781283822234,4.80234178171063,7.11849113974546,
18,029,5.50545932759392,4.50521623444922,6.59220942821856,
18,031,5.80635778636609,4.74480835966641,6.94470814618665,
18,033,6.058662460428,4.99296271118143,7.15525809512948,
18,035,6.60735870409795,5.57784505791885,7.62212815156405,
18,037,5.34477029859927,4.30402183064424,6.41473370022129,
18,039,5.62802186710785,4.73274469038382,6.54477074987455,
18,041,5.97833141694094,4.86214048670908,7.13775167016651,
18,043,5.66771017694162,4.67511626750396,6.6861544875306,
18,045,6.05178840678558,4.9633254868836,7.16667016137531,
18,047,5.90507691728639,4.8440168473608,7.050525029316,
18,049,5.92303847092732,4.81922456579525,7.15073870740831,
18,051,5.85349721247849,4.80727316491572,6.96368546683033,
18,053,6.07187764866173,5.09943854208447,7.18370444061357,
18,055,5.9773705809948,4.81171320933514,7.13338747784904,
18,057,4.75260145819696,3.9543335963956,5.55041385451348,
18,059,5.41418450852516,4.50863985120615,6.43324603142908,
18,061,5.82339643539098,4.81726305494986,6.89195518925748,
18,063,4.97287388152084,4.15609911177856,5.86260226663696,
18,065,6.09478614793093,5.09617173150697,7.18163057267592,
18,067,5.86288036480318,4.90269895350253,6.85940726824076,
18,069,6.05425438519925,4.97657005960069,7.08661224579228,
18,071,5.68444357172823,4.67630593106551,6.84496908119785,
18,073,5.77874123662811,4.71663344067576,6.90603975480183,
18,075,6.50875521384101,5.39304985422462,7.75696423491992,
18,077,5.75751552356548,4.69125886540337,6.9621401971553,
18,079,5.97880025142694,4.86713128935139,7.1140973439903,
18,081,5.19612097791596,4.34997937959176,6.11290966937949,
18,083,6.11904861906524,5.08445280684692,7.14476267894389,
18,085,5.602014354524,4.64973392347057,6.65421072534819,
18,087,6.19625044641544,5.0885024052663,7.35181893290246,
18,089,5.88609804202614,5.1879296624143,6.61490773599791,
18,091,5.99361963394418,5.04872723936218,7.00039455098815,
18,093,6.1481601153379,5.09968967877737,7.27084986411662,
18,095,5.98377640747171,5.04605685836155,6.96453253348917,
18,097,5.67244825183341,5.0267788790219,6.39163376409382,
