statecode,countycode,v056_rawvalue,v056_numerator,v056_denominator,v056_flag_CT
37,019,0.05707534195193919,9130,159964,NA
37,021,0.08560316925273921,23618,275901,NA
37,023,0.08565962552921733,7567,88338,NA
37,025,0.12957469502033198,31100,240016,NA
37,027,0.06811130141236627,5488,80574,NA
37,029,0.045793301607255095,510,11137,NA
37,031,0.049041154923507864,3414,69615,NA
37,033,0.05340465646512036,1218,22807,NA
37,035,0.11663275532205655,19203,164645,NA
37,037,0.13433548956189356,10965,81624,NA
37,039,0.039720951967689176,1190,29959,NA
37,041,0.04146569721402347,576,13891,NA
37,043,0.042397167902899525,503,11864,NA
37,045,0.0497050642151157,5039,101378,NA
37,047,0.0582390614712396,2919,50121,NA
37,049,0.07756541102245315,7942,102391,NA
37,051,0.13115510965106988,44316,337890,NA
37,053,0.05441078719969614,1719,31593,NA
37,055,0.07347152978220939,2800,38110,NA
37,057,0.0919773002906112,16078,174804,NA
37,059,0.08399291463934169,3746,44599,NA
37,061,0.23588449111470114,11681,49520,NA
37,063,0.15409092528169266,51912,336892,NA
37,065,0.06307339449541284,3080,48832,NA
37,067,0.15263628057548465,59974,392921,NA
37,069,0.11602446721471149,8934,77001,NA
37,071,0.101921244973487,24180,237242,NA
37,073,0.021077056946727256,218,10343,NA
37,075,0.03241430700447094,261,8052,NA
37,077,0.11448417802932853,7120,62192,NA
37,079,0.1593278129566488,3271,20530,NA
37,081,0.1019830285924207,56077,549866,NA
37,083,0.0355194722821261,1680,47298,NA
37,085,0.15562246866981913,22017,141477,NA
37,087,0.05067572932712922,3191,62969,NA
37,089,0.12967373983057956,15461,119230,NA
37,091,0.06209839099367707,1208,19453,NA
37,093,0.1578628365720163,8595,54446,NA
37,095,0.08378554373779032,386,4607,NA
37,097,0.0957488358119273,19122,199710,NA
37,099,0.07986718714945933,3560,44574,NA
37,101,0.1693372734599409,40972,241955,NA
37,103,0.054036804595255825,508,9401,NA
37,105,0.2178380232332722,14608,67059,NA
37,107,0.09179342380909009,5039,54895,NA
37,109,0.08376273843741834,8014,95675,NA
37,111,0.07081282159802196,3179,44893,NA
37,113,0.10205144225762783,3920,38412,NA
37,115,0.03787775814417108,836,22071,NA
37,117,0.04499463794470089,965,21447,NA
37,119,0.15944731507492044,185549,1163701,NA
37,121,0.057937195813054204,869,14999,NA
37,123,0.1590952654782442,4150,26085,NA
37,125,0.0781586184961365,8355,106898,NA
37,127,0.08355169806630693,8067,96551,NA
37,129,0.0791954850702527,18916,238852,NA
37,131,0.02704157941968292,452,16715,NA
37,133,0.14247271570040623,30443,213676,NA
37,135,0.10516776652105214,15841,150626,NA
37,137,0.05272478467358931,655,12423,NA
37,139,0.06189074413666634,2565,41444,NA
37,141,0.08836706994935858,6055,68521,NA
37,143,0.034013605442176874,455,13377,NA
37,145,0.06517854895940811,2590,39737,NA
37,147,0.08037391716489929,14075,175119,NA
37,149,0.05807577268195414,1165,20060,NA
37,151,0.14252193845027059,21016,147458,NA
37,153,0.080427180795766,3404,42324,NA
37,155,0.11142163336599498,13077,117365,NA
37,157,0.07301281912708878,6755,92518,NA
37,159,0.12153421116832937,18432,151661,NA
37,161,0.059505091058970797,3898,65507,NA
37,163,0.22437542994245063,13373,59601,NA
37,165,0.043198743309285546,1485,34376,NA
37,167,0.059559506232971585,3913,65699,NA
37,169,0.04098216638847404,1866,45532,NA
37,171,0.12615096135008816,9015,71462,NA
37,173,0.06029031330842196,839,13916,NA
37,175,0.05079137977286954,1704,33549,NA
37,177,0.10950592314360011,379,3461,NA
37,179,0.13579539251009937,34825,256452,NA
37,181,0.09841374908394601,4163,42301,NA
37,183,0.1154472705887295,137414,1190275,NA
37,185,0.04809938415799533,906,18836,NA
37,187,0.04433865397180995,475,10713,NA
37,189,0.05828523416380507,3191,54748,NA
37,191,0.13962051126501862,16571,118686,NA
37,193,0.07609107297047552,5023,66013,NA
37,195,0.12676965936431556,10011,78970,NA
37,197,0.12638322655794992,4774,37774,NA
37,199,0.058242686661738305,1103,18938,NA
38,000,0.04870995476613864,38185,783926,NA
38,001,0.03005085529357374,65,2163,NA
38,003,0.021349990676859967,229,10726,NA
38,005,0.019669277632724108,113,5745,NA
38,007,0.02804642166344294,29,1034,NA
38,009,0.026775870215782014,170,6349,NA
38,011,0.048133937914196026,138,2867,NA
38,013,0.03561387066541706,76,2134,NA
38,015,0.034135903691557015,3414,100012,NA
38,017,0.03802670577810371,7467,196362,NA
38,019,0.025305895439377085,91,3596,NA
38,021,0.04183673469387755,205,4900,NA
38,023,0.041217798594847775,88,2135,NA
38,025,0.04329435182881314,174,4019,NA
38,027,0.038886433937251434,88,2263,NA
38,029,0.013957816377171216,45,3224,NA
38,031,0.018736778482925355,62,3309,NA
38,033,0.0378657487091222,66,1743,NA
38,035,0.05687132090003851,4135,72708,NA
38,037,0.01218961625282167,27,2215,NA
38,039,0.012900355871886121,29,2248,NA
38,041,0.02236024844720497,54,2415,NA
38,043,0.02519214346712212,59,2342,NA
38,045,0.025390625,104,4096,NA
38,047,0.029427501337613696,55,1869,NA
38,049,0.024751510426817384,127,5131,NA
38,051,0.03697749196141479,92,2488,NA
38,053,0.1302975021049677,1857,14252,NA
38,055,0.022986167615947926,226,9832,NA
38,057,0.02828258514863401,235,8309,NA
38,059,0.0465555391650686,1578,33895,NA
38,061,0.08877757646808057,833,9383,NA
38,063,0.03276496155132063,98,2991,NA
38,065,0.020755721128259713,39,1879,NA
38,067,0.04939198318570785,329,6661,NA
38,069,0.021014864172219375,82,3902,NA
38,071,0.03035854488353834,348,11463,NA
38,073,0.028199179011243976,158,5603,NA
38,075,0.025449758666081616,58,2279,NA
38,077,0.037444135765189034,620,16558,NA
38,079,0.01296043656207367,152,11728,NA
38,081,0.03177966101694915,120,3776,NA
38,083,0.01263823064770932,16,1266,NA
38,085,0.026077408729069447,95,3643,NA
38,087,0.004451038575667656,3,674,NA
38,089,0.07536135268628223,2487,33001,NA
38,091,0.025813692480359147,46,1782,NA
38,093,0.033143231114435304,709,21392,NA
38,095,0.029064039408866996,59,2030,NA
38,097,0.04084471421345473,323,7908,NA
38,099,0.13071324599708878,1347,10305,NA
38,101,0.07424047298483873,5073,68332,NA
38,103,0.017285861713106296,67,3876,NA
38,105,0.10290696187968194,4025,39113,NA
39,000,0.048474389176590575,571316,11785935,NA
39,001,0.010137713019149014,279,27521,NA
39,003,0.037456117733394155,3777,100838,NA
39,005,0.018566775244299675,969,52190,NA
39,007,0.050999019051060974,4939,96845,NA
39,009,0.022884572449207413,1435,62706,NA
39,011,0.019348534201954398,891,46050,NA
39,013,0.013755815028189409,893,64918,NA
39,015,0.012563674989149553,550,43777,NA
39,017,0.06999997455749117,27513,393043,NA
39,019,0.013603408326481799,364,26758,NA
39,021,0.01830351396576136,711,38845,NA
39,023,0.043258301760641854,5823,134610,NA
39,025,0.02617326816749382,5548,211972,NA
39,027,0.023582431207973674,989,41938,NA
39,029,0.02016330278892416,2020,100182,NA
39,031,0.01342591336895495,495,36869,NA
39,033,0.019624840472922536,815,41529,NA
39,035,0.07166560699641875,88370,1233088,NA
39,037,0.019624623164446173,1009,51415,NA
39,039,0.11259297925094611,4314,38315,NA
39,041,0.03502478025868173,8113,231636,NA
39,043,0.04712635915445398,3489,74035,NA
39,045,0.028670778906627965,4741,165360,NA
39,047,0.025193462192455843,726,28817,NA
39,049,0.07532900020587258,99891,1326063,NA
39,051,0.09424619706239436,3959,42007,NA
39,053,0.011591802939350032,336,28986,NA
39,055,0.02050164034085549,1956,95407,NA
39,057,0.03396762350389826,5764,169691,NA
39,059,0.014124812938118616,538,38089,NA
39,061,0.048747488084269784,40317,827058,NA
39,063,0.06150942385949882,4595,74704,NA
39,065,0.025322708113804004,769,30368,NA
39,067,0.012359629917367046,175,14159,NA
39,069,0.08361191860465116,2301,27520,NA
39,071,0.012816985371669648,559,43614,NA
39,073,0.009985475671750182,275,27540,NA
39,075,0.010769161447303204,478,44386,NA
39,077,0.07421089709445179,4319,58199,NA
39,079,0.01036619027172913,338,32606,NA
39,081,0.019554555961640584,1252,64026,NA
39,083,0.02100442198357549,1330,63320,NA
39,085,0.05448540839233293,12621,231640,NA
39,087,0.01158273637692006,650,56118,NA
39,089,0.025212744471918822,4619,183201,NA
39,091,0.02357947760383872,1086,46057,NA
39,093,0.11187757541442547,35567,317910,NA
39,095,0.07973977869908151,33928,425484,NA
39,097,0.033182368503654545,1480,44602,NA
39,099,0.0705952233195624,15926,225596,NA
39,101,0.03338421921018951,2165,64851,NA
39,103,0.028064246204670674,5165,184042,NA
39,105,0.010796159323746956,235,21767,NA
39,107,0.021937368929522374,931,42439,NA
39,109,0.02197950864028284,2437,110876,NA
39,111,0.006234319166730023,82,13153,NA
39,113,0.04305952086564905,22985,533796,NA
39,115,0.012457863110068884,170,13646,NA
39,117,0.020171372383761765,718,35595,NA
39,119,0.01374196164764498,1186,86305,NA
39,121,0.013625882188526308,195,14311,NA
39,123,0.053387935582745016,2125,39803,NA
39,125,0.05944616700523896,1112,18706,NA
39,127,0.009788754184129842,348,35551,NA
39,129,0.02075762040402056,1268,61086,NA
39,131,0.0107403429502611,290,27001,NA
39,133,0.023582208834106905,3836,162665,NA
39,135,0.011638228622152086,472,40556,NA
39,137,0.06719494722067897,2298,34199,NA
39,139,0.023428004861510907,2930,125064,NA
39,141,0.014771048744460856,1130,76501,NA
39,143,0.11056226472942819,6491,58709,NA
39,145,0.015881838013589184,1143,71969,NA
39,147,0.05815467566526675,3171,54527,NA
39,149,0.01756516277609128,839,47765,NA
39,151,0.0311524055849494,11611,372716,NA
39,153,0.027954223465793595,14976,535733,NA
39,155,0.023910407090775705,4791,200373,NA
39,157,0.047042688900015235,4322,91874,NA
39,159,0.036747705960911585,2559,69637,NA
39,161,0.04222408026755853,1212,28704,NA
39,163,0.010662177328843996,133,12474,NA
39,165,0.035681425194726904,8997,252148,NA
39,167,0.012871946327056695,754,58577,NA
39,169,0.025122307098103168,2927,116510,NA
39,171,0.056134022027274466,2054,36591,NA
39,173,0.06637014700339239,8804,132650,NA
39,175,0.03038635410355595,652,21457,NA
40,000,0.12908527849260354,523289,4053824,NA
40,001,0.07464207469302492,1465,19627,NA
40,003,0.06645513837475762,377,5673,NA
40,005,0.04585197934595525,666,14525,NA
40,007,0.30310880829015546,1521,5018,NA
40,009,0.1388712458034661,3061,22042,NA
40,011,0.12905492446422298,1102,8539,NA
40,013,0.08199399595646047,4015,48967,NA
40,015,0.17235065232318608,4518,26214,NA
40,017,0.12528081260770407,22028,175829,NA
40,019,0.08992509671577907,4370,48596,NA
40,021,0.08174743177337346,3939,48185,NA
40,023,0.05519753432333987,788,14276,NA
40,025,0.25924235508900045,568,2191,NA
40,027,0.1128777893244531,33998,301193,NA
40,029,0.04994303076338777,263,5266,NA
40,031,0.14992514846924507,18227,121574,NA
40,033,0.08328726736686935,452,5427,NA
40,035,0.043052297502414794,624,14494,NA
40,037,0.05702830960562919,4182,73332,NA
40,039,0.20070048821906178,5673,28266,NA
40,041,0.04685514231590054,1954,41703,NA
40,043,0.061829211385907606,265,4286,NA
40,045,0.09676535087719298,353,3648,NA
40,047,0.15603888879931638,9678,62023,NA
40,049,0.10767446356079645,2785,25865,NA
40,051,0.07351633986928105,4218,57375,NA
40,053,0.04873867254469753,199,4083,NA
40,055,0.13062568605927552,714,5466,NA
40,057,0.3377926421404682,808,2392,NA
40,059,0.2501567398119122,798,3190,NA
40,061,0.054513184584178496,645,11832,NA
40,063,0.06356058350699613,854,13436,NA
40,065,0.2522599213587904,6223,24669,NA
40,067,0.10903310267439686,583,5347,NA
40,069,0.06362568519968677,650,10216,NA
40,071,0.09179441351023121,4006,43641,NA
40,073,0.1836444674116659,2843,15481,NA
40,075,0.12836389616575375,1078,8398,NA
40,077,0.04262019735460844,406,9526,NA
40,079,0.08276877167513509,4105,49596,NA
40,081,0.042474393842948904,1468,34562,NA
40,083,0.09360915725357823,4964,53029,NA
40,085,0.18677156177156176,1923,10296,NA
40,087,0.1007605370496261,4743,47072,NA
40,089,0.07237442922374429,2219,30660,NA
40,091,0.036116920879457226,708,19603,NA
40,093,0.11528822055137844,874,7581,NA
40,095,0.1828428303068253,2920,15970,NA
40,097,0.04098874376394495,1635,39889,NA
40,099,0.07336047695215937,1009,13754,NA
40,101,0.0779279211722183,5196,66677,NA
40,103,0.04966765140324963,538,10832,NA
40,105,0.03199830472557745,302,9438,NA
40,107,0.04212389380530973,476,11300,NA
40,109,0.2035874916240762,164675,808866,NA
40,111,0.054461995409747534,2017,37035,NA
40,113,0.04966399306308259,2291,46130,NA
40,115,0.062270941327962494,1886,30287,NA
40,117,0.041225416036308624,654,15864,NA
40,119,0.06527737786735771,5441,83352,NA
40,121,0.0594539892821822,2585,43479,NA
40,123,0.07029378060214606,2699,38396,NA
40,125,0.06533317071187543,4821,73791,NA
40,127,0.046203703703703705,499,10800,NA
40,129,0.08619119878603945,284,3295,NA
40,131,0.06417085627643444,6433,100248,NA
40,133,0.058349246764269044,1375,23565,NA
40,135,0.05281576530738875,2128,40291,NA
40,137,0.09031217339937293,3975,44014,NA
40,139,0.5251092238967159,10697,20371,NA
40,141,0.2768962003202795,1902,6869,NA
40,143,0.1583556412073783,108136,682868,NA
40,145,0.09219310035842294,8231,89280,NA
40,147,0.07068111570401818,3796,53706,NA
40,149,0.09603204172876303,1031,10736,NA
40,151,0.076366184026156,654,8564,NA
40,153,0.155512107083772,3102,19947,NA
41,000,0.14918629607984962,631559,4233358,NA
41,001,0.05333491012298959,902,16912,NA
41,003,0.09437843480396672,9222,97713,NA
41,005,0.10226314060679675,43275,423173,NA
41,007,0.10427716412826626,4286,41102,NA
41,009,0.07149220489977728,3852,53880,NA
41,011,0.0755154799725908,4849,64212,NA
41,013,0.08021668150786583,2162,26952,NA
41,015,0.07872596153846154,1834,23296,NA
41,017,0.09343302336065377,19482,208513,NA
41,019,0.0690710188108685,7766,112435,NA
41,021,0.061697926949654494,125,2026,NA
41,023,0.041164241164241167,297,7215,NA
41,025,0.05806451612903226,432,7440,NA
41,027,0.3069698883975574,7289,23745,NA
41,029,0.1509186113929555,33318,220768,NA
41,031,0.21690107645163825,5521,25454,NA
41,033,0.09061613964769247,7958,87821,NA
41,035,0.14396525863177292,10078,70003,NA
41,037,0.11443385988182805,949,8293,NA
41,039,0.10766014045820751,41038,381181,NA
41,041,0.10411050549969501,5291,50821,NA
41,043,0.10978280708158424,14436,131496,NA
41,045,0.34465110473099486,11044,32044,NA
41,047,0.29316406193671934,101652,346741,NA
41,049,0.4219639083075923,5191,12302,NA
41,051,0.13734744168023724,108463,789698,NA
41,053,0.16048104225822615,14412,89805,NA
41,055,0.06919528446950282,135,1951,NA
41,057,0.11401685085895612,3126,27417,NA
41,059,0.30027606710554255,24038,80053,NA
41,061,0.05538852913968548,1437,25944,NA
41,063,0.044175136825645035,339,7674,NA
41,065,0.21061026088937834,5546,26333,NA
41,067,0.18724921309477094,112137,598865,NA
41,069,0.06824512534818941,98,1436,NA
41,071,0.18021243695003866,19579,108644,NA
42,000,0.08900695997579944,1153680,12961683,NA
42,001,0.07660096676284334,8177,106748,NA
42,003,0.029657297981344272,36325,1224825,NA
42,005,0.010269376033960734,658,64074,NA
42,007,0.02464514493059874,4082,165631,NA
42,009,0.01317845828933474,624,47350,NA
42,011,0.25325018887715706,109612,432821,NA
42,013,0.016138285400713378,1941,120273,NA
42,015,0.016684814473574002,996,59695,NA
42,017,0.06689484569277257,43213,645984,NA
42,019,0.020674048575446167,4102,198413,NA
42,021,0.02244619952857624,2933,130668,NA
42,023,0.021004566210045664,92,4380,NA
42,025,0.07390998808396224,4838,65458,NA
42,027,0.036775563230774105,5803,157795,NA
42,029,0.0832872546309096,45790,549784,NA
42,031,0.011360562618339193,420,36970,NA
42,033,0.026722013231288106,2060,77090,NA
42,035,0.019491052197729147,733,37607,NA
42,037,0.0427115328779474,2795,65439,NA
42,039,0.016219314398604894,1330,82001,NA
42,041,0.05279273688953896,14293,270738,NA
42,043,0.11967472703762351,34614,289234,NA
42,045,0.0512969898737689,29584,576720,NA
42,047,0.010828531690840453,327,30198,NA
42,049,0.048824424171528304,13064,267571,NA
42,051,0.014760117822701046,1829,123915,NA
42,053,0.05225616374631726,337,6449,NA
42,055,0.07697619319117666,12151,157854,NA
42,057,0.013823610727121923,200,14468,NA
42,059,0.016037488721366826,551,34357,NA
42,061,0.02139541297053822,931,43514,NA
42,063,0.019098851902664454,1587,83094,NA
42,065,0.010639273594423553,464,43612,NA
42,067,0.04302370606204019,1000,23243,NA
42,069,0.10351050096472841,22371,216123,NA
42,071,0.11660451602161875,65134,558589,NA
42,073,0.023179278340751966,1958,84472,NA
42,075,0.15608795718603555,22516,144252,NA
42,077,0.2863027261127612,108152,377754,NA
42,079,0.18434395885004948,60352,327388,NA
42,081,0.024307157304566906,2740,112724,NA
42,083,0.02031934006427288,803,39519,NA
42,085,0.017621632581587606,1912,108503,NA
42,087,0.023605243674056007,1084,45922,NA
42,089,0.18701860249438432,31055,166053,NA
42,091,0.0675068086957923,58646,868742,NA
42,093,0.031914893617021274,570,17860,NA
42,095,0.15948741894945329,50891,319091,NA
42,097,0.054815801154016866,4940,90120,NA
42,099,0.025540871905040903,1177,46083,NA
42,101,0.15772226743938572,244555,1550542,NA
42,103,0.12821852498897907,7853,61247,NA
42,105,0.01925120320020001,308,15999,NA
42,107,0.08625318181185929,12402,143786,NA
42,109,0.02696578291411738,1071,39717,NA
42,111,0.015914788703131708,1149,72197,NA
42,113,0.025197120329105246,147,5834,NA
42,115,0.025558267076018788,974,38109,NA
42,117,0.017580803134182175,718,40840,NA
42,119,0.05085390799676514,2138,42042,NA
42,121,0.012886650077886346,637,49431,NA
42,123,0.01330778239114234,500,37572,NA
42,125,0.020924502454431296,4399,210232,NA
42,127,0.053724006086379776,2754,51262,NA
42,129,0.016436811395277976,5772,351163,NA
42,131,0.0254420508068875,659,25902,NA
42,133,0.09875817837465564,45887,464640,NA
44,000,0.1801193837012597,197404,1095962,NA
44,001,0.043776738632971844,2200,50255,NA
44,003,0.0745221219304289,12764,171278,NA
44,005,0.06711041129878806,5626,83832,NA
44,007,0.25990932691507157,171700,660615,NA
44,009,0.03934390915665246,5114,129982,NA
45,000,0.07454059742572654,400548,5373555,NA
45,001,0.022755177212081527,556,24434,NA
45,003,0.07316095523062158,12959,177130,NA
45,005,0.030261907992943413,223,7369,NA
45,007,0.053248606131145695,11346,213076,NA
45,009,0.017958994912902728,233,12974,NA
45,011,0.03164278378246198,647,20447,NA
45,013,0.12119369380688415,24115,198979,NA
45,015,0.09172586465635126,23410,255217,NA
45,017,0.040532919780064854,575,14186,NA
45,019,0.07005492887052951,29729,424367,NA
45,021,0.05776351518143668,3276,56714,NA
45,023,0.033140942096443866,1068,32226,NA
45,025,0.06141127841747859,2704,44031,NA
45,027,0.03173784027867372,984,31004,NA
45,029,0.047512476205175694,1847,38874,NA
45,031,0.025346065111509868,1582,62416,NA
45,033,0.036103689797097265,1000,27698,NA
45,035,0.07282448051909818,12368,169833,NA
45,037,0.07168471764407577,1979,27607,NA
45,039,0.027029673881108607,552,20422,NA
45,041,0.03417289780926144,4689,137214,NA
45,043,0.03622339535379045,2381,65731,NA
45,045,0.1165462443283229,65037,558036,NA
45,047,0.07385545637777138,5130,69460,NA
45,049,0.04486259794724644,813,18122,NA
45,051,0.07301536185650527,29022,397478,NA
45,053,0.17204269019794896,5771,33544,NA
45,055,0.061354695658393535,4289,69905,NA
45,057,0.07649586471376427,8278,108215,NA
45,059,0.06906915627314042,4757,68873,NA
45,061,0.02642951086616146,422,15967,NA
45,063,0.08090059703807087,25041,309528,NA
45,065,0.0195151393219998,194,9941,NA
45,067,0.028518310649642206,813,28508,NA
45,069,0.029139433551198256,749,25704,NA
45,071,0.09473277527366387,3678,38825,NA
45,073,0.06270545794806762,5093,81221,NA
45,075,0.02794011108427916,2314,82820,NA
45,077,0.054931916306874794,7443,135495,NA
45,079,0.06461901782480042,27472,425138,NA
45,081,0.1740835642943053,3329,19123,NA
45,083,0.09499072044138178,33883,356698,NA
45,085,0.045331925310804974,4722,104165,NA
45,087,0.02219384881144617,591,26629,NA
45,089,0.02626208557759861,785,29891,NA
45,091,0.0760894341646554,22699,298320,NA
46,000,0.05087358237302,46769,919318,NA
46,003,0.08159597411933861,227,2782,NA
46,005,0.14843550609973968,2908,19591,NA
46,007,0.03751891074130106,124,3305,NA
46,009,0.026610049539985844,188,7065,NA
46,011,0.04849916620344636,1745,35980,NA
46,013,0.04741207961201071,1789,37733,NA
46,015,0.025418941818866503,135,5311,NA
46,017,0.018046709129511677,34,1884,NA
46,019,0.04225352112676056,459,10863,NA
46,021,0.04402985074626865,59,1340,NA
46,023,0.029653679653679654,274,9240,NA
46,025,0.05547112462006079,219,3948,NA
46,027,0.03369839932603201,520,15431,NA
46,029,0.03500051775913845,1014,28971,NA
46,031,0.016129032258064516,61,3782,NA
46,033,0.034221783481408356,312,9117,NA
46,035,0.053508683867081616,1066,19922,NA
46,037,0.02715098147128967,148,5451,NA
46,039,0.031005971520440975,135,4354,NA
46,041,0.02304147465437788,120,5208,NA
46,043,0.03453136011275546,98,2838,NA
46,045,0.02119792950456002,86,4057,NA
46,047,0.03706208575679697,274,7393,NA
46,049,0.029288702928870293,63,2151,NA
46,051,0.07626108830928108,576,7553,NA
46,053,0.020905923344947737,84,4018,NA
46,055,0.01620745542949757,30,1851,NA
46,057,0.06045574329561308,390,6451,NA
46,059,0.022207917605407145,69,3107,NA
46,061,0.01584557764333045,55,3471,NA
46,063,0.026435045317220542,35,1324,NA
46,065,0.033079891057648664,583,17624,NA
46,067,0.029483364890451717,218,7394,NA
46,069,0.01770657672849916,21,1186,NA
46,071,0.025576368876080693,71,2776,NA
46,073,0.05421686746987952,90,1660,NA
46,075,0.019883040935672516,17,855,NA
46,077,0.029757391963608795,157,5276,NA
46,079,0.0536669386275043,592,11031,NA
46,081,0.03985313513706199,1118,28053,NA
46,083,0.03311122641251809,2425,73238,NA
46,085,0.014035087719298246,52,3705,NA
46,087,0.03460148046135307,201,5809,NA
46,089,0.032133676092544985,75,2334,NA
46,091,0.06651480637813212,292,4390,NA
46,093,0.05042966983265491,1561,30954,NA
46,095,0.01620745542949757,30,1851,NA
46,097,0.027192982456140352,62,2280,NA
46,099,0.06845793263422413,14166,206930,NA
46,101,0.06310077519379845,407,6450,NA
46,102,0.03394372487717731,456,13434,NA
46,103,0.05938586576706384,6883,115903,NA
46,105,0.022582921665490474,64,2834,NA
46,107,0.0256941566514712,62,2413,NA
46,109,0.03008034489515971,307,10206,NA
46,111,0.04751979991663193,114,2399,NA
46,115,0.02984106389879987,184,6166,NA
46,117,0.014788038120276044,45,3043,NA
46,119,0.028781793842034806,43,1494,NA
46,121,0.024785302750298947,228,9199,NA
46,123,0.01512186443693293,85,5621,NA
46,125,0.040877367896311065,369,9027,NA
46,127,0.05138799976721178,883,17183,NA
46,129,0.02467261339912697,130,5269,NA
46,135,0.061615001913509375,1449,23517,NA
46,137,0.013781223083548665,32,2322,NA
47,000,0.07518442812442425,535801,7126489,NA
47,001,0.04284966473066281,3438,80234,NA
47,003,0.1631137498821977,8654,53055,NA
47,005,0.031112215115195928,501,16103,NA
47,007,0.03864541832669323,582,15060,NA
47,009,0.04829770387965162,6832,141456,NA
47,011,0.08628863854309503,9628,111579,NA
47,013,0.016706859259627577,672,40223,NA
47,015,0.03332669454955852,502,15063,NA
47,017,0.03305613305613306,954,28860,NA
47,019,0.02737539896881905,1561,57022,NA
47,021,0.04877644720026506,2061,42254,NA
47,023,0.035385663978189257,623,17606,NA
47,025,0.018129478777485147,592,32654,NA
47,027,0.03007518796992481,232,7714,NA
47,029,0.03216233557908245,1203,37404,NA
47,031,0.06539343261920076,3965,60633,NA
47,033,0.11586325275354027,1620,13982,NA
47,035,0.03715256331068561,2406,64760,NA
47,037,0.13748045158591335,97932,712334,NA
47,039,0.0394646533973919,460,11656,NA
47,041,0.0783510011778563,1663,21225,NA
47,043,0.05196636640871512,2948,56729,NA
47,045,0.04137212997972492,1510,36498,NA
47,047,0.03966044142614601,1752,44175,NA
47,049,0.023456539398862712,462,19696,NA
47,051,0.03816007524521879,1704,44654,NA
47,053,0.036007444411793516,1838,51045,NA
47,055,0.03115132970931936,957,30721,NA
47,057,0.03711356914225518,916,24681,NA
47,059,0.04013668242005043,2913,72577,NA
47,061,0.020207810820494446,282,13955,NA
47,063,0.15141355563610004,10026,66216,NA
47,065,0.0817345155108144,31048,379864,NA
47,067,0.010638297872340425,74,6956,NA
47,069,0.02221613799037822,568,25567,NA
47,071,0.0256711594256124,699,27229,NA
47,073,0.022252559726962457,1304,58600,NA
47,075,0.048880424746075714,847,17328,NA
47,077,0.031136444602778767,874,28070,NA
47,079,0.030503163973705227,993,32554,NA
47,081,0.036087663594826916,932,25826,NA
47,083,0.03455260335994281,290,8393,NA
47,085,0.031235358425737936,600,19209,NA
47,087,0.030898649195179165,382,12363,NA
47,089,0.04797883744251184,2775,57838,NA
47,091,0.03395918367346939,624,18375,NA
47,093,0.06374870423373526,31917,500669,NA
47,095,0.03229872380652277,205,6347,NA
47,097,0.029012596505485575,714,24610,NA
47,099,0.02897167888276879,1336,46114,NA
47,101,0.03497627429970917,457,13066,NA
47,103,0.0428267300727142,1549,36169,NA
47,105,0.10527966199600601,6379,60591,NA
47,107,0.047577139983476416,2649,55678,NA
47,109,0.023009593701028168,602,26163,NA
47,111,0.07013025790318367,1879,26793,NA
47,113,0.054106640589557733,5367,99193,NA
47,115,0.027738070927778913,815,29382,NA
47,117,0.07461919320364709,2758,36961,NA
47,119,0.08280065005417118,9171,110760,NA
47,121,0.02578336133226207,353,13691,NA
47,123,0.04932707741696506,2397,48594,NA
47,125,0.1164120864461046,27924,239872,NA
47,127,0.02148784825133373,145,6748,NA
47,129,0.021832846613822836,471,21573,NA
47,131,0.05659136496662392,1721,30411,NA
47,133,0.02452094139837956,572,23327,NA
47,135,0.02305702395681026,205,8891,NA
47,137,0.02125585023400936,109,5128,NA
47,139,0.022625187156879056,408,18033,NA
47,141,0.08600496159534374,7211,83844,NA
47,143,0.06479188774908619,2198,33924,NA
47,145,0.027203365658870507,1526,56096,NA
47,147,0.10227154319058039,7852,76776,NA
47,149,0.12353820883081224,45351,367101,NA
47,151,0.01335077353299355,296,22171,NA
47,153,0.05017190140434707,861,17161,NA
47,155,0.09639390434039129,9583,99415,NA
47,157,0.08895853158425655,80956,910042,NA
47,159,0.03413185315025806,701,20538,NA
47,161,0.031078610603290677,442,14222,NA
47,163,0.027828661300767877,4512,162135,NA
47,165,0.07477138763618181,15552,207994,NA
47,167,0.032185761509312266,1996,62015,NA
47,169,0.043680221660826336,536,12271,NA
47,171,0.0684275737778779,1215,17756,NA
47,173,0.025215756231618532,523,20741,NA
47,175,0.026182042199291544,170,6493,NA
47,177,0.10098972747314602,4306,42638,NA
47,179,0.050231180465250685,6953,138420,NA
47,181,0.02931656915224698,471,16066,NA
47,183,0.033188248095756254,1098,33084,NA
47,185,0.033772480133835214,969,28692,NA
47,187,0.060413673145277166,15977,264460,NA
47,189,0.06747559172501436,11044,163674,NA
48,000,0.3978484164713845,12135690,30503301,NA
48,001,0.1964978522931966,11345,57736,NA
48,003,0.5816009429918559,10855,18664,NA
48,005,0.23828719980760202,20807,87319,NA
48,007,0.2729565697170332,6926,25374,NA
48,009,0.0960239229150515,867,9029,NA
48,011,0.10971615720524018,201,1832,NA
48,013,0.6601073690715279,34183,51784,NA
48,015,0.2824446759478486,8947,31677,NA
48,017,0.6629196642685852,4423,6672,NA
48,019,0.2159738481247515,4889,22637,NA
48,021,0.4590442145552366,50852,110778,NA
48,023,0.14120704591394745,489,3463,NA
