statecode,countycode,v126_rawvalue,v126_numerator,v126_denominator,v126_flag_CT
47,135,0.9090091103362952,8082,8891,NA
47,137,0.9570982839313572,4908,5128,NA
47,139,0.9451561027006045,17044,18033,NA
47,141,0.8563642001812891,71801,83844,NA
47,143,0.8844181110718076,30003,33924,NA
47,145,0.916500285225328,51412,56096,NA
47,147,0.7929561321246222,60880,76776,NA
47,149,0.6426269609725934,235909,367101,NA
47,151,0.9638717243245681,21370,22171,NA
47,153,0.9132917662140901,15673,17161,NA
47,155,0.8574259417592919,85241,99415,NA
47,157,0.33044738594482453,300721,910042,NA
47,159,0.9125036517674554,18741,20538,NA
47,161,0.9083110673604275,12918,14222,NA
47,163,0.9202393067505474,149203,162135,NA
47,165,0.7998836504899179,166371,207994,NA
47,167,0.7500765943723293,46516,62015,NA
47,169,0.8171298182707196,10027,12271,NA
47,171,0.9043140346924983,16057,17756,NA
47,173,0.9485077865098115,19673,20741,NA
47,175,0.9413214230709995,6112,6493,NA
47,177,0.8355223040480323,35625,42638,NA
47,179,0.8678948128883109,120134,138420,NA
47,181,0.8880243993526702,14267,16066,NA
47,183,0.8492624833756499,28097,33084,NA
47,185,0.9223128398159766,26463,28692,NA
47,187,0.8232095591015655,217706,264460,NA
47,189,0.8026320612925694,131370,163674,NA
48,000,0.39630281325945677,12088544,30503301,NA
48,001,0.5685707357627823,32827,57736,NA
48,003,0.38260822974710673,7141,18664,NA
48,005,0.5873979317216185,51291,87319,NA
48,007,0.6712776858201308,17033,25374,NA
48,009,0.8545796876730535,7716,9029,NA
48,011,0.8466157205240175,1551,1832,NA
48,013,0.310192337401514,16063,51784,NA
48,015,0.6066862392271996,19218,31677,NA
48,017,0.2984112709832134,1991,6672,NA
48,019,0.7420152847108716,16797,22637,NA
48,021,0.45185867229955406,50056,110778,NA
48,023,0.7897776494369044,2735,3463,NA
48,025,0.28171799027552674,8691,30850,NA
48,027,0.42867243313080344,168551,393193,NA
48,029,0.2663388384900169,556030,2087679,NA
48,031,0.7709993868792152,10060,13048,NA
48,033,0.8094405594405595,463,572,NA
48,035,0.7582122552116235,14403,18996,NA
48,037,0.613903824969734,56287,91687,NA
48,039,0.4147511643413262,165460,398938,NA
48,041,0.5419345083631995,132613,244703,NA
48,043,0.5060443603489961,4814,9513,NA
48,045,0.639446366782007,924,1445,NA
48,047,0.08294392523364486,568,6848,NA
48,049,0.7071223746415563,27372,38709,NA
48,051,0.6356354300385109,12379,19475,NA
48,053,0.7180641217980774,38769,53991,NA
48,055,0.3513909224011713,17520,49859,NA
48,057,0.4174451665312754,8222,19696,NA
48,059,0.8306664811465145,11940,14374,NA
48,061,0.090084600782733,38440,426710,NA
48,063,0.5328461538461539,6927,13000,NA
48,065,0.8307247363048657,4883,5878,NA
48,067,0.7500261697895949,21495,28659,NA
48,069,0.30482911304829113,2203,7227,NA
48,071,0.6084527433365506,32781,53876,NA
48,073,0.5982725932167685,31240,52217,NA
48,075,0.5553918680023571,3770,6788,NA
48,077,0.8672005960141553,9312,10738,NA
48,079,0.33479473893981665,840,2509,NA
48,081,0.7425417661097852,2489,3352,NA
48,083,0.7663861259882683,6010,7842,NA
48,085,0.49910027029536735,596604,1195359,NA
48,087,0.5883730003901678,1508,2563,NA
48,089,0.5523511862480466,11664,21117,NA
48,091,0.6442133162823316,124931,193928,NA
48,093,0.667829181494662,9383,14050,NA
48,095,0.5392781316348195,1778,3297,NA
48,097,0.7208670229774793,31561,43782,NA
48,099,0.553182214472537,46953,84878,NA
48,101,0.6043276661514683,782,1294,NA
48,103,0.24289462177525142,1111,4574,NA
48,105,0.3289013296011197,940,2858,NA
48,107,0.37929631889363435,1865,4917,NA
48,109,0.24316939890710382,534,2196,NA
48,111,0.4041729998618212,2925,7237,NA
48,113,0.2656580561841466,692400,2606358,NA
48,115,0.34905031656114627,4190,12004,NA
48,117,0.20308497302011227,3726,18347,NA
48,119,0.7855072463768116,4336,5520,NA
48,121,0.5290616382009382,533137,1007703,NA
48,123,0.5448341612725175,10858,19929,NA
48,125,0.6580946814728229,1126,1711,NA
48,127,0.09725081748819184,803,8257,NA
48,129,0.775980087118855,2494,3214,NA
48,131,0.14493960849645982,1392,9604,NA
48,133,0.7752952264789045,13984,18037,NA
48,135,0.280721485282138,46177,164494,NA
48,137,0.4580043072505384,638,1393,NA
48,139,0.5187879495038796,115601,222829,NA
48,141,0.11111072791649423,96653,869880,NA
48,143,0.7261681185654486,32093,44195,NA
48,145,0.5026032627559875,8688,17286,NA
48,147,0.7590428788161082,28518,37571,NA
48,149,0.6988694355028656,17803,25474,NA
48,151,0.6578073089700996,2376,3612,NA
48,153,0.35893909626719056,1827,5090,NA
48,155,0.7154772937905468,772,1079,NA
48,157,0.2887012995512545,264675,916778,NA
48,159,0.7740102468560782,8309,10735,NA
48,161,0.65608336187075,13411,20441,NA
48,163,0.1535553455273253,2762,17987,NA
48,165,0.5600497269457887,12614,22523,NA
48,167,0.5479786810562165,198228,361744,NA
48,169,0.3776843037414213,1706,4517,NA
48,171,0.7406699599754805,20541,27733,NA
48,173,0.6161262050832603,703,1141,NA
48,175,0.6187010078387458,4420,7144,NA
48,177,0.4107877571500251,8187,19930,NA
48,179,0.5959552495697074,12465,20916,NA
48,181,0.7187063924795959,105583,146907,NA
48,183,0.5531871074039749,69836,126243,NA
48,185,0.5864006916996047,18990,32384,NA
48,187,0.47698642639583133,89890,188454,NA
48,189,0.3146311514121092,9993,31761,NA
48,191,0.5269694819020582,1485,2818,NA
48,193,0.8184244111845922,7054,8619,NA
48,195,0.47032143561427725,2385,5071,NA
48,197,0.6573065902578796,2294,3490,NA
48,199,0.8405622972485882,48972,58261,NA
48,201,0.2699380057392518,1305184,4835125,NA
48,203,0.6139078919528881,43523,70895,NA
48,205,0.6068027210884354,3122,5145,NA
48,207,0.6544103992571959,3524,5385,NA
48,209,0.517041848791027,145023,280486,NA
48,211,0.6262151144559424,1997,3189,NA
48,213,0.7523967594419555,64825,86158,NA
48,215,0.06114498965464662,54937,898471,NA
48,217,0.6799559066691163,25907,38101,NA
48,219,0.4467381174277726,9587,21460,NA
48,221,0.8152388821672027,55252,67774,NA
48,223,0.7090275594676726,27065,38172,NA
48,225,0.596664551799148,13166,22066,NA
48,227,0.44144792825816587,13488,30554,NA
48,229,0.1955954795711388,675,3451,NA
48,231,0.651971379921833,73899,113347,NA
48,233,0.6839714471122648,13702,20033,NA
48,235,0.6965784377017431,1079,1549,NA
48,237,0.7525633802816901,6679,8875,NA
48,239,0.5765718415347217,8776,15221,NA
48,241,0.741909830549948,24256,32694,NA
48,243,0.6411637931034483,1190,1856,NA
48,245,0.36548891433660974,91919,251496,NA
48,247,0.08644067796610169,408,4720,NA
48,249,0.18219440277274843,7044,38662,NA
48,251,0.6435147309591633,130573,202906,NA
48,253,0.568863156861783,11594,20381,NA
48,255,0.34904780929551205,5242,15018,NA
48,257,0.46642791749690343,86611,185690,NA
48,259,0.6982804677760849,35289,50537,NA
48,261,0.20408163265306123,70,343,NA
48,263,0.7888283378746594,579,734,NA
48,265,0.6820921821385514,36775,53915,NA
48,267,0.7341287708239532,3261,4442,NA
48,269,0.7926267281105991,172,217,NA
48,271,0.40978398983481573,1290,3148,NA
48,273,0.2097841630915561,6308,30069,NA
48,275,0.5711689884918232,1886,3302,NA
48,277,0.71623603966593,36619,51127,NA
48,279,0.3602391629297459,4579,12711,NA
48,281,0.6989940675780243,16260,23262,NA
48,283,0.18494722349701698,1209,6537,NA
48,285,0.7236886879587769,14887,20571,NA
48,287,0.6171600877192982,11257,18240,NA
48,289,0.740234611198452,12242,16538,NA
48,291,0.4801887838037535,51991,108272,NA
48,293,0.5675056179775281,12627,22250,NA
48,295,0.5567790777701308,1618,2906,NA
48,297,0.48402969613259667,5607,11584,NA
48,299,0.8214644808743169,18791,22875,NA
48,301,0.813953488372093,35,43,NA
48,303,0.5196267215055773,166769,320940,NA
48,305,0.553723311925013,3190,5761,NA
48,307,0.6481481481481481,4830,7452,NA
48,309,0.5477599103442884,147119,268583,NA
48,311,0.5475352112676056,311,568,NA
48,313,0.5273613738902634,7247,13742,NA
48,315,0.7063002821021837,6760,9571,NA
48,317,0.4946319018404908,2580,5216,NA
48,319,0.7435766980412108,2923,3931,NA
48,321,0.4244616188564042,15433,36359,NA
48,323,0.028929053703126623,1671,57762,NA
48,325,0.4215376754201872,23099,54797,NA
48,327,0.6205311542390194,1215,1958,NA
48,329,0.42194028502382724,74729,177108,NA
48,331,0.6279526800508651,16296,25951,NA
48,333,0.7862796833773087,3576,4548,NA
48,335,0.4734986225895317,4297,9075,NA
48,337,0.8347069173071581,18028,21598,NA
48,339,0.588155826775417,418387,711354,NA
48,341,0.2798017932987258,5929,21190,NA
48,343,0.6259738107077739,7553,12066,NA
48,345,0.7754901960784314,791,1020,NA
48,347,0.5813231357552582,38004,65375,NA
48,349,0.5114406398849645,28454,55635,NA
48,351,0.7582025085139962,9128,12039,NA
48,353,0.5485810149587586,7848,14306,NA
48,355,0.29638734107508324,104414,352289,NA
48,357,0.3944765045342127,3828,9704,NA
48,359,0.7117218171620864,1269,1783,NA
48,361,0.7771167261613121,66616,85722,NA
48,363,0.7403771808921908,22024,29747,NA
48,365,0.7149049829231982,16327,22838,NA
48,367,0.7962350283006905,138142,173494,NA
48,369,0.30394093792242904,2923,9617,NA
48,371,0.22122683443889762,3235,14623,NA
48,373,0.7136160631897538,38668,54186,NA
48,375,0.42825368304447564,49098,114647,NA
48,377,0.13270060396893874,769,5795,NA
48,379,0.821115046973664,10663,12986,NA
48,381,0.6672962126066575,98930,148255,NA
48,383,0.25660617637695,806,3141,NA
48,385,0.6681850035038542,1907,2854,NA
48,387,0.7313752354855283,8541,11678,NA
48,389,0.10237892948173322,1205,11770,NA
48,391,0.4065406540654065,2710,6666,NA
48,393,0.8273809523809523,695,840,NA
48,395,0.5638501187235767,9736,17267,NA
48,397,0.6211854661213797,81566,131307,NA
48,399,0.5977908390758006,5899,9868,NA
48,401,0.6171367207370146,32757,53079,NA
48,403,0.8474173758163467,8564,10106,NA
48,405,0.6808374824460616,5333,7833,NA
48,407,0.6862731545479679,19858,28936,NA
48,409,0.3909000849136711,27621,70660,NA
48,411,0.6208725406330197,3629,5845,NA
48,413,0.4257632789627771,1018,2391,NA
48,415,0.49753269183321,8066,16212,NA
48,417,0.8256426138123258,2666,3229,NA
48,419,0.5987013524132512,14476,24179,NA
48,421,0.4850634802091113,1299,2678,NA
48,423,0.5801866978781366,142267,245209,NA
48,425,0.7744741100323624,7658,9888,NA
48,427,0.024827858161191495,1637,65934,NA
48,429,0.6792250883014022,6346,9343,NA
48,431,0.5984251968503937,836,1397,NA
48,433,0.7298850574712644,889,1218,NA
48,435,0.34740763737969577,1119,3221,NA
48,437,0.4225736879942487,2939,6955,NA
48,439,0.4215810095251969,920289,2182947,NA
48,441,0.6162317142934975,90485,146836,NA
48,443,0.4395924308588064,302,687,NA
48,445,0.3734303282237811,4312,11547,NA
48,447,0.8414154652686763,1284,1526,NA
48,449,0.42542335044806584,13340,31357,NA
48,451,0.5185835356173933,61741,119057,NA
48,453,0.4790199863516612,639473,1334961,NA
48,455,0.7653219004779308,10889,14228,NA
48,457,0.7687665587282897,15669,20382,NA
48,459,0.7791178577204778,33721,43281,NA
48,461,0.38501125763911226,1197,3109,NA
48,463,0.25829326923076923,6447,24960,NA
48,465,0.1555322715842414,7422,47720,NA
48,467,0.80215625,51338,64000,NA
48,469,0.4310307208936987,39510,91664,NA
48,471,0.5380346507850569,43725,81268,NA
48,473,0.38202759901184835,24279,63553,NA
48,475,0.36093379536749953,3958,10966,NA
48,477,0.6256113708217365,23152,37007,NA
48,479,0.03903428596905792,10506,269148,NA
48,481,0.43621073815855677,18207,41739,NA
48,483,0.6860949208992506,3296,4804,NA
48,485,0.6294976186818252,81948,130180,NA
48,487,0.5519086407922057,6911,12522,NA
48,489,0.09487448220791536,1901,20037,NA
48,491,0.5340688563105376,372348,697191,NA
48,493,0.5501725633501283,29810,54183,NA
48,495,0.3127866199082816,2319,7414,NA
48,497,0.7350986593595145,57409,78097,NA
48,499,0.8149662986999436,39054,47921,NA
48,501,0.3086502410283878,2305,7468,NA
48,503,0.7498344736261311,13590,18124,NA
48,505,0.04753931275480489,653,13736,NA
48,507,0.056915807560137456,530,9312,NA
49,000,0.7570913944736484,2587537,3417734,NA
49,001,0.8126641780727223,5878,7233,NA
49,003,0.8605864335396592,53945,62684,NA
49,005,0.8223437949899223,117096,142393,NA
49,007,0.8253190353728953,17009,20609,NA
49,009,0.9092741935483871,902,992,NA
49,011,0.8066167033308593,301035,373207,NA
49,013,0.8525174586121014,17457,20477,NA
49,015,0.894026025236593,9069,10144,NA
49,017,0.867707941287166,4611,5314,NA
49,019,0.7784875334844427,7556,9706,NA
49,021,0.8363831742224852,53705,64211,NA
49,023,0.9072410350917607,11815,13023,NA
49,025,0.8972106824925816,7559,8425,NA
49,027,0.8201979608543574,11021,13437,NA
49,029,0.9455384615384615,12292,13000,NA
49,031,0.8864516129032258,1374,1550,NA
49,033,0.9269662921348315,2475,2670,NA
49,035,0.6771286872382071,802948,1185813,NA
49,037,0.46350466638807636,6655,14358,NA
49,039,0.8481355484361066,25679,30277,NA
49,041,0.9095059076262084,20322,22344,NA
49,043,0.8376014406323815,35815,42759,NA
49,045,0.7832811300288844,64269,82051,NA
49,047,0.8159588841497337,30800,37747,NA
49,049,0.785476115654904,564894,719174,NA
49,051,0.8171710101227655,30353,37144,NA
49,053,0.8191867701973801,165846,202452,NA
49,055,0.9024483550114767,2359,2614,NA
49,057,0.7457837794105749,202798,271926,NA
50,000,0.9145419668120545,592133,647464,NA
50,001,0.9143955461293743,34491,37720,NA
50,003,0.9240782077831267,34360,37183,NA
50,005,0.9368507023848416,28677,30610,NA
50,007,0.8662386934228615,146811,169481,NA
50,009,0.9415973377703827,5659,6010,NA
50,011,0.9298937129858414,47419,50994,NA
50,013,0.912950314718093,6817,7467,NA
50,015,0.9343821949347659,24350,26060,NA
50,017,0.9482349797949438,28393,29943,NA
50,019,0.9398168338421282,25860,27516,NA
50,021,0.9441688374176636,56906,60271,NA
50,023,0.9305144491370423,55963,60142,NA
50,025,0.9163512161162598,42121,45966,NA
50,027,0.9346827076986627,54306,58101,NA
51,000,0.5910507683951417,5151420,8715698,NA
51,001,0.5934594903577123,19726,33239,NA
51,003,0.7456430028700854,86253,115676,NA
51,005,0.9086673518328194,13262,14595,NA
51,007,0.7431008902077151,10017,13480,NA
51,009,0.7480252261434578,23485,31396,NA
51,011,0.76624762808349145,12922,16864,NA
51,013,0.593648841400398,139010,234162,NA
51,015,0.8859381190333175,69322,78247,NA
51,017,0.9177980745494939,3718,4051,NA
51,019,0.8653296534805275,70546,81525,NA
51,021,0.9260398122673572,5722,6179,NA
51,023,0.9138754578754579,31186,34125,NA
51,025,0.41431201981078164,6525,15749,NA
51,027,0.9303714570126264,17758,19087,NA
51,029,0.6246318765461185,10605,16978,NA
51,031,0.7789578433146372,43053,55270,NA
51,033,0.612469362745098,19991,32640,NA
51,035,0.9304695783029515,27206,29239,NA
51,036,0.457034795763994,3021,6610,NA
51,037,0.6895730416372619,7817,11336,NA
51,041,0.5667767716658504,217572,383876,NA
51,043,0.833570412517781,12892,15466,NA
51,045,0.9595292174272145,4647,4843,NA
51,047,0.6625798119076638,36424,54973,NA
51,049,0.6451710872646285,6373,9878,NA
51,051,0.9730205278592375,13272,13640,NA
51,053,0.6185654306177892,17532,28343,NA
51,057,0.544631062464616,5772,10598,NA
51,059,0.47711489318473604,544807,1141878,NA
51,061,0.7486729195769307,56274,75165,NA
51,063,0.923847184131641,14485,15679,NA
51,065,0.7628768182137587,21713,28462,NA
51,067,0.8573151631892564,47623,55549,NA
51,069,0.77512136175177615,74407,95994,NA
51,071,0.9412408093820259,15490,16457,NA
51,073,0.8399780313053898,33647,40057,NA
51,075,0.7883957789462073,21442,27197,NA
51,077,0.8726856395158652,13339,15285,NA
51,079,0.7950800431904606,16936,21301,NA
51,081,0.35004042037186744,3897,11133,NA
51,083,0.6000538406317301,20061,33432,NA
51,085,0.8159757507796895,93142,114148,NA
51,087,0.5011948858883977,167780,334760,NA
51,089,0.6782020844231621,33708,49702,NA
51,091,0.960239418554938,2246,2339,NA
51,093,0.6886099579966103,28034,40711,NA
51,095,0.7268976698042442,60081,82654,NA
51,097,0.6724702380952381,4519,6720,NA
51,099,0.708905068608233,20252,28568,NA
51,101,0.7658959537572254,14575,19030,NA
51,103,0.6847776038309237,7436,10859,NA
51,105,0.915980685214992,19918,21745,NA
51,107,0.5129335139235517,223817,436347,NA
51,109,0.7744474498623194,31781,41037,NA
51,111,0.5821565044027247,7008,12038,NA
51,113,0.8371319365798414,11827,14128,NA
51,115,0.8524782710829223,7258,8514,NA
51,117,0.6068911511354738,18600,30648,NA
51,119,0.7758147198828268,8475,10924,NA
51,121,0.8204244623274481,80948,98666,NA
51,125,0.8122407344440666,11944,14705,NA
51,127,0.758322491773169,19818,26134,NA
51,131,0.5698361201231179,6850,12021,NA
51,133,0.6976838027600678,8645,12391,NA
51,135,0.5454195040472826,8490,15566,NA
51,137,0.7551459532327475,29129,38574,NA
51,139,0.9243924013310307,21946,23741,NA
51,141,0.89239819521389,15625,17509,NA
51,143,0.7352235147974686,43798,59571,NA
51,145,0.8592742563463635,27587,32105,NA
51,147,0.605605696403465,13353,22049,NA
51,149,0.5217513004128665,22368,42871,NA
51,153,0.3822931133077363,187186,489640,NA
51,155,0.8997177239637498,30280,33655,NA
51,157,0.8684920420825465,6439,7414,NA
51,159,0.6036585365853658,5544,9184,NA
51,161,0.8297260528105869,80505,97026,NA
51,163,0.9091153054834958,20326,22358,NA
51,165,0.8462942426762776,73262,86568,NA
51,167,0.9684421242689485,24673,25477,NA
51,169,0.9568422526011291,20508,21433,NA
51,171,0.8417794286725038,38072,45228,NA
51,173,0.9370892661555312,27378,29216,NA
51,175,0.6178025034770515,11105,17975,NA
51,177,0.6082306067331604,90984,149588,NA
51,179,0.5297108107454602,87629,165428,NA
51,181,0.5596845138783558,3690,6593,NA
51,183,0.41675188249511946,4483,10757,NA
51,185,0.927019427402863,36265,39120,NA
51,187,0.8244389742609277,34497,41843,NA
51,191,0.9461979648473635,51142,54050,NA
51,193,0.6427181402198496,12220,19013,NA
51,195,0.9051856484903622,31839,35174,NA
51,197,0.9310774267008255,26167,28104,NA
51,199,0.6749351674371405,47888,70952,NA
51,510,0.50350447722734,78159,155230,NA
51,520,0.8668411971202475,14569,16807,NA
51,530,0.8582089552238806,5635,6566,NA
51,540,0.6584487473045373,29619,44983,NA
51,550,0.544094593636514,138138,253886,NA
51,570,0.6462241069972272,11886,18393,NA
51,580,0.7972948602344454,4421,5545,NA
51,590,0.3860219422998781,16150,41837,NA
51,595,0.2555372505949112,1396,5463,NA
51,600,0.506880369074133,12745,25144,NA
51,610,0.7021450459652707,10311,14685,NA
51,620,0.3807410960546828,3175,8339,NA
51,630,0.5589394358407079,16169,28928,NA
51,640,0.7327676045853804,4922,6717,NA
51,650,0.35363024989423625,48482,137098,NA
51,660,0.6135429309737285,31341,51082,NA
51,670,0.40770042194092826,9276,22752,NA
51,678,0.8063230605738576,6070,7528,NA
51,680,0.6187967561450933,49216,79535,NA
51,683,0.33321622634438824,14227,42696,NA
51,685,0.2559134527229387,4187,16361,NA
51,690,0.42047518709583664,5787,13763,NA
51,700,0.39735034240216693,72762,183118,NA
51,710,0.4194128090763435,96855,230930,NA
51,720,0.86368843069874,3016,3492,NA
51,730,0.14458554744963822,4816,33309,NA
51,735,0.8893549663632766,11237,12635,NA
51,740,0.35514964925149545,34376,96793,NA
51,750,0.813328619409581,13803,16971,NA
51,760,0.4290045235052149,98348,229247,NA
51,770,0.5610315834971339,54516,97171,NA
51,775,0.818984375,20966,25600,NA
51,790,0.7903530773683195,20482,25915,NA
51,800,0.46363464767184254,46669,100659,NA
51,810,0.5954603669356705,270130,453649,NA
51,820,0.7234923647657665,16772,23182,NA
51,830,0.6724932163816495,10657,15847,NA
51,840,0.6280189738204729,17344,27617,NA
53,000,0.6418505083912719,5014701,7812880,NA
53,001,0.31926032660902975,6647,20820,NA
53,003,0.8861146835779857,19981,22549,NA
53,005,0.6538130927102161,140713,215219,NA
53,007,0.6653999524982187,53230,79997,NA
53,009,0.8156050298907441,63304,77616,NA
53,011,0.7344334644536122,382750,521150,NA
53,013,0.8302491981248458,3365,4053,NA
53,015,0.8109140204139496,91523,112864,NA
53,017,0.5937988303049243,26601,44798,NA
53,019,0.7257569694544485,5441,7497,NA
53,021,0.37976856433144174,37610,99034,NA
53,023,0.8713499788404571,2059,2363,NA
53,025,0.5066908198445627,52026,102678,NA
53,027,0.7771639280631388,60067,77290,NA
53,029,0.7728563645426408,66672,86267,NA
53,031,0.8737913033161298,29459,33714,NA
53,033,0.5374640086643362,1220785,2271380,NA
53,035,0.7390962983238373,205216,277658,NA
53,037,0.8233717148633207,37470,45508,NA
53,039,0.8070710924583492,19038,23589,NA
53,041,0.8118137289040556,69941,86154,NA
53,043,0.8957232918725507,10514,11738,NA
53,045,0.7665560250917545,52424,68389,NA
53,047,0.64263817715959,28091,43712,NA
53,049,0.8150826446280992,19725,24200,NA
53,051,0.8757050344683518,12576,14361,NA
53,053,0.6210331475531282,576751,928696,NA
53,055,0.8658300118496176,16075,18566,NA
53,057,0.7259867444851122,95407,131417,NA
53,059,0.8544303797468354,10800,12640,NA
53,061,0.6266671875240453,529384,844761,NA
53,063,0.8194213489767977,451874,551455,NA
53,065,0.8603927350164834,42019,48837,NA
53,067,0.7106015658705765,212472,299003,NA
53,069,0.8648478488982162,4121,4765,NA
53,071,0.6862331081081081,42250,61568,NA
53,073,0.7666771588356279,177807,231919,NA
53,075,0.7671415479463467,36832,48012,NA
53,077,0.39619627264332163,101681,256643,NA
54,000,0.9092945989172185,1609516,1770071,NA
54,001,0.9434907010014306,14509,15378,NA
54,003,0.8032241014799154,106379,132440,NA
54,005,0.9716660186625194,19993,20576,NA
54,007,0.9635750698898208,11719,12162,NA
54,009,0.9440883357507135,20178,21373,NA
54,011,0.8930084055515736,82230,92082,NA
54,013,0.9686188957878838,5772,5959,NA
54,015,0.9662084029294616,7520,7783,NA
54,017,0.934765625,7179,7680,NA
54,019,0.9218366093366094,36018,39072,NA
54,021,0.7951475048249241,5768,7254,NA
54,023,0.960992583096786,10495,10921,NA
54,025,0.9248810227378768,29734,32149,NA
54,027,0.9499344581166222,22465,23649,NA
54,029,0.9273050275359744,26099,28145,NA
54,031,0.8991649708792365,12814,14251,NA
54,033,0.9303671158279058,60138,64639,NA
54,035,0.9634689957597942,26585,27593,NA
54,037,0.8080519176409587,48311,59787,NA
54,039,0.8701467349332113,152106,174805,NA
54,041,0.9571515151515152,15793,16500,NA
54,043,0.9699507639206132,19109,19701,NA
54,045,0.9607162552308042,29616,30827,NA
54,047,0.8678249899650209,15134,17439,NA
54,049,0.9227874639382156,51498,55807,NA
54,051,0.9562659411664682,28119,29405,NA
54,053,0.9588128407026045,23745,24765,NA
54,055,0.8957748419656545,52006,58057,NA
54,057,0.9326683291770573,25058,26867,NA
54,059,0.9552286246197158,21037,22023,NA
54,061,0.8697989194006572,93693,107718,NA
54,063,0.9524309481505411,11793,12382,NA
54,065,0.93993993993994,16589,17649,NA
54,067,0.9644999793123422,23311,24169,NA
54,069,0.9115405156090692,37550,41194,NA
54,071,0.9421131199203848,5680,6029,NA
54,073,0.9481690899299946,7043,7428,NA
54,075,0.9443657437218287,7333,7765,NA
54,077,0.9472125282266343,32299,34099,NA
54,079,0.9450159755626558,53830,56962,NA
54,081,0.8745093703355631,63276,72356,NA
54,083,0.9470201096892139,25901,27350,NA
54,085,0.9647361332190523,7879,8167,NA
54,087,0.9624536127483082,13227,13743,NA
54,089,0.9088161644072187,10525,11581,NA
54,091,0.9547839882841104,15647,16388,NA
54,093,0.9683525136281042,6395,6604,NA
54,095,0.9622427074125521,7620,7919,NA
54,097,0.9548217093799142,22466,23529,NA
54,099,0.9639653982911426,36328,37686,NA
54,101,0.9710379117464264,7812,8045,NA
54,103,0.9602591792656587,13338,13890,NA
54,105,0.9666,4833,5000,NA
54,107,0.9440952656167221,78409,83052,NA
54,109,0.9672042215317848,19612,20277,NA
55,000,0.7951281984044879,4699967,5910955,NA
55,001,0.8930952491957667,19156,21449,NA
55,003,0.8219416630387462,13216,16079,NA
55,005,0.9179851813891914,42992,46833,NA
55,007,0.8522869580774047,14292,16769,NA
55,009,0.7818338571275933,212203,271417,NA
55,011,0.9446307474476489,12676,13419,NA
55,013,0.905335829627896,15474,17092,NA
55,015,0.8845842966973063,47059,53199,NA
55,017,0.9290428550097058,62218,66970,NA
55,019,0.9120319779145338,31715,34774,NA
55,021,0.9117247077860599,52963,58091,NA
55,023,0.9376567987957852,14950,15944,NA
55,025,0.76913758132049,442521,575347,NA
55,027,0.8804501819088529,77683,88231,NA
55,029,0.9250703487991624,28272,30562,NA
55,031,0.9092038677028736,40245,44264,NA
55,033,0.9142900816700877,41869,45794,NA
55,035,0.886907685606517,95700,107903,NA
55,037,0.9438274241777018,4419,4682,NA
55,039,0.8692326932697118,90355,103948,NA
55,041,0.8020375335120643,7479,9325,NA
55,043,0.9379097045264447,48217,51409,NA
55,045,0.92944710562637,34344,36951,NA
55,047,0.910928453267163,17621,19344,NA
55,049,0.9415177826014359,22555,23956,NA
55,051,0.941072575465639,5861,6228,NA
55,053,0.8598417645648525,17932,20855,NA
55,055,0.8767129678224461,75172,85743,NA
55,057,0.9141159660073701,24310,26594,NA
55,059,0.7282312762705387,121970,167488,NA
55,061,0.9278878685355244,19198,20690,NA
55,063,0.8809903225270986,106147,120486,NA
55,065,0.9075833579226911,15379,16945,NA
55,067,0.9253762110904968,17956,19404,NA
55,069,0.9409258933286393,26727,28405,NA
55,071,0.8798613074965266,71560,81331,NA
55,073,0.8682076587885609,120344,138612,NA
55,075,0.937514843490239,39475,42106,NA
55,077,0.9272635433766889,14686,15838,NA
55,078,0.150970184571699,638,4226,NA
55,079,0.48424097227148943,443664,916205,NA
55,081,0.8895148534159607,41052,46151,NA
55,083,0.9395851665619107,37372,39775,NA
55,085,0.9448804478627112,36119,38226,NA
55,087,0.8545235310556113,165123,193234,NA
55,089,0.8979242456665953,83920,93460,NA
55,091,0.9494691573713211,7065,7441,NA
55,093,0.9252080137591224,39808,43026,NA
55,095,0.9429876316594554,43153,45762,NA
55,097,0.8963448974994368,63662,71024,NA
55,099,0.9386611828109488,13237,14102,NA
55,101,0.6931484693280708,136282,196613,NA
55,103,0.9301622375995813,15996,17197,NA
55,105,0.8072352962660856,132611,164278,NA
55,107,0.9432227957293361,13340,14143,NA
55,109,0.9275652883850232,89754,96763,NA
55,111,0.8890625,58607,65920,NA
55,113,0.7829344545062527,14525,18552,NA
55,115,0.8547763263518937,35139,41109,NA
55,117,0.8132600720157619,95763,117752,NA
55,119,0.9458071592382092,18971,20058,NA
55,121,0.8443962587786012,26091,30899,NA
55,123,0.9578119987167147,29855,31170,NA
55,125,0.8631358593259367,20616,23885,NA
55,127,0.843095008599346,89218,105822,NA
55,129,0.935912581216775,15845,16930,NA
55,131,0.9085823055989809,125537,138168,NA
55,133,0.8608016170978039,355159,412591,NA
55,135,0.9304117692846579,47812,51388,NA
55,137,0.8834924199887704,22029,24934,NA
55,139,0.8603546161236789,147753,171735,NA
55,141,0.9107507539999189,67340,73939,NA
56,000,0.8307151528018669,485185,584057,NA
56,001,0.8143084925634524,31153,38257,NA
56,003,0.86511898818439,10397,12018,NA
56,005,0.8579308602467473,40750,47498,NA
56,007,0.7699874424445374,11037,14334,NA
56,009,0.8787747121442537,12135,13809,NA
56,011,0.9386195995785037,7126,7592,NA
