statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
13,045,840379,170,20.22896812033618,17.18804569980992,23.26989054086244,,
13,047,473167,49,10.355751774743378,7.6612421721779285,13.690853037705145,,
13,049,90549,13,14.356867552374958,7.644427316705653,24.55068075645107,,
13,051,2045107,255,12.46878525182301,10.938367035639907,13.999203468006112,,
13,053,,,,,,,
13,055,173884,54,31.05518621609809,23.32961167936369,40.52028156340474,,
13,057,1823351,152,8.336299483752716,7.011019661511229,9.661579305994204,,
13,059,893813,90,10.069220295520429,8.096842195303267,12.37678124953502,,
13,061,,,,,,,
13,063,2032796,373,18.349111273339773,16.4869525759091,20.211269970770445,,
13,065,46791,14,29.92028381526362,16.35769758351093,50.20115219130939,,
13,067,5322608,531,9.976312364164334,9.12775960586488,10.82486512246379,,
13,069,302168,66,21.84215403351778,16.89272034717154,27.78857537611753,,
13,071,319851,76,23.76106374530641,18.72101568431976,29.74051447809498,,
13,073,1092469,120,10.984293375830344,9.01895392416604,12.949632827494648,,
13,075,120796,41,33.941521242425246,24.357021646789033,46.045506114221425,,
13,077,1031700,143,13.860618396820783,11.588815444753443,16.132421348888123,,
13,079,85863,19,22.128274111083936,13.322666531994846,34.556041102204205,,
13,081,152051,31,20.387896166417846,13.852586289561955,28.938991195880824,,
13,083,113348,20,17.64477538200939,10.777887201718555,27.250924500365777,,
13,085,184922,31,16.763824747731476,11.390205588919573,23.794911099408807,,
13,087,190994,57,29.843869440924845,22.603455272377534,38.66619443697856,,
13,089,5291976,695,13.13309055067521,12.15668417241992,14.109496928930499,,
13,091,142616,37,25.94379312279127,18.266824596893777,35.76010135043111,,
13,093,89227,19,21.29400293633093,12.82038078649594,33.25322331983099,,
13,095,613005,109,17.781257901648438,14.443112085959385,21.11940371733749,,
13,097,1018898,152,14.918078158952122,12.546446956256819,17.289709361647425,,
13,099,72302,25,34.57719011922215,22.376534325232118,51.04275358569661,,
13,101,,,,,,,
13,103,446727,67,14.997974154237376,11.623223965688341,19.04689701490986,,
13,105,135294,36,26.608718790190252,18.636419514032582,36.83768274220305,,
13,107,158575,36,22.702191392085762,15.900335751105306,31.42940216883884,,
13,109,74825,26,34.747744737721355,22.69838050864864,50.91349693701976,,
13,111,180449,46,25.491967259447268,18.663323935833322,34.002711963261646,,
13,113,810481,81,9.994065252609253,7.936730409984363,12.421710586692228,,
13,115,687416,123,17.89309530182597,14.730897803868043,21.055292799783896,,
13,117,1708130,113,6.615421542856808,5.395661583546925,7.835181502166691,,
13,119,162929,41,25.164335385351905,18.05836153689968,34.13826241229918,,
13,121,7396180,856,11.573542017636132,10.798213993625833,12.348870041646432,,
13,123,219003,51,23.28735222805167,17.3389633193567,30.61856749752459,,
13,125,,,,,,,
13,127,595681,86,14.437257525420485,11.547942479980057,17.82989559545246,,
13,129,405612,69,17.0113310257093,13.235830931245834,21.528928161653326,,
13,131,175425,47,26.79207638591991,19.685809985501358,35.62778186726348,,
13,133,128818,29,22.512381809995496,15.076895416438646,32.33153552965159,,
13,135,6573952,614,9.339891742440468,8.601114126814641,10.078669358066294,,
13,137,319825,64,20.010943484718204,15.410864862420212,25.553528088449927,,
13,139,1429213,202,14.133652576627838,12.184549539434522,16.082755613821156,,
13,141,59517,29,48.725574205689135,32.632281764114346,69.97805238601843,,
13,143,209915,58,27.630231284091177,20.9807930258675,35.71848116842272,,
13,145,245260,43,17.53241458044524,12.688295364905482,23.616047382526148,,
13,147,183375,43,23.449216087252896,16.97031395335634,31.58594018289496,,
13,149,82282,31,37.67531173282128,25.59854643681711,53.47709766807899,,
13,151,1645100,253,15.379004315847062,13.483939669786016,17.274068961908107,,
13,153,1115503,140,12.550392065283553,10.471416683796413,14.629367446770694,,
13,155,65777,16,24.32461194642504,13.90361745540466,39.501645860347764,,
13,157,515954,97,18.800125592591588,15.245635381106135,22.934558881685934,,
13,159,101589,24,23.624605026134716,15.13673021162376,35.15153962904763,,
13,161,105020,37,35.23138449819082,24.806146036094106,48.561822645144574,,
13,163,108461,35,32.269663750103724,22.477003164750244,44.87929059208662,,
13,165,61049,27,44.22676866123933,29.145719228430885,64.34762640692247,,
13,167,66713,16,23.98333158454874,13.708546240824914,38.94742793392735,,
13,169,200103,41,20.48944793431383,14.703581589708941,27.796249714264615,,
13,171,132953,20,15.042909900491152,9.188600171040854,23.23255428811279,,
13,173,72402,16,22.09883704870031,12.63139478694169,35.88712687157945,,
13,175,336436,87,25.859301620516238,20.712240525930554,31.89735301291296,,
13,177,215850,40,18.53138753764188,13.23909494639285,25.23449013851474,,
13,179,443633,74,16.680454339510362,13.097744361519768,20.940782922347218,,
13,181,55165,14,25.378410223873832,13.87461302692033,42.58066005952248,,
13,183,131679,22,16.707295772294746,10.470373311028796,25.295046580795145,,
13,185,821127,118,14.37049323673439,11.777587417932619,16.96339905553616,,
13,187,234143,46,19.64611369974759,14.383424406867544,26.205162533403094,,
13,189,150339,35,23.280718908599898,16.215873727056692,32.37784431789693,,
13,191,93441,27,28.895238706777537,19.042144381764718,42.041055259642015,,
13,193,89335,24,26.86517042592489,17.213021609320496,39.97324407427459,,
13,195,210471,51,24.2313667916245,18.041844167743182,31.859772309061,,
13,197,57089,17,29.77806582704199,17.346820700322812,47.67756803571023,,
13,199,147160,47,31.938026637673282,23.466860673461372,42.47080479793895,,
13,201,40516,18,44.42689307927732,26.330192468159563,70.21364465279886,,
13,205,153045,43,28.096311542356823,20.333439976456066,37.845547264127305,,
13,207,195698,52,26.571554129321708,19.844907561886803,34.84505806951164,,
13,209,62776,25,39.824136612718235,25.77208144486639,58.78828166421938,,
13,211,136013,42,30.8794012337056,22.255156295705333,41.73997983905262,,
13,213,279569,54,19.315446276232343,14.510357719398344,25.202467510242798,,
13,215,1386147,206,14.861338660329675,12.831879145210547,16.890798175448804,,
13,217,782633,142,18.143880976140796,15.159583666403863,21.12817828587773,,
13,219,282153,31,10.986946798368262,7.465097297970198,15.595093974988306,,
13,221,106103,26,24.504490919201153,16.007147032219958,35.904756777023294,,
13,223,1173541,165,14.06001153773068,11.914653526874336,16.205369548587026,,
13,225,193526,50,25.836321734547294,19.17621598000365,34.06196927768714,,
13,227,228968,40,17.469690087697845,12.480602722559034,23.788759548925647,,
13,229,136998,30,21.898129899706564,14.774576286822372,31.2609420537582,,
13,231,132342,25,18.890450499463512,12.22490354371955,27.886031416731168,,
13,233,298989,85,28.429139533561433,22.708186924868304,35.153071289879875,,
13,235,75750,12,15.841584158415841,8.185577701283453,27.67205946954053,,
13,237,155224,48,30.92305313611297,22.80021828034533,40.99948215619186,,
13,239,,,,,,,
13,241,118763,37,31.154484140683547,21.935631945223708,42.94235253566416,,
13,243,46948,17,36.2102751980915,21.09381969329319,57.97615833668444,,
13,245,1421911,233,16.386398304816545,14.282321358787677,18.490475250845414,,
13,247,641162,102,15.908615919221663,12.821248034164583,18.995983804278744,,
13,249,,,,,,,
13,251,97995,33,33.67518750956682,23.180449586948146,47.29248356464033,,
13,253,59549,21,35.265075819913015,21.82963775055196,53.90641444011384,,
13,255,467231,116,24.827119775871033,20.30904498118334,29.345194570558725,,
13,257,183340,45,24.544562015926694,17.9029719582385,32.842555087247085,,
13,259,41188,10,24.278916189181313,11.642684024794683,44.649791303335384,,
13,261,206935,36,17.396767100780437,12.184481802167463,24.08445864123333,,
13,263,42519,11,25.870787177497117,12.91460374711738,46.289984508812424,,
13,265,,,,,,,
13,267,173584,32,18.43487879067195,12.60944344598843,26.024548391222957,,
13,269,56043,22,39.255571614653036,24.601257734649483,59.43340718220874,,
13,271,104239,24,23.02401212597972,14.751919007939891,34.25790500077054,,
13,273,61079,21,34.38170238543526,21.28281567163213,52.55608430875324,,
13,275,314701,64,20.33676410306926,15.661786440537348,25.969593744184152,,
13,277,285984,59,20.630524784603335,15.704911333743654,26.611873867970157,,
13,279,188633,57,30.217406286280767,22.886368431252617,39.150154746498664,,
13,281,84880,27,31.80961357210179,20.962735782003733,46.281317678089174,,
13,283,46580,13,27.908973808501504,14.860353136547449,47.725195187116526,,
13,285,489872,110,22.454845347356045,18.258513770100155,26.651176924611935,,
13,287,57578,20,34.735489249366076,21.217339236173444,53.64614592843551,,
13,289,56292,15,26.646770411426136,14.91399511970318,43.94979547979436,,
13,291,172166,19,11.035860739054169,6.644309076337217,17.233863580257193,,
13,293,187338,40,21.351781272352646,15.254025580388905,29.075065904399573,,
13,295,483547,82,16.958020626743625,13.487217058094533,21.049374959635394,,
13,297,669673,126,18.815153067243266,15.52982643256772,22.10047970191881,,
13,299,250496,57,22.75485436893204,17.23430448507152,29.481553159716256,,
13,301,36877,14,37.96404262819644,20.75529537733709,63.6972126849678,,
13,303,141203,43,30.45261078022422,22.038705418416882,41.019466874204966,,
13,305,210955,40,18.96138986987746,13.546294916825373,25.820031269220483,,
13,307,17712,10,56.45889792231255,27.07423608927526,103.82992345312657,,
13,309,54200,18,33.21033210332103,19.68254756531278,52.48664256001473,,
13,311,207447,46,22.174338505738817,16.234402719235213,29.577460127447495,,
13,313,727754,108,14.84017951120846,12.041305510239726,17.639053512177192,,
13,315,,,,,,,
13,317,68156,14,20.541111567580256,11.230016838283642,34.464494867415304,,
13,319,62377,21,33.666255190214336,20.83994258152233,51.462447272140984,,
13,321,142777,46,32.21807433970457,23.587679674577746,42.9743962336973,,
15,000,9981213,755,7.564210882985865,7.0246428352644745,8.103778930707255,,
15,001,1413887,190,13.438131901630046,11.527318975696302,15.34894482756379,,
15,003,6896252,407,5.901756490337069,5.32837964210718,6.475133338566959,,
15,005,,,,,,,
15,007,507729,44,8.66604034829604,6.296758183626371,11.63375467627568,,
15,009,1162744,114,9.804393744452778,8.004593154298679,11.604194334606877,,
16,000,12608225,1745,13.840171792619499,13.19079040538311,14.489553179855887,,
16,001,3377667,267,7.90486451151046,6.956675602088612,8.853053420932309,,
16,003,30480,10,32.808398950131235,15.732902546366255,60.33581378614757,,
16,005,611167,70,11.45349798009382,8.928563569031946,14.470805660652319,,
16,007,,,,,,,
16,009,66531,20,30.06117449008733,18.362146345919868,46.42704589240294,,
16,011,330176,70,21.200814111261874,16.527074683788488,26.785953198306043,,
16,013,162495,20,12.30807101756977,7.518089532234189,19.008817442182586,,
16,015,54371,18,33.10588365121112,19.6206447929954,52.32156897524045,,
16,017,324284,54,16.652070407420656,12.509547795310517,21.727339737301467,,
16,019,842303,100,11.872212256159601,9.54525865395232,14.199165858366882,,
16,021,86358,13,15.05361402533639,8.015415469329769,25.742138444798254,,
16,023,18295,11,60.12571740912818,30.014541498971514,107.58151688057914,,
16,025,,,,,,,
16,027,1612978,229,14.19734181123363,12.35849577224077,16.03618785022649,,
16,029,,,,,,,
16,031,170158,48,28.209076270289966,20.79914598401676,37.40114257462315,,
16,033,,,,,,,
16,035,61313,14,22.833656810138145,12.483372655555264,38.310996235440406,,
16,037,30046,12,39.938760567130394,20.636940387147092,69.76497719555664,,
16,039,193289,33,17.072880505357265,11.752185366332196,23.976671858806913,,
16,041,98642,19,19.261572149794205,11.596724685597144,30.07933088500395,,
16,043,93092,21,22.558329394577406,13.96396144037746,34.482802748832754,,
16,045,129222,25,19.3465508969061,12.520067672555236,28.559325577324575,,
16,047,107789,29,26.90441510729295,18.018309045958247,38.639227971858524,,
16,049,117161,43,36.701632795896245,26.561153636420983,49.436858519800644,,
16,051,211806,36,16.99668564629897,11.904269670035427,23.530577268460853,,
16,053,169599,42,24.76429695929811,17.84792701164376,33.47413533009667,,
16,055,1173145,121,10.31415553917035,8.476360552190906,12.151950526149795,,
16,057,280892,24,8.544209162240291,5.474436030462406,12.713105960210045,,
16,059,56042,17,30.334392063095535,17.670901234087452,48.56830023180224,,
16,061,,,,,,,
16,063,37284,10,26.821156528269498,12.86178708328622,49.325061801356554,,
16,065,306575,16,5.218951316969746,2.9830816125390274,8.475249970663281,,
16,067,148574,30,20.191958216107796,13.623429416601095,28.825275885960973,,
16,069,287783,51,17.721686131564407,13.194959340298334,23.300744441681328,,
16,071,,,,,,,
16,073,83615,28,33.48681456676434,22.25174508862947,48.39777066706715,,
16,075,171820,16,9.312070771737865,5.322653040182472,15.122219530648907,,
16,077,54364,11,20.233978368037672,10.100729098736,36.20417650154874,,
16,079,91207,21,23.024548554387273,14.252558448448239,35.195468258953134,,
16,081,83435,20,23.970755678072752,14.641960310905432,37.020887999849705,,
16,083,615947,118,19.15749244659037,15.700855793964022,22.61412909921672,,
16,085,80113,13,16.22707925055859,8.64023628000924,27.74879971809679,,
16,087,72993,16,21.91991012836847,12.529122592086258,35.596560762759374,,
17,000,88857494,8560,9.63340244549323,9.42932317517582,9.83748171581064,,
17,001,458400,52,11.343804537521814,8.472095811618942,14.875890432127592,,
17,003,39999,15,37.50093752343809,20.988990056709707,61.85209348105164,,
17,005,116252,19,16.343804837766232,9.84003816223956,25.522875797049167,,
17,007,373227,43,11.521138610014816,8.337905138686962,15.518898099650784,,
17,009,,,,,,,
17,011,230237,65,28.231778558615687,21.78869066624143,35.9837193048344,,
17,013,,,,,,,
17,015,103142,18,17.45166857342305,10.342964825579813,27.58116021361617,,
17,017,86943,20,23.003577056232242,14.051182482090502,35.52715906130982,,
17,019,1459167,130,8.909192710635589,7.377672443802313,10.440712977468865,,
17,021,230549,39,16.916143639746863,12.029031784755723,23.124925228837625,,
17,023,108539,26,23.95452325892076,15.64788989726858,35.09892672967784,,
17,025,92275,16,17.339474397182336,9.911007806709861,28.158220100309894,,
17,027,261644,47,17.963339499472564,13.198786200740606,23.88743343651945,,
17,029,349310,53,15.1727691735135,11.365445287096696,19.846355652344403,,
17,031,36136210,2796,7.7373913866451405,7.45058946723911,8.02419330605117,,
17,033,131450,26,19.779383796120197,12.920550183032592,28.981380055629536,,
17,035,74658,13,17.41273540678829,9.271548248016023,29.77630785469592,,
17,037,723438,78,10.781849999585313,8.522605006236935,13.456236754341045,,
17,039,,,,,,,
17,041,137309,29,21.120247034061858,14.14456090827836,30.332197771876995,,
17,043,6474273,318,4.91174839244499,4.371891534072645,5.451605250817334,,
17,045,119226,23,19.291094224414138,12.228898928962373,28.946113175677315,,
17,047,,,,,,,
17,049,239554,29,12.105830000751396,8.10746434521984,17.38599123311929,,
17,051,150278,33,21.959302093453466,15.11577314891723,30.839024520667888,,
17,053,92789,14,15.087995344275724,8.24874745530246,25.315092437503992,,
17,055,268111,55,20.513891634434994,15.4538705877187,26.701649680900584,,
17,057,239738,38,15.850636945331987,11.216854084540687,21.756237609081417,,
17,059,34729,10,28.794379337153387,13.808024118553469,52.95388880191707,,
17,061,88476,15,16.9537501695375,9.488885271467192,27.962632659123198,,
17,063,360072,49,13.608389433224465,10.067561417946726,17.991012517751532,,
17,065,,,,,,,
17,067,124146,26,20.943083144040084,13.68071723261027,30.686469224240035,,
17,069,,,,,,,
17,071,46017,12,26.07731925158094,13.474531387796285,45.55182877670633,,
17,073,342348,33,9.639314381857057,6.635260487203031,13.537181250998774,,
17,075,190939,59,30.89992091715155,23.522451478583974,39.85864666860923,,
17,077,393180,68,17.29487766417417,13.430149232570948,21.925378492301114,,
17,079,66205,13,19.635979155652898,10.45533190998233,33.578122374683,,
17,081,262655,41,15.609830385867392,11.201883789935573,21.17649752174332,,
17,083,151781,33,21.741851746924844,14.966090335898322,30.533643386964958,,
