statecode,countycode,v147_rawvalue,v147_cilow,v147_cihigh,v147_flag_CT
46,067,78.65200689868854,76.66541847325169,80.63859532412539,
46,069,,,,
46,071,64.13916260807093,60.716673206651805,67.56165200949006,
46,073,82.9721240692762,79.9412662779066,86.0029818606458,
46,075,,,,
46,077,79.42706655587153,77.49375964300904,81.36037346873402,
46,079,79.796184672933,78.16123725504059,81.4311320908254,
46,081,79.4249308879878,78.25731852771318,80.59254324826242,
46,083,83.76185739422223,82.8746725786362,84.64904220980827,
46,085,68.32582548250171,64.81728991299637,71.83436105200705,
46,087,76.6624817675086,74.78240188497831,78.54256165003888,
46,089,81.7135493422193,78.8381263611387,84.58897232329988,
46,091,79.32823410081532,76.90349443494495,81.7529737666857,
46,093,78.51021515693513,77.36238392849367,79.6580463853766,
46,095,61.64583385287341,56.740505182906624,66.55116252284019,
46,097,77.87509933070056,74.6901100663813,81.06008859501983,
46,099,77.03407502546384,76.65202977381968,77.41612027710799,
46,101,75.83304564256636,73.51225890738557,78.15383237774715,
46,102,56.934652012908664,55.27221083579316,58.59709319002417,
46,103,76.11675832057145,75.53323546223085,76.70028117891205,
46,105,78.72168900672547,75.39540866311722,82.04796935033372,
46,107,80.7322630494404,77.87776752930026,83.58675856958055,
46,109,72.16323807680193,69.92156440741053,74.40491174619333,
46,111,77.35496229348826,73.95767634181706,80.75224824515945,
46,115,77.20165459402857,74.78292456505767,79.62038462299947,
46,117,78.57840666365027,73.72240190042608,83.43441142687446,
46,119,,,,
46,121,58.745424950727795,56.69819250950585,60.79265739194974,
46,123,74.52295719575734,71.57696800252515,77.46894638898954,
46,125,77.96100354485453,76.22979433847502,79.69221275123405,
46,127,80.77876485565797,79.43596348061712,82.12156623069882,
46,129,76.90669780866854,74.41958106725774,79.39381455007934,
46,135,79.1760748727587,78.06558166858892,80.28656807692849,
46,137,65.83271407182626,61.431379274302834,70.23404886934969,
47,000,73.51406345204798,73.44646408892028,73.58166281517568,
47,001,72.60113247233652,71.95958637393016,73.24267857074287,
47,003,72.80204164998888,72.04175218231859,73.56233111765917,
47,005,70.54426894337573,69.02495583866401,72.06358204808744,
47,007,76.29676371688132,74.63592832972637,77.95759910403626,
47,009,74.79486165803888,74.30531532842924,75.28440798764852,
47,011,73.74585875242285,73.24244806640412,74.24926943844157,
47,013,68.55581573073205,67.6287725572562,69.4828589042079,
47,015,71.27666878913851,69.6760270388703,72.87731053940672,
47,017,70.62686829352727,69.55995695170866,71.69377963534588,
47,019,72.7116147577596,71.94986933962599,73.47336017589322,
47,021,72.25361646877117,71.37914273458034,73.128090202962,
47,023,72.81693393343062,71.45664781719002,74.17722004967122,
47,025,71.05032310595905,70.07788747399941,72.02275873791869,
47,027,71.88618728217853,70.03197581708736,73.7403987472697,
47,029,68.03255001219833,67.08178000906132,68.98332001533534,
47,031,71.75454563641992,71.03664710859007,72.47244416424977,
47,033,71.68392639065796,70.15947050687284,73.20838227444308,
47,035,73.42489211079693,72.6100141890333,74.23977003256057,
47,037,75.08428380297653,74.85903001561415,75.3095375903389,
47,039,70.71477113277956,68.88624449457814,72.54329777098098,
47,041,71.67275214822016,70.47412876926191,72.8713755271784,
47,043,73.09789159185196,72.3546725734132,73.84111061029073,
47,045,69.9347427325903,69.02709148763236,70.84239397754823,
47,047,75.2041353940848,74.26992855930517,76.13834222886443,
47,049,70.05798424290629,68.74505411777412,71.37091436803846,
47,051,73.77983790975385,72.96493158363904,74.59474423586866,
47,053,70.32211120669926,69.56555772625698,71.07866468714154,
47,055,71.57877006607406,70.53495734164713,72.62258279050099,
47,057,71.33768718820141,70.13974490477176,72.53562947163107,
47,059,71.98563684597252,71.30703414707214,72.6642395448729,
47,061,69.66893116952015,68.15139475372405,71.18646758531625,
47,063,71.05702902371576,70.39370232656512,71.7203557208664,
47,065,75.59981462828982,75.30511594516966,75.89451331140998,
47,067,70.80016234754216,68.84422734663195,72.75609734845236,
47,069,70.32962885636803,69.13303366899092,71.52622404374515,
47,071,70.80849321482899,69.60475078146357,72.0122356481944,
47,073,71.51577276967184,70.77211800500824,72.25942753433544,
47,075,70.52151662729588,69.03437474545014,72.00865850914163,
47,077,71.73941538929651,70.68521551664648,72.79361526194654,
47,079,72.17515447646201,71.14898783969302,73.201321113231,
47,081,69.89915398575654,68.72613405201972,71.07217391949337,
47,083,70.88272452148325,68.91657207049695,72.84887697246955,
47,085,71.48935792064866,70.12574032291042,72.8529755183869,
47,087,71.93568560766387,70.2896860232825,73.58168519204524,
47,089,72.9292583214023,72.14493519270036,73.71358145010424,
47,091,72.25418789437043,70.80090856267073,73.70746722607014,
47,093,74.15973786281535,73.90473516499031,74.41474056064038,
47,095,70.3146604298398,68.53392767260699,72.09539318707262,
47,097,70.72176400632608,69.55912940826178,71.88439860439038,
47,099,71.75864410509656,70.98726963162602,72.53001857856711,
47,101,71.47529234330484,69.75021825071258,73.20036643589711,
47,103,72.18187612810831,71.18423347054946,73.17951878566717,
47,105,75.39512458774622,74.5608588768143,76.22939029867815,
47,107,71.29644407055059,70.53142536414514,72.06146277695605,
47,109,70.29226190649591,69.22580044405831,71.35872336893351,
47,111,71.4581468878332,70.38103331505654,72.53526046060985,
47,113,73.16847984936683,72.5855314971572,73.75142820157646,
47,115,72.00238859017792,70.95619601455992,73.04858116579591,
47,117,73.62442869052819,72.73868995820126,74.51016742285512,
47,119,75.06244787337221,74.5285205726657,75.59637517407872,
47,121,69.11828021992426,67.31024492363971,70.9263155162088,
47,123,70.82494031598281,69.94025972679424,71.70962090517139,
47,125,73.9912535887248,73.61743291155877,74.36507426589084,
47,127,77.72596849481427,75.79512090801964,79.6568160816089,
47,129,71.85612976029837,70.60670192853537,73.10555759206137,
47,131,71.88855859556533,70.85778854061495,72.91932865051571,
47,133,71.81799044815318,70.74809096817768,72.88788992812869,
47,135,73.15780002762564,71.3452845821032,74.97031547314808,
47,137,75.39679354178692,73.10706195909155,77.68652512448229,
47,139,70.67357354827782,69.26356722117762,72.083579875378,
47,141,73.41786628747197,72.8030579510153,74.03267462392863,
47,143,71.42164140118349,70.4928547599391,72.35042804242788,
47,145,72.57515134790631,71.77903318175497,73.37126951405766,
47,147,72.65447170166335,72.03220077974888,73.27674262357783,
47,149,75.96558614580276,75.66111086374883,76.27006142785669,
47,151,71.41519586674552,70.28942103143906,72.54097070205198,
47,153,75.15672287906678,73.59976529009333,76.71368046804022,
47,155,73.74142818182477,73.17785005990578,74.30500630374377,
47,157,71.79344546011697,71.5903078704941,71.99658304973984,
47,159,72.03990892117316,70.810359201266,73.26945864108033,
47,161,72.88922344937215,71.38113824296168,74.39730865578262,
47,163,72.72175327663909,72.27617983509847,73.16732671817971,
47,165,75.6436441064177,75.2571339169733,76.03015429586209,
47,167,72.27766566146869,71.5534344355672,73.00189688737018,
47,169,71.96520081075519,70.37973635470115,73.55066526680923,
47,171,71.18278855618235,69.84591507986754,72.51966203249715,
47,173,69.79010414443661,68.39732978405503,71.18287850481819,
47,175,70.3822881943805,67.89278431929743,72.87179206946355,
47,177,72.54705091568293,71.72010707057974,73.37399476078612,
47,179,73.86976204290383,73.39640243253946,74.3431216532682,
47,181,73.686616487154,72.36955040847107,75.00368256583693,
47,183,72.79349236361098,71.79822797100475,73.78875675621721,
47,185,71.6200305857818,70.52849143566864,72.71156973589497,
47,187,81.47232143226869,81.12557295615602,81.81906990838135,
47,189,76.12844620157782,75.68720239430954,76.5696900088461,
48,000,76.66346157496481,76.63053810460826,76.69638504532136,
48,001,72.02778967010323,71.36084499158592,72.69473434862054,
48,003,74.56768788803242,73.2843558543761,75.85101992168875,
48,005,72.62575487684009,72.02487227752314,73.22663747615704,
48,007,73.277614823119,72.0434960736069,74.51173357263109,
48,009,77.68035338953088,75.61898213274577,79.74172464631599,
48,011,69.66564621083681,64.75491362792496,74.57637879374866,
48,013,73.95704569329604,73.19818768036211,74.71590370622997,
48,015,76.47631299130464,75.41853980264054,77.53408617996874,
48,017,74.49667976408954,72.19307131662771,76.80028821155136,
48,019,76.86161720063858,75.53108048558616,78.192153915691,
48,021,76.74798508658327,76.14619598359197,77.34977418957457,
48,023,70.0814854944368,66.91607511453893,73.24689587433468,
48,025,73.06061495191719,72.08675192431666,74.03447797951772,
48,027,75.51400834120432,75.20959475773705,75.81842192467158,
48,029,76.14642862895197,76.02007232533978,76.27278493256415,
48,031,78.03681995103553,76.2048544498765,79.86878545219454,
48,033,,,,
48,035,73.58736843796397,72.2369107404686,74.93782613545935,
48,037,72.29801083315073,71.71677227489556,72.87924939140589,
48,039,76.93430483139552,76.64827638785569,77.22033327493536,
48,041,78.95496352697272,78.54854443440898,79.36138261953646,
48,043,79.70437537992552,77.40012223485121,82.00862852499984,
48,045,,,,
48,047,70.30046831165077,68.18718881115987,72.41374781214168,
48,049,72.32346383501853,71.44532369349027,73.20160397654679,
48,051,74.56260420317766,73.28006651512442,75.8451418912309,
48,053,76.87026422527704,76.06474531103702,77.67578313951707,
48,055,75.74468454167099,74.9288751402894,76.56049394305258,
48,057,75.55164785513784,74.3177441602321,76.78555155004359,
48,059,73.47785465828602,71.91636293302072,75.03934638355132,
48,061,76.33293265904788,76.0444502081689,76.62141510992687,
48,063,70.65429059897338,69.12495949196335,72.1836217059834,
48,065,72.06032011069152,69.43408565601753,74.68655456536551,
48,067,70.7293649548343,69.67677707553207,71.78195283413652,
48,069,75.39012989179638,73.16414742048732,77.61611236310543,
48,071,76.1617403099815,75.350111715574,76.97336890438899,
48,073,73.13322437043101,72.35567807165316,73.91077066920886,
48,075,73.61238169971925,71.57612515530452,75.64863824413398,
48,077,75.6817711711434,73.88366112603752,77.47988121624927,
48,079,71.37228090438984,67.70416105317392,75.04040075560576,
48,081,73.9525153964676,71.07907492875123,76.82595586418398,
48,083,70.52583453441247,68.56270777740968,72.48896129141525,
48,085,81.31184798867903,81.13431330096219,81.48938267639588,
48,087,71.22880443152793,67.28532462754201,75.17228423551386,
48,089,73.954775073288,72.64481596921236,75.26473417736365,
48,091,78.29897825748924,77.89423182163453,78.70372469334394,
48,093,74.80167009576081,73.365644213483435,76.23769597803819,
48,095,84.20009637985319,80.00699683758276,88.39319592212362,
48,097,76.55157835938667,75.71093564943321,77.39222106934012,
48,099,75.31900483868314,74.6910486365882,75.94696104077808,
48,101,,,,
48,103,73.46136061174306,70.8332267214185,76.08949450206762,
48,105,71.20150529974354,68.16756474557694,74.23544585391015,
48,107,69.3318296862649,66.83166351895437,71.83199585357542,
48,109,73.09116015761643,69.25859250340594,76.92372781182692,
48,111,70.39561311018852,68.08389725694138,72.70732896343566,
48,113,76.72275707729898,76.60665612440722,76.83885803019074,
48,115,70.69330373792596,69.24757804826653,72.13902942758538,
48,117,74.23805062547783,72.9785542074712,75.49754704348445,
48,119,72.01986606852265,69.29689570674391,74.74283643030138,
48,121,80.74353463759171,80.54572586707377,80.94134340810965,
48,123,74.5735843905008,73.31123043452209,75.83593834647951,
48,125,73.2689059626563,69.71661292778246,76.82119899753015,
48,127,70.9715181379583,69.05320533870378,72.88983093721282,
48,129,73.27664744561152,70.2073823610009,76.34591253022214,
48,131,70.31036784107485,68.53950942106086,72.08122626108884,
48,133,72.01327805800676,70.78401187518999,73.24254424082353,
48,135,71.45872001857622,71.0267551530444,71.89068488410803,
48,137,,,,
48,139,76.77229788467548,76.39910127141212,77.14549449793884,
48,141,76.46969800142286,76.28092484575808,76.65847115708763,
48,143,76.74993743258685,75.8992892994441,77.60058556572959,
48,145,73.9385298867779,72.36924838718564,75.50781138637016,
48,147,73.29505581262408,72.42371637006656,74.16639525518161,
48,149,76.39484165843639,75.23524845920598,77.5544348576668,
48,151,71.6179795424262,68.38807617538814,74.84788290946426,
48,153,72.93383347910405,70.84631723458071,75.0213497236274,
48,155,,,,
48,157,80.95748085542243,80.73611697477072,81.17884473607414,
48,159,74.45686379051942,72.56841869349327,76.34530888754557,
48,161,74.44407246612037,73.15069425991597,75.73745067232478,
48,163,72.41843734048729,71.08969130798684,73.74718337298773,
48,165,73.82982635717738,72.52918321959503,75.13046949475974,
48,167,76.05594486390505,75.7540555514291,76.357834176381,
48,169,73.46375766473567,71.38342418416813,75.5440911453032,
48,171,78.65263187903611,77.50382378081679,79.80143997725543,
48,173,,,,
48,175,77.84469066589266,75.69645796169392,79.99292337009139,
48,177,74.23635227671744,73.05980955239292,75.41289500104196,
48,179,72.295596335055,71.19062810914069,73.4005645609693,
48,181,74.41059173369112,73.96471579734556,74.85646767003668,
48,183,72.12959110693552,71.63882645813065,72.62035575574039,
48,185,74.88749633930145,73.86614481456624,75.90884786403666,
48,187,78.21960175472528,77.78099063047257,78.65821287897798,
48,189,72.57888790086889,71.64534505672647,73.51243074501132,
48,191,74.15856384750816,71.20937118329104,77.10775651172528,
48,193,74.2647621785281,72.07586595115382,76.45365840590239,
48,195,76.54352753260434,74.5277731544383,78.5592819107704,
48,197,73.77493611768139,70.7969531815144,76.75291905384839,
48,199,73.69597823107463,72.93906914424927,74.4528873179,
48,201,77.34962603219718,77.26013675337265,77.43911531102171,
48,203,74.48425487139403,73.78633535115645,75.1821743916316,
48,205,77.94485157197505,75.4584013840346,80.4313017599155,
48,207,74.13488588429394,72.01606458978469,76.25370717880318,
48,209,79.40399865343784,79.04644972846799,79.76154757840769,
48,211,80.5807637945062,77.89235007532626,83.26917751368613,
48,213,71.97359629357125,71.33769584133,72.60949674581249,
48,215,77.30545105502593,77.09356573355267,77.51733637649919,
48,217,72.5849123189111,71.68542247241425,73.48440216540794,
48,219,71.04579799058541,69.89332304253071,72.19827293864012,
48,221,76.03460603497736,75.30773601552637,76.76147605442834,
48,223,73.99048324215093,73.1116216453749,74.86934483892696,
48,225,72.54803677444636,71.25709395155704,73.83897959733568,
48,227,71.55295539951024,70.6832455440279,72.42266525499258,
48,229,74.26847941631338,71.64062875585364,76.89633007677313,
48,231,74.14739821969657,73.60644645186524,74.6883499875279,
48,233,70.97806103138534,69.76473339593525,72.19138866683542,
48,235,,,,
48,237,74.96781525482929,73.29321039859353,76.64242011106505,
48,239,76.27565052639268,74.79324399539952,77.75805705738584,
48,241,71.03260913909443,70.01688642456153,72.04833185362733,
48,243,79.74095644622591,74.26337322826036,85.21853966419145,
48,245,73.3657186203619,73.00151068170085,73.72992655902296,
48,247,72.51892841490456,70.04620841144786,74.99164841836127,
48,249,71.179592946334,70.26711219204336,72.09207370062464,
48,251,75.36357423488442,74.98707195399685,75.740076515772,
48,253,73.62816678155589,72.40299519263694,74.85333837047484,
48,255,74.05726530638555,72.6717874366705,75.44274317610059,
48,257,74.74923171409998,74.32083209232792,75.17763133587204,
48,259,79.80288775365321,79.01135732077941,80.59441818652701,
48,261,,,,
48,263,,,,
48,265,76.53702354998975,75.74383648854396,77.33021061143555,
48,267,78.56868955814997,75.51477279013064,81.6226063261693,
48,269,,,,
48,271,76.73852127822504,73.84016042783622,79.63688212861385,
48,273,73.4306345750208,72.40479785299641,74.4564712970452,
48,275,71.01335816711153,68.17670235805446,73.85001397616861,
48,277,72.3974155495348,71.63589081601053,73.15894028305907,
48,279,72.17358178947056,70.68711541833223,73.6600481606089,
48,281,74.82403085627935,73.62813806265328,76.01992364990542,
48,283,73.21193912640909,71.31666373140227,75.10721452141591,
48,285,77.29095461013594,76.08864553696709,78.49326368330479,
48,287,76.33094706039383,75.03496801795593,77.62692610283172,
48,289,73.25587787571948,71.74111672932568,74.77063902211327,
48,291,72.7737249301701,72.216907215842,73.33054264449821,
48,293,72.63825272416989,71.48878924856709,73.78771619977269,
48,295,76.16709243508673,72.78558504079949,79.54859982937397,
48,297,76.51231994598527,74.80720675014167,78.21743314182886,
48,299,76.20528187953278,74.67851666452586,77.7320470945397,
48,301,,,,
48,303,73.42642436750766,73.11508653473253,73.7377622002828,
48,305,71.85698459946303,69.70603935051282,74.00792984841324,
48,307,71.06084322176311,68.90114944889918,73.22053699462704,
48,309,75.31629734554508,74.9700953603633,75.66249933072686,
48,311,,,,
48,313,72.85220734513477,71.31191965353246,74.39249503673709,
48,315,71.1208782786839,69.20786846531506,73.03388809205275,
48,317,71.54095484481569,68.86557804728349,74.21633164234788,
48,319,75.29154523114909,71.95241455443877,78.6306759078594,
48,321,73.59270041266143,72.65804943350464,74.52735139181821,
48,323,72.71751527531434,72.03149864397889,73.40353190664979,
48,325,76.65849759004098,75.86494820995004,77.45204697013192,
48,327,74.8237102844348,70.14109673374594,79.50632383512365,
48,329,75.55080593008965,75.09324214231415,76.00836971786515,
48,331,74.69727795083557,73.59701285181103,75.79754304986011,
48,333,75.39069008967527,72.93818076570135,77.8431994136492,
48,335,73.29988632560146,71.17233300082778,75.42743965037515,
48,337,71.69949006450288,70.47327269441051,72.92570743459525,
48,339,78.21831832105947,77.99777076787925,78.4388658742397,
48,341,74.81168843494827,73.54519357206416,76.07818329783237,
48,343,71.34369186712311,69.7025106650259,72.98487306922033,
48,345,,,,
48,347,73.54020824498436,72.84160112954005,74.23881536042866,
48,349,73.76275957326854,72.97196871114987,74.55355043538721,
48,351,71.77497182452989,70.16533874680441,73.38460490225536,
48,353,73.48065144212893,72.14291476096643,74.81838812329143,
48,355,74.56341503416219,74.25474645552649,74.8720836127979,
48,357,73.92258731468205,71.92271117374173,75.92246345562236,
48,359,76.35665697007794,72.78403818472913,79.92927575542674,
48,361,71.89956501137996,71.30036753775454,72.49876248500539,
48,363,73.15297047703652,72.16261231027883,74.1433286437942,
48,365,71.1710643004458,69.99043249063786,72.35169611025376,
48,367,76.89499926518471,76.48255947405713,77.30743905631229,
48,369,75.66625693727539,73.97201432132819,77.3604995532226,
48,371,72.49417561085644,70.99055290096797,73.99779832074492,
48,373,70.11049910851101,69.35569300877908,70.86530520824293,
48,375,70.8168685419663,70.31454301603623,71.31919406789638,
48,377,81.25902949578204,78.44411297108235,84.07394602048174,
48,379,75.29697736333566,73.71491666761547,76.87903805905584,
48,381,76.34680467837153,75.89886771911958,76.79474163762347,
48,383,73.92703499451542,71.3888320312997,76.46523795773115,
48,385,71.20660135927152,67.63775296802284,74.7754497505202,
48,387,68.18187932819585,66.18700004176159,70.1767586146301,
48,389,73.61685987288486,72.14382190219287,75.08989784357685,
48,391,73.38185156401212,70.98617850343848,75.77752462458577,
48,393,,,,
48,395,74.1834436291509,72.89890428103224,75.46798297726956,
48,397,79.06415326324274,78.55891109504255,79.56939543144294,
48,399,72.75039436149378,71.14176414693252,74.35902457605503,
48,401,73.64109674117181,72.89462092664402,74.38757255569959,
48,403,70.34821519895733,68.27172438807402,72.42470600984065,
48,405,70.62171550613056,68.47155999212349,72.77187102013762,
48,407,73.59058479308749,72.42222741308731,74.75894217308766,
48,409,73.15275982179104,72.49491034566348,73.81060929791859,
48,411,74.74117244999375,72.29745858340904,77.18488631657847,
48,413,78.9278368026578,76.23802123944198,81.61765236587361,
48,415,72.88202721110838,71.55390543479635,74.21014898742041,
48,417,75.56902805433155,72.38399531587694,78.75406079278616,
48,419,71.27545623889647,70.05576072887774,72.49515174891519,
48,421,77.68506587571085,74.57675801677468,80.79337373464702,
48,423,75.42274807267819,75.06267241427145,75.78282373108493,
48,425,76.70414610492338,74.95101169051198,78.45728051933479,
48,427,73.93294328975351,73.26320861898225,74.60267796052477,
48,429,73.74161212157246,71.83793008134253,75.64529416180238,
48,431,,,,
48,433,,,,
48,435,74.13947649018296,71.21155903508023,77.06739394528569,
48,437,70.30292834943752,67.88477567523327,72.72108102364177,
48,439,76.98778968861639,76.8645232731679,77.11105610406487,
48,441,73.48395795058086,73.02116662788387,73.94674927327785,
48,443,,,,
48,445,70.84393957280045,69.2425284359609,72.44535070964,
48,447,,,,
48,449,74.5202837578978,73.56383702054137,75.47673049525423,
48,451,74.90845992312538,74.41391487829215,75.40300496795861,
48,453,80.37291994311609,80.19620883492188,80.5496310513103,
48,455,72.08870240090263,70.58624148506907,73.5911633167362,
48,457,71.63726967270276,70.26222723967749,73.01231210572803,
48,459,73.36476568831608,72.53740572408915,74.19212565254301,
48,461,74.85869042467085,71.45882665294305,78.25855419639866,
48,463,72.0788695875665,70.91742486893013,73.24031430620288,
48,465,74.88397389097901,74.11349704468508,75.65445073727294,
48,467,73.83866490142378,73.13932440202953,74.53800540081804,
48,469,74.73175951464845,74.15307352014909,75.3104455091478,
48,471,76.56246260464931,75.88748326275122,77.2374419465474,
48,473,75.9290831954117,75.16696903562278,76.69119735520063,
48,475,72.33270442467345,70.57613813688803,74.08927071245887,
48,477,76.88718816175185,75.9019599980447,77.872416325459,
48,479,75.76638134188421,75.40578021348183,76.12698247028659,
48,481,73.71472232890987,72.83090478595845,74.59853987186129,
48,483,71.33263812145175,68.76913235638898,73.89614388651452,
48,485,72.95866532455256,72.49578655661436,73.42154409249075,
48,487,71.36071683129312,69.74155734217356,72.97987632041267,
48,489,72.85256883541037,71.61485862603354,74.0902790447872,
48,491,80.71365880547022,80.4839697418576,80.94334786908283,
48,493,76.81994863200626,76.05510955147359,77.58478771253893,
48,495,71.19567586507284,68.96086800936764,73.43048372077804,
48,497,75.13457416322264,74.53709190698736,75.73205641945792,
48,499,73.62287044610383,72.74221629679032,74.50352459541735,
48,501,72.12427497457492,70.12729267025523,74.1212572788946,
48,503,71.20461409833732,69.8427240301021,72.56650416657253,
48,505,74.693965834666,73.10836567102196,76.27956599831005,
48,507,69.87873896626868,68.16915425147596,71.58832368106141,
49,000,78.75898401036947,78.66086240472121,78.85710561601773,
49,001,74.855930427958,72.7568134843623,76.9550473715537,
49,003,77.49842645084523,76.82713906946346,78.169713832227,
49,005,80.24841928212312,79.74808800437106,80.74875055987519,
49,007,72.75705788413228,71.50613164587443,74.00798412239013,
49,009,,,,
49,011,79.34763934979915,79.05983950775943,79.63543919183887,
49,013,75.72510296870959,74.43753263347011,77.01267330394907,
49,015,74.8451425192591,73.03358968173409,76.65669535678411,
49,017,77.56309406380421,74.77687010603928,80.34931802156915,
49,019,80.26892159066736,78.1009170509177,82.43692613041702,
49,021,78.33867442042333,77.61086722451392,79.06648161633274,
49,023,77.67971759871634,76.0759666111103,79.28346858632237,
49,025,78.26111202158853,76.30047155691115,80.22175248626591,
49,027,76.66620449749178,75.10221522844938,78.23019376653417,
49,029,81.0353361603911,79.65309274213627,82.41757957864593,
49,031,,,,
49,033,83.72582850171939,79.51962745909617,87.93202954434261,
49,035,78.55001705150703,78.3837212156884,78.71631288732566,
49,037,72.76009083064869,71.11336905763994,74.40681260365744,
49,039,77.16448855437157,76.16848290670194,78.1604942020412,
49,041,77.2486048379657,76.18351484971467,78.31369482621673,
49,043,84.01005929931361,82.90002778805871,85.12009081056851,
49,045,77.12349305834725,76.44513671348282,77.80184940321168,
49,047,74.58635423467364,73.6096925257202,75.56301594362706,
49,049,79.40119618786785,79.17432884437888,79.62806353135683,
49,051,80.99171564017536,80.0622281298282,81.92120315052252,
49,053,80.16807105572381,79.73331459233763,80.60282751911,
49,055,75.49336378605395,71.8813340221379,79.10539354996999,
49,057,76.94674777270134,76.60971694279453,77.28377860260815,
50,000,78.69950139573388,78.48324702611671,78.91575576535104,
50,001,80.64671015151872,79.78799755450805,81.50542274852938,
50,003,76.71107396017875,75.8030054722308,77.61914244812671,
50,005,76.73219302901148,75.73516324051042,77.72922281751255,
50,007,80.8091711307939,80.37275530123786,81.24558696034994,
50,009,77.41481873249207,74.85888165086071,79.97075581412342,
50,011,77.57066354338872,76.8247038828486,78.31662320392884,
50,013,78.5263603064459,76.85099749451923,80.20172311837256,
50,015,79.18035850752136,78.1537780492629,80.20693896577983,
50,017,79.07380693234049,78.01255167084973,80.13506219383125,
50,019,76.20041102844382,75.15960868919923,77.24121336768842,
50,021,76.53231180286029,75.818616521719,77.24600708400159,
50,023,78.97741554354326,78.23858423828122,79.7162468488053,
50,025,78.55642765582982,77.66036047552737,79.45249483613227,
50,027,77.92486914189594,77.11372330265738,78.7360149811345,
51,000,77.58823265327882,77.52813845786709,77.64832684869056,
51,001,73.81627341510654,72.75279279254535,74.87975403766772,
51,003,81.45895265037727,80.92362735604594,81.9942779447086,
51,005,73.13673235878287,71.53528917784297,74.73817553972276,
51,007,73.5655687450445,71.97398613037585,75.15715135971315,
51,009,75.49267268867186,74.47711233524035,76.50823304210337,
51,011,77.18493051641505,75.82823805713949,78.54162297569061,
51,013,83.93974014525745,83.49720071891666,84.38227957159823,
51,015,77.95665693931245,77.24020769321494,78.67310618540996,
51,017,74.40505717655158,71.37761413522358,77.43250021787958,
51,019,76.95642495053217,76.3161302039202,77.59671969714414,
51,021,75.50228379485766,73.43213443114223,77.57243315857309,
51,023,77.58984113934959,76.6222656492892,78.55741662940997,
51,025,72.6910330683119,71.13689586366378,74.24517027296001,
51,027,69.36607957000449,67.94734167018352,70.78481746982546,
51,029,74.84352651612879,73.28839895235694,76.39865407990064,
51,031,76.4636705654189,75.68396179831015,77.24337933252764,
51,033,74.9246897958107,73.91414874420482,75.93523084741659,
51,035,74.55316848158304,73.50674626121034,75.59959070195575,
51,036,75.93302576816099,73.52373307493828,78.3423184613837,
51,037,71.74441013430108,69.9744372928047,73.51438297579746,
51,041,77.79332490547777,77.50000730985988,78.08664250109567,
51,043,77.27798874433472,75.86737473337652,78.68860275529292,
51,045,73.84331599181625,70.90062139567914,76.78601058795337,
51,047,77.014031672456,76.26637177521748,77.76169156969452,
51,049,76.56758512579292,74.74266264076635,78.39250761081948,
51,051,71.91207158587434,70.47035019407812,73.35379297767057,
51,053,74.66164874282708,73.53011405663038,75.79318342902378,
51,057,73.04138816779916,71.12574102584942,74.95703530974889,
51,059,84.53655201376222,84.34222189966668,84.73088212785775,
51,061,79.04508338553498,78.37905851090285,79.71110826016711,
51,063,76.37730239090375,75.00239574186135,77.75220903994615,
51,065,79.69255427026228,78.60346197054614,80.78164656997842,
51,067,75.66039623665039,74.84426642287137,76.4765260504294,
51,069,78.45487301509016,77.87559710242357,79.03414892775675,
51,071,72.22281846314631,70.92827780177994,73.51735912451268,
51,073,76.07387413237169,75.1977930928718,76.94995517187157,
51,075,80.18747487268682,79.11598970813189,81.25896003724175,
51,077,74.61890409847744,73.09938571706458,76.13842247989031,
51,079,78.32124792606426,77.18039964912901,79.4620962029995,
51,081,71.41327777087952,69.62305084206272,73.20350469969631,
51,083,72.0781760266347,70.9959512211571,73.16040083211229,
51,085,77.87392106235377,77.3737396848473,78.37410243986025,
51,087,77.16741529710639,76.86933826391844,77.46549233029434,
51,089,70.85871460599633,69.93909909955667,71.77833011243598,
51,091,78.91270966590604,73.8104266429533,84.01499268885877,
51,093,76.83186350830087,75.92766348949588,77.73606352710586,
51,095,81.1054942173317,80.48383154373288,81.72715689093052,
51,097,73.66629158610756,71.31938171518179,76.01320145703333,
51,099,77.61531488507292,76.46135159950151,78.76927817064433,
51,101,75.23763437021229,73.89876894140141,76.57649979902317,
51,103,75.27318538292113,73.41624552737366,77.1301252384686,
51,105,71.9328032740481,70.770062305415,73.0955442426812,
51,107,83.82164455148825,83.49747342530966,84.14581567766683,
51,109,75.91863670207853,74.99442984430702,76.84284355985004,
51,111,73.97662121166726,72.11426924217413,75.8389731811604,
51,113,78.41369560283295,76.9800176900645,79.84737351560139,
51,115,75.82576008727533,73.83204695365016,77.81947322090049,
51,117,73.00942020457276,71.91408954110285,74.10475086804267,
51,119,73.47132564141718,71.43754705652837,75.50510422630599,
51,121,78.74087766373383,78.17361062155138,79.30814470591628,
51,125,76.66007838663818,75.2185192351679,78.10163753810845,
51,127,77.31078693742131,76.18140535128947,78.44016852355315,
51,131,73.24623949444486,71.27991041208644,75.21256857680329,
51,133,76.16927030755447,74.32115745659522,78.01738315851372,
51,135,72.57316768808975,71.10263886164687,74.04369651453264,
51,137,75.23062167264304,74.30015601339059,76.16108733189549,
51,139,73.88848009337565,72.75936270567242,75.01759748107888,
