statecode,countycode,v085_numerator,v085_denominator,v085_rawvalue,v085_cilow,v085_cihigh,v085_sourceflag,v085_flag_CT
12,045,1409,9979,0.1411965126766209,0.1197497041659826,0.1626433211872592,,
12,047,1284,8836,0.1453146220009054,0.12267632412856497,0.16795291987324582,,
12,049,3464,19396,0.17859352443802845,0.1547637372039859,0.202423311672071,,
12,051,8386,34521,0.2429245966223458,0.21552034130319686,0.27032885194149475,,
12,053,21274,150568,0.141291642314436,0.12461079125060621,0.1579724933782658,,
12,055,12566,65905,0.19066838631363325,0.16922157780299496,0.21211519482427155,,
12,057,168393,1256778,0.1339878642051341,0.1256474386732192,0.14232828973704897,,
12,059,2170,14098,0.15392254220456802,0.13247573369392973,0.17536935071520632,,
12,061,15092,107945,0.13981194126638566,0.12313109020255587,0.15649279233021546,,
12,063,3654,31699,0.1152717751348623,0.09739943470933038,0.1331441155603942,,
12,065,1549,10145,0.152686052242484,0.1312392437318457,0.1741328607531223,,
12,067,991,5415,0.18301015697137582,0.15798888037563114,0.2080314335671205,,
12,069,37552,298347,0.1258668597304481,0.11276047675172468,0.1389732427091715,,
12,071,98022,572148,0.1713228045890224,0.158216421610299,0.18442918756774582,,
12,073,25074,234869,0.1067573839033674,0.09484249028634613,0.11867227752038868,,
12,075,5644,33162,0.17019480127857187,0.14755650340623144,0.1928330991509123,,
12,077,761,4801,0.15850864403249323,0.13467885679845068,0.1823384312665358,,
12,079,2016,12523,0.16098378982671885,0.13834549195437842,0.18362208769905927,,
12,081,47698,302812,0.157516875156863,0.14321900281643746,0.17181474749728853,,
12,083,42330,272204,0.1555083687234574,0.14001900702132974,0.17099773042558508,,
12,085,14452,107048,0.13500485763395859,0.1183240065701288,0.15168570869778836,,
12,086,346486,2158267,0.16053898799360783,0.15339005182339507,0.16768792416382058,,
12,087,9328,61466,0.15175869586438032,0.13269486607714628,0.17082252565161435,,
12,089,6956,74851,0.09293129016312407,0.07982490718440066,0.10603767314184748,,
12,091,21211,178614,0.11875328921585095,0.10564690623712754,0.13185967219457434,,
12,093,5207,29684,0.17541436464088397,0.15277606676854355,0.1980526625132244,,
12,095,160598,1219489,0.13169286479828846,0.12216094990467144,0.14122477969190547,,
12,097,47566,360204,0.13205294777403914,0.1177550754336136,0.14635082011446468,,
12,099,182292,1115632,0.16339796635449683,0.1538660514608798,0.17292988124811384,,
12,101,58081,471456,0.12319495350573542,0.11247154925041628,0.13391835776105457,,
12,103,90908,700016,0.1298656030719298,0.12033368817831278,0.1393975179655468,,
12,105,89804,612579,0.14659986711917972,0.13468497350215844,0.158514760736201,,
12,107,9158,54632,0.16763069263435348,0.1461838841237152,0.18907750114499178,,
12,109,19620,244148,0.08036109245211921,0.0708291775585022,0.08989300734573623,,
12,111,37518,266107,0.14098839940324756,0.12669052706282202,0.1552862717436731,,
12,113,15661,162129,0.09659592053241554,0.08468102691539427,0.10851081414943682,,
12,115,38590,286834,0.13453774657118753,0.12143136359246412,0.14764412954991094,,
12,117,45832,398411,0.11503698442061087,0.1031220908035896,0.12695187803763214,,
12,119,5777,53953,0.107074676106982,0.09158531440485435,0.12256403780910965,,
12,121,5134,32756,0.15673464403468068,0.1352878355240424,0.17818145254531897,,
12,123,1997,14909,0.13394593869474813,0.11369061954581197,0.1542012578436843,,
12,125,992,9328,0.10634648370497427,0.08847414327944235,0.12421882413050618,,
12,127,53635,419589,0.12782746926158695,0.11591257564456567,0.13974236287860822,,
12,129,3037,26594,0.11419869143415808,0.09751784037032829,0.13087954249798786,,
12,131,8972,65128,0.13775948900626458,0.11988714858073267,0.1556318294317965,,
12,133,3110,18658,0.16668453210419124,0.1440462342318508,0.18932282997653166,,
13,000,1221211,8957948,0.13632709187416583,0.13275262378905944,0.13990155995927223,,
13,001,2692,14393,0.18703536441325644,0.16320557717921388,0.210865151647299,,
13,003,1412,6817,0.20712923573419392,0.17972498041504498,0.23453349105334287,,
13,005,1522,8829,0.17238645373201947,0.1485566664979769,0.19621624096606202,,
13,007,221,1993,0.11088810837932765,0.08944129986868936,0.13233491688996596,,
13,009,4665,30446,0.1532220981409709,0.13296677899203474,0.17347741728990707,,
13,011,2788,15875,0.1756220472440945,0.1541752387334562,0.1970688557547328,,
13,013,12111,77467,0.156337537273936,0.13846519684840408,0.17420987769946794,,
13,015,14785,95267,0.15519539819664732,0.13732305777111542,0.17306773862217922,,
13,017,1993,13295,0.1499059796916134,0.12726768181927298,0.17254427756395382,,
13,019,2228,14742,0.15113281779948445,0.12849451992714403,0.17377111567182488,,
13,021,19348,121163,0.15968571263504536,0.14181337220951346,0.17755805306057726,,
13,023,1128,9138,0.12344057780695995,0.10318525865802378,0.14369589695589613,,
13,025,2668,14867,0.17945785968924463,0.15443658309349995,0.20447913628498932,,
13,027,1849,12258,0.15084026758035568,0.12820196970801526,0.1734785654526961,,
13,029,4948,43256,0.11438875531718143,0.09770790425335164,0.13106960638101123,,
13,031,9500,65856,0.144254130223518,0.12399881107458183,0.16450944937245415,,
13,033,2299,19432,0.11831000411692054,0.10043766369138862,0.13618234454245245,,
13,035,2655,19474,0.1363356269898326,0.11608030784089643,0.15659094613876876,,
13,037,437,2833,0.1542534415813625,0.13161514370902208,0.17689173945370293,,
13,039,5747,46166,0.12448555213793701,0.10661321171240509,0.14235789256346892,,
13,043,1739,8595,0.20232693426410703,0.1761141683066602,0.22853970022155384,,
13,045,14324,103634,0.13821718740953742,0.12153633634570764,0.1548980384733672,,
13,047,6842,55923,0.12234679827620121,0.10566594721237142,0.13902764934003098,,
13,049,1323,8118,0.1629711751662971,0.13794989857055243,0.1879924517620418,,
13,051,33148,234832,0.1411562308373646,0.12685835849693905,0.15545410317779013,,
13,053,484,6076,0.07965766951942067,0.059402350370484504,0.09991298866835685,,
13,055,3159,18938,0.16680747703030943,0.144169179157969,0.18944577490264985,,
13,057,29729,237317,0.1252712616458155,0.11335636802879423,0.13718615526283678,,
13,059,14830,101358,0.14631306852937115,0.12724923874213712,0.16537689831660518,,
13,061,268,1880,0.1425531914893617,0.11991489361702129,0.16519148936170214,,
13,063,38746,250324,0.15478340071267638,0.1381025496488466,0.17146425177650615,,
13,065,998,5396,0.1849518161601186,0.1587390502026718,0.21116458211756542,,
13,067,82340,656528,0.12541734701337948,0.11588543211976246,0.1349492619069965,,
13,069,6340,33168,0.19114809454896287,0.1673183073149203,0.21497788178300542,,
13,071,7300,36891,0.19788024179339134,0.1752419439210509,0.22051853966573176,,
13,073,14274,138828,0.10281787535655632,0.08971149237783291,0.11592425833527972,,
13,075,2450,14056,0.17430278884462153,0.15047300161057897,0.19813257607866408,,
13,077,14234,129505,0.1099108142542759,0.0968044312755525,0.12301719723299931,,
13,079,1546,9536,0.16212248322147652,0.13829269598743396,0.18595227045551907,,
13,081,2109,14871,0.14181964898123867,0.12037284047060037,0.16326645749187696,,
13,083,1723,12141,0.1419158224198995,0.12046901390926121,0.1633626309305378,,
13,085,3372,24153,0.13960998633710098,0.12054615654986693,0.158673816124335,,
13,087,3148,22555,0.13956994014630902,0.11931462099737286,0.1598252592952452,,
13,089,86883,631984,0.1374765816856123,0.12675317743029316,0.14819998594093145,,
13,091,1947,14040,0.13867521367521368,0.11722840516457539,0.16012202218585198,,
13,093,996,6533,0.15245675799785705,0.12981846012551662,0.17509505587019747,,
13,095,9977,63192,0.15788390935561464,0.13762859020667847,0.1781392285045508,,
13,097,17769,125970,0.14105739461776615,0.12437654355393636,0.15773824568159595,,
13,099,1139,8018,0.142055375405338,0.1206085668946997,0.1635021839159763,,
13,101,596,3123,0.19084213896894012,0.16343788364979117,0.21824639428808906,,
13,103,6433,60427,0.10645903321362966,0.09216116087320414,0.12075690555405519,,
13,105,2805,15179,0.18479478226497134,0.1609649950309288,0.2086245694990139,,
13,107,2886,17449,0.16539629778210785,0.14275799990976742,0.18803459565444827,,
13,109,1445,8099,0.17841708852944807,0.15458730129540552,0.20224687576349062,,
13,111,3144,17629,0.17834250382891825,0.1545127165948757,0.2021722910629608,,
13,113,9549,97829,0.0976090934181071,0.08569419980108582,0.10952398703512838,,
13,115,12264,78320,0.15658835546475997,0.13871601503922804,0.1744606958902919,,
13,117,19571,234514,0.08345343987992188,0.07392152498630486,0.09298535477353889,,
13,119,3246,18696,0.17362002567394094,0.15098172780160052,0.19625832354628137,,
13,121,96492,897667,0.10749197642332847,0.09915155089141359,0.11583240195524336,,
13,123,4086,23539,0.173584264412252,0.1521374559016137,0.1950310729228903,,
13,125,277,2380,0.11638655462184874,0.0973227248346147,0.13545038440908277,,
13,127,10470,64210,0.1630587135960131,0.14399488380877906,0.18212254338324713,,
13,129,9821,49245,0.1994314143567875,0.17679311648444707,0.2220697122291279,,
13,131,3590,20327,0.1766123874649481,0.15397408959260767,0.1992506853372885,,
13,133,1930,13732,0.14054762598310516,0.12148379619587112,0.1596114557703392,,
13,135,130120,852358,0.15265885930559694,0.14312694441197993,0.16219077419921396,,
13,137,6690,36340,0.18409466152999449,0.16383934238105832,0.20434998067893065,,
13,139,33975,177185,0.19174873719558652,0.17387639677005462,0.20962107762111842,,
13,141,685,4976,0.13766077170418006,0.11621396319354177,0.15910758021481836,,
13,143,3793,26348,0.14395779565811448,0.12489396587088043,0.1630216254453485,,
13,145,2628,29141,0.09018221749425208,0.07707583451552867,0.10328860047297549,,
13,147,3045,20045,0.15190820653529558,0.1316528873863594,0.17216352568423174,,
13,149,1398,9549,0.14640276468740182,0.12495595617676353,0.16784957319804011,,
13,151,22184,213849,0.10373674882744366,0.09182185521042238,0.11565164244446494,,
13,153,15907,144348,0.11019896361570648,0.09590109127528096,0.12449683595613201,,
13,155,1083,7009,0.15451562277072337,0.13187732489838294,0.1771539206430638,,
13,157,9773,71930,0.13586820519949952,0.11918735413566973,0.15254905626332932,,
13,159,1814,13084,0.1386426169367166,0.11838729778778043,0.15889793608565275,,
13,161,2155,12233,0.1761628382244748,0.1511415616287301,0.20118411482021947,,
13,163,2174,11687,0.18601865320441516,0.1621888659703726,0.2098484404384577,,
13,165,854,5807,0.147063888410539,0.12323410117649644,0.17089367564458155,,
13,167,946,5613,0.16853732406912525,0.1447075368350827,0.1923671113031678,,
13,169,2799,22945,0.1219873610808455,0.10411502065531358,0.13985970150637742,,
13,171,2001,15456,0.12946428571428573,0.11040045592705168,0.14852811550151976,,
13,173,1138,8173,0.13923895754312982,0.11660065967078939,0.16187725541547024,,
13,175,5575,39149,0.1424046591228384,0.12214933997390223,0.16265997827177456,,
13,177,3216,27945,0.11508319914117016,0.09840234807734037,0.13176405020499993,,
13,179,6598,55563,0.11874808775624067,0.09968425796900662,0.13781191754347472,,
13,181,1130,5743,0.19676127459515932,0.1705485086377125,0.22297404055260614,,
13,183,2504,16015,0.15635341866999689,0.1313321420742522,0.18137469526574157,,
13,185,13845,97078,0.14261727682894168,0.12474493640340976,0.16048961725447358,,
13,187,3988,24870,0.16035383996783273,0.14009852081889657,0.1806091591167689,,
13,189,2210,17043,0.12967200610221205,0.110608176314978,0.14873583588944608,,
13,191,1304,7670,0.17001303780964797,0.14499176121390328,0.19503431440539265,,
13,193,1442,7469,0.19306466729147143,0.1668519013340246,0.21927743324891824,,
13,195,4538,25682,0.17669963398489213,0.1540613361125517,0.19933793185723256,,
13,197,1017,5687,0.1788289080358713,0.15261614207842447,0.2050416739933181,,
13,199,2722,16044,0.16965843929194716,0.1458286520579046,0.1934882265259897,,
13,201,598,4344,0.13766114180478822,0.11621433329414993,0.15910795031542652,,
13,205,2181,15473,0.14095521230530603,0.11950840379466773,0.16240202081594432,,
13,207,2800,22632,0.12371862849063273,0.10584628806510081,0.14159096891616463,,
13,209,889,6284,0.1414704010184596,0.12121508186952343,0.16172572016739575,,
13,211,2134,16534,0.12906737631547116,0.11119503588993924,0.1469397167410031,,
13,213,6123,33715,0.1816105590983242,0.15897226122598376,0.2042488569706646,,
13,215,19472,164495,0.11837441867533968,0.10407654633491414,0.13267229101576522,,
13,217,12703,98426,0.12906142685875682,0.11238057579492704,0.1457422779225866,,
13,219,2717,36583,0.07426946942568953,0.06354606517037038,0.08499287368100868,,
13,221,2023,12428,0.16277759897006758,0.14133079045942928,0.18422440748070587,,
13,223,17887,157440,0.11361153455284553,0.10050515157412213,0.12671791753156894,,
13,225,3399,21974,0.15468280695367254,0.13323599844303424,0.17612961546431083,,
13,227,4285,27003,0.15868607191793505,0.13843075276899888,0.1789413910668712,,
13,229,2588,16440,0.15742092457420925,0.13597411606357096,0.17886773308484755,,
13,231,2126,16716,0.12718353673127542,0.1093111963057435,0.14505587715680734,,
13,233,5561,36384,0.1528419085312225,0.13258658938228635,0.17309722768015867,,
13,235,1014,6353,0.15960963324413663,0.13577984601009407,0.18343942047817918,,
13,237,2769,16855,0.1642835953722931,0.14164529749995267,0.1869218932446335,,
13,239,253,1467,0.17246080436264485,0.1450565490434959,0.1998650596817938,,
13,241,2372,12045,0.19692818596928185,0.17071542001183504,0.22314095192672867,,
13,243,662,4187,0.1581084308574158,0.13308715426167111,0.18312970745316048,,
13,245,19788,159099,0.12437538890879264,0.10888602720666499,0.1398647506109203,,
13,247,11516,77325,0.1489298415777562,0.1310575011522243,0.1668021820032881,,
13,249,449,3644,0.12321624588364434,0.1041524160964103,0.1422800756708784,,
13,251,1555,10587,0.14687824690658355,0.12543143839594526,0.16832505541722184,,
13,253,1003,6634,0.15119083509195055,0.12855253721961013,0.17382913296429098,,
13,255,8214,53981,0.1521646505251848,0.13190933137624863,0.17241996967412096,,
13,257,2993,20725,0.14441495778045838,0.12415963863152221,0.16467027692939454,,
13,259,516,3122,0.16527866752082,0.12834249730805403,0.20221483773358595,,
13,261,3075,21542,0.1427444062761118,0.1212975977654735,0.16419121478675008,,
13,263,575,4062,0.14155588380108322,0.1189175859287428,0.16419418167342364,,
13,265,121,1125,0.10755555555555556,0.08730023640661938,0.12781087470449173,,
13,267,2569,16301,0.15759769339304336,0.13495939552070293,0.18023599126538378,,
13,269,958,5846,0.16387273349298664,0.1400429462589441,0.1877025207270292,,
13,271,1129,6882,0.16405114792211567,0.13902987132637099,0.18907242451786035,,
13,273,1036,6360,0.16289308176100628,0.14025478388866586,0.1855313796333467,,
13,275,4791,35742,0.13404398187006883,0.11736313080623904,0.1507248329338986,,
13,277,5472,33032,0.16565754419956405,0.14421073568892576,0.18710435271020234,,
13,279,3483,21658,0.16081817342321544,0.13817987555087502,0.18345647129555587,,
13,281,1119,7745,0.14448030987734023,0.12303350136670194,0.16592711838797852,,
13,283,925,4747,0.1948599115230672,0.16745565620391825,0.22226416684221614,,
13,285,7882,56904,0.13851398847181218,0.11945015868457813,0.1575778182590462,,
13,287,1044,6750,0.15466666666666667,0.13083687943262412,0.17849645390070923,,
13,289,819,5635,0.1453416149068323,0.12389480639619402,0.1667884234174706,,
13,291,2972,17000,0.1748235294117647,0.15099374217772216,0.19865331664580727,,
13,293,3126,22224,0.140658747300216,0.1192119387895777,0.16210555581085428,,
13,295,7352,54337,0.1353037525074995,0.11743141208196757,0.15317609293303142,,
13,297,10836,85505,0.1267294310274253,0.11124006932529763,0.14221879272955296,,
13,299,4205,27202,0.15458422174840086,0.13313741323776257,0.17603103025903916,,
13,301,548,3778,0.14505029115934356,0.12122050392530101,0.16888007839338612,,
13,303,1992,14075,0.14152753108348134,0.12008072257284305,0.16297433959411964,,
13,305,4311,23829,0.1809140123379076,0.15827571446556718,0.20355231021024803,,
13,307,343,1682,0.20392390011890607,0.17294517671465076,0.23490262352316138,,
13,309,684,3796,0.18018967334035826,0.15516839674461358,0.20521094993610295,,
13,311,3598,21562,0.166867637510435,0.1442293396380946,0.18950593538277544,,
13,313,18536,86782,0.21359268050978314,0.19214587199914485,0.23503948902042143,,
13,315,702,5096,0.1377551020408163,0.11749978289188015,0.15801042118975248,,
13,317,1259,7101,0.17729897197577807,0.15227769538003338,0.20232024857152275,,
13,319,983,6590,0.14916540212443097,0.12771859361379267,0.17061221063506926,,
13,321,2187,15837,0.13809433604849403,0.11783901689955786,0.1583496551974302,,
15,000,51743,1199264,0.04314562931931585,0.039571161234209465,0.046720097404422234,,
15,001,9453,172408,0.054829242262540025,0.04648881673062513,0.06316966779445492,,
15,003,32610,825262,0.039514723808923714,0.03713174508551946,0.04189770253232797,,
15,005,,,,,,,
15,007,3147,61833,0.05089515307360148,0.042554727541686585,0.05923557860551637,,
