statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
47,029,26.021799170850855,18.907479113451696,34.933050807744884,,,,,,,,,,,,,,,,,,,
47,031,20.41208866697285,15.244724142578924,26.767738592144052,,,,,,,,,,,,,,,,,,,
47,033,19.63942024431439,9.417865383817972,36.11759307517534,,,,,,,,,,,,,,,,,,,
47,035,24.5377864871773,19.199306701947123,30.901281092155724,,,,,,,,,,,,,,,,,,,
47,037,13.360603188053284,11.745857019658647,14.975349356447921,38.88776666475829,34.870618749349966,42.90491458016661,,,,9.031859885746973,4.666893799419114,15.77684159485858,,,,,,,17.7322481197484,13.823157330117581,22.40362873537126,
47,039,,,,,,,,,,,,,,,,,,,,,,
47,041,13.229263130043657,6.8357533059071045,23.10886035209348,,,,,,,,,,,,,,,,,,,
47,043,20.4124957133759,15.150547764203777,26.91133083933603,,,,,,,,,,,,,,,,,,,
47,045,18.737898440590453,12.348393143153915,27.262658453333678,63.072756279449415,36.742204836594404,100.98559275741704,,,,,,,,,,,,,,,,
47,047,24.427864516084,17.014902674167015,33.973246162440454,32.66120021315731,19.664176102945927,51.00450994720162,,,,,,,,,,,,,,,,
47,049,28.57928002198406,18.668934559600267,41.875266922918414,,,,,,,,,,,,,,,,,,,
47,051,24.682799764725655,18.13599286145374,32.822891112431186,,,,,,,,,,,,,,,,,,,
47,053,16.159130951512182,10.979345492197668,22.93659652383146,42.88842238324191,25.8216319369015,66.97558423418342,,,,,,,,,,,,,,,,
47,055,19.803548795944234,12.815812617101813,29.233944627321264,,,,,,,,,,,,,,,,,,,
47,057,28.560718302065293,19.53551017590239,40.31921250907736,,,,,,,,,,,,,,,,,,,
47,059,21.4940845208815,16.755693355547614,27.15648271784683,,,,,,,,,,,,,,,,,,,
47,061,27.807387495944756,16.480420170242276,43.9476607306051,,,,,,,,,,,,,,,,,,,
47,063,13.79638074945006,9.662815464713931,19.10000631921613,,,,,,,,,,,,,,,,,,,
47,065,14.382981508356208,12.33241390671911,16.433549109993308,42.79750085886141,35.878939239239486,49.71606247848334,,,,,,,,,,,,,,,,
47,067,,,,,,,,,,,,,,,,,,,,,,
47,069,17.62140413221927,9.105236653581134,30.781046782150916,45.79540901024672,29.341982663931276,68.13993854590647,,,,,,,,,,,,,,,,
47,071,22.276308733138073,14.680227822090483,32.41085965526348,,,,,,,,,,,,,,,,,,,
47,073,16.93212060086943,12.39644035622674,22.58507606960795,,,,,,,,,,,,,,,,,,,
47,075,,,,45.817965224164396,27.986803476218064,70.76213122877964,,,,,,,,,,,,,,,,
47,077,17.3120203127705,10.716413430893041,26.463262025624584,,,,,,,,,,,,,,,,,,,
47,079,22.80257954181067,15.596947526479184,32.19043864995936,,,,,,,,,,,,,,,,,,,
47,081,26.353470312815695,17.780575754298617,37.62121752576725,,,,,,,,,,,,,,,,,,,
47,083,,,,,,,,,,,,,,,,,,,,,,
47,085,16.139258746901838,8.823482939997232,27.07893379657107,,,,,,,,,,,,,,,,,,,
47,087,26.616509333522608,14.89705822411689,43.899884433753,,,,,,,,,,,,,,,,,,,
47,089,16.39165118566277,11.813660385468292,22.156750541896535,,,,,,,,,,,,,,,,,,,
47,091,30.862732064004557,20.1605612454256,45.22105323005203,,,,,,,,,,,,,,,,,,,
47,093,14.946274476424406,13.240671218787993,16.651877734060818,51.368958746405376,41.63555036881681,61.10236712399394,,,,,,,,,,,,,,,,
47,095,,,,,,,,,,,,,,,,,,,,,,
47,097,24.04167223186857,14.248618646186094,37.996207115704536,41.284403669724774,24.46775408348516,65.24715657689906,,,,,,,,,,,,,,,,
47,099,19.126858891598527,13.66450841189163,26.045353112410496,,,,,,,,,,,,,,,,,,,
47,101,23.89730984569166,13.064881667862556,40.09562529331486,,,,,,,,,,,,,,,,,,,
47,103,15.816319805986478,10.133814536968318,23.533430160241203,,,,,,,,,,,,,,,,,,,
47,105,16.278293709253397,11.629451682682731,22.16641583063415,,,,,,,,,,,,,,,,,,,
47,107,24.068986695660115,18.276590702835065,31.11474671321162,,,,,,,,,,,,,,,,,,,
47,109,34.68729404419162,24.781111417139833,47.23424933572451,,,,,,,,,,,,,,,,,,,
47,111,19.79448164276985,12.548003371124738,29.701441464131566,,,,,,,,,,,,,,,,,,,
47,113,14.77241251961961,10.553628083016884,20.115833058437474,36.74722234231118,28.535656020396033,46.58586050972154,,,,,,,,,,,,,,,,
47,115,20.450982025859133,13.47732602028796,29.75510512953205,,,,,,,,,,,,,,,,,,,
47,117,16.682904693902064,10.796296293611999,24.627258329794575,,,,,,,,,,,,,,,,,,,
47,119,16.26801806242975,12.581683990949385,20.696907706728748,,,,,,,,,,,,,,,,,,,
47,121,19.85505807604487,10.259398240713153,34.6827907081256,,,,,,,,,,,,,,,,,,,
47,123,20.051761523933877,14.511559239883042,27.009591182067027,,,,,,,,,,,,,,,,,,,
47,125,19.10749057388108,15.83540933658664,22.37957181117552,38.23523164177836,30.74564145170932,46.99759109115128,,,,,,,,,,,,,14.549569575233399,8.622997033827367,22.99459262621993,
47,127,32.79011050267239,15.72413252494486,60.30218068012518,,,,,,,,,,,,,,,,,,,
47,129,16.20630627893079,9.26330431760463,26.31802606942473,,,,,,,,,,,,,,,,,,,
47,131,14.554393000954121,8.62585570160222,23.002215718362784,,,,,,,,,,,,,,,,,,,
47,133,15.64916415052655,9.116214807429937,25.055827763372317,,,,,,,,,,,,,,,,,,,
47,135,,,,,,,,,,,,,,,,,,,,,,
47,137,,,,,,,,,,,,,,,,,,,,,,
47,139,25.392065584077965,15.718088804609488,38.81446952945284,,,,,,,,,,,,,,,,,,,
47,141,17.412942309798712,13.350403021474818,22.322606177029595,,,,,,,,,,,,,,,,,,,
47,143,12.68002295751525,7.634202135827562,19.801426550356776,,,,,,,,,,,,,,,,,,,
47,145,20.33695543814176,15.142199118050346,26.73934059479764,,,,,,,,,,,,,,,,,,,
47,147,17.9096755363782,13.45429947383521,23.368241632603134,,,,,,,,,,,,,,,,,,,
47,149,12.948942829565503,10.890358839771451,15.007526819359555,24.11440713506864,18.76244812146841,30.518325584702826,,,,,,,,,,,,,6.31142885011504,3.150642542035171,11.292889609266298,
47,151,17.804432366583892,10.71943134926368,27.803826614426836,,,,,,,,,,,,,,,,,,,
47,153,13.408060926228847,6.429686380269279,24.65790142664152,,,,,,,,,,,,,,,,,,,
47,155,21.310821772785395,17.200583578121197,26.10719641825413,,,,,,,,,,,,,,,,,,,
47,157,18.668948007922676,16.545714825115734,20.792181190729618,58.341157052706066,55.3392488802163,61.34306522519583,,,,,,,,,,15.512184115523466,7.743626420403936,27.75558228974215,25.671105379887585,20.53357071469253,31.703606307315123,
47,159,21.435078505975028,13.093102819145754,33.104740263302716,,,,,,,,,,,,,,,,,,,
47,161,31.608559597939124,19.30732936973156,48.8168566910178,,,,,,,,,,,,,,,,,,,
47,163,20.397714915592633,17.144227618804365,23.651202212380902,,,,,,,,,,,,,,,,,,,
47,165,16.28634579708193,13.518423446759599,19.054268147404258,25.337532124371084,15.684331733541082,38.731109343448296,,,,,,,,,,,,,,,,
47,167,21.097228082563355,15.607845477369622,27.891654364077144,28.477858465043433,16.277556695218436,46.246258005056525,,,,,,,,,,,,,,,,
47,169,,,,,,,,,,,,,,,,,,,,,,
47,171,17.24626433595723,9.42869319671902,28.936301072761466,,,,,,,,,,,,,,,,,,,
47,173,18.600998253572943,11.024130434746178,29.39759661413055,,,,,,,,,,,,,,,,,,,
47,175,,,,,,,,,,,,,,,,,,,,,,
47,177,18.76108609632965,12.914268415842221,26.347540176677857,,,,,,,,,,,,,,,,,,,
47,179,18.932803897087418,15.410640345704236,22.454967448470597,,,,,,,,,,,,,,,,,,,
47,181,17.82115782691543,9.489015985583782,30.47472263171738,,,,,,,,,,,,,,,,,,,
47,183,21.08088736481881,14.223186180368716,30.09427751920656,,,,,,,,,,,,,,,,,,,
47,185,25.534285581640074,17.576627286657047,35.85963050276953,,,,,,,,,,,,,,,,,,,
47,187,9.409564109071106,7.647629393786018,11.45580667557776,,,,,,,,,,,,,,,,,,,
47,189,15.810701631506301,12.711804111731066,18.909599151281537,,,,,,,,,,,,,,,,,,,
48,000,17.877777167628675,17.53899675362099,18.216557581636362,25.74625408367227,25.011741698891825,26.480766468452714,9.080796385843039,6.598120555444316,12.190545297758849,4.402340183416586,3.941122820758158,4.863557546075013,11.571479196650056,6.614100175482584,18.79135726042406,3.928396202996113,3.174544009283144,4.807362053900617,9.60035223221685,9.350922083338292,9.849782381095407,
48,001,19.806615409546787,13.633962687175416,27.815852056088303,,,,,,,,,,,,,,,,,,,
48,003,,,,,,,,,,,,,,,,,,,,,,
48,005,18.251576625555312,13.41057199938867,24.270727710027863,26.240642123948444,15.286141035127404,42.013810011432604,,,,,,,,,,,,,,,,
48,007,52.08527102942818,37.538482002651016,70.40415538585346,,,,,,,,,,,,,,,,,,,
48,009,,,,,,,,,,,,,,,,,,,,,,
48,011,,,,,,,,,,,,,,,,,,,,,,
48,013,24.809894185801294,15.15452791163205,38.31686936681999,,,,,,,,,,,,,,,,15.463488325066315,10.101263971021627,22.657593216955732,
48,015,18.310875582985965,10.666759803973772,29.317485610782533,,,,,,,,,,,,,,,,,,,
48,017,,,,,,,,,,,,,,,,,,,,,,
48,019,26.98738633030214,17.107687928477183,40.49433017874219,,,,,,,,,,,,,,,,,,,
48,021,18.232220477269806,13.247559309887388,24.475904993684086,,,,,,,,,,,,,,,,8.931803331092548,5.377529070371673,13.948117303528813,
48,023,,,,,,,,,,,,,,,,,,,,,,
48,025,,,,,,,,,,,,,,,,,,,,,,
48,027,19.157715284825514,16.170467535996014,22.144963033655014,30.486003615781822,25.2250834310846,35.746923800479045,,,,18.012176231132244,8.637538629151688,33.12503339820919,,,,,,,11.84617639559001,9.017858337538415,15.280704458494366,
48,029,18.29038917801362,16.67745909058445,19.90331926544279,32.41906446012007,28.424252985007755,36.41387593523238,,,,,,,,,,,,,12.859875062607285,11.967615163308228,13.752134961906343,
48,031,25.57980900409277,13.217460583053837,44.682778496284435,,,,,,,,,,,,,,,,,,,
48,033,,,,,,,,,,,,,,,,,,,,,,
48,035,19.68946894689469,10.76441589263698,33.035583260907366,,,,,,,,,,,,,,,,,,,
48,037,25.70836981142563,20.186599770480182,32.27450407230883,24.779124015243433,16.594968246447984,35.58695544763623,,,,,,,,,,,,,,,,
48,039,19.500404452833095,16.497495372835527,22.503313532830663,12.749025370560489,9.02196913568189,17.49903339548806,,,,,,,,,,,,,7.639978217934443,5.613568628472046,10.159551409843699,
48,041,10.647113012160855,8.284089441434682,13.474602946788396,19.644821625019645,12.713092761142013,28.999632011260697,,,,,,,,,,,,,6.2963569278815275,3.8459783863079253,9.724212609926393,
48,043,56.60788155889397,30.141312828233406,96.80120147249674,,,,,,,,,,,,,,,,,,,
48,045,,,,,,,,,,,,,,,,,,,,,,
48,047,,,,,,,,,,,,,,,,,,,,,,
48,049,20.11697649294043,13.25721426946673,29.269144615104196,,,,,,,,,,,,,,,,,,,
48,051,20.11532787984444,10.393883446295789,35.13742967711035,,,,,,,,,,,,,,,,,,,
48,053,23.7407936978984,17.250097044888626,31.87090742725753,,,,,,,,,,,,,,,,,,,
48,055,24.605722588053336,15.231330096403095,37.61246073037212,,,,,,,,,,,,,,,,9.293896233648551,4.802291804117363,16.23456636087963,
48,057,28.65945403740059,14.80875811115621,50.062298603274236,,,,,,,,,,,,,,,,,,,
48,059,28.535459504825848,16.62295672615575,45.68803494067413,,,,,,,,,,,,,,,,,,,
48,061,20.766956493226147,14.695934401117126,28.504270297929104,,,,,,,,,,,,,,,,5.822755327821125,4.739519231585596,6.905991424056654,
48,063,,,,,,,,,,,,,,,,,,,,,,
48,065,,,,,,,,,,,,,,,,,,,,,,
48,067,27.316682297879318,18.43045083581847,38.996262526800095,,,,,,,,,,,,,,,,,,,
48,069,,,,,,,,,,,,,,,,,,,,,,
48,071,16.952467888113713,11.07391485661886,24.83929326669168,,,,,,,,,,,,,,,,,,,
48,073,19.950445667213696,13.555359899051936,28.318065130642438,,,,,,,,,,,,,,,,,,,
48,075,,,,,,,,,,,,,,,,,,,,,,
48,077,23.84151892149638,11.901600345131646,42.65906305713718,,,,,,,,,,,,,,,,,,,
48,079,,,,,,,,,,,,,,,,,,,,,,
48,081,,,,,,,,,,,,,,,,,,,,,,
48,083,,,,,,,,,,,,,,,,,,,,,,
48,085,11.324993439373136,10.104936685028184,12.545050193718088,10.742379827763845,8.30815578056269,13.666941049157264,,,,3.5379551832054275,2.464315416035202,4.920439208739666,,,,,,,5.337924705732704,3.9221062959192996,7.098308257275133,
48,087,,,,,,,,,,,,,,,,,,,,,,
48,089,18.992368521012466,9.480921936594562,33.98259351721737,,,,,,,,,,,,,,,,,,,
48,091,19.488043821763405,15.862586229223048,23.113501414303762,,,,,,,,,,,,,,,,7.152677883125244,4.239130226580754,11.30431476055536,
48,093,34.22899195618689,19.564826402621776,55.58573848528357,,,,,,,,,,,,,,,,,,,
48,095,,,,,,,,,,,,,,,,,,,,,,
48,097,21.18535257562529,14.583021912542907,29.752111646274777,,,,,,,,,,,,,,,,,,,
48,099,18.757797572828242,13.575111112453952,25.26663023162985,16.42477453264051,8.19918826858514,29.388458629430147,,,,,,,,,,,,,,,,
48,101,,,,,,,,,,,,,,,,,,,,,,
48,103,,,,,,,,,,,,,,,,,,,,,,
48,105,,,,,,,,,,,,,,,,,,,,,,
48,107,,,,,,,,,,,,,,,,,,,,,,
48,109,,,,,,,,,,,,,,,,,,,,,,
48,111,,,,,,,,,,,,,,,,,,,,,,
48,113,16.15096025436223,14.833108639255004,17.468811869469455,28.932633898922184,27.0022724079378,30.86299538990657,,,,3.2371057149427034,2.1679405017232494,4.649023782523043,,,,,,,11.270367562766276,10.373025885200754,12.1677092403318,
48,115,,,,,,,,,,,,,,,,,,,,,,
48,117,,,,,,,,,,,,,,,,,,,,,,
48,119,,,,,,,,,,,,,,,,,,,,,,
48,121,11.86974425090273,10.550524215478418,13.188964286327042,13.1065525273178,10.217200685275253,16.55934063406486,,,,3.7956880983203085,2.2852521863896085,5.9274371457195825,,,,,,,5.818529583520232,4.38331277150724,7.573616033747404,
48,123,22.255192878338278,11.499582916769688,38.87534319023915,,,,,,,,,,,,,,,,,,,
48,125,,,,,,,,,,,,,,,,,,,,,,
48,127,,,,,,,,,,,,,,,,,,,,,,
48,129,,,,,,,,,,,,,,,,,,,,,,
48,131,,,,,,,,,,,,,,,,,,,,,,
48,133,28.444646717487768,17.37472918620427,43.93044985589174,,,,,,,,,,,,,,,,,,,
48,135,32.30372300407622,25.451659551256057,40.432926404184,,,,,,,,,,,,,,,,11.20969733817187,8.533340989245046,14.459692847182524,
48,137,,,,,,,,,,,,,,,,,,,,,,
48,139,13.930039057686436,11.011117815094869,17.38531917664,18.27896512935883,11.940426895104292,26.782919068563718,,,,,,,,,,,,,4.955576793741814,2.7092599470109375,8.31461580893971,
48,141,27.5083962194431,22.850723772700825,32.166068666185375,22.830398675836875,15.615975793559373,32.22971096673929,,,,,,,,,,,,,6.557607739665787,5.715585532621325,7.39962994671025,
48,143,14.465681742422813,9.170001344078617,21.705625197225753,,,,,,,,,,,,,,,,,,,
48,145,,,,,,,,,,,,,,,,,,,,,,
48,147,17.061207080400937,10.931437303395509,25.385723746181277,,,,,,,,,,,,,,,,,,,
48,149,21.45171670185501,12.915334775904906,33.49951290104617,,,,,,,,,,,,,,,,,,,
48,151,,,,,,,,,,,,,,,,,,,,,,
48,153,,,,,,,,,,,,,,,,,,,,,,
48,155,,,,,,,,,,,,,,,,,,,,,,
48,157,13.742633487803603,11.729375086823584,15.755891888783623,17.4308475253161,14.712868932564241,20.14882611806796,,,,3.448019489930167,2.3584427786387177,4.867574725523691,,,,,,,7.738526252950313,6.172551607659113,9.58082206823977,
48,159,,,,,,,,,,,,,,,,,,,,,,
48,161,22.825144178827397,12.775059927847154,37.646604183827385,,,,,,,,,,,,,,,,,,,
48,163,,,,,,,,,,,,,,,,,,,,,,
48,165,21.808421405804395,11.61206591344372,37.29306478469867,,,,,,,,,,,,,,,,,,,
48,167,20.19736291804971,17.38404931953638,23.010676516563038,29.786081776333607,23.036553487968817,37.895199224887996,,,,,,,,,,,,,8.876457037947937,6.3698988232102645,12.041916268106872,
48,169,,,,,,,,,,,,,,,,,,,,,,
48,171,22.93052052281587,14.535983008528836,34.40703956495123,,,,,,,,,,,,,,,,,,,
48,173,,,,,,,,,,,,,,,,,,,,,,
48,175,,,,,,,,,,,,,,,,,,,,,,
48,177,26.843017155128233,13.399937449027156,48.02957249640536,,,,,,,,,,,,,,,,,,,
48,179,20.073189938699564,10.688128238351837,34.325766129053434,,,,,,,,,,,,,,,,,,,
48,181,22.01745559330283,17.975693236202613,26.05921795040305,,,,,,,,,,,,,,,,,,,
48,183,26.24641964601568,21.158318621909604,32.188903755998474,31.557936426537072,22.545452455435438,42.97295245322252,,,,,,,,,,,,,9.677107190090643,5.000302497276069,16.903958782117474,
48,185,33.62135628551256,22.6841879001456,47.9965766676839,,,,,,,,,,,,,,,,,,,
48,187,17.5295489763912,13.788102274739789,21.97344143584133,15.67755544153697,7.82617919052055,28.05147727225066,,,,,,,,,,,,,6.048299995679786,3.7439930254680047,9.2454690269274309,
48,189,,,,,,,,,,,,,,,,,,,,,,
48,191,,,,,,,,,,,,,,,,,,,,,,
48,193,,,,,,,,,,,,,,,,,,,,,,
48,195,,,,,,,,,,,,,,,,,,,,,,
48,197,,,,,,,,,,,,,,,,,,,,,,
48,199,17.098818960147536,12.323324715723054,23.112635937031826,,,,,,,,,,,,,,,,,,,
48,201,17.705779323890656,16.6907844173794,18.72077423040191,33.14862003279416,31.47939377218098,34.81784629340734,,,,5.45267656810857,4.406317703047827,6.672695184290737,,,,4.633611639632439,2.6485094116302275,7.524695006287508,11.58304284439906,10.931996437121578,12.234089251676542,
48,203,23.85194954611143,17.759343107156404,31.360908701567112,39.814011688256286,26.456121625915408,57.54233216725894,,,,,,,,,,,,,,,,
48,205,,,,,,,,,,,,,,,,,,,,,,
48,207,,,,,,,,,,,,,,,,,,,,,,
48,209,13.62793909219755,10.958472358164345,16.75105083371286,23.422403528975465,12.102697692351056,40.91422530044493,,,,,,,,,,,,,6.611814534712998,4.578873771626424,9.23934809360056,
48,211,,,,,,,,,,,,,,,,,,,,,,
48,213,24.87345629111893,19.72310389362567,30.957169452733734,,,,,,,,,,,,,,,,,,,
48,215,22.063092703696533,16.710370955264075,28.58529568529623,,,,,,,,,,,,,,,,5.715303325619718,4.981436264456932,6.449170386782504,
48,217,18.729660759019502,12.00044705724757,27.868250566769838,,,,,,,,,,,,,,,,,,,
48,219,,,,,,,,,,,,,,,,,,,,,,
48,221,23.230370337065178,17.810591732300924,29.78028636142944,,,,,,,,,,,,,,,,,,,
48,223,25.230787497402712,17.47305380433693,35.257496582863176,,,,,,,,,,,,,,,,,,,
48,225,20.555286379186306,11.237766339691671,34.488277792708125,,,,,,,,,,,,,,,,,,,
48,227,39.18445767446564,26.6239378852298,55.61920986847769,,,,,,,,,,,,,,,,18.10727265672491,9.899414457752627,30.38092673258866,
48,229,,,,,,,,,,,,,,,,,,,,,,
48,231,20.45121544655089,16.03048825806048,25.71433299144734,23.963575365444527,11.491465842637036,44.06986830102512,,,,,,,,,,,,,9.724504779594099,4.663278029555137,17.88371052290391,
48,233,21.262420797482527,11.900415514172556,35.06912961782335,,,,,,,,,,,,,,,,,,,
48,235,,,,,,,,,,,,,,,,,,,,,,
48,237,,,,,,,,,,,,,,,,,,,,,,
48,239,,,,,,,,,,,,,,,,,,,,,,
48,241,27.01736262863046,18.71030901869147,37.75405625587278,,,,,,,,,,,,,,,,,,,
48,243,,,,,,,,,,,,,,,,,,,,,,
48,245,21.338912133891213,17.19769253573438,25.480131732048047,27.74502323645696,22.695944193285403,32.79410227962851,,,,,,,,,,,,,7.888463978872635,5.000609482292003,11.83656916805276,
48,247,,,,,,,,,,,,,,,,,,,,,,
48,249,34.03772514536945,17.587789274492174,59.45705587342775,,,,,,,,,,,,,,,,12.023414016769499,7.238880660887033,18.776050353795664,
48,251,16.424795756085466,13.268051641250288,19.581539870920643,,,,,,,,,,,,,,,,4.817272110184152,2.404764880876235,8.619430472881804,
48,253,34.6860908775581,21.187165427339487,53.56985414962643,,,,,,,,,,,,,,,,,,,
48,255,,,,,,,,,,,,,,,,,,,,,,
48,257,18.287701164712814,14.432367771476537,22.85648869015477,20.600353148911125,13.68878506169624,29.773245985335638,,,,,,,,,,,,,7.282472545078505,4.075944601155153,12.011330979388584,
48,259,17.05250407202037,11.420329605821333,24.490240345393524,,,,,,,,,,,,,,,,,,,
48,261,,,,,,,,,,,,,,,,,,,,,,
48,263,,,,,,,,,,,,,,,,,,,,,,
48,265,24.464287700023355,17.77578889440565,32.842164355703936,,,,,,,,,,,,,,,,,,,
48,267,,,,,,,,,,,,,,,,,,,,,,
48,269,,,,,,,,,,,,,,,,,,,,,,
48,271,,,,,,,,,,,,,,,,,,,,,,
48,273,,,,,,,,,,,,,,,,,,,,,,
48,275,,,,,,,,,,,,,,,,,,,,,,
48,277,23.565517619334685,17.05448194879552,31.7425975833746,,,,,,,,,,,,,,,,,,,
48,279,,,,,,,,,,,,,,,,,,,,,,
48,281,20.229606028422598,11.562967751026052,32.85161280225681,,,,,,,,,,,,,,,,,,,
48,283,,,,,,,,,,,,,,,,,,,,,,
48,285,13.531616622237859,6.488936139067718,24.885124750704023,,,,,,,,,,,,,,,,,,,
48,287,,,,,,,,,,,,,,,,,,,,,,
48,289,15.980567629762211,7.66330333695416,29.388832846487123,,,,,,,,,,,,,,,,,,,
48,291,22.25717982669579,16.943196519087778,28.710140357011117,31.407793964871587,16.723327513236697,53.70828421192741,,,,,,,,,,,,,13.526229122559396,8.57446897026857,20.295985000489903,
48,293,27.659116752205044,16.39254553059333,43.71332903212758,,,,,,,,,,,,,,,,,,,
48,295,,,,,,,,,,,,,,,,,,,,,,
48,297,,,,,,,,,,,,,,,,,,,,,,
48,299,30.974302010125392,20.743976179210833,44.484264454944764,,,,,,,,,,,,,,,,,,,
48,301,,,,,,,,,,,,,,,,,,,,,,
48,303,18.67379444180001,15.714808309395258,21.63278057420476,29.441941383771244,20.266477738082557,41.347432099896764,,,,,,,,,,,,,18.546217001042365,15.04838029756203,22.0440537045227,
48,305,,,,,,,,,,,,,,,,,,,,,,
48,307,,,,,,,,,,,,,,,,,,,,,,
48,309,16.480556405742988,13.51944695342567,19.441665858060308,28.46788056629184,21.26117484778511,37.33183789779642,,,,,,,,,,,,,10.862329719055591,7.724178289666716,14.849162309897496,
48,311,,,,,,,,,,,,,,,,,,,,,,
48,313,,,,,,,,,,,,,,,,,,,,,,
48,315,37.82258299147537,20.138932504156998,64.67776881137843,,,,,,,,,,,,,,,,,,,
48,317,,,,,,,,,,,,,,,,,,,,,,
48,319,,,,,,,,,,,,,,,,,,,,,,
48,321,23.374498422221354,13.853209163322202,36.94178486050357,,,,,,,,,,,,,,,,,,,
48,323,,,,,,,,,,,,,,,,,,,7.968618132952771,4.993890559081729,12.064583616928692,
48,325,21.66905929196349,13.883775160654825,32.2418425867017,,,,,,,,,,,,,,,,9.286841973668231,4.944852225630114,15.8807826080016,
48,327,,,,,,,,,,,,,,,,,,,,,,
48,329,22.795857667006796,18.182868842346558,28.222822933145093,32.18366142788178,19.07407745605952,50.86406026842602,,,,,,,,,,,,,10.885920392473716,7.940265033028962,14.566217964419684,
48,331,23.04058983909988,13.655313774944036,36.41406534250859,,,,,,,,,,,,,,,,,,,
48,333,,,,,,,,,,,,,,,,,,,,,,
48,335,,,,,,,,,,,,,,,,,,,,,,
48,337,29.93288127007518,19.553151835226792,43.858606374696386,,,,,,,,,,,,,,,,,,,
48,339,18.04922047147531,16.19753129081577,19.900909652134846,16.321120519110547,11.234708382492796,22.920921336734036,,,,,,,,,,,,,7.7106947335954965,5.975682508714875,9.792309747560642,
48,341,,,,,,,,,,,,,,,,,,,,,,
48,343,,,,,,,,,,,,,,,,,,,,,,
48,345,,,,,,,,,,,,,,,,,,,,,,
48,347,24.110025577592353,17.65156893841035,32.159395420450544,19.760360716402896,9.864300873474122,35.35674369608916,,,,,,,,,,,,,,,,
48,349,25.628612922516158,17.949965413699374,35.480803093399345,,,,,,,,,,,,,,,,12.422514565398329,5.957078592445167,22.8454465794827,
48,351,21.287465940054496,10.208167353824154,39.14840778699289,,,,,,,,,,,,,,,,,,,
48,353,30.690537084398976,15.858248359903365,53.61019193907149,,,,,,,,,,,,,,,,,,,
48,355,30.365110881948734,25.56920576579389,35.16101599810358,33.810436154626395,20.929192870950693,51.68284319193603,,,,,,,,,,,,,13.2017787659811,11.102999679367148,15.300557852595052,
48,357,,,,,,,,,,,,,,,,,,,,,,
48,359,,,,,,,,,,,,,,,,,,,,,,
48,361,16.872450301595048,12.745267634009503,21.910280145219055,45.91864296904543,26.749301684423553,73.5201956023624,,,,,,,,,,,,,,,,
48,363,12.919777410692038,7.063362534768597,21.67719116825756,,,,,,,,,,,,,,,,,,,
48,365,36.16331352387382,24.39923577446257,51.625378683905716,,,,,,,,,,,,,,,,,,,
48,367,16.286262381082878,13.156143523738994,19.416381238426762,,,,,,,,,,,,,,,,9.005114905266192,4.318302622408719,16.560726930712647,
48,369,,,,,,,,,,,,,,,,,,,,,,
48,371,56.2271577171774,26.963107653260806,103.403744964958,,,,,,,,,,,,,,,,,,,
48,373,31.965051543645615,24.392701819348055,41.1453575592783,,,,,,,,,,,,,,,,,,,
48,375,30.161181353151242,23.72368243953747,37.80730200142875,52.691516665816806,35.80132915054791,74.79140193981057,,,,,,,,,,,,,12.982966348151225,8.759552875909202,18.533991740586334,
48,377,,,,,,,,,,,,,,,,,,,,,,
48,379,,,,,,,,,,,,,,,,,,,,,,
48,381,21.346162924588523,17.243562491244234,25.448763357932812,40.773057163826145,19.552265743017347,74.98310381643064,,,,,,,,,,,,,9.121642807869698,5.2138070052173084,14.81297644766797,
48,383,,,,,,,,,,,,,,,,,,,,,,
48,385,,,,,,,,,,,,,,,,,,,,,,
48,387,,,,,,,,,,,,,,,,,,,,,,
48,389,,,,,,,,,,,,,,,,,,,,,,
48,391,,,,,,,,,,,,,,,,,,,,,,
48,393,,,,,,,,,,,,,,,,,,,,,,
48,395,,,,,,,,,,,,,,,,,,,,,,
48,397,12.521227393315229,9.232164639397322,16.601330949637866,,,,,,,,,,,,,,,,,,,
48,399,,,,,,,,,,,,,,,,,,,,,,
48,401,22.14508020110127,15.592180133532459,30.524075976736192,24.65870115895895,12.309534773782953,44.121227808966694,,,,,,,,,,,,,,,,
48,403,,,,,,,,,,,,,,,,,,,,,,
48,405,,,,,,,,,,,,,,,,,,,,,,
48,407,31.969928891127857,22.006628017990188,44.89766645595831,,,,,,,,,,,,,,,,,,,
48,409,26.944425198426444,18.767779396383105,37.473172874726174,,,,,,,,,,,,,,,,10.488410306611193,6.492491289163566,16.032649290006237,
48,411,,,,,,,,,,,,,,,,,,,,,,
48,413,,,,,,,,,,,,,,,,,,,,,,
48,415,,,,,,,,,,,,,,,,,,,,,,
48,417,,,,,,,,,,,,,,,,,,,,,,
48,419,20.26178222636463,11.340365701913136,33.41872846710951,,,,,,,,,,,,,,,,,,,
48,421,,,,,,,,,,,,,,,,,,,,,,
