statecode,countycode,v122_numerator,v122_denominator,v122_rawvalue,v122_cilow,v122_cihigh,v122_sourceflag,v122_flag_CT
48,065,170,1414,0.12022630834512023,0.0844816274940564,0.15597098919618407,,
48,067,800,6585,0.12148823082763857,0.08693503933827687,0.15604142231700027,,
48,069,340,2170,0.15668202764976957,0.11140543190508873,0.20195862339445042,,
48,071,1419,14965,0.09482124958235884,0.0674169942632099,0.12222550490150777,,
48,073,1348,13274,0.1015519059816182,0.07295616130076714,0.13014765066246925,,
48,075,131,1384,0.09465317919075145,0.062482966424794,0.1268233919567089,,
48,077,249,2213,0.11251694532309083,0.08034673255713337,0.14468715808904828,,
48,079,63,685,0.09197080291970802,0.06814101568566547,0.11580059015375058,,
48,081,85,710,0.11971830985915492,0.08397362900809109,0.15546299071021874,,
48,083,173,1682,0.1028537455410226,0.07068353277506514,0.13502395830698005,,
48,085,20677,298241,0.06932983727924732,0.05741494366222605,0.0812447308962686,,
48,087,117,704,0.16619318181818182,0.12091658607350098,0.21146977756286267,,
48,089,771,5012,0.15383080606544294,0.11212867840586849,0.1955329337250174,,
48,091,3788,43079,0.08793147473246826,0.06648466622182997,0.10937828324310656,,
48,093,401,3217,0.12465029530618589,0.08652263573171781,0.16277795488065397,,
48,095,35,412,0.08495145631067962,0.05278124354472217,0.11712166907663707,,
48,097,1118,9952,0.11233922829581994,0.08136050489156461,0.14331795170007525,,
48,099,1780,19403,0.09173839097046849,0.06314264628961742,0.12033413565131955,,
48,101,25,261,0.09578544061302682,0.05884927040026087,0.13272161082579279,,
48,103,203,1355,0.14981549815498155,0.10573039177200283,0.19390060453796026,,
48,105,137,784,0.1747448979591837,0.12946830221450284,0.22002149370386453,,
48,107,171,1343,0.12732688011913626,0.08919922054466817,0.16545453969360435,,
48,109,64,498,0.1285140562248996,0.0903863966504315,0.16664171579936768,,
48,111,414,2484,0.16666666666666666,0.11543262411347519,0.21790070921985813,,
48,113,94781,660027,0.14360170114252901,0.12811233944040135,0.15909106284465668,,
48,115,377,3140,0.12006369426751592,0.08312752405474996,0.1569998644802819,,
48,117,857,5834,0.14689749742886526,0.10162090168418442,0.1921740931735461,,
48,119,116,1348,0.08605341246290801,0.05626617842035482,0.1158406465054612,,
48,121,19016,237754,0.0799818299586968,0.06568395761827128,0.09427970229912233,,
48,123,551,4634,0.11890375485541649,0.08435056336605479,0.1534569463447782,,
48,125,33,344,0.09593023255813954,0.0685259772389906,0.12333448787728847,,
48,127,211,2438,0.08654634946677604,0.05914209414762711,0.11395060478592497,,
48,129,97,691,0.14037626628075253,0.09509967053607168,0.18565286202543338,,
48,131,247,2511,0.09836718438868977,0.06738846098443445,0.12934590779294508,,
48,133,455,3923,0.11598266632679072,0.08023798547572689,0.15172734717785455,,
48,135,6822,50191,0.13592078261042817,0.10375056984447073,0.1680909953763856,,
48,137,48,314,0.15286624203821655,0.1111641143786421,0.194568369697791,,
48,139,5783,57683,0.10025484111436644,0.07761654324202602,0.12289313898670687,,
48,141,25156,230937,0.10893014112073855,0.0898663113335045,0.1279939709079726,,
48,143,1234,9245,0.13347755543537046,0.09773287458430663,0.1692222362864343,,
48,145,404,3659,0.11041268106039902,0.07466800020933519,0.14615736191146284,,
48,147,761,8236,0.0923992229237494,0.06618645696630258,0.11861198888119621,,
48,149,652,5178,0.12591734260332174,0.09255564047566217,0.1592790447309813,,
48,151,83,837,0.0991636798088411,0.07056793512799003,0.12775942448969216,,
48,153,197,1395,0.14121863799283155,0.10189948905666134,0.18053778692900174,,
48,155,25,226,0.11061946902654868,0.06891734136697422,0.15232159668612313,,
48,157,17783,243649,0.07298613989796798,0.05868826755754245,0.08728401223839352,,
48,159,213,2459,0.08662057747051646,0.05683334342796327,0.11640781151306966,,
48,161,500,4504,0.11101243339253997,0.08003370998828464,0.14199115679679528,,
48,163,462,4202,0.1099476439790576,0.0753944524896959,0.1445008354684193,,
48,165,1869,8164,0.22893189612934836,0.17293189612934837,0.28493189612934833,,
48,167,8158,87277,0.09347250707517445,0.07321718792623827,0.11372782622411062,,
48,169,104,887,0.11724915445321307,0.0838874523255535,0.15061085658087264,,
48,171,926,5584,0.16583094555873926,0.12174583917576054,0.20991605194171797,,
48,173,39,312,0.125,0.08687234042553191,0.1631276595744681,,
48,175,150,1514,0.09907529722589167,0.06809657382163635,0.13005402063014698,,
48,177,692,5394,0.12829069336299592,0.09016303378852783,0.16641835293746401,,
48,179,667,5463,0.12209408749771188,0.08634940664664804,0.1578387683487757,,
48,181,4149,35311,0.117498796409051,0.08771156236649781,0.1472860304516042,,
48,183,3933,32858,0.11969687747276159,0.0899096434302084,0.14948411151531477,,
48,185,865,7122,0.12145464757090704,0.08570996671984321,0.15719932842197087,,
48,187,4570,45796,0.09979037470521443,0.07476909810946974,0.12481165130095911,,
48,189,1043,8641,0.12070362226594145,0.08495894141487761,0.15644830311700528,,
48,191,76,623,0.12199036918138041,0.08386270960691233,0.1601180287558485,,
48,193,268,1799,0.1489716509171762,0.10726952325760175,0.19067377857675066,,
48,195,292,1544,0.18911917098445596,0.1378851284312645,0.24035321353764744,,
48,197,95,812,0.11699507389162561,0.08125039304056178,0.15273975474268944,,
48,199,1721,14855,0.1158532480646247,0.08487452466036938,0.14683197146888002,,
48,201,153795,1255922,0.122455853150116,0.11173244889479686,0.13317925740543515,,
48,203,1609,16988,0.09471391570520367,0.06850114974775685,0.12092668166265048,,
48,205,142,1179,0.12044105173876166,0.08112190280259145,0.15976020067493185,,
48,207,138,988,0.1396761133603239,0.10035696442415369,0.1789952622964941,,
48,209,5195,62886,0.08260980186368985,0.06235448271475368,0.10286512101262602,,
48,211,133,936,0.1420940170940171,0.09800891071103837,0.1861791234769958,,
48,213,2338,18576,0.1258613264427218,0.09369111367676436,0.15803153920867924,,
48,215,34550,278023,0.12427029418429411,0.10401497503535795,0.14452561333323027,,
48,217,1004,8786,0.11427270657864785,0.08329398317439253,0.14525142998290316,,
48,219,788,5818,0.13544173255414232,0.099697051703078493,0.17118641340520616,,
48,221,1543,14030,0.10997861724875267,0.08138287256790161,0.13857436192960373,,
48,223,1150,9427,0.12199002864113716,0.08862832651347759,0.15535173076879671,,
48,225,489,4427,0.11045854980799638,0.07590535831863468,0.14501174129735808,,
48,227,815,7294,0.11173567315601865,0.07956546039006121,0.1439058859219761,,
48,229,39,508,0.07677165354330709,0.055324845032668796,0.09821846205394538,,
48,231,2540,26867,0.09453976997803998,0.0695184933822953,0.11956104657378466,,
48,233,540,5198,0.10388611004232397,0.07409887599977077,0.13367334408487716,,
48,235,59,372,0.1586021505376344,0.1109425760695493,0.20626172500571952,,
48,237,277,1984,0.13961693548387097,0.09791480782429651,0.18131906314344542,,
48,239,493,3964,0.12436932391523714,0.08624166434076905,0.16249698348970523,,
48,241,859,7732,0.11109674081738231,0.08011801741312699,0.14207546422163764,,
48,243,14,103,0.13592233009708737,0.0894542449907044,0.18239041520347035,,
48,245,6730,61436,0.1095448922455889,0.08214063692643997,0.13694914756473783,,
48,247,164,1412,0.11614730878186968,0.07921113856910372,0.15308347899463565,,
48,249,1049,10734,0.09772684926402087,0.0691311045831698,0.12632259394487194,,
48,251,5370,52186,0.10290116123098149,0.07787988463523682,0.12792243782672616,,
48,253,370,3541,0.10449025698955097,0.07232004422359353,0.1366604697555084,,
48,255,362,3146,0.11506675143038779,0.08170504930272822,0.14842845355804735,,
48,257,6345,50447,0.1257755664360616,0.09598833239350842,0.15556280047861482,,
48,259,1342,11529,0.1164021164021164,0.0866148823595632,0.14618935044466957,,
48,261,21,65,0.3230769230769231,0.23133224222585924,0.41482160392798695,,
48,263,12,179,0.0670391061452514,0.04082634018780458,0.09325187210269821,,
48,265,1311,10304,0.12723214285714285,0.09267895136778115,0.16178533434650455,,
48,267,116,853,0.13599062133645956,0.09547998303858722,0.1765012596343319,,
48,269,13,69,0.18840579710144928,0.1371717545482578,0.23963983965464075,,
48,271,39,569,0.06854130052724078,0.041137045208091846,0.09594555584638971,,
48,273,835,7358,0.11348192443598804,0.07892873294662633,0.14803511592534974,,
48,275,108,901,0.11986681465038845,0.08054766571421824,0.15918596358655868,,
48,277,1302,12426,0.10478029937228392,0.07499306532973073,0.13456753341483713,,
48,279,455,3541,0.12849477548715052,0.08917562655098031,0.16781392442332072,,
48,281,612,5035,0.12154915590863952,0.08461298569587355,0.15848532612140548,,
48,283,160,1277,0.12529365700861395,0.08954897615755011,0.16103833785967778,,
48,285,470,5027,0.09349512631788343,0.0660908709987345,0.12089938163703236,,
48,287,439,3752,0.1170042643923241,0.08364256226466453,0.15036596651998368,,
48,289,505,3778,0.1336686077289571,0.09554094815448902,0.1717962673034252,,
48,291,3663,30661,0.11946772773229836,0.08610602560463879,0.15282942985995793,,
48,293,530,5021,0.10555666201951802,0.07338644925356058,0.13772687478547546,,
48,295,110,711,0.15471167369901548,0.10943507795433463,0.19998826944369633,,
48,297,303,2236,0.1355098389982111,0.097382179423743,0.17363749857267918,,
48,299,456,3548,0.12852311161217586,0.09277843076111203,0.1642677924632397,,
48,301,0,14,0,0,0,,
48,303,7363,76707,0.09598863206747754,0.07573331291854138,0.1162439512164137,,
48,305,183,1638,0.11172161172161173,0.07716842023225003,0.14627480321097341,,
48,307,208,1616,0.12871287128712872,0.09058521171266062,0.1668405308615968,,
48,309,7158,64995,0.11013154858066006,0.08391878262321324,0.13634431453810686,,
48,311,16,134,0.11940298507462686,0.07531787869164815,0.16348809145760557,,
48,313,449,3088,0.14540155440414507,0.10369942674457061,0.18710368206371952,,
48,315,159,1744,0.0911697247706422,0.06257398008979113,0.11976546945149326,,
48,317,280,1752,0.1598173515981735,0.11692373457689692,0.2027109686194501,,
48,319,134,806,0.1662531017369727,0.11859352726888758,0.2139126762050578,,
48,321,1239,9601,0.12904905738985523,0.0933043765387914,0.16479373824091906,,
48,323,1990,18046,0.11027374487421035,0.07810353210825291,0.1424439576401678,,
48,325,1429,12624,0.11319708491761724,0.08221836151336191,0.14417580832187255,,
48,327,64,407,0.15724815724815724,0.10720560405666789,0.20729071043964659,,
48,329,7040,51874,0.13571345953656938,0.10473473613231406,0.1666921829408247,,
48,331,653,5994,0.10894227560894228,0.0755805734812827,0.14230397773660186,,
48,333,126,879,0.14334470989761092,0.10402556096144071,0.1826638588337811,,
48,335,178,1849,0.09626825310978908,0.06409804034383162,0.12843846587574653,,
48,337,611,4919,0.1242122382598089,0.08846755740874507,0.15995691911087273,,
48,339,16139,182413,0.08847505386129279,0.071794202797463,0.10515590492512257,,
48,341,1183,6640,0.17816265060240963,0.13050307613432452,0.22582222507049474,,
48,343,251,2868,0.08751743375174338,0.06011317843259445,0.11492168907089231,,
48,345,22,221,0.09954751131221719,0.06737729854625973,0.13171772407817464,,
48,347,1652,15314,0.10787514692438292,0.07927940224353186,0.13647089160523398,,
48,349,1487,14712,0.10107395323545405,0.07366969791630512,0.12847820855460299,,
48,351,261,2432,0.10731907894736842,0.07395737681970885,0.140680781075028,,
48,353,463,3818,0.1212676794133054,0.08314001983883731,0.15939533898777347,,
48,355,7734,86488,0.08942281010082323,0.06916749095188707,0.10967812924975939,,
48,357,597,2982,0.20020120724346077,0.14062673915835439,0.25977567532856716,,
48,359,17,214,0.0794392523364486,0.05203499701729966,0.10684350765559752,,
48,361,1866,22195,0.08407298941202973,0.06143469153968931,0.10671128728437015,,
48,363,838,6963,0.12035042366795921,0.08460574281689538,0.15609510451902303,,
48,365,624,5432,0.11487481590574374,0.08151311377808416,0.14823651803340332,,
48,367,4737,42852,0.11054326519182302,0.0843304992343762,0.13675603114926982,,
48,369,426,2726,0.15627292736610418,0.10861335289801907,0.2039325018341893,,
48,371,523,3747,0.13957832933013078,0.09549322294715207,0.1836634357131095,,
48,373,1158,11006,0.10521533708886062,0.07661959240800956,0.13381108176971168,,
48,375,3550,31271,0.11352371206549199,0.08373647802293879,0.14331094610804518,,
48,377,332,1623,0.20455945779420825,0.14379350034739974,0.26532541524101677,,
48,379,348,2658,0.1309255079006772,0.09398933768791123,0.16786167811344316,,
48,381,2975,36181,0.08222547746054559,0.0607786689499073,0.10367228597118389,,
48,383,134,930,0.14408602150537633,0.09761793639899335,0.1905541066117593,,
48,385,57,515,0.11067961165048544,0.07612642016112374,0.14523280313984716,,
48,387,328,2400,0.13666666666666666,0.09615602836879432,0.17717730496453898,,
48,389,437,3256,0.13421375921375922,0.09489461027758901,0.17353290814992944,,
48,391,178,1524,0.1167979002624672,0.07986173004970124,0.15373407047523316,,
48,393,12,189,0.06349206349206349,0.03847078689631881,0.08851334008780817,,
48,395,470,4198,0.11195807527393997,0.0785963731462804,0.14531977740159954,,
48,397,2880,34218,0.08416622830089426,0.06271941979025597,0.10561303681153256,,
48,399,342,2389,0.14315613227291754,0.10383698333674733,0.18247528120908774,,
48,401,1398,12210,0.11449631449631449,0.08232610173035704,0.14666652726227195,,
48,403,238,1846,0.12892741061755147,0.09199124040478551,0.16586358083031744,,
48,405,169,1590,0.10628930817610063,0.0741190954101432,0.13845952094205807,,
48,407,606,6113,0.09913299525601178,0.07053725057516072,0.12772873993686285,,
48,409,1839,18757,0.09804339713173749,0.07063914181258855,0.12544765245088643,,
48,411,174,1157,0.15038893690579083,0.10749531988451425,0.19328255392706742,,
48,413,92,568,0.1619718309859155,0.11431225651783039,0.2096314054540006,,
48,415,594,4361,0.13620729190552625,0.09688814296935604,0.17552644084169644,,
48,417,106,757,0.14002642007926025,0.09713280305798366,0.18292003710053684,,
48,419,694,6296,0.1102287166454892,0.07805850387953175,0.14239892941144663,,
48,421,151,801,0.18851435705368288,0.13608882513878925,0.24093988896857652,,
48,423,6002,59883,0.1002287794532672,0.07759048158092678,0.12286707732560763,,
48,425,228,2165,0.10531177829099307,0.07552454424843988,0.13509901233354626,,
48,427,2274,21366,0.10643077787138444,0.07306907574372487,0.139792479999044,,
48,429,225,2028,0.11094674556213018,0.07520206471106634,0.146691426413194,,
48,431,43,431,0.09976798143851508,0.0664062793108555,0.13312968356617466,,
48,433,31,258,0.12015503875968993,0.07845291110011546,0.1618571664192644,,
48,435,123,805,0.15279503105590062,0.10632694594951764,0.1992631161622836,,
48,437,306,1684,0.18171021377672208,0.13166766058523272,0.23175276696821145,,
48,439,61080,562173,0.10864982843359607,0.09435195609317054,0.12294770077402159,,
48,441,4250,36408,0.11673258624478136,0.0881368415639303,0.1453283309256324,,
48,443,20,135,0.14814814814814814,0.09572261623325451,0.20057368006304177,,
48,445,439,3290,0.13343465045592706,0.09054103343465048,0.17632826747720365,,
48,447,52,368,0.14130434782608695,0.0960277520814061,0.1865809435707678,,
48,449,1418,9015,0.15729339988907376,0.11320829350609504,0.20137850627205248,,
48,451,3893,29347,0.13265410433775174,0.09929240221009217,0.1660158064654113,,
48,453,25257,276556,0.0913268922026642,0.07464604113883441,0.10800774326649398,,
48,455,277,2834,0.09774170783345096,0.06676298442919563,0.12872043123770627,,
48,457,433,4015,0.1078455790784558,0.07686685567420047,0.1388243024827111,,
48,459,1040,10405,0.0999519461797213,0.07254769086057236,0.12735620149887023,,
48,461,115,898,0.12806236080178174,0.08993470122731365,0.16619002037624983,,
48,463,775,6699,0.11568890879235706,0.08232720666469749,0.14905061092001665,,
48,465,1518,13659,0.11113551504502525,0.07896530227906781,0.1433057278109827,,
48,467,1772,14860,0.11924629878869449,0.08707608602273703,0.15141651155465194,,
48,469,2517,23394,0.10759169017696846,0.0789959454961174,0.13618743485781953,,
48,471,1263,11475,0.11006535947712419,0.07551216798776249,0.1446185509664859,,
48,473,1560,14846,0.10507880910683012,0.07648306442597906,0.13367455378768117,,
48,475,490,3268,0.1499388004895961,0.10704518346831951,0.19283241751087268,,
48,477,907,7799,0.11629696114886524,0.08293525902120567,0.14965866327652483,,
48,479,9329,84793,0.11002087436462915,0.0861910871305866,0.1338506615986717,,
48,481,1275,10949,0.11644899077541328,0.08427877800945582,0.14861920354137073,,
48,483,187,1222,0.1530278232405892,0.11013420621931261,0.19592144026186578,,
48,485,2552,30442,0.08383154851849418,0.06238474000785589,0.10527835702913248,,
48,487,316,2708,0.11669128508124077,0.08094660423017694,0.1524359659323046,,
48,489,430,4901,0.08773719649051213,0.05794996244795894,0.11752443053306533,,
48,491,12412,168807,0.07352775655038002,0.05922988420995449,0.08782562889080556,,
48,493,1162,12878,0.09023140239167572,0.06521012579593105,0.11525267898742039,,
48,495,259,2142,0.12091503267973856,0.08397886246697261,0.1578512028925045,,
48,497,2070,19116,0.10828625235404897,0.08207348639660215,0.13449901831149577,,
48,499,1164,9030,0.12890365448504984,0.09435046299568814,0.16345684597441154,,
48,501,486,2538,0.19148936170212766,0.13787234042553193,0.2451063829787234,,
48,503,558,4396,0.12693357597816196,0.08880591640369387,0.16506123555263005,,
48,505,431,4472,0.09637745974955278,0.06301575762189321,0.12973916187721235,,
48,507,223,2764,0.08068017366136035,0.054467407703913534,0.10689293961880716,,
49,000,59094,971261,0.06084255416412272,0.05369361799390995,0.06799149033433549,,
49,001,179,2185,0.08192219679633868,0.053326452115487616,0.11051794147718974,,
49,003,1003,19345,0.05184802274489532,0.03635866104276766,0.06733738444702297,,
49,005,2461,42003,0.05859105302002238,0.043101691317894715,0.07408041472215003,,
49,007,269,5345,0.050327408793264736,0.03364655772943495,0.06700825985709452,,
49,009,11,228,0.04824561403508772,0.022032848077640905,0.07445837999253453,,
49,011,4989,115974,0.0430182627140566,0.03348634782043958,0.05255017760767362,,
49,013,461,6637,0.069459092963688407,0.048012284453050114,0.0909059014743267,,
49,015,208,2898,0.07177363699102829,0.04675236039528361,0.09679491358677297,,
49,017,79,1190,0.06638655462184874,0.042556767387806185,0.0902163418558913,,
49,019,147,2028,0.07248520710059171,0.047463930504847034,0.09750648369633638,,
49,021,1181,17359,0.06803387291894694,0.04658706440830865,0.08948068142958523,,
49,023,316,4308,0.0733519034354689,0.048330626839724215,0.09837318003121356,,
49,025,150,1986,0.0755287009063444,0.048124445587195475,0.10293295622549334,,
49,027,375,4252,0.08819379115710255,0.060789535837953615,0.11559804647625148,,
49,029,207,4501,0.04598978004887803,0.030500418346750366,0.06147914175100569,,
49,031,23,318,0.07232704402515723,0.046114278067710415,0.09853980998260405,,
49,033,61,756,0.08068783068783068,0.05209208600697962,0.10928357536868175,,
49,035,21136,310285,0.06811802052951318,0.05858610563589616,0.0776499354231302,,
49,037,285,3784,0.0753171247357294,0.05267882686338897,0.09795542260806982,,
49,039,476,7159,0.06648973320296131,0.045042924692323016,0.0879365417135996,,
49,041,551,6215,0.08865647626709573,0.0612522209479468,0.11606073158624466,,
49,043,666,10394,0.06407542813161439,0.045011598344380344,0.08313925791884844,,
49,045,1230,25702,0.047856197961248154,0.03236683625912049,0.06334555966337581,,
49,047,973,11770,0.0826677994902294,0.058838012256186845,0.10649758672427195,,
49,049,12788,229623,0.055691285280655686,0.04615937038703866,0.0652232001742727,,
49,051,664,10936,0.06071689831748354,0.04046157916854737,0.08097221746641971,,
49,053,3648,49430,0.07380133522152539,0.054737505434291345,0.09286516500875944,,
49,055,66,633,0.10426540284360189,0.06852072199253806,0.14001008369466572,,
49,057,4491,74017,0.060675250280341,0.04518588857821334,0.07616461198246866,,
50,000,2451,120091,0.02040952277855959,0.013260586608346826,0.027558458948772357,,
50,001,118,6252,0.018873960332693538,0.011725024162480772,0.026022896502906304,,
50,003,160,7150,0.022377622377622378,0.014037196845707485,0.03071804790953727,,
50,005,136,5893,0.02307822840658408,0.014737802874669189,0.03141865393849898,,
50,007,487,30477,0.015979263050825213,0.011213305604016701,0.020745220497633724,,
50,009,23,1071,0.021475256769374416,0.013134831237459524,0.02981568230128931,,
50,011,233,11267,0.020679861542557913,0.013530925372345147,0.027828797712770678,,
50,013,37,1355,0.02730627306273063,0.01777435816911361,0.03683818795634765,,
50,015,146,5346,0.027310138421249533,0.016586734165930386,0.03803354267656868,,
50,017,120,5380,0.022304832713754646,0.013964407181839753,0.03064525824566954,,
50,019,114,5486,0.020780167699598978,0.012439742167684086,0.02912059323151387,,
50,021,226,10732,0.021058516585911295,0.013909580415698529,0.02820745275612406,,
50,023,230,11208,0.020521056388294077,0.013372120218081311,0.027669992558506842,,
50,025,178,7829,0.02273598160684634,0.014395556074931447,0.031076407138761232,,
50,027,243,10645,0.02282761860028182,0.014487193068366929,0.031168044132196714,,
51,000,83288,1933151,0.043084063272863835,0.038318105826055326,0.04785002071967234,,
51,001,369,6685,0.055198204936424834,0.03732586451089292,0.07307054536195676,,
51,003,944,22978,0.04108277482809644,0.027976391849373033,0.05418915780681985,,
51,005,102,2756,0.03701015965166909,0.02390377667294568,0.050116542630392495,,
51,007,216,2884,0.07489597780859916,0.05106619057455661,0.09872576504264172,,
51,009,303,6460,0.04690402476780186,0.0314146630656742,0.06239338646992952,,
51,011,210,3774,0.05564387917329094,0.0365800493860569,0.07470770896052498,,
51,013,1138,44565,0.025535734320655222,0.01719530878874033,0.033876159852570115,,
51,015,695,14804,0.04694677114293434,0.03264889880250881,0.061244643483359874,,
51,017,30,687,0.043668122270742356,0.028178760568614694,0.05915748397287002,,
51,019,733,16236,0.04514658782951466,0.03084871548908913,0.05944446016994019,,
51,021,36,912,0.039473684210526314,0.026367301231802906,0.05258006718924972,,
51,023,228,6521,0.03496396258242601,0.023049068965404734,0.04687885619944729,,
51,025,143,2563,0.055793991416309016,0.03673016162907497,0.07485782120354306,,
51,027,179,3186,0.056183301946013814,0.0383109615204819,0.07405564237154573,,
51,029,202,3016,0.06697612732095491,0.04314634008691236,0.09080591455499747,,
51,031,466,10876,0.04284663479220301,0.029740251813479605,0.05595301777092642,,
51,033,374,7392,0.050595238095238096,0.03391438703140831,0.06727608915906788,,
51,035,290,5204,0.05572636433512682,0.03785402390959491,0.07359870476065875,,
51,036,73,982,0.07433808553971487,0.051699787667374444,0.09697638341205529,,
51,037,132,2528,0.05221518987341772,0.034342849447885807,0.07008753029894964,,
51,041,3410,90964,0.037487357635987865,0.027955442742370842,0.04701927252960489,,
51,043,166,3083,0.053843658773921506,0.03597131834838959,0.07171599919945343,,
51,045,40,827,0.04836759371221282,0.0304952532866809,0.06623993413774473,,
51,047,776,13884,0.055891673869201956,0.03801933344367004,0.07376401429473387,,
51,049,95,1924,0.04937629937629938,0.03150395895076746,0.0672486398018313,,
51,051,135,2699,0.050018525379770286,0.0333376743159405,0.06669937644360008,,
51,053,241,5737,0.04200801812794143,0.027710145787515898,0.05630589046836696,,
51,057,115,1880,0.061170212765957445,0.040914893617021275,0.08142553191489361,,
51,059,11276,271349,0.04155534017077638,0.03321491463886149,0.049895765702691275,,
51,061,893,18203,0.04905784760753722,0.034759975267111685,0.06335571994796274,,
51,063,144,3069,0.0469208211143695,0.030239970050539716,0.06360167217819929,,
51,065,198,5647,0.035062865238179565,0.023147971621158288,0.04697775885520084,,
51,067,552,10431,0.05291918320391142,0.0350468427783795,0.07079152362944333,,
51,069,1019,22342,0.04560916659206875,0.03250278361334534,0.058715549570792155,,
51,071,161,3342,0.04817474566128067,0.032685383959153005,0.06366410736340833,,
51,073,465,8199,0.056714233443102814,0.037650403655868775,0.07577806323033685,,
51,075,139,4419,0.0314550803349174,0.019540186717896126,0.04336997395193868,,
51,077,102,2534,0.04025256511444357,0.02595469277401804,0.0545504374548691,,
51,079,334,5138,0.0650058388478007,0.04355903033716241,0.086452647358439,,
51,081,57,1772,0.03216704288939052,0.020252149272369242,0.0440819365064118,,
51,083,361,6967,0.05181570259796182,0.03513485153413203,0.06849655366179161,,
51,085,1031,25399,0.040592149297216426,0.02867725568019515,0.0525070429142377,,
51,087,2786,74574,0.037358865019980154,0.026635460764661008,0.0480822692752993,,
51,089,434,9565,0.04537375849451124,0.029884396792383576,0.0608631201966389,,
51,091,13,306,0.042483660130718956,0.026994298428591294,0.05797302183284662,,
51,093,348,8898,0.03910991233985165,0.026003529361128243,0.05221629531857506,,
51,095,556,16434,0.03383229889253986,0.02310889463722071,0.044555703147859005,,
51,097,72,1242,0.057971014492753624,0.037715695343817454,0.0782263336416898,,
51,099,326,7103,0.04589610023933549,0.03040673853720783,0.06138546194146315,,
51,101,188,4288,0.043843283582089554,0.028353921879961892,0.059332645284217216,,
51,103,122,1629,0.0748925721301412,0.05106278489609864,0.09872235936418375,,
51,105,194,4164,0.046589817483189244,0.02990896641935946,0.06327066854701903,,
51,107,4253,120306,0.03535152028992735,0.027011094758012458,0.04369194582184224,,
51,109,400,8223,0.04864404718472577,0.03315468548259811,0.06413340888685343,,
51,111,151,2437,0.06196142798522774,0.04051461947458944,0.08340823649586604,,
51,113,200,2869,0.06971070059254096,0.04588091335849841,0.09354048782658352,,
51,115,68,1347,0.050482553823311065,0.03261021339777915,0.06835489424884297,,
51,117,282,5652,0.049893842887473464,0.0344044811853458,0.06538320458960112,,
51,119,143,1831,0.0780993992353905,0.05307812263964582,0.10312067583113518,,
51,121,563,15520,0.03627577319587629,0.024360879578855014,0.04819066681289757,,
51,125,237,2624,0.09032012195121951,0.06291586663207058,0.11772437727036844,,
51,127,280,5005,0.055944055944055944,0.03807171551852403,0.07381639636958787,,
51,131,143,2208,0.06476449275362318,0.04212619488128276,0.08740279062596361,,
51,133,117,1743,0.06712564543889846,0.045678836928260164,0.08857245394953675,,
51,135,188,3086,0.0609202851587816,0.04066496600984543,0.08117560430771777,,
51,137,392,8394,0.04670002382654277,0.03121066212441511,0.062189385528670434,,
51,139,268,4848,0.05528052805280528,0.03740818762727337,0.0731528684783372,,
51,141,148,3156,0.046894803548795945,0.03140544184666828,0.06238416525092361,,
51,143,575,10910,0.052703941338221816,0.03602309027439203,0.0693847924020516,,
51,145,276,5957,0.04633204633204633,0.030842684629918668,0.06182140803417399,,
51,147,178,3520,0.05056818181818182,0.03388733075435203,0.0672490328820116,,
51,149,402,8652,0.046463245492371706,0.02978239442854192,0.06314409655620148,,
51,153,6860,133336,0.05144897102057959,0.03953407740355831,0.06336386463760087,,
51,155,225,6163,0.036508194061333765,0.024593300444312488,0.04842308767835504,,
51,157,90,1302,0.06912442396313365,0.04648612609079322,0.09176272183547407,,
51,159,101,1646,0.06136087484811665,0.03991406633747835,0.08280768335875495,,
51,161,689,19604,0.035145888594164454,0.024422484338845307,0.0458692928494836,,
51,163,193,4023,0.04797414864528959,0.032484786943161925,0.06346351034741725,,
51,165,1247,19249,0.06478258610836926,0.045718756321135215,0.08384641589560331,,
51,167,239,4911,0.04866625941763388,0.03317689771550622,0.06415562111976154,,
51,169,164,3955,0.04146649810366625,0.027168625763240715,0.05576437044409178,,
51,171,465,9786,0.04751686082158185,0.03202749911945419,0.063006222523709507,,
51,173,250,5790,0.04317789291882556,0.02888002057840003,0.05747576525925109,,
51,175,164,3391,0.04836331465644353,0.031682463592613744,0.06504416572027331,,
51,177,1581,37018,0.04270895240153439,0.030794058784513113,0.05462384601855567,,
51,179,1522,44450,0.03424071991001125,0.024708805016394227,0.04377263480362827,,
51,181,50,1120,0.044642857142857144,0.02796200607902736,0.06132370820668693,,
51,183,88,1695,0.05191740412979351,0.034045063704261594,0.06978974455532543,,
51,185,404,7920,0.05101010101010101,0.03432924994627123,0.0676909520739308,,
51,187,481,9256,0.05196629213483146,0.03528544107100168,0.06864714319866125,,
51,191,378,9762,0.03872157344806392,0.026806679831042644,0.0506364670650852,,
51,193,227,3503,0.06480159862974594,0.043354790119107645,0.08624840714038423,,
51,195,310,6983,0.04439352713733352,0.03009565479690799,0.05869139947775905,,
51,197,221,5583,0.039584452803152426,0.026478069824429018,0.05269083578187583,,
51,199,656,17141,0.03827081267137273,0.025164429692649322,0.05137719565009614,,
51,510,1210,28448,0.04253374578177728,0.02823587344135175,0.05683161812220281,,
51,520,137,3478,0.039390454284071307,0.025092581943645775,0.05368832662449684,,
51,530,55,1416,0.03884180790960452,0.02454393556917899,0.053139680250030054,,
