statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
47,019,282375,384,135.98937583001327,122.38760543006985,149.59114622995668,,
47,021,207375,321,154.79204339963832,137.85833064754618,171.72575615173045,,
47,023,87448,62,70.8992772847864,54.35806935112592,90.8896737212358,,
47,025,161334,200,123.96642989078559,106.7855592605944,141.14730052097678,,
47,027,38133,56,146.85443054572156,110.93225862803929,190.70269322525098,,
47,029,182930,297,162.35718580877932,143.89218369778408,180.82218791977456,,
47,031,293545,334,113.78153264405798,101.57886964871,125.98419563940595,,
47,033,70259,63,89.66822755803527,68.90352808250509,114.72461504845002,,
47,035,312856,464,148.31104405860842,134.8161160124995,161.80597210471734,,
47,037,3512751,4852,138.1253610062313,134.23876767310347,142.0119543393591,,
47,039,57875,70,120.95032397408207,94.28671120163365,152.8134580251213,,
47,041,104033,140,134.57268366768238,112.28068713797498,156.8646801973898,,
47,043,276106,362,131.10906680767533,117.6028252637526,144.61530835159806,,
47,045,183375,181,98.70483980913428,84.3249608004011,113.08471881786747,,
47,047,213390,226,105.9093678241717,92.10119457256155,119.71754107578184,,
47,049,95188,150,157.5828885994033,132.36437420759432,182.80140299121229,,
47,051,216504,211,97.45778368990872,84.3076134709684,110.60795390884904,,
47,053,250715,268,106.89428235247193,94.09625157420179,119.69231313074208,,
47,055,150811,179,118.69160737611978,101.30360995278267,136.0796047994569,,
47,057,119606,171,142.9694162500209,121.54045299732526,164.39837950271658,,
47,059,353243,506,143.24416902811947,130.76292813545584,155.7254099207831,,
47,061,68272,103,150.86711975626903,121.7309768754676,180.00326263707046,,
47,063,325896,355,108.93045634190047,97.59885680843676,120.26205587536417,,
47,065,1863147,1872,100.47516379544932,95.923587027813,105.02674056308564,,
47,067,33701,45,133.52719503872288,97.395652319618,178.66989257576572,,
47,069,126408,161,127.36535662299855,107.69127588500645,147.03943736099066,,
47,071,132433,177,133.65248842811081,113.96245346441285,153.34252339180878,,
47,073,287492,334,116.17714579883962,103.71756184878387,128.63672974889536,,
47,075,86878,86,98.98938741683742,79.17873252626673,122.25108817185846,,
47,077,140145,147,104.89136251739271,87.93482672956938,121.84789830521603,,
47,079,161573,201,124.40197310194154,107.20368138094524,141.60026482293782,,
47,081,127153,217,170.66054281062972,147.95356544414508,193.36752017711436,,
47,083,41422,55,132.7796822944329,100.02782813828031,172.83100761904143,,
47,085,94698,134,141.50246045323027,117.54351693861662,165.46140396784392,,
47,087,59752,87,145.60182085955282,116.62108973058594,179.59930811106545,,
47,089,279991,312,111.4321531763521,99.06729052147921,123.797015831225,,
47,091,90268,152,168.38746842734966,141.61773508703152,195.1572017676678,,
47,093,2427842,3558,146.5498990461488,141.73442969479345,151.36536839750414,,
47,095,33986,44,129.46507385393986,94.06952085607114,173.80081880864986,,
47,097,125595,132,105.09972530753613,87.17012176087498,123.02932885419729,,
47,099,224931,233,103.58732233440477,90.2863093375086,116.88833533130095,,
47,101,63511,88,138.55867487521846,111.12810894348509,170.7081627473261,,
47,103,176512,166,94.04459753444524,79.73801582647,108.35117924242049,,
47,105,284440,350,123.04879763746308,110.15741724427484,135.9401780306513,,
47,107,272458,377,138.36995059789032,124.40217715598834,152.3377240397923,,
47,109,129401,191,147.60318699237254,126.67001110986229,168.5363628748828,,
47,111,128150,168,131.09637143971906,111.27233434431616,150.92040853512196,,
47,113,493557,500,101.30542166355659,92.42560993786009,110.18523338925309,,
47,115,145184,208,143.26647564469914,123.7963398173093,162.73661147208898,,
47,117,177214,191,107.77929508955275,92.49396835254151,123.06462182656398,,
47,119,519656,483,92.94610280647197,84.656882338963,101.23532327398094,,
47,121,64966,99,152.38740264138164,123.85296132468581,185.52619486062784,,
47,123,236754,344,145.29849548476477,129.9439145685635,160.65307640096603,,
47,125,1126217,1107,98.29366809415947,92.50327826185475,104.0840579264642,,
47,127,33060,33,99.8185117967332,68.71047057692024,140.18230268956225,,
47,129,106885,160,149.69359592084953,126.49833292256156,172.8888589191375,,
47,131,151471,134,88.46577892797961,73.4869114685525,103.44464638740672,,
47,133,114017,123,107.87864967504845,88.81355275742875,126.94374659266815,,
47,135,42223,65,153.94453260071523,118.81114020613002,196.21494402546378,,
47,137,25423,30,118.00338276363922,79.61638682067779,168.45716632501146,,
47,139,87339,110,125.94602640286698,102.4094008127698,149.48265199296415,,
47,141,408588,432,105.72997738553262,95.75958300439073,115.70037176667451,,
47,143,167400,191,114.09796893667861,97.91652394042586,130.27941393293136,,
47,145,272393,482,176.95021531390307,161.15288687147014,192.747543756336,,
47,147,370432,465,125.52911195577055,114.11941653000233,136.93880738153877,,
47,149,1751448,1496,85.41503944165056,81.08666702895034,89.74341185435078,,
47,151,110281,121,109.71971599822272,90.16965751126668,129.26977448517877,,
47,153,80668,85,105.3701591709228,84.16594065155267,130.29183358816255,,
47,155,495215,685,138.32375836757774,127.96500325576864,148.68251347938684,,
47,157,4624050,6805,147.16536369632684,143.6687503198854,150.66197707276828,,
47,159,101641,132,129.868852136441,107.7137320821036,152.0239721907784,,
47,161,69686,115,165.02597365324456,134.86402092567135,195.18792638081777,,
47,163,799323,1037,129.73478806439948,121.83849715604703,137.63107897275194,,
47,165,999253,946,94.67071902711325,88.63781830257398,100.70361975165252,,
47,167,308192,344,111.61873118056276,99.82329700240656,123.41416535871896,,
47,169,59156,70,118.33119210223815,92.244969416366,149.50434247082114,,
47,171,88766,118,132.9337809521664,108.94818988942568,156.9193720149071,,
47,173,101392,145,143.00931039924254,119.73180786015376,166.2868129383313,,
47,175,31065,40,128.76227265411234,91.98965537353602,175.33766928692762,,
47,177,209069,229,109.53321630657821,95.34642531277892,123.7200073003775,,
47,179,668570,764,114.27374844818046,106.17056137017005,122.37693552619086,,
47,181,81980,83,101.244205903879,80.64044486192137,125.50742595421578,,
47,183,165845,161,97.07859748560402,82.08290151690973,112.07429345429831,,
47,185,139458,178,127.63699465071922,108.88607210365299,146.38791719778544,,
47,187,1264770,762,60.24810835171613,55.97029332858768,64.52592337484458,,
47,189,766933,842,109.78794757821088,102.37220421289685,117.2036909435249,,
48,000,148417454,102784,69.2533103283122,68.82992690363604,69.67669375298836,,
48,001,289742,323,111.47848775807441,99.3209429488999,123.63603256724892,,
48,003,93022,66,70.95095783793082,54.8734656518257,90.2670147303937,,
48,005,434437,372,85.62806574946424,76.92643329571551,94.32969820321297,,
48,007,122152,172,140.80817342327592,119.76458918784478,161.85175765870707,,
48,009,43828,34,77.57597882632108,53.723620481364144,108.4046547759494,,
48,011,,,,,,,
48,013,255464,192,75.1573607240159,64.52629072484577,85.78843072318604,,
48,015,153158,139,90.75595137048016,75.66822549249721,105.84367724846311,,
48,017,33983,37,108.87796839596268,76.66013761912141,150.0739373861367,,
48,019,113290,119,105.04016241504105,86.16729124840145,123.91303358168065,,
48,021,499348,439,87.91464069146166,79.69060442698806,96.13867695593525,,
48,023,17433,16,91.77995755176963,52.460175836869865,149.04490103574227,,
48,025,157246,142,90.30436386299175,75.45114307256563,105.15758465341787,,
48,027,1894047,1340,70.74798038274658,66.95991279765103,74.53604796784212,,
48,029,10205822,7314,71.66497710816434,70.02255205954712,73.30740215678155,,
48,031,61552,67,108.85105276839096,84.35807077787976,138.23698925753243,,
48,033,,,,,,,
48,035,93484,98,104.8307731804373,85.10668892467977,127.75513488204963,,
48,037,463029,425,91.78690751551198,83.06036228161668,100.51345274940729,,
48,039,1921590,1248,64.94621641453172,61.342898058794525,68.5495347702689,,
48,041,1185515,519,43.77844228035917,40.0119880271792,47.544896533539145,,
48,043,46746,48,102.68258246694903,75.71003042716646,136.1422072094452,,
48,045,,,,,,,
48,047,34805,35,100.56026432983765,70.04390864105663,139.8549845398163,,
48,049,190771,163,85.44275597444056,72.32566540186126,98.55984654701986,,
48,051,93140,82,88.0395104144299,70.02043533165597,109.28024601252756,,
48,053,255255,251,98.33303950951009,86.16785573062249,110.49822328839768,,
48,055,232141,173,74.52367311246182,63.41845041659458,85.62889580832906,,
48,057,101420,89,87.75389469532637,70.47358326005794,107.98871858978154,,
48,059,70752,91,128.6182722749887,103.55540973658847,157.91473727463207,,
48,061,2122290,838,39.4856499347403,36.81219201341805,42.159107856062555,,
48,063,64486,71,110.101417361908,85.99012042071,138.87795662174827,,
48,065,29188,30,102.78196519117445,69.34656030362105,146.72764627520783,,
48,067,145663,174,119.45380776175143,101.70449896115353,137.20311656234932,,
48,069,36825,29,78.75084860828242,52.74067926014375,113.09935489093439,,
48,071,243456,186,76.39984227129338,65.4201021432652,87.37958239932156,,
48,073,260480,234,89.83415233415234,78.32377351814897,101.3445311501557,,
48,075,34782,28,80.50140877465356,53.492601506116756,116.34694940851071,,
48,077,52508,54,102.84147177572942,77.25767877760487,134.1858124356492,,
48,079,13301,14,105.25524396661906,57.54402132396512,176.60041441873227,,
48,081,16716,11,65.8052165589854,32.84972701146709,117.7437096991024,,
48,083,39702,48,120.90071029167297,89.14263972465679,160.29680162744262,,
48,085,5570316,2376,42.65467165597068,40.93953212639069,44.369811185550674,,
48,087,13543,17,125.52610204533707,73.12358022304724,200.97944927938133,,
48,089,105604,103,97.53418431120033,78.6979399761555,116.37042864624517,,
48,091,874577,536,61.2867706331175,56.09828743964938,66.47525382658561,,
48,093,69088,80,115.7943492357573,91.8177173908499,144.11609102512514,,
48,095,15531,12,77.264825188333,39.92386265354591,134.96610036814727,,
48,097,211726,180,85.0155389512861,72.595638034347445,97.43543986822476,,
48,099,406855,271,66.6084968846395,58.677987941408496,74.5390058278705,,
48,101,,,,,,,
48,103,23362,25,107.01138601147161,69.25212673499412,157.96991566445664,,
48,105,15846,15,94.66111321469141,52.98110647976344,156.12911063666442,,
48,107,26325,34,129.1547958214625,89.44345065364588,180.48088165319317,,
48,109,10864,17,156.480117820324,91.15543510315987,250.53982709781494,,
48,111,36210,47,129.79839823253246,95.37098085353703,172.6043533295967,,
48,113,13064652,9489,72.63109648844836,71.16969869034837,74.09249428654836,,
48,115,62249,71,114.0580571575447,89.08028892753144,143.86871934826357,,
48,117,91876,65,70.74752927859289,54.60144948543067,90.17353369309895,,
48,119,26998,24,88.89547373879547,56.957007388274924,132.26941845230465,,
48,121,4733162,2151,45.44530696392813,43.52476010704064,47.36585382081562,,
48,123,99953,99,99.0465518793833,80.500149924659965,120.58562299596358,,
48,125,,,,,,,
48,127,45166,41,90.77624761989107,65.14260255159917,123.14823000871212,,
48,129,16407,19,115.80422990187114,69.72171124743544,180.84264991519225,,
48,131,51463,49,95.21403726949458,70.43986893268783,125.87800670951614,,
48,133,90593,117,129.1490512512004,105.746976587895,152.5511259145058,,
48,135,820378,765,93.24969709085323,86.64165526027243,99.85773892143403,,
48,137,,,,,,,
48,139,1014275,592,58.36681373394789,53.665045649598184,63.0685818182976,,
48,141,4287114,2611,60.903442269088245,58.56732588585787,63.23955865231862,,
48,143,217390,173,79.5804774828649,67.72170982178886,91.43924514394092,,
48,145,86220,79,91.62607283692878,72.54122472697155,114.19342515040097,,
48,147,182692,171,93.60015764237077,79.57090305649993,107.62941222824162,,
48,149,125967,127,100.82005604642485,83.28524277597631,118.35486931687339,,
48,151,18554,16,86.23477417268514,49.29062441328837,140.03987063469307,,
48,153,27059,23,84.9994456557892,53.88235720848767,127.5409028228428,,
48,155,,,,,,,
48,157,4315845,1971,45.66892462542098,43.652724931241536,47.68512431960042,,
48,159,53363,54,101.19371099825722,76.01983016799048,132.03584205106662,,
48,161,99756,94,94.22992100725772,76.14736797695399,115.31355881233436,,
48,163,94923,63,66.36958376789609,51.00021048164013,84.91552867786575,,
48,165,110087,95,86.29538455948477,69.81811936316744,105.49163263923582,,
48,167,1761151,1389,78.8688760929642,74.72114492158536,83.01660726434304,,
48,169,29093,16,54.99604715911045,31.434992794285655,89.31013507565723,,
48,171,136455,105,76.94844454215675,62.23002198433123,91.66686709998227,,
48,173,,,,,,,
48,175,36722,22,59.909590980883394,37.54502170968251,90.70384071435446,,
48,177,101188,91,89.93161244416333,72.40732448198509,110.41609174659808,,
48,179,106505,94,88.25876719402845,71.32206788328268,108.00637878863176,,
48,181,703904,557,79.13010865117971,72.55852204460732,85.7016952577521,,
48,183,624061,507,81.24205806804143,74.17020858908745,88.31390754699541,,
48,185,151919,131,86.23016212586971,71.46359220451109,100.99673204722833,,
48,187,885705,485,54.758638598630476,49.885173678677596,59.63210351858336,,
48,189,161968,111,68.53205571470909,55.782696979902596,81.28141444951558,,
48,191,14376,21,146.07679465776295,90.42383823091393,223.29389771106977,,
48,193,42164,52,123.3279574992885,92.1072175326374,161.72820828401692,,
48,195,26059,24,92.09869910587513,59.009374322446995,137.035563888688,,
48,197,18502,22,118.90606420927466,74.51779738530757,180.02521017795502,,
48,199,288952,245,84.78916913535812,74.17188576258441,95.40645250813184,,
48,201,23795646,17398,73.11421593681466,72.02776971201583,74.2006621616135,,
48,203,342939,313,91.26987598377553,81.15847431018632,101.38127765736475,,
48,205,26769,22,82.18461653405058,51.50466163184881,124.42849709412096,,
48,207,27611,19,68.8131541776828,41.43001399575073,107.46026428447212,,
48,209,1276664,685,53.655464554495154,49.63732750927845,57.67360159971186,,
48,211,17273,15,86.84073409367221,48.60409965138259,143.2305845625302,,
48,213,420865,456,108.34828270347974,98.40349120312625,118.29307420383323,,
48,215,4411101,1549,35.115949510110966,33.36717111840591,36.86472790181602,,
48,217,185556,210,113.17338162064281,97.86635925406276,128.48040398722287,,
48,219,109926,104,94.60910066772192,76.42581691930597,112.79238441613786,,
48,221,323539,334,103.23330417662166,92.16190101048272,114.3047073427606,,
48,223,187441,189,100.83172838386479,86.45624751983806,115.20720924789151,,
48,225,112060,129,115.11690165982509,95.25136470146612,134.98243861818406,,
48,227,171558,196,114.2470767903566,98.25248603970668,130.24166754100654,,
48,229,19962,22,110.20939785592627,69.06764288262504,166.85835280595754,,
48,231,523424,439,83.87081983248763,76.02506560533648,91.71657405963877,,
48,233,102358,134,130.9130698137908,108.74710298221062,153.079036645371,,
48,235,,,,,,,
48,237,44500,42,94.38202247191012,68.0222600729836,127.57707590672057,,
48,239,75098,55,73.23763615542359,55.17261041763893,95.32885027025935,,
48,241,169057,195,115.3457118013451,99.15595894533375,131.53546465735647,,
48,243,,,,,,,
48,245,1257722,1107,88.01627068620888,82.83131290875986,93.20122846365791,,
48,247,24668,12,48.64601913410086,25.136107948444206,84.97480561122488,,
48,249,197269,174,88.20443151230046,75.09838054726545,101.31048247733547,,
48,251,941084,706,75.0198707022965,69.48598694676578,80.55375445782722,,
48,253,100147,103,102.84881224599839,82.98618284363911,122.71144164835766,,
48,255,75771,59,77.86620210898629,59.27536079594231,100.44172752448269,,
48,257,795176,535,67.2807026369005,61.579457711955094,72.9819475618459,,
48,259,242252,144,59.44223370704886,49.73333553489755,69.15113187920016,,
48,261,,,,,,,
48,263,,,,,,,
48,265,266286,262,98.39045237075925,86.47643077359389,110.30447396792461,,
48,267,21962,16,72.85310991712959,41.64184707058339,118.30888624697639,,
48,269,,,,,,,
48,271,16743,13,77.64438869975511,41.34236690559518,132.77426935530596,,
48,273,152084,87,57.205228689408486,45.81904311815819,70.56243824631376,,
48,275,17273,18,104.20888091240664,61.76078724251449,164.69495899686208,,
48,277,251473,212,84.30328504451771,72.95493720360452,95.6516328854309,,
48,279,63936,59,92.27977977977979,70.2476439387723,119.03419257159625,,
48,281,111516,96,86.08630151727107,69.73018061533276,105.1261083605299,,
48,283,34831,24,68.90413711923287,44.148180800684635,102.52389421421493,,
48,285,102074,71,69.55737994004349,54.32489081891475,87.73717019721045,,
48,287,88536,91,102.7830487033523,82.75449929614064,126.19480766755633,,
48,289,83603,106,126.78970850328336,102.65249443640238,150.92692257016435,,
48,291,487651,483,99.04624413771324,90.21299422893865,107.87949404648784,,
48,293,113399,104,91.71156712140319,74.08517139191376,109.33796285089262,,
48,295,15035,11,73.16262055204523,36.52251657623437,130.90813776722283,,
48,297,58920,37,62.79701289884589,44.2148923406416,86.55741028840941,,
48,299,111146,150,134.95762330628182,113.35990545833843,156.5553411542252,,
48,301,,,,,,,
48,303,1578293,1315,83.31786303303633,78.81455849397308,87.82116757209958,,
48,305,29149,32,109.78078150193832,75.08997327964788,154.97770791252003,,
48,307,38289,44,114.91551098226644,83.49778620006877,154.26870976078703,,
48,309,1314887,901,68.52299855424839,64.04864770907079,72.99734939942599,,
48,311,,,,,,,
48,313,69832,66,94.5125443922557,73.09599498602546,120.24312985809775,,
48,315,48590,58,119.36612471701996,90.63970298466714,154.3083962640349,,
48,317,27231,31,113.84084315669641,77.34932973134241,161.58798980297732,,
48,319,20474,19,92.80062518315913,55.87203850916642,144.9196716400586,,
48,321,182196,184,100.99014248391842,86.39776200693152,115.58252296090532,,
48,323,290761,146,50.21306158666396,42.06796299770418,58.358160175623745,,
48,325,264443,187,70.71467197089731,60.57918081056878,80.85016313122586,,
48,327,10170,13,127.82694198623403,68.06246303838547,218.58796379703912,,
48,329,871771,642,73.64319299449052,67.94652161169228,79.33986437728876,,
48,331,126216,126,99.82886480319453,82.3976790310018,117.26005057538727,,
48,333,23241,27,116.17400283980895,76.55939990432756,169.02707476081963,,
48,335,43835,44,100.37641154328732,72.93365429028022,134.75064738293085,,
48,337,102850,133,129.31453573164802,107.3370707967382,151.29200066655784,,
48,339,3272472,2181,66.6468651221462,63.849765305186075,69.44396493910632,,
48,341,104898,91,86.75093900741673,69.84644463844027,106.51092958545223,,
48,343,60960,61,100.06561679790026,76.5422679806144,128.53847098890432,,
48,345,,,,,,,
48,347,324862,297,91.42343518170793,81.02578068175299,101.82108968166287,,
48,349,264669,228,86.14533625018419,74.9633122933697,97.32736020699868,,
48,351,63341,82,129.45801297737643,102.96179957358484,160.6915286087497,,
48,353,72925,79,108.3304765169695,85.76625842933818,135.01209621484503,,
48,355,1782484,1453,81.5154582032714,77.3240183515824,85.70689805496039,,
48,357,48526,42,86.55153938095042,62.37873662052858,116.99253756437919,,
48,359,,,,,,,
48,361,421672,452,107.19232009713711,97.31019095744564,117.07444923682858,,
48,363,146181,148,101.24434776065287,84.93276888325498,117.55592663805076,,
48,365,114571,139,121.3221495841007,101.15294516046721,141.4913540077342,,
48,367,787168,605,76.85779909752429,70.73335989332703,82.98223830172155,,
48,369,48177,36,74.72445357743321,52.33608862593196,103.45014112384787,,
48,371,76017,66,86.82268439954221,67.14865782475144,110.4597424819538,,
48,373,263688,328,124.3894299323443,110.92764564883551,137.8512142158531,,
48,375,580258,644,110.98511351846938,102.41319827411908,119.55702876281967,,
48,377,31086,18,57.90387955993051,34.31750878337363,91.51309357115095,,
48,379,63384,67,105.70490975640541,81.91985315726454,134.24149884481315,,
48,381,715861,557,77.80840135165904,71.34657971489894,84.27022298841915,,
48,383,17211,21,122.01499041310791,75.52920216185107,186.51287394656552,,
48,385,15383,20,130.0136514334005,79.41571595530095,200.79553989907427,,
48,387,58793,76,129.26708961951255,101.84776397947647,161.7970387007494,,
48,389,71087,54,75.96325629158636,57.06593606783907,99.11557161465625,,
48,391,33879,37,109.21219634581895,76.89546494024627,150.53462658853812,,
48,393,,,,,,,
48,395,85607,77,89.9459156377399,70.98391002423462,112.41696181401386,,
48,397,585699,289,49.342751140090726,43.65382218511556,55.031680095065894,,
48,399,50335,57,113.24128340121189,85.76784218322192,146.71721744901726,,
48,401,267885,262,97.80316180450566,85.9602547547538,109.64606885425752,,
48,403,51242,64,124.89754498263143,96.18632868786433,159.49137662246784,,
48,405,40097,41,102.2520388058957,73.37782843717804,138.71643655568974,,
48,407,143322,172,120.00948912239573,102.07423911523435,137.94473912955712,,
48,409,344112,248,72.0695587483145,63.099772496708546,81.03934499992047,,
48,411,29590,25,84.48800270361609,54.676180628013945,124.7209587615085,,
48,413,12731,10,78.54842510407667,37.66702298430944,144.45335042037374,,
48,415,83087,88,105.91307906170641,84.94538648777404,130.48787565137062,,
48,417,16192,16,98.81422924901185,56.4808698965015,160.4681175738695,,
48,419,122315,134,109.55320279605934,91.0038504439612,128.10255514815748,,
48,421,14324,12,83.77548170901983,43.28801388384681,146.33890706630098,,
48,423,1192874,873,73.18459451710741,68.32982495430689,78.03936407990794,,
48,425,47381,41,86.5325763491695,62.09727078038725,117.3912107505855,,
48,427,326610,131,40.10899849973975,33.24049313896426,46.977503860515235,,
48,429,46606,48,102.99103119769987,75.93745617191615,136.55116547682115,,
48,431,,,,,,,
48,433,6315,11,174.18844022169438,86.95424176147013,311.67123536503493,,
48,435,17271,16,92.64084303167158,52.9522462720255,150.4429251204965,,
48,437,35581,39,109.60906101571064,77.94275734081808,149.8391946989485,,
48,439,10689881,7001,65.49184223846832,63.957708434520924,67.02597604241572,,
48,441,712559,595,83.50185739005472,76.79230227992491,90.21141250018454,,
48,443,,,,,,,
48,445,59388,53,89.24361823937495,66.84959408021396,116.73284995151248,,
48,447,,,,,,,
48,449,159424,122,76.52549177037335,62.94603849251868,90.10494504822802,,
48,451,596570,431,72.24634158606702,65.42557329326445,79.06710987886959,,
48,453,6541008,4468,68.30751468275226,66.30457452824065,70.31045483726386,,
48,455,71585,88,122.93078158832158,98.59408154096084,151.4541611265688,,
48,457,103752,126,121.44344205412908,100.23812029239843,142.64876381585972,,
48,459,211462,199,94.10674258259166,81.03148437064573,107.1820007945376,,
48,461,16806,17,101.15434963703439,58.926136318025044,161.95791274489238,,
48,463,128112,129,100.693143499438,83.31669108628617,118.06959591258982,,
48,465,240943,137,56.859921226182124,47.33849423929706,66.38134821306718,,
48,467,302257,287,94.9523087968186,83.96678795913711,105.93782963450009,,
48,469,457713,329,71.87910328087688,64.11196972588817,79.64623683586558,,
48,471,383250,238,62.10045662100456,54.2107221666637,69.99019107534542,,
48,473,297926,225,75.52210951712841,65.6538872068903,85.39033182736652,,
48,475,57219,66,115.34630105384575,89.20882087880126,146.74877652966114,,
48,477,180710,124,68.61822810027115,56.540514469429645,80.69594173111265,,
48,479,1359206,665,48.9256227532839,45.207004377831446,52.64424112873636,,
48,481,208525,200,95.91176117971466,82.61906926147336,109.20445309795596,,
48,483,24540,30,122.24938875305624,82.48114923154407,174.51860389082177,,
48,485,655662,591,90.13790642129634,82.8706614899016,97.40515135269108,,
48,487,63065,64,101.48259732022517,78.15396582293735,129.59101119303097,,
48,489,103015,55,53.39028296849973,40.22086780705575,69.4947919972425,,
48,491,3220041,1557,48.353421586867995,45.951609775923984,50.755233397812006,,
48,493,261268,188,71.95676470137943,61.67071128742437,82.24281811533449,,
48,495,38032,57,149.87379049221707,113.51294531690351,194.17887937253582,,
48,497,365774,329,89.94625096370983,80.22681218223673,99.66568974518293,,
48,499,232483,236,101.51279878528753,88.56127487530489,114.46432269527017,,
48,501,39941,37,92.63663904258782,65.22474291356258,127.68740427613437,,
48,503,89977,99,110.0281182968981,89.42542522444113,133.95528607661456,,
48,505,69844,45,64.42929958192543,46.99517322638231,86.21147199037685,,
48,507,51903,49,94.40687436179027,69.8427253700733,124.81089453965726,,
49,000,16592346,11554,69.63451702369274,68.3647780285344,70.90425601885107,,
49,001,35280,43,121.88208616780045,88.20667010194781,164.17437021083796,,
49,003,296923,239,80.49224883218882,70.28729176448743,90.697205899890207,,
49,005,678276,356,52.486008645448166,47.03377297181945,57.93824431907688,,
49,007,102775,116,112.8679153490635,92.32805055318195,133.40778014494504,,
49,009,,,,,,,
49,011,1825153,1033,56.59799479824431,53.14650212746253,60.04948746902608,,
49,013,100260,130,129.6628765210453,107.37339085184212,151.95236219024846,,
49,015,50369,60,119.1208878476841,90.90178671406474,153.33219521261756,,
49,017,25825,23,89.06098741529526,56.45702628090873,133.63520966053449,,
49,019,48688,66,135.55701610253038,104.83978643329218,172.46176150695615,,
49,021,298812,217,72.62091214542924,62.95844780972445,82.28337648113404,,
49,023,61884,50,80.79632861482774,59.968592426898496,106.51988666591821,,
49,025,40444,45,111.2649589555929,81.15742455799243,148.88126915477895,,
49,027,66446,78,117.3885561207597,92.79078229693337,146.5062306999214,,
49,029,63075,25,39.635354736424894,25.649911768258942,58.50960237420589,,
49,031,7476,12,160.51364365971108,82.939741957226,280.38503274715026,,
49,033,12830,11,85.73655494933749,42.799379323747765,153.40637968278998,,
49,035,5884445,4457,75.74206233553036,73.51838443273884,77.96574023832189,,
49,037,73792,116,157.19861231569817,128.59138383026988,185.80584080112646,,
49,039,151439,135,89.14480417858016,74.10697239436367,104.18263596279665,,
49,041,109719,105,95.69901293303803,77.39404888735696,114.00397697871911,,
49,043,213532,134,62.75406028136298,52.12865503555962,73.37946552716635,,
49,045,385396,274,71.09570415883923,62.67740897668793,79.51399934099052,,
49,047,182796,196,107.22335280859538,92.21208341539203,122.23462220179873,,
49,049,3393888,1650,48.61680762594405,46.27095601370957,50.962659238178524,,
49,051,179327,92,51.3029270550447,41.35740003806589,62.918485783889814,,
49,053,953827,763,79.99354180579917,74.31745892259521,85.66962468900313,,
49,055,13287,14,105.36614736208324,57.60465324227139,176.78649147163074,,
49,057,1331424,1110,83.36938495926167,78.46481222391108,88.27395769461225,,
50,000,3187434,3357,105.31982779878736,101.7570352030797,108.88262039449502,,
50,001,186186,160,85.93556980653754,72.6197153084979,99.25142430457718,,
50,003,182695,202,110.56679164728098,95.31906511346139,125.81451818110057,,
50,005,151290,192,126.90858615903232,108.95726309559126,144.8599092224734,,
50,007,835727,697,83.40044057449383,77.20876735738096,89.59211379160669,,
50,009,30215,44,145.62303491643223,105.80992009976612,195.4921273549818,,
50,011,251137,242,96.36174677566429,84.22078610289846,108.50270744843012,,
50,013,36781,35,95.15782605149398,66.2809124344628,132.3415006907998,,
50,015,128979,123,95.36436164026702,78.51088041265442,112.21784286787963,,
50,017,147059,164,111.5198661761606,94.45171869063658,128.5880136616846,,
50,019,136662,186,136.1022083680906,116.54239208697933,155.66202464920187,,
50,021,297183,393,132.24175003280806,119.16715084673952,145.31634921887658,,
50,023,296896,270,90.94093554645397,80.09333693235888,101.78853416054906,,
50,025,222135,287,129.20071127917706,114.25281665728004,144.14860590107406,,
50,027,284489,362,127.24569315509564,114.13743825692268,140.3539480532686,,
51,000,43167673,33681,78.02366367999498,77.190385668438,78.85694169155197,,
51,001,164230,181,110.21128904585034,94.15508547021588,126.26749262148479,,
51,003,563727,415,73.61719413829744,66.53429131061166,80.7000969659832,,
51,005,73977,96,129.77006366843747,105.11416820767869,158.47145869571423,,
51,007,66362,87,131.09912299207377,105.00502326002788,161.71028387107657,,
51,009,157530,179,113.62915000317399,96.98278880587257,130.2755112004754,,
51,011,81919,73,89.11241592304593,69.84990896190034,112.04548417703037,,
51,013,1178088,372,31.576588506121787,28.367735603529418,34.785441408714156,,
51,015,385976,304,78.76137376417186,69.90751556641892,87.6152319619248,,
51,017,20480,28,136.71875,90.84861648367934,197.59665987923924,,
51,019,401312,382,95.18778406825612,85.64213186748555,104.7334362690267,,
51,021,31019,33,106.38640833037815,73.2315083424025,149.4060713406921,,
51,023,169178,162,95.75713154192626,81.01128560435671,110.5029774794958,,
51,025,79878,115,143.969553569193,117.65610258427017,170.28300455411585,,
51,027,99872,143,143.1832745914771,119.7150442000974,166.6515049828568,,
51,029,85223,92,107.95207866421038,87.02461162627745,132.39364138985496,,
51,031,276092,256,92.72271561653362,81.36418295350825,104.08124827955899,,
51,033,157514,165,104.7525934202674,88.76883587859895,120.73635096193586,,
51,035,147299,160,108.62259757364274,91.7913517025098,125.45384344477567,,
51,036,33593,31,92.28112999732086,62.70055064787857,130.98569792292665,,
51,037,57959,96,165.63432771441882,134.16433722975634,202.2678634885497,,
51,041,1844019,1454,78.84951293885801,74.79654766124669,82.90247821646933,,
51,043,74854,81,108.21065006546075,85.9348758839145,134.49595770450347,,
51,045,24763,28,113.07192181884261,75.13547088744306,163.4204092527892,,
51,047,269124,233,86.57719118324638,75.46034484325124,97.69403752324153,,
