statecode,countycode,v148_denominator,v148_numerator,v148_rawvalue,v148_cilow,v148_cihigh,v148_sourceflag,v148_flag_CT
45,045,2652025,442,16.666509554020042,15.112729320364924,18.22028978767516,,
45,047,351134,71,20.220200835008857,15.792144609892249,25.505032012593652,,
45,049,92919,28,30.13377242544582,20.023672936490417,43.55169119692226,,
45,051,1812357,344,18.980807865117082,16.974989778374617,20.986625951859548,,
45,053,152995,34,22.222948462368052,15.39003783429019,31.054343014610346,,
45,055,333496,65,19.490488641542925,15.042347653115561,24.84222773762551,,
45,057,499231,101,20.23111545557067,16.285495849136584,24.176735062004756,,
45,059,338138,65,19.22292081931046,14.835844456770396,24.501190583688192,,
45,061,83104,31,37.30265691182133,25.34534556596776,52.94814389590002,,
45,063,1502662,271,18.034661154670843,15.88742696887374,20.181895340467946,,
45,065,47827,12,25.090430091789155,12.964591357856893,43.82793202203138,,
45,067,149088,42,28.171281390856407,20.303381715817302,38.07938853461757,,
45,069,130518,38,29.114758117654272,20.603335666495163,39.9622802366414,,
45,071,191648,40,20.871597929537486,14.91097556029229,28.421192479954957,,
45,073,397318,77,19.379942514560128,15.294347564028444,24.22160297296444,,
45,075,424508,128,30.152553073204746,24.92888975990791,35.37621638650158,,
45,077,645495,92,14.252627828255834,11.489629627845671,17.479582801055944,,
45,079,2089259,399,19.09768008657615,17.223763576624116,20.971596596528187,,
45,081,99091,17,17.15594756335086,9.99397167210674,27.468333971709455,,
45,083,1641573,337,20.529090086155172,18.3372401281366,22.720940044173744,,
45,085,528363,118,22.33313082104538,18.303505400122184,26.362756241968576,,
45,087,135485,30,22.142672620585305,14.939568233694441,31.610041993436663,,
45,089,151341,36,23.78734116994073,16.660361314723204,32.93170686676856,,
45,091,1427045,213,14.925948375839583,12.921438478963186,16.93045827271598,,
46,000,4464811,619,13.863968709985707,12.771778406877043,14.956159013094371,,
46,003,,,,,,,
46,005,94346,17,18.01878193034151,10.496604487320385,28.849815377341507,,
46,007,,,,,,,
46,009,34805,10,28.73150409423933,13.777872995639804,52.83825899157528,,
46,011,,,,,,,
46,013,192966,18,9.328068157084667,5.528404371961655,14.742369260661457,,
46,015,,,,,,,
46,017,,,,,,,
46,019,,,,,,,
46,021,,,,,,,
46,023,,,,,,,
46,025,,,,,,,
46,027,,,,,,,
46,029,141358,22,15.56332149577668,9.753450722442034,23.563055778325417,,
46,031,,,,,,,
46,033,44330,16,36.09293931874577,20.630233371625366,58.61267222549279,,
46,035,99228,14,14.108920869109525,7.713478329000483,23.67237183238156,,
46,037,,,,,,,
46,039,,,,,,,
46,041,,,,,,,
46,043,,,,,,,
46,045,,,,,,,
46,047,,,,,,,
46,049,,,,,,,
46,051,,,,,,,
46,053,,,,,,,
46,055,,,,,,,
46,057,,,,,,,
46,059,,,,,,,
46,061,,,,,,,
46,063,,,,,,,
46,065,87898,10,11.376823135907529,5.455628906382891,20.922382809640467,,
46,067,,,,,,,
46,069,,,,,,,
46,071,,,,,,,
46,073,,,,,,,
46,075,,,,,,,
46,077,,,,,,,
46,079,,,,,,,
46,081,131185,17,12.958798643137554,7.5489777563039135,20.748291966235936,,
46,083,321811,25,7.768534947531315,5.027386213594105,11.467890065140832,,
46,085,,,,,,,
46,087,,,,,,,
46,089,,,,,,,
46,091,,,,,,,
46,093,146085,26,17.79785741178081,11.626151360917508,26.077984791816426,,
46,095,,,,,,,
46,097,,,,,,,
46,099,986325,99,10.03725952399057,8.157789253460612,12.220003320726482,,
46,101,,,,,,,
46,102,69661,23,33.0170396635133,20.929970912052195,49.54177071077509,,
46,103,567697,123,21.666487580522706,17.83742884803646,25.49554631300895,,
46,105,,,,,,,
46,107,,,,,,,
46,109,,,,,,,
46,111,,,,,,,
46,115,,,,,,,
46,117,,,,,,,
46,119,,,,,,,
46,121,49279,20,40.58523914852168,24.790518446810903,62.68061020449805,,
46,123,,,,,,,
46,125,,,,,,,
46,127,,,,,,,
46,129,,,,,,,
46,135,115095,11,9.55732221208567,4.770980813447013,17.100689442027853,,
46,137,,,,,,,
47,000,34512575,7020,20.340412154120635,19.864587145657133,20.816237162584137,,
47,001,387507,61,15.741651118560439,12.041115789129627,20.22080940856193,,
47,003,251999,49,19.444521605244468,14.3851641271708,25.706688753891207,,
47,005,80349,24,29.869693462270842,19.13807621088808,44.443736193049325,,
47,007,75074,11,14.652209819644618,7.314330350370087,26.21685072502059,,
47,009,676751,101,14.924248357224446,12.013612655556189,17.834884058892705,,
47,011,544686,79,14.50376914405731,11.482770616390887,18.076023831101907,,
47,013,198424,46,23.18267951457485,16.972635068828303,30.9224457276267,,
47,015,73328,12,16.36482653283875,8.455944671506405,28.58605859723019,,
47,017,140456,32,22.782935581249642,15.583511071997323,32.16270723886517,,
47,019,281704,69,24.49379490529066,19.05763445206488,30.998465089258683,,
47,021,205560,31,15.080755010702472,10.246641359769338,21.405927954489567,,
47,023,87118,13,14.922289308753644,7.945490588631284,25.517569179915604,,
47,025,160436,28,17.452442095290333,11.597021027610717,25.223638050854046,,
47,027,38136,12,31.466331025802393,16.259112410116995,54.96534782928717,,
47,029,181300,36,19.85659128516271,13.907312419920153,27.489892161740865,,
47,031,288612,55,19.056726678031406,14.356134523664462,24.80494919683151,,
47,033,70605,10,14.163302882232138,6.791854254135592,26.04681827351856,,
47,035,307769,72,23.39416900337591,18.304496453570163,29.461084139292115,,
47,037,3493004,680,19.467484148314746,18.004258029570284,20.930710267059208,,
47,039,57925,10,17.263703064307293,8.278616652796606,31.748564595628448,,
47,041,102946,14,13.599362772715793,7.434898176034619,22.817419930677808,,
47,043,272823,52,19.059976614874845,14.234902189500605,24.99462352546262,,
47,045,184197,46,24.973262322404818,18.28356672962745,33.31083226685885,,
47,047,209722,48,22.887441470136658,16.8753925785007,30.34542688994348,,
47,049,93709,23,24.544067272086995,15.558833235916167,36.828151932933906,,
47,051,213740,50,23.39290727051558,17.362666668598234,30.840631919311697,,
47,053,248715,50,20.10333112196691,14.921079845390052,26.503735868096747,,
47,055,149593,30,20.054414310830055,13.530629121296395,28.628923408720773,,
47,057,118070,25,21.173879901753196,13.702618656584505,31.256823661836506,,
47,059,349753,61,17.440879706535757,13.340891017656045,22.403539616482515,,
47,061,67663,21,31.036164521230216,19.211875004176857,47.44207430197211,,
47,063,324249,42,12.95300833618608,9.335389078294059,17.508704353287335,,
47,065,1847569,317,17.15768125574742,15.26888533651847,19.04647717497637,,
47,067,,,,,,,
47,069,126061,34,26.971069561561468,18.678249724000505,37.689366334713434,,
47,071,130980,33,25.194686211635364,17.342862706313817,35.38270672558352,,
47,073,285422,42,14.715053499730224,10.605316244885712,19.890477530985926,,
47,075,86885,22,25.3208263796973,15.868427084340922,38.33603543433877,,
47,077,139922,19,13.578994010948955,8.175441434775612,21.205281207805488,,
47,079,161377,35,21.68834468356705,15.10672673461507,30.163237245135964,,
47,081,126390,33,26.109660574412533,17.972688956982225,36.667670914763264,,
47,083,,,,,,,
47,085,93975,19,20.218143123171057,12.172642899033503,31.57313495247204,,
47,087,59147,14,23.66983955230189,12.940521541752918,39.71396879272926,,
47,089,276165,40,14.484094653558563,10.347649572461743,19.72322595694026,,
47,091,89671,21,23.41894257898317,14.496694565775094,35.79834142023997,,
47,093,2392462,419,17.513339814801657,15.836397844509168,19.190281785094147,,
47,095,,,,,,,
47,097,126810,30,23.65744026496333,15.96157560241378,33.77246699377625,,
47,099,222551,45,20.22008438515217,14.748668299955726,27.05606377727299,,
47,101,62531,12,19.190481521165502,9.916001837044371,33.521909210114906,,
47,103,174460,28,16.049524246245557,10.664792305317855,23.196031149414303,,
47,105,276903,35,12.63980527477131,8.804087497253466,17.57890935420818,,
47,107,270065,61,22.587154944180106,17.277383800560067,29.014145451960115,,
47,109,129070,42,32.5404819090416,23.45231713990679,43.985278359410124,,
47,111,125622,23,18.308894938784608,11.606268835908264,27.472331991874857,,
47,113,491969,105,21.342808185068574,17.26043236438052,25.425184005756627,,
47,115,144377,22,15.237884150522591,9.549500870796326,23.07033972663599,,
47,117,173936,29,16.672799190506854,11.166035287432123,23.944920797642002,,
47,119,503236,85,16.890683496411224,13.491678060551012,20.88559171420545,,
47,121,63581,11,17.300765952092604,8.636480028997402,30.95584925260998,,
47,123,234517,45,19.18837440356136,13.996131959829976,25.67555464932555,,
47,125,1092295,237,21.697435216676816,18.93501146998314,24.45985896337049,,
47,127,32723,10,30.55954527396632,14.654489796572545,56.20009180704024,,
47,129,106891,17,15.904051791076892,9.264696250954046,25.463927567247584,,
47,131,151327,28,18.50297699683467,12.295093840396973,26.741953480388954,,
47,133,112758,16,14.189680554816508,8.110628473049827,23.04315223537217,,
47,135,,,,,,,
47,137,,,,,,,
47,139,86204,22,25.520857500812028,15.99378552297992,38.638884955599785,,
47,141,403587,60,14.86668302001799,11.344845336942782,19.136367971873064,,
47,143,166520,21,12.611097766034112,7.806468282534343,19.277402555214625,,
47,145,269437,49,18.18606947078538,13.454154310220623,24.042948293262732,,
47,147,364668,66,18.098654118266477,13.997497783913394,23.025925620703436,,
47,149,1709237,248,14.5093980530494,12.703556565524481,16.315239540574318,,
47,151,110149,19,17.249362227528167,10.38524286590594,26.937015834538304,,
47,153,,,,,,,
47,155,493692,91,18.432544987563098,14.840735417392034,22.631080697387784,,
47,157,4649772,1686,36.259842418079856,34.52901726241245,37.99066757374726,,
47,159,101045,26,25.73110990152902,16.808415275962535,37.70203778823794,,
47,161,69025,19,27.526258601955814,16.572605815815624,42.98566254485418,,
47,163,794856,147,18.49391587910263,15.504225031974975,21.483606726230285,,
47,165,978408,152,15.535441247414166,13.065663517506152,18.00521897732218,,
47,167,307758,60,19.495837638664145,14.877377988551805,25.09500757304224,,
47,169,57897,11,18.99925730176002,9.484360791123613,33.994919448852194,,
47,171,88771,11,12.391434139527547,6.185759276381744,22.171698542656895,,
47,173,100339,17,16.942564705647854,9.869668294090323,27.12668734580434,,
47,175,,,,,,,
47,177,207309,36,17.365382110762194,12.162500141004605,24.04100858584827,,
47,179,658757,114,17.30531895676251,14.12856738160181,20.48207053192321,,
47,181,82472,14,16.97545833737511,9.280641037322484,28.481934622460443,,
47,183,166176,30,18.05314846909301,12.18038346176398,25.771991981277477,,
47,185,137873,32,23.209765508837844,15.875462426497256,32.76526374229941,,
47,187,1232039,110,8.928288796052723,7.259782082861422,10.596795509244023,,
47,189,743884,116,15.593829145404392,12.756041796305977,18.43161649450281,,
48,000,146615998,20595,14.04689821093057,13.855050947536547,14.238745474324592,,
48,001,290063,41,14.134860357922244,10.1434198324003,19.175534130769837,,
48,003,,,,,,,
48,005,434210,70,16.12123166209898,12.567290967031038,20.36820635914395,,
48,007,120570,49,40.64029194658705,30.06591171006813,53.72862121001767,,
48,009,43585,10,22.943673282092462,11.002383150470195,42.1942320569411,,
48,011,,,,,,,
48,013,253990,41,16.142367809756287,11.584041839621747,21.898944669370806,,
48,015,151470,33,21.78649237472767,14.99681889003092,30.59633542560856,,
48,017,,,,,,,
48,019,113477,29,25.555839509327882,17.115146802918595,36.70244845967605,,
48,021,475546,70,14.719921942356788,11.47490129407996,18.59773583040105,,
48,023,,,,,,,
48,025,158983,16,10.063969103614852,5.752427903386855,16.34325531507202,,
48,027,1856496,358,19.28363971697219,17.286062542568796,21.281216891375582,,
48,029,10104192,1476,14.607798426633222,13.862555847788617,15.353041005477827,,
48,031,60206,12,19.93156828223101,10.298932180716568,34.81643864096096,,
48,033,,,,,,,
48,035,,,,,,,
48,037,465666,108,23.19258867943977,18.81844122246202,27.566736136417518,,
48,039,1892852,248,13.101922390128758,11.471255498785625,14.73258928147189,,
48,041,1167570,113,9.678220577781204,7.89373778077889,11.462703374783517,,
48,043,46500,15,32.25806451612903,18.05459383394261,53.20477176663622,,
48,045,,,,,,,
48,047,,,,,,,
48,049,189986,28,14.737928057856895,9.793246163326524,21.300409473997135,,
48,051,92054,17,18.46742129619571,10.757953450808534,29.568130462453137,,
48,053,248806,49,19.694058824947952,14.569773136029331,26.03659019192395,,
48,055,225529,33,14.632264586815888,10.072177667940636,20.54913969785229,,
48,057,103285,16,15.491116812702714,8.854511742887663,25.15660318299942,,
48,059,70372,16,22.736315580060253,12.995768847896215,36.922352068380825,,
48,061,2119488,137,6.46382522571489,5.381431184087361,7.546219267342419,,
48,063,64519,12,18.59917233683101,9.610463752882431,32.48901106368194,,
48,065,,,,,,,
48,067,147123,39,26.50843172039722,18.850086315148875,36.237898809725785,,
48,069,,,,,,,
48,071,232034,37,15.945938957221786,11.22741260638787,21.979376359469228,,
48,073,260855,43,16.48425370416515,11.929736141521989,22.204181560784203,,
48,075,,,,,,,
48,077,52226,12,22.977061233868188,11.872582829859105,40.13630193424147,,
48,079,,,,,,,
48,081,,,,,,,
48,083,,,,,,,
48,085,5380103,449,8.34556513137388,7.573616055365158,9.117514207382602,,
48,087,,,,,,,
48,089,105704,22,20.812835843487473,13.043293415792789,31.510883587305344,,
48,091,829022,117,14.11301509489495,11.55570762902212,16.67032256076778,,
48,093,68572,16,23.333138890509247,13.336904937352745,37.89155573347861,,
48,095,,,,,,,
48,097,208518,32,15.346396953740205,10.496924155844848,21.66453355557816,,
48,099,396785,61,15.373565028919945,11.759559096483622,19.747987427658828,,
48,101,,,,,,,
48,103,,,,,,,
48,105,,,,,,,
48,107,,,,,,,
48,109,,,,,,,
48,111,36173,12,33.173914245431675,17.14144557742575,57.94815206971209,,
48,113,13096066,1980,15.119044146539885,14.453084657573923,15.785003635505847,,
48,115,,,,,,,
48,117,92289,15,16.253291291486526,9.09684375470892,26.807332262226097,,
48,119,,,,,,,
48,121,4584523,415,9.05219583367779,8.18126039233682,9.923131275018758,,
48,123,100211,19,18.95999441179112,11.415155186922327,29.60837989001766,,
48,125,,,,,,,
48,127,,,,,,,
48,129,,,,,,,
48,131,,,,,,,
48,133,90878,19,20.90715024538392,12.587470195610306,32.64910492262769,,
48,135,818008,130,15.892265112321638,13.160331154225496,18.62419907041778,,
48,137,,,,,,,
48,139,970882,110,11.3299041490109,9.212586758830119,13.447221539191682,,
48,141,4257992,392,9.206217390732533,8.294848366283503,10.117586415181563,,
48,143,215641,23,10.665875227809183,6.761249965008824,16.00404973768116,,
48,145,86269,10,11.59164937578968,5.558646438619243,21.317455913500538,,
48,147,180407,30,16.62906649963693,11.219561337099398,23.73902642070854,,
48,149,125842,20,15.892945121660494,9.707823767425777,24.545364745215903,,
48,151,,,,,,,
48,153,,,,,,,
48,155,,,,,,,
48,157,4186925,461,11.010467108916448,10.005362296075893,12.015571921757003,,
48,159,,,,,,,
48,161,99123,20,20.17695186788132,12.324606383386245,31.161665710959717,,
48,163,96752,12,12.402844385645777,6.408730681249191,21.66527311908483,,
48,165,108465,14,12.907389480477574,7.056589938045084,21.656406326313167,,
48,167,1737297,311,17.901372073974684,15.911788456806471,19.8909556911429,,
48,169,,,,,,,
48,171,135526,28,20.660242315127725,13.72858097771463,29.859802505252272,,
48,173,,,,,,,
48,175,,,,,,,
48,177,102084,17,16.652952470514478,9.700958494580236,26.66299010217724,,
48,179,107484,22,20.468162703286072,12.827288593864772,30.989044310897665,,
48,181,690988,110,15.919234487429593,12.944269158923893,18.894199815935295,,
48,183,621525,127,20.43361087647319,16.87975894253877,23.987462810407607,,
48,185,147895,38,25.693904459244735,18.18253601892975,35.26689132104507,,
48,187,860945,109,12.660506768725064,10.28369979993325,15.037313737516877,,
48,189,164037,16,9.75389698665545,5.5751948972741054,15.839717623195348,,
48,191,,,,,,,
48,193,,,,,,,
48,195,,,,,,,
48,197,,,,,,,
48,199,287898,51,17.71460725673676,13.18968865302668,23.291437028601717,,
48,201,23659140,3807,16.09103289468679,15.579882670498277,16.602183118875306,,
48,203,338770,75,22.138914307642356,17.41366050755718,27.751320792523774,,
48,205,,,,,,,
48,207,,,,,,,
48,209,1218809,137,11.240481486434708,9.35821676530035,13.122746207569067,,
48,211,,,,,,,
48,213,417006,93,22.30183738363477,18.000461078077855,27.32125749397674,,
48,215,4378569,258,5.892336057739412,5.173328051419318,6.611344064059505,,
48,217,183809,31,16.865333035923157,11.459175545888312,23.938994011854014,,
48,219,111446,17,15.254024370547171,8.886031324235315,24.423170697832685,,
48,221,316302,68,21.49844136300118,16.694380924756228,27.25439711289512,,
48,223,186079,51,27.407713927955328,20.406843243079955,36.03608218907226,,
48,225,113163,19,16.789940174792115,10.108640778670356,26.219571389575744,,
48,227,177463,52,29.30188264596,21.8840474918497,38.4255206667716,,
48,229,,,,,,,
48,231,506570,84,16.58211106066289,13.226541196633432,20.529781820851547,,
48,233,103523,21,20.28534721752654,12.556949647977923,31.0083080426025,,
48,235,,,,,,,
48,237,,,,,,,
48,239,74751,11,14.7155222003719,7.345935662716002,26.330134062824516,,
48,241,172235,43,24.965889627543763,18.06793811476598,33.628889488422004,,
48,243,,,,,,,
48,245,1261227,250,19.82196702100415,17.36481053215241,22.279123509855886,,
48,247,,,,,,,
48,249,199429,29,14.541516028260686,9.738681504469229,20.88404266109071,,
48,251,909539,113,12.423876271385835,10.133145935142977,14.714606607628692,,
48,253,99583,17,17.071186849161002,9.94459543256107,27.33262385739194,,
48,255,,,,,,,
48,257,738108,123,16.664227999154594,13.71920483824014,19.60925116006905,,
48,259,237356,34,14.324474628827582,9.920115094866897,20.01701751596888,,
48,261,,,,,,,
48,263,,,,,,,
48,265,264776,52,19.639242227392213,14.667525455653548,25.754253308786634,,
48,267,,,,,,,
48,269,,,,,,,
48,271,,,,,,,
48,273,153144,14,9.141722822964008,4.997864935159457,15.338257536590122,,
48,275,,,,,,,
48,277,250074,48,19.19431848172941,14.152375226326305,25.448881603896155,,
48,279,64383,11,17.085255424568597,8.528897950137209,30.57024138872366,,
48,281,109483,14,12.787373382168921,6.9909760202959355,21.455039706470938,,
48,283,,,,,,,
48,285,101613,12,11.809512562368988,6.102147470030623,20.62884182946764,,
48,287,,,,,,,
48,289,84335,18,21.343451710440505,12.649482160905352,33.73185541889843,,
48,291,465702,92,19.755122374393924,15.9254168473106,24.22790389598414,,
48,293,114668,22,19.185823420657897,12.023653392602652,29.0475672263624,,
48,295,,,,,,,
48,297,,,,,,,
48,299,109917,24,21.83465705941756,13.989876774917859,32.48823893824722,,
48,301,,,,,,,
48,303,1564765,280,17.89406076950852,15.79808641935781,19.990035119659233,,
48,305,,,,,,,
48,307,38824,11,28.332989903152686,14.143726476501232,50.69554531553151,,
48,309,1300911,200,15.373841869274683,13.243136092898538,17.504547645650828,,
48,311,,,,,,,
48,313,,,,,,,
48,315,48947,15,30.6453919545631,17.151993243269892,50.54491362389082,,
48,317,,,,,,,
48,319,,,,,,,
48,321,182389,36,19.738032447132227,13.824275267321624,27.325756755745243,,
48,323,291484,20,6.861440079043789,4.191145855485702,10.596937705903102,,
48,325,260567,33,12.664688928375428,8.717789118625857,17.785931936572663,,
48,327,,,,,,,
48,329,867241,156,17.988079438126196,15.165289446218328,20.810869430034064,,
48,331,125396,16,12.759577657979522,7.293201101822645,20.720754727073395,,
48,333,,,,,,,
48,335,,,,,,,
48,337,100848,22,21.81500872600349,13.67134982570761,33.02818537514402,,
48,339,3152043,443,14.054376796255633,12.745599354053722,15.363154238457545,,
48,341,105193,12,11.407603167511146,5.894475020887527,19.92678699930314,,
48,343,,,,,,,
48,345,,,,,,,
48,347,325198,64,19.68031783713307,15.156242826289045,25.131326517655392,,
48,349,258599,51,19.721653989381245,14.684066774539252,25.93033282286621,,
48,351,65048,16,24.59722051408191,14.059436806114753,39.94434509525421,,
48,353,73370,12,16.355458634319206,8.451104141641293,28.56969476376851,,
48,355,1792460,326,18.187295671869943,16.21298542968184,20.161605914058047,,
48,357,,,,,,,
48,359,,,,,,,
48,361,419522,76,18.11585566430366,14.273233793806664,22.674694762928183,,
48,363,145309,13,8.946452043576103,4.763608923744435,15.298705460886028,,
48,365,114881,43,37.43003629843055,27.088302862933983,50.41801325753052,,
48,367,752045,106,14.094901235963274,11.411626288807915,16.77817618311863,,
48,369,,,,,,,
48,371,77067,14,18.16601139268429,9.931527471291993,30.479480350650185,,
48,373,259533,70,26.971521925920786,21.025624528651644,34.0768953589867,,
48,375,585259,141,24.09189777517304,20.115246328447007,28.068549221899076,,
48,377,,,,,,,
48,379,,,,,,,
48,381,703877,126,17.900854836853597,14.775174436125804,21.026535237581392,,
48,383,,,,,,,
48,385,,,,,,,
48,387,59290,11,18.552875695732837,9.26152870169816,33.19621945235613,,
48,389,,,,,,,
48,391,,,,,,,
48,393,,,,,,,
48,395,85624,14,16.350555918901243,8.939001070144585,27.43345454759831,,
48,397,555049,59,10.629692153305383,8.09181416932441,13.711528416874144,,
48,399,,,,,,,
48,401,269256,45,16.71271949371602,12.19037228074192,22.36293360109294,,
48,403,51725,11,21.266312228129532,10.616066442217186,38.05130693726816,,
48,405,,,,,,,
48,407,143105,33,23.059990915761155,15.87343668825676,32.38480085892826,,
48,409,340345,60,17.629170400622897,13.452914234088135,22.69223682047432,,
48,411,,,,,,,
48,413,,,,,,,
48,415,83741,12,14.3298981383074,7.404467475576141,25.031448213153595,,
48,417,,,,,,,
48,419,123554,22,17.805979571685253,11.158912598725745,26.958467056611067,,
48,421,,,,,,,
48,423,1177886,204,17.319163314616187,14.9424987273906,19.695827901841774,,
48,425,,,,,,,
48,427,325201,25,7.687553236306162,4.974979119937924,11.348345084280295,,
48,429,,,,,,,
48,431,,,,,,,
48,433,,,,,,,
48,435,,,,,,,
48,437,,,,,,,
48,439,10591865,1460,13.784163601027771,13.077097424823602,14.49122977723194,,
48,441,703363,119,16.918717646506853,13.878882491020141,19.958552801993562,,
48,443,,,,,,,
48,445,60128,10,16.631186801490152,7.975300519113281,30.585344668071077,,
48,447,,,,,,,
48,449,161100,27,16.75977653631285,11.044798343739771,24.38459493802737,,
48,451,595702,101,16.95478611789116,13.648140140977041,20.26143209480528,,
48,453,6454790,667,10.333411311599603,9.549193195209012,11.117629427990193,,
48,455,72097,10,13.870202643660622,6.6513012970476355,25.50779649918551,,
48,457,105066,13,12.373174956693887,6.588194554854854,21.15850600399642,,
48,459,209441,43,20.530841621268042,14.858271881803079,27.65490892918943,,
48,461,,,,,,,
48,463,129998,33,25.385005923168052,17.47387003856201,35.64998636068962,,
48,465,242431,23,9.487235543309229,6.01409350992434,14.235511504235443,,
48,467,294276,56,19.029754380241677,14.374871951035837,24.7117189331053,,
48,469,458084,83,18.118947616594337,14.431640637482017,22.461161664076037,,
48,471,374462,33,8.812643205452089,6.0662180869433575,12.376227566260205,,
48,473,287499,34,11.826128090880315,8.189937490068584,16.525828644692016,,
48,475,57973,13,22.424231970055025,11.939959103382266,38.34611960422762,,
48,477,178811,23,12.862743343530319,8.153875900836457,19.300430563462555,,
48,479,1365968,95,6.954774928841672,5.626828231944683,8.501851699568038,,
48,481,208405,35,16.794222787361146,11.697791512929038,23.356698432898952,,
48,483,,,,,,,
48,485,657546,88,13.383094110526109,10.733632821292629,16.488346251434013,,
48,487,63363,14,22.094913435285576,12.079494778183797,37.0715103796152,,
48,489,,,,,,,
48,491,3089569,291,9.418789481639672,8.336596614799841,10.500982348479504,,
48,493,257309,43,16.711424784986146,12.094140979121285,22.51017951582869,,
48,495,38338,12,31.30053732589076,16.17344438604574,54.67573960085804,,
48,497,355982,59,16.573871712614682,12.616799059697808,21.379086965794837,,
48,499,229691,35,15.237863042086977,10.613729925212464,21.19217878327103,,
48,501,,,,,,,
48,503,89898,14,15.573205188102072,8.514016192018287,26.12919210865156,,
48,505,,,,,,,
48,507,,,,,,,
49,000,16335717,2116,12.953211664967016,12.401292211416248,13.505131118517784,,
49,001,,,,,,,
49,003,289189,36,12.448606274789151,8.718850792151581,17.234118341028253,,
49,005,662951,68,10.257168327674293,7.965092556255659,13.003404950898261,,
49,007,102435,24,23.429491872895007,15.011717532763669,34.86122672304701,,
49,009,,,,,,,
49,011,1803659,188,10.423256280704944,8.93327585571485,11.913236705695038,,
49,013,99747,23,23.058337594113105,14.617008067455341,34.598827929494654,,
49,015,50239,10,19.904854794084276,9.545151567770922,36.60573666278743,,
49,017,,,,,,,
49,019,,,,,,,
49,021,287376,43,14.962975335449029,10.828779442948328,20.15502958158776,,
49,023,60416,12,19.86228813559322,10.263134117985661,34.69542016713611,,
49,025,,,,,,,
49,027,66015,11,16.66287964856472,8.318049484566899,29.814494453233284,,
49,029,,,,,,,
49,031,,,,,,,
49,033,,,,,,,
49,035,5851265,791,13.518444302214991,12.576349634602655,14.460538969827327,,
49,037,74883,15,20.031248748046952,11.211337864112433,33.038498553057224,,
49,039,151785,25,16.470665744309382,10.6589464359649,24.313951772263636,,
49,041,108914,29,26.626512661365847,17.83219341640922,38.24011370309289,,
49,043,212706,30,14.103974500014104,9.515892368537283,20.134300581463457,,
49,045,373252,69,18.486170201365297,14.383343841920432,23.395431530184776,,
49,047,180487,47,26.040656667793247,19.133695040122422,34.628552937689115,,
49,049,3296927,300,9.099382546231688,8.069690477576543,10.129074614886832,,
49,051,175423,16,9.120810840083683,5.213331463742795,14.81162538410639,,
49,053,923075,135,14.625030468813478,12.157934937496996,17.09212600012996,,
49,055,,,,,,,
49,057,1315857,201,15.275216075910983,13.163451964585411,17.386980187236556,,
50,000,3166269,392,12.380502098842518,11.154894920440501,13.606109277244535,,
50,001,185439,26,14.020783114663043,9.158841028907805,20.543695815402923,,
50,003,181143,25,13.80125094538569,8.931441925897952,20.37336893919741,,
50,005,150982,25,16.558265223669046,10.71563620022872,24.44326588436394,,
50,007,830818,66,7.943978103507628,6.143872089752666,10.106687919918299,,
50,009,,,,,,,
50,011,249564,31,12.421663380936351,8.43991760796503,17.63155964131395,,
50,013,,,,,,,
50,015,128219,13,10.13890297069857,5.398538821082524,17.337832862648185,,
50,017,146115,34,23.26934264107039,16.114696221861053,32.5165739966486,,
50,019,136053,25,18.375192020756618,11.891455423863736,27.125408258201116,,
50,021,295584,38,12.85590559705532,9.097603945137813,17.645734856845976,,
50,023,294894,36,12.207776353537202,8.55017647606097,16.900708216930894,,
50,025,218925,17,7.7652163983099225,4.523524709195975,12.432863682040246,,
50,027,281674,44,15.620895077287928,11.350166276668892,20.97032252899016,,
51,000,42969660,5798,13.49324151040525,13.145918737557889,13.840564283252611,,
51,001,163403,37,22.64340311989376,15.943045456390662,31.210948478259784,,
51,003,556769,55,9.878423547288014,7.441780517851834,12.858126076695966,,
51,005,74292,23,30.958918860711787,19.62529887073262,46.45357897866935,,
51,007,65895,16,24.281053190682144,13.878719862875064,39.43090916998399,,
51,009,157800,32,20.278833967046893,13.870707421599848,28.62766291471512,,
51,011,80896,14,17.30617088607595,9.461444665126335,29.03681408454754,,
51,013,1181447,37,3.1317528420657044,2.2050430164963837,4.316708759845413,,
51,015,383186,65,16.963041447234502,13.091717267654424,21.620788811666287,,
51,017,,,,,,,
51,019,398534,67,16.811614567389483,13.0287703747235,21.35015622953032,,
51,021,,,,,,,
51,023,168330,25,14.851779243153329,9.611288449966926,21.924155942214913,,
51,025,80513,11,13.66238992460845,6.820215825067802,24.445789516353827,,
51,027,102006,19,18.6263553124326,11.214282654321053,29.087361107763854,,
51,029,85244,13,15.250340199896765,8.120163871948526,26.078546194639944,,
51,031,275795,40,14.503526169800033,10.361531732550977,19.74968616689355,,
51,033,155646,26,16.704573198154787,10.91198181488528,24.476070109816526,,
51,035,147696,27,18.280792980175494,12.047157764438285,26.59759400739498,,
51,036,,,,,,,
51,037,58561,10,17.076211130274416,8.18870698268888,31.403760253441334,,
51,041,1808699,267,14.76199190688998,12.99129020963678,16.53269360414318,,
51,043,,,,,,,
51,045,,,,,,,
51,047,266010,37,13.909251531897295,9.793396702043543,19.17207102813083,,
51,049,49101,12,24.439420785727375,12.628205349630793,42.69074977735067,,
51,051,70431,21,29.81641606678877,18.456831486243534,45.577559221001245,,
