statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
47,127,33.084099781644944,15.865111811461771,60.84283743140932,,,,,,,,,,,,,,,,,,,
47,129,17.181088674630608,10.008617295906141,27.508587326326094,,,,,,,,,,,,,,,,,,,
47,131,16.112010698375105,9.841634712846869,24.883693761167315,,,,,,,,,,,,,,,,,,,
47,133,14.849187935034802,8.487593924493293,24.11415090260877,,,,,,,,,,,,,,,,,,,
47,135,,,,,,,,,,,,,,,,,,,,,,
47,137,,,,,,,,,,,,,,,,,,,,,,
47,139,26.936356735313563,16.88087135713888,40.7819678075339,,,,,,,,,,,,,,,,,,,
47,141,14.418143112792286,10.735254575863676,18.957195466654166,,,,,,,,,,,,,,,,,,,
47,143,14.039779374895538,8.690844716079683,21.46129415673969,,,,,,,,,,,,,,,,,,,
47,145,19.71236045459117,14.583312782391287,26.060785916893614,,,,,,,,,,,,,,,,,,,
47,147,18.359526257460644,13.830907752205972,23.897447016396512,,,,,,,,,,,,,,,,,,,
47,149,13.215549037410302,11.128268029686751,15.302830045133852,26.838237960874203,21.073789284775824,33.692950067058106,,,,,,,,,,,,,6.394148075681137,3.0662425403518285,11.759065969715897,
47,151,17.79776122898225,10.71541488863916,27.793408806693456,,,,,,,,,,,,,,,,,,,
47,153,,,,,,,,,,,,,,,,,,,,,,
47,155,20.273394700215718,16.281200672974368,24.94815669141762,,,,,,,,,,,,,,,,,,,
47,157,17.065698008611708,15.055956312114812,19.075439705108604,52.44140082843833,49.604801521343234,55.27800013553343,,,,,,,,,,15.865232065076299,7.919866684796549,28.387282593391348,23.794114287889748,18.715580291319732,29.826128300666483,
47,159,27.94557062705561,18.254974543300953,40.946735831730074,,,,,,,,,,,,,,,,,,,
47,161,30.25911356723097,18.217963027132445,47.253354097857326,,,,,,,,,,,,,,,,,,,
47,163,18.559309864611865,15.45147731767707,21.667142411546664,,,,,,,,,,,,,,,,,,,
47,165,16.10750894896026,13.338573849590174,18.876444048330345,21.324368735966683,12.422230616283398,34.142380070378714,,,,,,,,,,,,,,,,
47,167,18.50162642204361,13.38971878042751,24.921569372658738,28.523549755767107,16.303673215747718,46.32045779862544,,,,,,,,,,,,,,,,
47,169,,,,,,,,,,,,,,,,,,,,,,
47,171,13.478905512872354,6.728621067819527,24.11748522013743,,,,,,,,,,,,,,,,,,,
47,173,17.70648890740548,10.314682293102061,28.349803995319878,,,,,,,,,,,,,,,,,,,
47,175,,,,,,,,,,,,,,,,,,,,,,
47,177,18.286968249251377,12.508272745150844,25.81574283917781,,,,,,,,,,,,,,,,,,,
47,179,18.625153269490447,15.112429099903252,22.13787743907764,,,,,,,,,,,,,,,,,,,
47,181,19.031823928440343,10.404875241365126,31.932166666896286,,,,,,,,,,,,,,,,,,,
47,183,18.851983996760254,12.423576243543037,27.42864694783733,,,,,,,,,,,,,,,,,,,
47,185,24.21988530712377,16.456236994813704,34.37819390225226,,,,,,,,,,,,,,,,,,,
47,187,9.322243747541986,7.55104736525177,11.384055175964974,,,,,,,,,,,,,,,,,,,
47,189,16.60816186346801,13.40071826791694,19.81560545901908,,,,,,,,,,,,,,,,,,,
48,000,17.439338881283422,17.10424612015391,17.774431642412935,24.873798846320476,24.143212011981927,25.604385680659025,9.004141905276429,6.516342143146423,12.128520056282932,4.22031457595734,3.7593442607318774,4.681284891182802,10.48249423462817,5.730877142397645,17.58784414166011,3.3963900727872516,2.684705411277598,4.2388485214760605,8.98957301818283,8.74663120772754,9.232514828638118,
48,001,19.661231031380517,13.533886770809527,27.611678335807444,,,,,,,,,,,,,,,,,,,
48,003,,,,,,,,,,,,,,,,,,,,,,
48,005,17.00522524193798,12.35602269352887,22.82872116080286,24.689071999506222,14.11193786631103,40.093506153073726,,,,,,,,,,,,,,,,
48,007,53.97466956205204,39.061735991021614,72.70352568865859,,,,,,,,,,,,,,,,,,,
48,009,26.202017555351766,12.564885880079746,48.186443186211925,,,,,,,,,,,,,,,,,,,
48,011,,,,,,,,,,,,,,,,,,,,,,
48,013,19.699823932823602,11.260151508442021,31.991279869933088,,,,,,,,,,,,,,,,15.01645803800966,9.717859883129506,22.16725432926309,
48,015,22.796352583586625,14.111301545892516,34.8466464773593,,,,,,,,,,,,,,,,,,,
48,017,,,,,,,,,,,,,,,,,,,,,,
48,019,27.8910853118572,17.87034463466916,41.49972410342155,,,,,,,,,,,,,,,,,,,
48,021,19.45130408308244,14.240799283249837,25.94531380475373,,,,,,,,,,,,,,,,8.693250969041799,5.064139045791592,13.918736929905096,
48,023,,,,,,,,,,,,,,,,,,,,,,
48,025,,,,,,,,,,,,,,,,,,,,,,
48,027,20.596186027694515,17.481686737189133,23.710685318199896,28.777743921608458,23.60716305985142,33.9483247833655,,,,18.44099802681321,8.84317534831806,33.91365194832423,,,,,,,10.761210801772288,8.036986943849499,14.111896257969585,
48,029,17.707351787419523,16.116586115971547,19.298117458867498,32.05893566972172,28.02803557281732,36.089835766626116,,,,,,,,,,,,,12.049212100072117,11.18222473583475,12.916199464309484,
48,031,24.02166317260657,11.991527706229993,42.981390883346336,,,,,,,,,,,,,,,,,,,
48,033,,,,,,,,,,,,,,,,,,,,,,
48,035,,,,,,,,,,,,,,,,,,,,,,
48,037,26.10589374901244,20.568475029868438,32.67541888394954,23.883041334720826,15.870107521330567,34.5176444013615,,,,,,,,,,,,,,,,
48,039,18.65642636153045,15.728755633855469,21.584097089205432,14.158440023078256,10.11499713000951,19.279776779444802,,,,,,,,,,,,,7.955238524568428,5.865564892120873,10.547492141239834,
48,041,10.611536612922354,8.24027339572643,13.452651191929851,17.659051869451446,11.066833789977373,26.736016749711226,,,,,,,,,,,,,6.462620204735808,3.947536315209113,9.980992756266996,
48,043,48.20966822982864,24.066092681933817,86.26041334663608,,,,,,,,,,,,,,,,,,,
48,045,,,,,,,,,,,,,,,,,,,,,,
48,047,,,,,,,,,,,,,,,,,,,,,,
48,049,18.690051659302785,12.095215980614174,27.590203196395333,,,,,,,,,,,,,,,,,,,
48,051,16.914463557788263,8.111142734616184,31.106300708746094,,,,,,,,,,,,,,,,,,,
48,053,23.72466150977125,17.16965517140637,31.956963359403037,,,,,,,,,,,,,,,,,,,
48,055,24.79748718796495,15.350035406178336,37.905593291622445,,,,,,,,,,,,,,,,9.729440476093954,5.027343869821883,16.995374500901555,
48,057,30.48280066593195,16.23080753864,52.12651749984495,,,,,,,,,,,,,,,,,,,
48,059,25.152170632325568,14.077478969068386,41.48468043577953,,,,,,,,,,,,,,,,,,,
48,061,22.569138629557866,16.19600353865118,30.61758497321149,,,,,,,,,,,,,,,,4.982702156093897,4.03130359359456,6.091094999861298,
48,063,,,,,,,,,,,,,,,,,,,,,,
48,065,,,,,,,,,,,,,,,,,,,,,,
48,067,28.750606458104976,19.66539353406458,40.587277927998116,,,,,,,,,,,,,,,,,,,
48,069,,,,,,,,,,,,,,,,,,,,,,
48,071,21.512315800795957,14.714408082771701,30.368971226888018,,,,,,,,,,,,,,,,,,,
48,073,21.182088939098286,14.580775375327255,29.747528287183737,,,,,,,,,,,,,,,,,,,
48,075,,,,,,,,,,,,,,,,,,,,,,
48,077,25.98865162212501,13.428715529783465,45.39694427205127,,,,,,,,,,,,,,,,,,,
48,079,,,,,,,,,,,,,,,,,,,,,,
48,081,,,,,,,,,,,,,,,,,,,,,,
48,083,,,,,,,,,,,,,,,,,,,,,,
48,085,10.870656497640653,9.668261889781517,12.073051105499788,10.712891063720967,8.213512149830596,13.733442859814264,,,,3.172106464643592,2.1244094836738174,4.555674016683813,,,,,,,4.507154514745512,3.1895307868538345,6.186421713010449,
48,087,,,,,,,,,,,,,,,,,,,,,,
48,089,20.651912022854784,10.671144303036204,36.07473418954489,,,,,,,,,,,,,,,,,,,
48,091,17.460635456852934,14.126696771864879,21.34472139691618,,,,,,,,,,,,,,,,6.7523084454497875,3.8595276986619975,10.965325882257023,
48,093,27.828320667879694,14.817408735960186,47.58727586034224,,,,,,,,,,,,,,,,,,,
48,095,,,,,,,,,,,,,,,,,,,,,,
48,097,18.123211950963768,12.04274272537996,26.19308725243576,,,,,,,,,,,,,,,,,,,
48,099,19.0596078153257,13.793532681450651,25.673166647629355,15.276971493171194,7.325901640949058,28.094894500317423,,,,,,,,,,,,,,,,
48,101,,,,,,,,,,,,,,,,,,,,,,
48,103,,,,,,,,,,,,,,,,,,,,,,
48,105,,,,,,,,,,,,,,,,,,,,,,
48,107,,,,,,,,,,,,,,,,,,,,,,
48,109,,,,,,,,,,,,,,,,,,,,,,
48,111,,,,,,,,,,,,,,,,,,,,,,
48,113,16.008101969959228,14.707529906387972,17.308674033530483,27.933598612989393,26.035488965581397,29.831708260397388,,,,2.8347145952651194,1.8344778226477056,4.184597940810066,,,,,,,9.874353509307975,9.033681073691971,10.715025944923978,
48,115,,,,,,,,,,,,,,,,,,,,,,
48,117,,,,,,,,,,,,,,,,,,,,,,
48,119,,,,,,,,,,,,,,,,,,,,,,
48,121,10.934620244116363,9.660628662272044,12.208611825960682,13.353636175199705,10.348884617647636,16.958645906970272,,,,3.4704372967896284,1.983654772532687,5.6357727465606775,,,,,,,5.185297145107782,3.8099613052237733,6.8953459575806235,
48,123,29.57486136783734,16.90458863889376,48.02772199179474,,,,,,,,,,,,,,,,,,,
48,125,,,,,,,,,,,,,,,,,,,,,,
48,127,,,,,,,,,,,,,,,,,,,,,,
48,129,,,,,,,,,,,,,,,,,,,,,,
48,131,,,,,,,,,,,,,,,,,,,,,,
48,133,24.02691013935608,13.996560575525468,38.46941065650933,,,,,,,,,,,,,,,,,,,
48,135,31.176605075551308,24.522377611644025,39.08014443033392,,,,,,,,,,,,,,,,9.237697503897152,6.811148904656037,12.247846689272196,
48,137,,,,,,,,,,,,,,,,,,,,,,
48,139,14.135786919322715,11.17375296172289,17.642101819505896,15.222285425863465,9.164810213646165,23.771484310298757,,,,,,,,,,,,,4.868786211597449,2.5924236035024557,8.325772701898781,
48,141,27.64376807083357,22.980542457612966,32.30699368405417,19.897124497044906,13.112330418845353,28.949271503752517,,,,,,,,,,,,,6.317326983144919,5.488169554075656,7.146484412214182,
48,143,13.261678170646224,8.209187806882298,20.271883811875764,,,,,,,,,,,,,,,,,,,
48,145,,,,,,,,,,,,,,,,,,,,,,
48,147,19.306399713979264,12.72303906454399,28.0897979586429,,,,,,,,,,,,,,,,,,,
48,149,20.297012956259938,12.029296235354611,32.078031040366234,,,,,,,,,,,,,,,,,,,
48,151,,,,,,,,,,,,,,,,,,,,,,
48,153,,,,,,,,,,,,,,,,,,,,,,
48,155,,,,,,,,,,,,,,,,,,,,,,
48,157,14.4498285724883,12.378743383477001,16.5209137614996,17.883783100863383,15.068321449802768,20.699244751923995,,,,3.504210704798508,2.3809411608140905,4.973947380687137,,,,,,,7.787104365241785,6.193315195195582,9.66584976169259,
48,159,,,,,,,,,,,,,,,,,,,,,,
48,161,21.372740595994138,11.684676166799889,35.859827066798324,,,,,,,,,,,,,,,,,,,
48,163,,,,,,,,,,,,,,,,,,,,,,
48,165,17.117718550471594,8.208611404050796,31.480093877022508,,,,,,,,,,,,,,,,,,,
48,167,19.90172242226531,17.101156041477562,22.702288803053055,29.77813002505944,22.982132081690242,37.95467118799693,,,,,,,,,,,,,10.007360969957903,7.29943776160564,13.39063633404989,
48,169,,,,,,,,,,,,,,,,,,,,,,
48,171,25.080508432066935,16.23078266016847,37.023778024990584,,,,,,,,,,,,,,,,,,,
48,173,,,,,,,,,,,,,,,,,,,,,,
48,175,,,,,,,,,,,,,,,,,,,,,,
48,177,29.024767801857585,14.997521064053348,50.70042823185215,,,,,,,,,,,,,,,,,,,
48,179,22.683280909750785,12.695660133050014,37.41262229537539,,,,,,,,,,,,,,,,,,,
48,181,18.531233907086342,14.992874850449068,22.65347248473719,,,,,,,,,,,,,,,,9.916503044366435,4.755348660411768,18.236802167765195,
48,183,22.4870699347875,17.803225032832508,28.02559858720734,30.93445860731481,21.997424103048612,42.28842326733945,,,,,,,,,,,,,,,,
48,185,35.72539845343598,24.27367496703105,50.709351414897206,,,,,,,,,,,,,,,,,,,
48,187,18.59343079787272,14.697335467212476,23.20544311980362,16.29581345737904,8.134811364458592,29.157711643065323,,,,,,,,,,,,,5.661603008397051,3.4086548521030573,8.841294412768285,
48,189,,,,,,,,,,,,,,,,,,,,,,
48,191,,,,,,,,,,,,,,,,,,,,,,
48,193,,,,,,,,,,,,,,,,,,,,,,
48,195,,,,,,,,,,,,,,,,,,,,,,
48,197,,,,,,,,,,,,,,,,,,,,,,
48,199,17.47853798126951,12.649304602939315,23.543475957004272,,,,,,,,,,,,,,,,,,,
48,201,16.94188094494579,15.953622063756203,17.930139826135377,32.04614288754651,30.391516882207835,33.700768892885186,,,,5.400290676515544,4.353396475621351,6.622977121649535,,,,4.159906818087275,2.2742597672533917,6.9796167899293335,10.737394663947423,10.10770233720583,11.367086990689018,
48,203,21.650828614864707,15.851127682924497,28.879171295983774,38.85507058671157,25.605736349299562,56.532087733543584,,,,,,,,,,,,,,,,
48,205,,,,,,,,,,,,,,,,,,,,,,
48,207,,,,,,,,,,,,,,,,,,,,,,
48,209,14.04159783917164,11.276556076044049,17.279394411721174,29.307710021143418,16.022797789990577,49.17335745323447,,,,,,,,,,,,,6.308352258390109,4.286219298499396,8.95420248248898,
48,211,,,,,,,,,,,,,,,,,,,,,,
48,213,26.188702069219236,20.889134413446648,32.423395168773,,,,,,,,,,,,,,,,,,,
48,215,16.420618040785687,11.834537146752508,22.195905314998534,,,,,,,,,,,,,,,,5.2337292122817844,4.529199376051105,5.938259048512464,
48,217,19.591401725610663,12.678522218866775,28.9207737017016,,,,,,,,,,,,,,,,,,,
48,219,19.865707815169454,9.526379069753336,36.53374397476614,,,,,,,,,,,,,,,,,,,
48,221,23.647875505377986,18.13069055083248,30.31550914476553,,,,,,,,,,,,,,,,,,,
48,223,36.42824750392161,26.949818043750426,48.1600750815311,,,,,,,,,,,,,,,,,,,
48,225,21.691346598796855,12.140482029129041,35.77657749809961,,,,,,,,,,,,,,,,,,,
48,227,38.48003848003848,26.32031783463752,54.32233294783605,,,,,,,,,,,,,,,,16.582267178591017,8.829358892564514,28.356181892366898,
48,229,,,,,,,,,,,,,,,,,,,,,,
48,231,18.774748532156025,14.520389154636026,23.886083485761578,,,,,,,,,,,,,,,,11.688822298022464,5.835017976597744,20.914531876801888,
48,233,20.95411049800936,11.727856579986469,34.560618665203386,,,,,,,,,,,,,,,,,,,
48,235,,,,,,,,,,,,,,,,,,,,,,
48,237,,,,,,,,,,,,,,,,,,,,,,
48,239,,,,,,,,,,,,,,,,,,,,,,
48,241,26.473565366347426,18.333713606300925,36.994154087988086,,,,,,,,,,,,,,,,,,,
48,243,,,,,,,,,,,,,,,,,,,,,,
48,245,20.711788288611594,16.67242436251844,24.751152214704746,28.64132704815323,23.516743420442147,33.76591067586431,,,,,,,,,,,,,7.3762113670929645,4.565991093778407,11.275322616146662,
48,247,,,,,,,,,,,,,,,,,,,,,,
48,249,28.17298211015636,13.510039994738511,51.81111717711728,,,,,,,,,,,,,,,,11.247117926031455,6.665754888059641,17.775295247797747,
48,251,15.371091779828324,12.450633691671026,18.77073392149031,,,,,,,,,,,,,,,,4.6830291705887035,2.245694514829952,8.612257380228147,
48,253,29.50057265817513,17.18517070351454,47.23327459116825,,,,,,,,,,,,,,,,,,,
48,255,,,,,,,,,,,,,,,,,,,,,,
48,257,20.02794259943391,15.952144485391216,24.82764816388795,23.936170212765955,15.774086996245362,34.82587096202313,,,,,,,,,,,,,7.116502622157504,3.789237927129094,12.169436218705933,
48,259,17.91440497303882,12.086773807599837,25.573927013613552,,,,,,,,,,,,,,,,,,,
48,261,,,,,,,,,,,,,,,,,,,,,,
48,263,,,,,,,,,,,,,,,,,,,,,,
48,265,26.264613183718176,19.298249864243108,34.92636762671109,,,,,,,,,,,,,,,,,,,
48,267,,,,,,,,,,,,,,,,,,,,,,
48,269,,,,,,,,,,,,,,,,,,,,,,
48,271,,,,,,,,,,,,,,,,,,,,,,
48,273,,,,,,,,,,,,,,,,,,,,,,
48,275,,,,,,,,,,,,,,,,,,,,,,
48,277,20.805501412584043,14.723211080131923,28.557176211241327,,,,,,,,,,,,,,,,,,,
48,279,,,,,,,,,,,,,,,,,,,,,,
48,281,12.798198013719668,6.137233408585587,23.536341816854943,,,,,,,,,,,,,,,,,,,
48,283,,,,,,,,,,,,,,,,,,,,,,
48,285,,,,,,,,,,,,,,,,,,,,,,
48,287,,,,,,,,,,,,,,,,,,,,,,
48,289,22.074707115939514,12.06844779536841,37.03760760920763,,,,,,,,,,,,,,,,,,,
48,291,24.04397041088891,18.51678702911779,30.703613436403685,26.90144289557349,13.429103368150741,48.13411228491552,,,,,,,,,,,,,10.141850684912983,5.676316840058494,16.727440380445053,
48,293,24.20611506981951,13.83588625189719,39.30921435658777,,,,,,,,,,,,,,,,,,,
48,295,,,,,,,,,,,,,,,,,,,,,,
48,297,,,,,,,,,,,,,,,,,,,,,,
48,299,25.693730729701954,16.462458092118943,38.23023466271969,,,,,,,,,,,,,,,,,,,
48,301,,,,,,,,,,,,,,,,,,,,,,
48,303,18.76039178564597,15.787683731842659,21.733099839449284,27.155465037338764,18.321678227129137,38.76611486291709,,,,,,,,,,,,,16.165282188466332,13.047469042311208,19.803562797833617,
48,305,,,,,,,,,,,,,,,,,,,,,,
48,307,,,,,,,,,,,,,,,,,,,,,,
48,309,15.629797091741327,12.735118161440958,18.524476022041696,25.972734155250635,19.083788132707273,34.538230395087815,,,,,,,,,,,,,10.730189387842696,7.593320639292303,14.728023278654438,
48,311,,,,,,,,,,,,,,,,,,,,,,
48,313,,,,,,,,,,,,,,,,,,,,,,
48,315,37.54837964300156,19.99293076946393,64.2088727345586,,,,,,,,,,,,,,,,,,,
48,317,,,,,,,,,,,,,,,,,,,,,,
48,319,,,,,,,,,,,,,,,,,,,,,,
48,321,25.795800443687764,15.756745067074169,39.83952162033044,54.01317921572864,25.901418905328047,99.33215967385644,,,,,,,,,,,,,,,,
48,323,,,,,,,,,,,,,,,,,,,6.496834597809844,3.8504359305270115,10.267799618682004,
48,325,19.153768275887227,11.85648444812173,29.27856942779794,,,,,,,,,,,,,,,,,,,
48,327,,,,,,,,,,,,,,,,,,,,,,
48,329,25.052799448299645,20.220842507663825,30.69137187657123,31.224171181926714,18.189230360193385,49.99292279531015,,,,,,,,,,,,,11.021982732227054,8.039509837299484,14.748280080082985,
48,331,15.509687092062917,8.014081643926298,27.092302087574094,,,,,,,,,,,,,,,,,,,
48,333,,,,,,,,,,,,,,,,,,,,,,
48,335,,,,,,,,,,,,,,,,,,,,,,
48,337,25.706640492632708,16.11021473484723,38.92016263788135,,,,,,,,,,,,,,,,,,,
48,339,17.348216930150045,15.517583588628362,19.178850271671728,15.93170243974795,10.66971116238137,22.880582242517093,,,,,,,,,,,,,7.490885066490815,5.729933522813741,9.622355246608052,
48,341,,,,,,,,,,,,,,,,,,,,,,
48,343,,,,,,,,,,,,,,,,,,,,,,
48,345,,,,,,,,,,,,,,,,,,,,,,
48,347,26.603791301081888,19.80827004323938,34.979072402272166,17.700681476236838,8.48816478649869,32.55218345343443,,,,,,,,,,,,,,,,
48,349,24.378526819964577,16.882838509878518,34.06654771035664,,,,,,,,,,,,,,,,15.759406395692428,8.143115252114015,27.528511456007553,
48,351,22.970263949214836,11.466673002081604,41.10014724628708,,,,,,,,,,,,,,,,,,,
48,353,,,,,,,,,,,,,,,,,,,,,,
48,355,28.55196260283629,23.904584190003877,33.1993410156687,37.31403819010691,23.653899377090283,55.98937830729414,,,,,,,,,,,,,13.079375459821794,11.000055682718584,15.158695236925004,
48,357,,,,,,,,,,,,,,,,,,,,,,
48,359,,,,,,,,,,,,,,,,,,,,,,
48,361,16.543592365884106,12.462897827206232,21.533759448935754,49.37052579609973,29.260102527221065,78.0267156738473,,,,,,,,,,,,,,,,
48,363,11.117287381878821,5.744464618049117,19.419663746689782,,,,,,,,,,,,,,,,,,,
48,365,38.32335329341318,26.213145282975525,54.10114021487481,62.12934199378707,31.014743672616998,111.16655472071142,,,,,,,,,,,,,,,,
48,367,15.605315560612834,12.64035570609899,19.056761246690538,,,,,,,,,,,,,,,,,,,
48,369,,,,,,,,,,,,,,,,,,,,,,
48,371,,,,,,,,,,,,,,,,,,,,,,
48,373,31.44551792936686,23.877900133507783,40.650623892464225,,,,,,,,,,,,,,,,,,,
48,375,31.009477768589786,24.51170536425019,38.70123165307144,49.17921584588252,32.9360926901844,70.62955745249388,,,,,,,,,,,,,12.949789350093237,8.73716849463918,18.48662951291856,
48,377,,,,,,,,,,,,,,,,,,,,,,
48,379,,,,,,,,,,,,,,,,,,,,,,
48,381,21.45617267267577,17.332429046441533,25.579916298910007,,,,,,,,,,,,,,,,8.322286488767887,4.549871466030567,13.9633826063235,
48,383,,,,,,,,,,,,,,,,,,,,,,
48,385,,,,,,,,,,,,,,,,,,,,,,
48,387,22.99696440069911,11.027938313247251,42.29223632144647,,,,,,,,,,,,,,,,,,,
48,389,,,,,,,,,,,,,,,,,,,,,,
48,391,,,,,,,,,,,,,,,,,,,,,,
48,393,,,,,,,,,,,,,,,,,,,,,,
48,395,,,,,,,,,,,,,,,,,,,,,,
48,397,13.691238412782784,10.194026281349782,18.001450030094894,,,,,,,,,,,,,,,,,,,
48,399,,,,,,,,,,,,,,,,,,,,,,
48,401,17.19568091931668,11.516217387530128,24.69586618118709,21.978505022088395,10.539547454081262,40.41925326274814,,,,,,,,,,,,,,,,
48,403,22.687054766550204,10.879324597605232,41.72230147016148,,,,,,,,,,,,,,,,,,,
48,405,,,,,,,,,,,,,,,,,,,,,,
48,407,26.722912033899924,17.75718097696822,38.62204825706315,,,,,,,,,,,,,,,,,,,
48,409,25.871801304565984,17.808957580225975,36.333628064765186,,,,,,,,,,,,,,,,13.546940147611474,8.927518918936501,19.710086672902655,
48,411,,,,,,,,,,,,,,,,,,,,,,
48,413,,,,,,,,,,,,,,,,,,,,,,
48,415,,,,,,,,,,,,,,,,,,,,,,
48,417,,,,,,,,,,,,,,,,,,,,,,
48,419,18.64032167869411,10.190837318324233,31.275292415833054,,,,,,,,,,,,,,,,,,,
48,421,,,,,,,,,,,,,,,,,,,,,,
48,423,20.50301697563173,17.130690047212752,23.87534390405071,16.264329860323905,11.195616306089677,22.841166137255804,,,,,,,,,,,,,11.241849658997227,7.4084497621577565,16.356301033901293,
48,425,,,,,,,,,,,,,,,,,,,,,,
48,427,,,,,,,,,,,,,,,,,,,7.985230517634583,5.167620161055496,11.787775473693571,
48,429,,,,,,,,,,,,,,,,,,,,,,
48,431,,,,,,,,,,,,,,,,,,,,,,
48,433,,,,,,,,,,,,,,,,,,,,,,
48,435,,,,,,,,,,,,,,,,,,,,,,
48,437,,,,,,,,,,,,,,,,,,,,,,
48,439,16.12452980743615,14.977374436423101,17.2716851784492,21.70299425169816,19.573437202921426,23.832551300474897,,,,4.7401266431076925,3.174537206324299,6.8076125516243255,,,,,,,8.071980541145576,7.081225963907302,9.06273511838385,
48,441,16.919661332400466,13.285573300623737,21.241085396708126,34.3819838404676,20.376942640153437,54.338357434202415,,,,,,,,,,,,,15.075376884422111,9.934768359444316,21.933881878929142,
48,443,,,,,,,,,,,,,,,,,,,,,,
48,445,,,,,,,,,,,,,,,,,,,,,,
48,447,,,,,,,,,,,,,,,,,,,,,,
48,449,35.66639084657745,23.081407606684344,52.65062872361452,,,,,,,,,,,,,,,,,,,
48,451,23.050376435372915,18.002535234447993,29.074913433532327,,,,,,,,,,,,,,,,8.90998485302575,5.583840070724872,13.489824144084677,
48,453,11.714434641274964,10.51591716014943,12.9129521224005,17.85151339053414,14.425839951514192,21.84573134779539,,,,5.370902104980479,3.50845157214492,7.869615997670893,,,,,,,8.201875495529977,6.9935536964057645,9.41019729465419,
48,455,17.95719005889958,8.611170622274877,33.02391186973455,,,,,,,,,,,,,,,,,,,
48,457,12.152735580779233,5.827709083115517,22.34931342150278,,,,,,,,,,,,,,,,,,,
48,459,24.564725054821274,17.628070811388014,33.32482329319192,,,,,,,,,,,,,,,,,,,
48,461,,,,,,,,,,,,,,,,,,,,,,
48,463,,,,,,,,,,,,,,,,,,,25.49015442785224,16.332022914253734,37.92732926243516,
48,465,,,,,,,,,,,,,,,,,,,7.992606838674226,4.568465396329158,12.979492767970104,
48,467,19.855386600923275,14.639794671924168,26.32536202248923,,,,,,,,,,,,,,,,,,,
48,469,22.713736258189563,16.56755508749052,30.392766178216416,,,,,,,,,,,,,,,,14.434896361955026,9.873458425822479,20.377766686704316,
48,471,11.43832123571997,7.328748244783155,17.019315318177494,,,,,,,,,,,,,,,,,,,
48,473,18.29095927767339,11.46284679844162,27.692732159767573,,,,,,,,,,,,,,,,,,,
48,475,,,,,,,,,,,,,,,,,,,,,,
48,477,15.875255768009596,9.408682689267913,25.089748348557105,,,,,,,,,,,,,,,,,,,
48,479,,,,,,,,,,,,,,,,,,,7.060531780834953,5.691785130079739,8.65911545363733,
48,481,23.362926373406314,14.462019651643399,35.712714699667785,,,,,,,,,,,,,,,,12.261185545176895,6.12073964736478,21.938647828992078,
48,483,,,,,,,,,,,,,,,,,,,,,,
48,485,13.299419812810665,10.046238801206973,17.270402855476856,15.964008417386255,7.969175483980608,28.564020772515715,,,,,,,,,,,,,14.287433074655599,8.601968029512374,22.311596561680805,
48,487,31.08134836540363,15.515697118580539,55.61311777938445,,,,,,,,,,,,,,,,,,,
48,489,,,,,,,,,,,,,,,,,,,,,,
48,491,12.429797303076091,10.779767186586227,14.079827419565955,9.47696623356931,5.788777180130568,14.63640571966878,,,,,,,,,,,,,6.330315882762551,4.683202538951357,8.369013309543185,
48,493,21.616796948545048,14.687564748681618,30.683317762207388,,,,,,,,,,,,,,,,11.463288817561759,5.923248608855597,20.02405862342805,
48,495,79.0076637433831,37.88724576228517,145.29790662888345,,,,,,,,,,,,,,,,,,,
48,497,16.41233760178447,11.925229626561254,22.032797177192723,,,,,,,,,,,,,,,,15.139628666198716,7.5576480824102825,27.08897768047395,
48,499,17.56748843473678,12.092650706548326,24.67128528492299,,,,,,,,,,,,,,,,,,,
48,501,,,,,,,,,,,,,,,,,,,,,,
48,503,17.423120480878126,9.002780597500097,30.434685147046714,,,,,,,,,,,,,,,,,,,
48,505,,,,,,,,,,,,,,,,,,,,,,
48,507,,,,,,,,,,,,,,,,,,,,,,
49,000,13.72803691917245,13.082435315355495,14.373638522989404,20.18288801602211,14.352006380606044,27.590672331244075,17.8056806716039,11.734055759323102,25.906330542784477,4.771242765603157,2.9143990346353927,7.368797480467629,15.578563896078997,10.176435154585098,22.82620559098183,10.767650664281218,7.65685222626326,14.719732925220837,9.541190112816203,8.302703839941458,10.779676385690948,
49,001,,,,,,,,,,,,,,,,,,,,,,
49,003,12.782717765580934,8.743369488964744,18.045383473312267,,,,,,,,,,,,,,,,,,,
49,005,10.50374512843545,7.97593405101375,13.578526314542719,,,,,,,,,,,,,,,,,,,
49,007,26.0197987013755,16.306469317015303,39.394287929326964,,,,,,,,,,,,,,,,,,,
49,009,,,,,,,,,,,,,,,,,,,,,,
49,011,11.128556277645412,9.435619055817,12.821493499473824,,,,,,,,,,,,,,,,6.882713271459506,3.6647549441726195,11.769649308900872,
49,013,24.878274158581224,15.400043814285086,38.02908475784363,,,,,,,,,,,,,,,,,,,
