statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
06,095,19.795213315171935,16.65888636942967,22.9315402609142,6.6450418413097285,4.05896419000945,10.262728178672976,,,,7.8633355724603184,5.136591863388981,11.52160851315931,,,,16.973342129105543,9.701731580448518,27.56364423519559,6.573832569238221,4.6520351806469264,9.023098811230097,
06,097,17.06324488022934,14.905522843620611,19.220966916838073,,,,,,,,,,,,,,,,7.595112713661523,5.672393454713283,9.959979844008382,
06,099,17.942769128280624,15.322842999653364,20.562695256907883,,,,,,,7.801788181036235,4.154123625692907,13.341295394926776,,,,,,,6.8045352089510045,5.419774311325728,8.435245170484881,
06,101,18.77327776387561,13.285088674493926,25.767790476864516,,,,,,,,,,,,,,,,,,,
06,103,26.754572687072223,20.098858435218517,34.908913791242306,,,,,,,,,,,,,,,,,,,
06,105,32.14043451722285,17.571474631773487,53.92618782148079,,,,,,,,,,,,,,,,,,,
06,107,13.78980026178275,10.967437380346366,17.116778114479864,,,,,,,,,,,,,,,,6.531070502264634,5.25175194019366,8.027794462673665,
06,109,21.66035555381504,15.474475571086982,29.49525649437808,,,,,,,,,,,,,,,,,,,
06,111,15.028999490727943,13.265636253912913,16.792362727542972,,,,,,,7.202330840506882,4.513662392611438,10.904415447234053,,,,,,,5.439885435233027,4.364414415525343,6.515356454940711,
06,113,11.121769558705585,8.30626946933318,14.584721097708547,,,,,,,,,,,,,,,,8.643898802026534,5.78895468850701,12.414080553144705,
06,115,23.04984545437073,16.936159455277494,30.65140805413759,,,,,,,,,,,,,,,,,,,
08,000,23.421873228816246,22.75060161667354,24.093144840958953,17.421154865679075,15.087076510915049,19.755233220443102,33.39789241745566,25.486110354657313,42.98970778652462,10.392309694382195,8.381664433889389,12.402954954875002,25.87960671100817,13.779800626112438,44.25491564553485,12.88626011950602,9.78507757191723,16.658479427024893,16.63796958392108,15.622161976565883,17.653777191276276,
08,001,23.843693782806078,21.128950052239677,26.55843751337248,13.574517170812648,7.014151106855269,23.711949680327308,,,,10.67290461402059,5.682872206097368,18.250991935878645,,,,,,,14.524236429976888,12.201487252929974,16.8469856070238,
08,003,35.15376538062461,18.164463549746813,61.40655356580179,,,,,,,,,,,,,,,,,,,
08,005,20.936154594114896,18.873314721922203,22.99899446630759,12.528631044957738,9.103322496933071,16.819102398394534,,,,10.828900125935593,6.786414055972585,16.395084928019845,,,,17.851827918011065,5.796439932725406,41.6602112740553,15.201423008875821,12.12789890486575,18.274947112885894,
08,007,38.75672299432667,21.691843651912958,63.923320641412666,,,,,,,,,,,,,,,,,,,
08,009,,,,,,,,,,,,,,,,,,,,,,
08,011,,,,,,,,,,,,,,,,,,,,,,
08,013,19.355626820951436,17.004260464032935,21.706993177869936,,,,,,,,,,,,,,,,11.525634832064302,7.595465979389415,16.769193561415925,
08,014,16.49551221667971,12.076788144834008,22.00270166996854,,,,,,,,,,,,,,,,,,,
08,015,39.34633588395628,27.248481402915115,54.982560616452446,,,,,,,,,,,,,,,,,,,
08,017,,,,,,,,,,,,,,,,,,,,,,
08,019,26.885420513465093,12.892604162103757,49.44324555819915,,,,,,,,,,,,,,,,,,,
08,021,,,,,,,,,,,,,,,,,,,,,,
08,023,,,,,,,,,,,,,,,,,,,,,,
08,025,70.59879746027774,32.28226575280986,134.01850872393288,,,,,,,,,,,,,,,,,,,
08,027,,,,,,,,,,,,,,,,,,,,,,
08,029,32.18949047734157,22.42115954271692,44.76778897763302,,,,,,,,,,,,,,,,,,,
08,031,22.60343706102967,20.488173531039084,24.718700591020255,20.048582206485143,15.47307248414591,25.553563799752084,,,,8.976946708748116,4.638519359549116,15.680919325697985,,,,,,,16.58392804756805,14.077318837983357,19.090537257152747,
08,033,,,,,,,,,,,,,,,,,,,,,,
08,035,16.188680695964756,14.130948817477906,18.246412574451604,,,,,,,,,,,,,,,,10.182067355012611,6.2194712631206865,15.725377214605796,
08,037,23.783795911370138,17.281342519027856,31.92863589169578,,,,,,,,,,,,,,,,12.746099941306438,5.828328532772007,24.196068029929545,
08,039,26.700445606748175,17.881707470264846,38.34629374528546,,,,,,,,,,,,,,,,,,,
08,041,30.471035507951832,28.29834464694985,32.643726368953814,23.84827076892115,17.915554986266493,31.1168202191001,,,,9.083663387499131,4.5345320347959595,16.253182966784436,,,,24.921240167571142,12.440593300959764,44.590982616125714,22.47278209329921,18.720874610923047,26.22468957567537,
08,043,44.061995830507676,34.773038056756704,55.06993472251769,,,,,,,,,,,,,,,,,,,
08,045,30.344189036728462,23.317308018381837,38.823399335544394,,,,,,,,,,,,,,,,9.598420963617022,4.602815938964965,17.65183789620844,
08,047,,,,,,,,,,,,,,,,,,,,,,
08,049,28.022801524069333,16.60808817553674,44.288107765624574,,,,,,,,,,,,,,,,,,,
08,051,12.781420294587967,6.604346377728261,22.326569045125048,,,,,,,,,,,,,,,,,,,
08,053,,,,,,,,,,,,,,,,,,,,,,
08,055,,,,,,,,,,,,,,,,,,,,,,
08,057,,,,,,,,,,,,,,,,,,,,,,
08,059,20.407050868342754,18.546192475088407,22.2679092615971,,,,,,,12.0249081395739,6.00279081779017,21.51588228381924,,,,,,,16.016373015747657,12.485548507972887,20.235723767727222,
08,061,,,,,,,,,,,,,,,,,,,,,,
08,063,48.86058871132224,24.39102984104294,87.42508989080463,,,,,,,,,,,,,,,,,,,
08,065,,,,,,,,,,,,,,,,,,,,,,
08,067,18.36747503466142,13.121993451135072,25.0112878320691,,,,,,,,,,,,,,,,,,,
08,069,20.772773606675653,18.449537985400067,23.09600922795124,,,,,,,,,,,,,,,,15.354998968964676,10.432976823968717,21.795195362411032,
08,071,28.482322074617326,14.717231441206792,49.75288471138824,,,,,,,,,,,,,,,,,,,
08,073,,,,,,,,,,,,,,,,,,,,,,
08,075,25.40462992844478,15.295246760156244,39.67247656037927,,,,,,,,,,,,,,,,,,,
08,077,32.27466522552397,27.66987593021852,36.87945452082942,,,,,,,,,,,,,,,,19.734335043474175,12.054244528176286,30.478079924041232,
08,079,,,,,,,,,,,,,,,,,,,,,,
08,081,40.58605009089574,24.791013791480673,62.68186263922341,,,,,,,,,,,,,,,,,,,
08,083,27.631828038124926,17.316719519928803,41.83491971788387,,,,88.0471007499097,28.588653951372763,205.47256203430524,,,,,,,,,,,,,
08,085,40.607887319727304,30.67476167896595,52.73271939622205,,,,,,,,,,,,,,,,20.72166511968068,9.936843867995847,38.107879933438866,
08,087,25.59265720333658,14.908665939879302,40.97632338224627,,,,,,,,,,,,,,,,,,,
08,089,36.59722788260347,21.319233891674138,58.59570706928433,,,,,,,,,,,,,,,,28.102514348330672,13.476247963888445,51.68152445417143,
08,091,,,,,,,,,,,,,,,,,,,,,,
08,093,49.6590944441933,33.50478248875866,70.89144511298358,,,,,,,,,,,,,,,,,,,
08,095,,,,,,,,,,,,,,,,,,,,,,
08,097,17.951587508282202,9.814299938378628,30.119713507501807,,,,,,,,,,,,,,,,,,,
08,099,,,,,,,,,,,,,,,,,,,,,,
08,101,32.347816753388784,26.773768555172197,37.92186495160537,,,,,,,,,,,,,,,,26.33240132220672,21.27926068243723,32.22419032171747,
08,103,,,,,,,,,,,,,,,,,,,,,,
08,105,36.407308242025906,18.174397099671616,65.14273118047359,,,,,,,,,,,,,,,,,,,
08,107,25.08476359090027,16.924584656684615,35.810059792268596,,,,,,,,,,,,,,,,,,,
08,109,,,,,,,,,,,,,,,,,,,,,,
08,111,,,,,,,,,,,,,,,,,,,,,,
08,113,33.182182449365925,15.173006773824445,62.990118359616396,,,,,,,,,,,,,,,,,,,
08,115,,,,,,,,,,,,,,,,,,,,,,
08,117,14.500604784842,7.927615570526537,24.329550888101046,,,,,,,,,,,,,,,,,,,
08,119,38.29406452931837,26.820692010504313,53.01512677718802,,,,,,,,,,,,,,,,,,,
08,121,,,,,,,,,,,,,,,,,,,,,,
08,123,19.69412097335079,17.061937281770447,22.32630466493113,,,,,,,,,,,,,,,,13.557360844618477,10.485261895067245,17.248287103633675,
08,125,,,,,,,,,,,,,,,,,,,,,,
09,000,12.02496377292115,11.382379349795972,12.66754819604633,7.597321971282344,6.358860197331941,8.835783745232748,,,,4.7458225793185775,3.4345753324242048,6.392591869647868,,,,2.421643532995428,1.1612722024188487,4.453488677863574,5.744340443478555,4.847743315062554,6.640937571894557,
09,001,10.287440423096532,9.08048734283513,11.494393503357934,5.674495097329811,3.8555441102812242,8.054492838411818,,,,5.013046711908708,2.740679286056231,8.411040566342798,,,,,,,4.48148008449833,3.2688223253735944,5.996572945650101,A
09,003,12.027636378488507,10.68533411209998,13.369938644877035,7.540553504443562,5.500131469123434,10.089853862428823,,,,3.5907156344807962,1.7218877164615212,6.603453896374162,,,,,,,6.626100987394213,4.885563795890761,8.785248597608005,A
09,005,14.230898282797648,11.436189039171815,17.02560752642348,,,,,,,,,,,,,,,,,,,A
09,007,12.297079245540788,9.750819054227964,15.304779581992555,,,,,,,,,,,,,,,,,,,A
09,009,11.430671742975404,10.116157927396898,12.74518555855391,8.527008116151324,6.308327546174778,11.273156938182762,,,,,,,,,,,,,6.870382690229677,5.011304278549994,9.193112585505544,A
09,011,14.669867054222589,12.241694801153814,17.098039307291366,,,,,,,,,,,,,,,,,,,A
09,013,12.75215614751643,9.9777768102771,16.059230193864046,,,,,,,,,,,,,,,,,,,A
09,015,14.982475595311739,11.65726030557885,18.96128176494298,,,,,,,,,,,,,,,,,,,A
09,110,,,,,,,,,,,,,,,,,,,,,,U
09,120,,,,,,,,,,,,,,,,,,,,,,U
09,130,,,,,,,,,,,,,,,,,,,,,,U
09,140,,,,,,,,,,,,,,,,,,,,,,U
09,150,,,,,,,,,,,,,,,,,,,,,,U
09,160,,,,,,,,,,,,,,,,,,,,,,U
09,170,,,,,,,,,,,,,,,,,,,,,,U
09,180,,,,,,,,,,,,,,,,,,,,,,U
09,190,,,,,,,,,,,,,,,,,,,,,,U
10,000,15.716630283954911,14.236035878948279,17.197224688961544,7.753566260170664,6.193273340631797,9.58740475323988,,,,5.031698814864106,2.5118059192776685,9.003099078317376,,,,,,,5.642527172897766,3.6858860846236836,8.26760965647695,
10,001,18.46947703671037,14.72430285868167,22.21465121473907,8.67130561390809,5.367674844727105,13.255011744403172,,,,,,,,,,,,,,,,
10,003,15.372716571374244,13.40315699850678,17.34227614424171,7.86444622575012,5.94071816178267,10.212637578603871,,,,,,,,,,,,,6.508607846138254,3.8574135036359234,10.286406426794041,
10,005,14.644588210019695,11.828167772947673,17.461008647091717,,,,,,,,,,,,,,,,,,,
11,000,6.4155109427053425,5.079220429554019,7.995640825305912,6.3929366269377494,5.159924940186976,7.831779271039356,,,,,,,,,,,,,3.828770029385644,2.14293352068804,6.314973902372407,
11,001,6.4155109427053425,5.079220429554019,7.995640825305912,6.3929366269377494,5.159924940186976,7.831779271039356,,,,,,,,,,,,,3.828770029385644,2.14293352068804,6.314973902372407,
12,000,19.735166672647985,19.356893229225292,20.113440116070677,6.550707063093458,6.163444101599129,6.937970024587786,9.74988788774795,6.180592565718241,14.629618981993671,7.057029115559702,6.150858412101471,7.963199819017934,,,,7.936416105561423,6.491396420859331,9.381435790263515,7.919506299615085,7.601224587866486,8.237788011363683,
12,001,17.958088269463396,14.953392546677197,20.962783992249594,4.099704613554868,2.0465577719391375,7.335504008831693,,,,,,,,,,,,,6.5984124246378295,2.8487261434589044,13.001502950305083,
12,003,17.355069497309632,10.448885547582622,27.102090830492934,,,,,,,,,,,,,,,,,,,
12,005,24.187464666814186,20.45850260222511,27.916426731403263,,,,,,,,,,,,,,,,,,,
12,007,23.48027467749455,14.534660101417828,35.89209404784582,,,,,,,,,,,,,,,,,,,
12,009,22.07472796357948,20.041323098414267,24.108132828744694,8.72721962585503,5.6477963897136245,12.883097768061054,,,,,,,,,,,,,9.678231949703635,6.741243164083986,13.460077782402376,
12,011,18.01488350948701,16.547214631783884,19.482552387190136,4.653392423734378,3.849653338016046,5.457131509452709,,,,8.274486403866382,5.582761229753987,11.812343847651722,,,,,,,7.1727488466026905,6.242365436139639,8.103132257065742,
12,013,,,,,,,,,,,,,,,,,,,,,,
12,015,25.15403673742414,20.838964116719218,29.46910935812906,,,,,,,,,,,,,,,,12.129771163527101,5.816696752425103,22.307081040546365,
12,017,31.117382600934054,26.216842547226634,36.017922654641474,,,,,,,,,,,,,,,,,,,
12,019,20.9059244070946,17.644490295210748,24.16735851897845,7.181262716113739,3.4436946052809128,13.206597818059931,,,,,,,,,,,,,9.168042399492457,4.737261291500236,16.014725040187788,
12,021,17.94259414561721,14.90817876887183,20.977009522362593,7.96454985180692,3.819311232913816,14.64709074891292,,,,,,,,,,,,,8.025575409122942,5.80814871773857,10.810397407854978,
12,023,23.99400602864981,18.21965473877057,31.017816813672727,,,,,,,,,,,,,,,,,,,
12,027,19.526206063208324,10.92866930726191,32.205507448900526,,,,,,,,,,,,,,,,,,,
12,029,25.025269730858167,15.066847139716502,39.08005861966979,,,,,,,,,,,,,,,,,,,
12,031,22.26220272656062,20.419990653980875,24.104414799140365,8.99808668544253,7.429062718024275,10.567110652860785,,,,7.081877957383388,4.125454885546579,11.338772642080741,,,,9.145695522358373,3.948462184233256,18.020666133651222,9.977230314512541,7.516215297029254,12.986736665634776,
12,033,21.888741992506226,19.02571876125376,24.751765223758692,8.566039740400656,5.7794710415978265,12.228554364290401,,,,,,,,,,,,,18.401011364150172,10.905605529567376,29.081531109300123,
12,035,21.650130644174947,16.697880872013165,26.60238041633673,,,,,,,,,,,,,,,,,,,
12,037,,,,,,,,,,,,,,,,,,,,,,
12,039,28.237125041359498,16.449165907217534,45.21037256455039,,,,,,,,,,,,,,,,,,,
12,041,28.37154956951987,17.98512868723709,42.57125465539019,,,,,,,,,,,,,,,,,,,
12,043,26.040366564878475,10.469577929746759,53.653107609281605,,,,,,,,,,,,,,,,,,,
12,045,28.686530769595315,16.710961305034314,45.929914670073686,,,,,,,,,,,,,,,,,,,
12,047,30.843012931789065,14.103389517952971,58.549645976577324,,,,,,,,,,,,,,,,,,,
12,049,15.591248414271638,7.129311586515121,29.597046080009083,,,,,,,,,,,,,,,,,,,
12,051,25.611630657003996,14.63925985123198,41.59168361440958,,,,,,,,,,,,,,,,12.106692214237219,6.44630371770428,20.70281239859884,
12,053,21.010566463693912,17.504241575408834,24.51689135197899,,,,,,,,,,,,,,,,9.641078106657563,5.510709159425845,15.65650683019881,
12,055,25.215718076705894,18.942823490168504,32.90104233095577,,,,,,,,,,,,,,,,12.84300187923328,7.0213886372892205,21.548374872158004,
12,057,18.31740574600098,16.917220146396023,19.717591345605936,7.472171546823184,6.023624879793924,9.163955084651473,,,,6.463791552171293,4.050823752586987,9.786258089226731,,,,8.488361027953752,3.4127613778620343,17.489267922729038,9.11108615351514,7.836740715907503,10.385431591122778,
12,059,24.026581220827932,14.872832462158646,36.72718163100213,,,,,,,,,,,,,,,,,,,
12,061,22.59215595634309,18.11942714714108,27.064884765545095,,,,,,,,,,,,,,,,,,,
12,063,22.52969274146432,15.508403825652914,31.640065059456703,,,,,,,,,,,,,,,,,,,
12,065,30.01881641967837,15.511160490429955,52.436831118891575,,,,,,,,,,,,,,,,,,,
12,067,,,,,,,,,,,,,,,,,,,,,,
12,069,18.545291244226323,16.005053572080456,21.08552891637219,5.30761997311085,2.6495447673364505,9.496798247703495,,,,,,,,,,,,,7.530848617076234,4.962876691859366,10.956989352998118,
12,071,19.610737427871687,17.653636838130748,21.567838017612626,6.341479868209636,3.9254759874148997,9.693625605260086,,,,,,,,,,,,,8.083897050144897,6.32515157362719,10.180330454709729,
12,073,17.24464552181664,14.349669655665476,20.139621387967804,5.754361308369957,3.647771454650338,8.634367327645663,,,,,,,,,,,,,,,,
12,075,25.038978219205724,17.71907123224697,34.36795388756185,,,,,,,,,,,,,,,,,,,
12,077,,,,,,,,,,,,,,,,,,,,,,
12,079,42.19710976919476,24.58137145271982,67.56166043880911,,,,,,,,,,,,,,,,,,,
12,081,17.668733700468106,15.31776189199066,20.019705508945552,,,,,,,,,,,,,,,,6.220369205606545,3.898272263972892,9.417713731176137,
12,083,25.35822852664602,22.319323152755466,28.397133900536573,9.672396987669542,6.061639696431889,14.644125278296857,,,,,,,,,,,,,12.057918181307638,8.445217654582278,16.693241339309026,
12,085,19.343909307057977,15.525637088561972,23.162181525553983,,,,,,,,,,,,,,,,,,,
12,086,17.329675076322204,15.398273100469314,19.261077052175093,6.498479459994968,5.351198833681975,7.645760086307961,,,,5.57805826414661,2.88226410230581,9.743745225632955,,,,,,,7.192143328285815,6.665207221177841,7.719079435393789,
12,087,30.120642501252537,23.65118284288374,37.81370838360929,,,,,,,,,,,,,,,,12.829283323967159,6.8310530509329235,21.938465202924867,
12,089,19.158144242213922,14.847298642083695,24.330165969458,,,,,,,,,,,,,,,,,,,
12,091,21.970614761909975,18.593247748047393,25.347981775772556,14.390743543784694,7.662464855407488,24.60860973346327,,,,,,,,,,,,,9.927992501363365,5.286237878883016,16.97716953675539,
12,093,34.7041673837926,24.30637218384242,48.045195937347195,,,,,,,,,,,,,,,,,,,
12,095,13.63886963289682,12.301899727041473,14.975839538752169,6.553512866588859,5.308366462467517,8.002960884745729,,,,6.170697375171623,4.030904396316511,9.04150137746979,,,,,,,7.147360217809916,6.0655024307541705,8.229218004865661,
12,097,16.940919012495538,13.686051545952212,20.195786479038865,8.516787571236163,4.868079975960963,13.830729437647888,,,,,,,,,,,,,5.103428671438868,3.875247354132264,6.59736500288125,
12,099,17.840172585512484,16.426644082829366,19.2537010881956,5.3614920839629345,4.224245954268492,6.710706837726851,,,,8.425348710282487,4.993395616417173,13.315683348913462,,,,,,,7.823874708550462,6.535361671673735,9.112387745427188,
12,101,20.594179354946448,18.56552269232152,22.622836017571377,5.797883037161345,2.8942823225031935,10.37401429391179,,,,,,,,,,,,,11.330716596578815,8.625466455892164,14.615798873274718,
12,103,19.82019256057696,18.24881605537017,21.39156906578375,9.97100866122325,7.326322120064739,13.259327737858696,,,,8.881481245768367,4.855588443241604,14.901616390270512,,,,,,,8.805760741284438,6.470141777507517,11.70979502845361,
12,105,19.730120897422818,17.736709495505856,21.72353229933978,5.967568650006193,4.132714768152455,8.33907904409459,,,,,,,,,,,,,7.23931901656761,5.6216144816156035,9.177561850787283,
12,107,31.3987803547422,24.4301252850003,39.737166104119765,,,,,,,,,,,,,,,,,,,
12,109,14.685793269882724,12.439397745290059,16.93218879447539,,,,,,,,,,,,,,,,12.223283008933851,6.841278711352611,20.160446464609166,
12,111,20.68519730116685,17.511021358977686,23.85937324335601,4.966720823852558,2.9435935345353474,7.849560184038705,,,,,,,,,,,,,8.225740361817188,5.549872479881966,11.742755841606039,
12,113,23.002522318788614,19.586381941860378,26.41866269571685,,,,,,,,,,,,,,,,,,,
12,115,22.19698964910582,19.553069164156277,24.840910134055363,14.521593466656952,7.732136928451586,24.832367086641025,,,,,,,,,,,,,5.180688135384457,2.6769371581931147,9.049619579828548,
12,117,16.162526645671527,14.07761070448411,18.247442586858945,4.20210932513527,2.2973322705698513,7.050425425711405,,,,10.498292860056841,5.424621116012051,18.338404887229196,,,,,,,7.216612163883599,5.178765484220061,9.79014927300069,
12,119,23.01175485406753,16.201325918255986,29.822183789879073,,,,,,,,,,,,,,,,,,,
12,121,26.542275098270252,19.047194865135157,36.00759322464071,,,,,,,,,,,,,,,,,,,
12,123,17.644630158490006,9.64648349887095,29.604691232703132,,,,,,,,,,,,,,,,,,,
12,125,26.608618287308374,14.167968587384886,45.501547643232904,,,,,,,,,,,,,,,,,,,
12,127,23.563106757620652,21.235842389861215,25.89037112538009,9.02762888273002,5.784172167000424,13.432396185103093,,,,,,,,,,,,,7.622943095144587,5.309659170952011,10.601668520107664,
12,129,22.778420514395254,15.67961657984059,31.989371328651615,,,,,,,,,,,,,,,,,,,
12,131,19.121945683269125,14.693828095648607,24.465275128479284,,,,,,,,,,,,,,,,,,,
12,133,20.69253174302371,12.639535965512101,31.957937012080315,,,,,,,,,,,,,,,,,,,
13,000,19.665870402013788,19.137658985764894,20.19408181826268,9.13084234063076,8.679962057368147,9.581722623893373,9.309291013072155,4.647164532550536,16.656893113711085,8.069315268591456,6.920206683725255,9.218423853457658,,,,3.992931115728726,2.7652208726866414,5.579721012786689,7.5936816677128975,6.823941549568584,8.363421785857211,
13,001,,,,,,,,,,,,,,,,,,,,,,
13,003,,,,,,,,,,,,,,,,,,,,,,
13,005,25.435317951062338,12.197223618505873,46.776455316196255,,,,,,,,,,,,,,,,,,,
13,007,,,,,,,,,,,,,,,,,,,,,,
13,009,24.98408114131595,15.657390636275464,37.82619909656098,,,,,,,,,,,,,,,,,,,
13,011,13.567130432087394,6.772662629619191,24.275343970848642,,,,,,,,,,,,,,,,,,,
13,013,20.427843635420842,15.588596750132364,26.294684036306666,,,,,,,,,,,,,,,,,,,
13,015,22.19030696689412,17.820638628372393,27.307082184654547,,,,,,,,,,,,,,,,,,,
13,017,32.359699884403234,17.230177324844647,55.336072324852616,,,,,,,,,,,,,,,,,,,
