statecode,countycode,v138_race_white,v138_race_white_cilow,v138_race_white_cihigh,v138_race_black,v138_race_black_cilow,v138_race_black_cihigh,v138_race_aian,v138_race_aian_cilow,v138_race_aian_cihigh,v138_race_asian,v138_race_asian_cilow,v138_race_asian_cihigh,v138_race_nhopi,v138_race_nhopi_cilow,v138_race_nhopi_cihigh,v138_race_tom,v138_race_tom_cilow,v138_race_tom_cihigh,v138_race_hispanic,v138_race_hispanic_cilow,v138_race_hispanic_cihigh,v138_race_flag_CT
06,097,33.31998251842013,29.498169719479442,37.141795317360824,61.97322756569162,34.685945020588804,102.21541427650736,,,,,,,,,,39.819485001327315,23.59955043889817,62.93195351634366,17.020552316922686,13.317533932406743,21.434568752312657,
06,099,52.39981383420178,46.67636401401196,58.1232636543916,67.88122974511693,46.12200223163232,96.3519871753717,,,,11.50940632389562,5.745454168745515,20.593507139286785,,,,25.004167361226873,12.92001814619565,43.677248391767286,18.036303471627694,15.149893768664551,20.922713174590836,
06,101,48.64123500893085,37.206690610632926,62.48170125895962,,,,,,,,,,,,,,,,22.419011321600717,14.049875036664876,33.94265256353776,
06,103,56.3603889660647,44.01793137884425,71.0909617837671,,,,,,,,,,,,,,,,25.129236071223435,13.738387198988727,42.16258817101446,
06,105,,,,,,,,,,,,,,,,,,,,,,
06,107,37.15842319968776,30.981020012029404,43.33582638734612,51.96964972456085,24.92146708311212,95.57403618136253,111.24595469255664,55.533579765744726,199.04974224617672,,,,,,,,,,13.760262862718445,11.412815644331703,16.10771008110519,
06,109,36.436933095588806,26.772487919269523,48.45339665140473,,,,,,,,,,,,,,,,,,,
06,111,40.38809711712548,36.59263348176558,44.183560752485384,37.652270210409746,21.933834927147927,60.284932039660276,,,,6.280420788192809,3.2451850676308247,10.970631207503509,,,,24.480553260503687,13.992751390252952,39.75488478466439,25.45978298908648,22.49346605447395,28.426099923699013,
06,113,24.548192250377735,19.172341812658935,30.964204277989474,,,,,,,,,,,,,,,,14.80610937087916,10.127367849127856,20.901808695544965,
06,115,55.69850633864692,43.500995555493795,70.25608691092994,,,,,,,,,,,,,,,,13.987258878730465,6.982389236469665,25.02706981333616,
08,000,29.57797175406637,28.59069063254756,30.565252875585177,56.25351584474029,50.79498635598833,61.712045333492256,90.17132551848512,72.49774571686203,107.84490532010821,7.762920410658491,5.723764696742038,10.292506223618567,,,,15.705948740270726,12.243557556231892,19.84352137064445,36.734628687438,34.843167069095244,38.62609030578075,
08,001,38.92075976566459,34.425641349656374,43.41587818167281,63.28198452303464,44.07822087676242,88.00992147443961,110.95084877399313,53.20524460371058,204.04256121178054,,,,,,,,,,36.28986679834138,31.736354306662157,40.8433792900206,
08,003,,,,,,,,,,,,,,,,,,,86.68730650154798,53.660809015794364,132.5107563877952,
08,005,27.206989173218723,24.15856187574494,30.255416470692506,40.46172878549703,32.40818607550052,49.90939297292498,,,,8.516568597088881,4.251440358653483,15.238493739007396,,,,,,,27.840445447127156,22.774001333469197,32.90688956078512,
08,007,,,,,,,,,,,,,,,,,,,,,,
08,009,,,,,,,,,,,,,,,,,,,,,,
08,011,,,,,,,,,,,,,,,,,,,,,,
08,013,18.929415782632063,15.826819532975739,22.032012032288385,,,,,,,,,,,,,,,,14.937050999359842,9.246269993652598,22.83286914783654,
08,014,17.08465150256564,11.441859244592079,24.53640941811243,,,,,,,,,,,,,,,,,,,
08,015,33.00330033003301,19.225638651926403,52.84148090838015,,,,,,,,,,,,,,,,,,,
08,017,,,,,,,,,,,,,,,,,,,,,,
08,019,41.223513892324185,19.768277253410975,75.8115097782908,,,,,,,,,,,,,,,,,,,
08,021,,,,,,,,,,,,,,,,,,,,,,
08,023,,,,,,,,,,,,,,,,,,,,,,
08,025,,,,,,,,,,,,,,,,,,,,,,
08,027,,,,,,,,,,,,,,,,,,,,,,
08,029,23.38998908467176,13.862389911637207,36.966266785602144,,,,,,,,,,,,,,,,,,,
08,031,43.6336400961804,39.86509339173112,47.40218680062968,76.16264610793336,63.85033932280269,88.47495289306403,227.25120727203864,145.60413648978755,338.1317829159474,,,,,,,25.090505036022797,13.717212581634826,42.097604075120216,50.54090214692518,44.905566069677086,56.17623822417327,
08,033,,,,,,,,,,,,,,,,,,,,,,
08,035,12.194248789525028,9.904974273774906,14.48352330527515,,,,,,,,,,,,,,,,14.959258020802167,8.714319063028888,23.951221217425434,
08,037,13.678518342893097,7.6557628808631275,22.560635842720604,,,,,,,,,,,,,,,,,,,
08,039,25.05463301922247,14.848963406872665,39.59712187342954,,,,,,,,,,,,,,,,,,,
08,041,51.878588017654806,48.22370283398418,55.533473201325435,71.67809743694214,57.9918611884456,87.62275713465337,145.4823889739663,87.58990171796886,227.18877160479016,15.971657567661751,7.972993912238413,28.577707215271744,,,,16.439977641630406,9.201330687720777,27.11524300641799,50.67587756516751,43.85422778664031,57.49752734369471,
08,043,38.320701694626585,27.95138277121218,51.2761138524728,,,,,,,,,,,,,,,,,,,
08,045,22.073070037033705,14.546292240714815,32.11515802287595,,,,,,,,,,,,,,,,,,,
08,047,,,,,,,,,,,,,,,,,,,,,,
08,049,44.02377283733216,26.091277864356712,69.57654087491865,,,,,,,,,,,,,,,,,,,
08,051,,,,,,,,,,,,,,,,,,,,,,
08,053,,,,,,,,,,,,,,,,,,,,,,
08,055,,,,,,,,,,,,,,,,,,,,,,
08,057,,,,,,,,,,,,,,,,,,,,,,
08,059,26.299139942983466,23.543873548446427,29.054406337520504,47.69130717537394,23.80732871119375,85.33292223412944,,,,,,,,,,,,,45.70844490512798,37.75874642524477,53.65814338501119,
08,061,,,,,,,,,,,,,,,,,,,,,,
08,063,,,,,,,,,,,,,,,,,,,,,,
08,065,,,,,,,,,,,,,,,,,,,,,,
08,067,20.359227254218887,13.416859047614029,29.62160675410736,,,,,,,,,,,,,,,,,,,
08,069,18.883236406879792,16.02776470388626,21.738708109873325,,,,,,,,,,,,,,,,25.64723651026602,17.96300914560167,35.50658598894048,
08,071,,,,,,,,,,,,,,,,,,,92.63547938860583,52.94918048657667,150.43421490019077,
08,073,,,,,,,,,,,,,,,,,,,,,,
08,075,37.885165852837176,22.453150320760077,59.87489532650275,,,,,,,,,,,,,,,,,,,
08,077,23.072647376535116,18.504937879806402,28.42614687901917,,,,,,,,,,,,,,,,21.725846968565417,12.418198728551191,35.28141434932576,
08,079,,,,,,,,,,,,,,,,,,,,,,
08,081,51.22458780214503,29.2792779050473,83.18552136244902,,,,,,,,,,,,,,,,,,,
08,083,28.18092151613358,16.107831572568557,45.764051003172035,,,,,,,,,,,,,,,,,,,
08,085,25.395922430694526,16.434901969534366,37.489391308022434,,,,,,,,,,,,,,,,39.41945887833722,19.678051844604333,70.53230071063234,
08,087,30.72070780510783,17.194146953086026,50.66913566568874,,,,,,,,,,,,,,,,,,,
08,089,,,,,,,,,,,,,,,,,,,50.823768582440394,26.261382866978174,88.77889563414068,
08,091,,,,,,,,,,,,,,,,,,,,,,
08,093,,,,,,,,,,,,,,,,,,,,,,
08,095,,,,,,,,,,,,,,,,,,,,,,
08,097,,,,,,,,,,,,,,,,,,,,,,
08,099,,,,,,,,,,,,,,,,,,,,,,
08,101,33.449573806292364,26.79173739232494,41.25992571215828,,,,,,,,,,,,,,,,51.25832380745015,41.80724793017985,60.709399684720445,
08,103,,,,,,,,,,,,,,,,,,,,,,
08,105,,,,,,,,,,,,,,,,,,,68.13381481229135,32.67281253752426,125.30051128989426,
08,107,15.024264186661458,7.204718664842372,27.630156766204088,,,,,,,,,,,,,,,,,,,
08,109,,,,,,,,,,,,,,,,,,,,,,
08,111,,,,,,,,,,,,,,,,,,,,,,
08,113,,,,,,,,,,,,,,,,,,,,,,
08,115,,,,,,,,,,,,,,,,,,,,,,
08,117,17.717689068185845,9.433923229258449,30.2977879031236,,,,,,,,,,,,,,,,,,,
08,119,26.473153108259623,15.42158725178661,42.38608262100818,,,,,,,,,,,,,,,,,,,
08,121,,,,,,,,,,,,,,,,,,,,,,
08,123,21.803232592374282,18.25433916290129,25.352126021847276,,,,,,,,,,,,,,,,23.9890757439689,18.962368892018514,29.939452203571843,
08,125,,,,,,,,,,,,,,,,,,,,,,
09,000,38.21712634899245,36.762031971702704,39.6722207262822,65.86568724017619,61.204273875661144,70.52710060469123,45.16526380619996,22.54633696258197,80.81313288155185,4.7864418511747955,3.1266627299280274,7.013246309032021,,,,14.805263032213388,10.059457926375744,21.01488908147611,41.739872241461605,38.88641559850613,44.593328884417076,
09,001,24.990294467032573,22.628222001424895,27.35236693264025,50.1418647881812,42.46763800914271,57.816091567219694,,,,,,,,,,,,,27.847396268448897,23.673490778926006,32.021301757971784,U
09,003,39.132191332948985,36.044402035024454,42.219980630873515,62.97400150920452,54.870487838149614,71.07751518025943,,,,,,,,,,,,,58.86546374709256,52.291288408553626,65.4396390856315,U
09,005,37.25868200552182,31.785075686263557,42.73228832478008,,,,,,,,,,,,,,,,,,,U
09,007,28.987216146370702,23.756976642505965,34.217455650235436,51.136810636456616,27.228197982077734,87.44550357233452,,,,,,,,,,,,,31.152647975077883,15.551289626838967,55.74069247607464,U
09,009,53.42292937874926,49.788428957784255,57.057429799714264,83.48230606916366,73.87389644244018,93.09071569588713,,,,,,,,,,,,,51.85878336615171,45.68439774711237,58.033168985191054,U
09,011,46.02918752625756,40.58888521567889,51.469489836836225,108.59885754001868,80.60416528194841,143.17405500388094,,,,,,,,,,,,,35.11163434330917,24.31582748267373,49.06498966809499,U
09,013,22.52868384210611,17.969760536125275,27.89204355810729,,,,,,,,,,,,,,,,,,,U
09,015,41.42662046545266,33.95190658551528,48.90133434539003,,,,,,,,,,,,,,,,38.19280627260677,22.248717102755023,61.15038263778978,U
09,110,,,,,,,,,,,,,,,,,,,,,,A
09,120,,,,,,,,,,,,,,,,,,,,,,A
09,130,,,,,,,,,,,,,,,,,,,,,,A
09,140,,,,,,,,,,,,,,,,,,,,,,A
09,150,,,,,,,,,,,,,,,,,,,,,,A
09,160,,,,,,,,,,,,,,,,,,,,,,A
09,170,,,,,,,,,,,,,,,,,,,,,,A
09,180,,,,,,,,,,,,,,,,,,,,,,A
09,190,,,,,,,,,,,,,,,,,,,,,,A
10,000,56.48001444837579,53.03404818070872,59.92598071604286,64.07773211430303,58.09035151758353,70.06511271102254,,,,,,,,,,,,,30.828252380626154,25.055682317722628,37.53229111621799,
10,001,62.03282493164044,53.45692703508856,70.60872282819233,49.08260731976673,38.67151198742813,61.43420215791139,,,,,,,,,,,,,46.19344053144454,28.594467750547032,70.61158077240577,
10,003,58.57921708445637,53.656553188573696,63.50188098033904,67.91656985576665,60.28181629520498,75.55132341632833,,,,,,,,,,,,,31.476395241987483,24.132771743423003,40.351318137890104,
10,005,49.95509263449582,44.17553110472973,55.73465416426191,71.24452307728843,54.367076659115455,91.70582353520469,,,,,,,,,,,,,20.330368487928844,11.620562202848188,33.015244723711504,
11,000,13.596641761491144,10.970796595878667,16.22248692710362,134.67437537773824,126.9934049596247,142.3553457958518,,,,,,,,,,,,,14.750008428576246,10.273921311874078,20.513691113365645,
11,001,13.596641761491144,10.970796595878667,16.22248692710362,134.67437537773824,126.9934049596247,142.3553457958518,,,,,,,,,,,,,14.750008428576246,10.273921311874078,20.513691113365645,
12,000,46.15030959297521,45.43709510364782,46.863524082302604,26.797077816557,25.79697102191281,27.79718461120119,35.35984535960963,26.983287139628526,45.51513012814605,4.649862829046543,3.753039421499533,5.696396107581458,,,,15.789852606225619,13.562158823065161,18.017546389386077,17.653181508217592,17.040283759344565,18.26607925709062,
12,001,21.957935716659545,17.872991866544936,26.042879566774154,19.69044237860544,13.553994518138976,27.652701927974324,,,,,,,,,,,,,10.067046529889062,4.827540113286926,18.513656997621943,
12,003,53.213504404895644,37.27008428030988,73.66992031164814,,,,,,,,,,,,,,,,,,,
12,005,42.32471521513048,36.053797651961936,48.59563277829903,27.510761562611254,16.026032413514724,44.04739427113734,,,,,,,,,,,,,35.00404734297403,20.007837523554496,56.84437987608776,
12,007,27.603676160166273,16.080158590600607,44.19615954260159,,,,,,,,,,,,,,,,,,,
12,009,50.306046757529984,46.544227780613056,54.06786573444691,37.95480778229538,29.75051052985907,47.722472460917736,,,,,,,,,,,,,21.457348046943423,15.874264209506542,28.36775205505268,
12,011,62.180701578788245,58.66103035355519,65.7003728040213,20.38609226111655,18.222313432119154,22.549871090113943,,,,4.472011913439737,2.1445035378678496,8.224189131230196,,,,11.970671853957803,6.185420827694365,20.91035467921288,16.942410536706102,15.091849829625875,18.79297124378633,
12,013,,,,,,,,,,,,,,,,,,,,,,
12,015,31.771659679565825,26.833132921969554,36.7101864371621,,,,,,,,,,,,,,,,,,,
12,017,56.59000068954202,49.40035825363701,63.77964312544704,,,,,,,,,,,,,,,,,,,
12,019,38.13672439436763,32.56533892628224,43.70810986245303,18.412179656843,10.524151547936713,29.900226236850774,,,,,,,,,,,,,15.417426831461828,7.966409420975687,26.931141979311036,
12,021,35.821332960646735,31.500217703313474,40.14244821798,21.87479894486264,12.742876496953341,35.023672155834284,,,,,,,,,,,,,15.867418899858958,11.920093433399378,20.70353972546741,
12,023,35.74027864420878,26.924469075846382,46.52088530357101,31.772929464096592,16.41753629718867,55.50091359928234,,,,,,,,,,,,,,,,
12,027,27.624786339543157,15.789952267203377,44.86092231834278,,,,,,,,,,,,,,,,,,,
12,029,48.919120387625796,30.281706541362716,74.77807196921215,,,,,,,,,,,,,,,,,,,
12,031,67.56584898511008,63.451478159302155,71.680219810918,38.05928618923652,34.0373285808264,42.08124379764665,,,,,,,,,,16.79603613547203,9.182549249937734,28.180894655064098,27.252306811425044,22.149330213777933,33.178705695224366,
12,033,76.33168055838564,69.44531780735551,83.21804330941578,66.28064329046572,55.45480488635632,77.10648169457512,,,,,,,,,,35.758984444841765,18.477189071822565,62.46374947308228,37.19719161203329,23.83294253760243,55.34647261163529,
12,035,31.445417187779167,25.220144102589536,38.74163346165956,,,,,,,,,,,,,,,,,,,
12,037,,,,,,,,,,,,,,,,,,,,,,
12,039,37.91918473752815,21.67409042218634,61.57838037104149,19.79833976779376,10.823936583514488,33.2182499990604,,,,,,,,,,,,,,,,
12,041,34.67689295039165,20.200568027103643,55.52106481704189,,,,,,,,,,,,,,,,,,,
12,043,46.825248173815325,22.454526578630993,86.11329856723066,,,,,,,,,,,,,,,,,,,
12,045,27.890890835053273,13.374766263547818,51.292341278568024,,,,,,,,,,,,,,,,,,,
12,047,62.595010283465975,34.22127459671197,105.02379111971553,,,,,,,,,,,,,,,,,,,
12,049,33.75622380376382,17.44233342350619,58.96532968065755,,,,,,,,,,,,,,,,,,,
12,051,68.583342477779,44.3835231203482,101.24254278923067,,,,,,,,,,,,,,,,,,,
12,053,56.505341725909666,49.610318648022165,63.40036480379717,,,,,,,,,,,,,,,,21.777003484320556,13.804752155965646,32.67619763561679,
12,055,29.93806256564288,22.900245669278902,38.456693814519504,42.191354017915096,22.465119080240818,72.14850031857353,,,,,,,,,,,,,21.100014066676046,11.809517699793663,34.80126441339969,
12,057,47.14050217090636,44.19504490113076,50.08595944068196,29.59595440871608,25.676132250614284,33.51577656681788,,,,5.2860980427020605,2.6388010972194347,9.458289569232003,,,,19.73359644795264,12.053793374843558,30.47693922316191,25.929541373960635,23.239761135156478,28.619321612764793,
12,059,25.629904183588977,13.646844546752497,43.82791671889689,,,,,,,,,,,,,,,,,,,
12,061,37.188846579838795,30.984025869434102,43.39366729024349,25.230515161245926,12.594982263491072,45.144361010371924,,,,,,,,,,,,,18.923679345531827,10.076062260366248,32.360068006112165,
12,063,26.44187546934329,17.111787627137115,39.03342432602871,,,,,,,,,,,,,,,,,,,
12,065,,,,,,,,,,,,,,,,,,,,,,
12,067,,,,,,,,,,,,,,,,,,,,,,
12,069,38.407739035519725,34.13216957278804,42.683308498251414,26.234669115235782,18.37443972024751,36.31984032504477,,,,,,,,,,,,,21.769892239033418,16.158033629024434,28.70088893625202,
12,071,42.21058291473973,38.99265218363742,45.428513645842045,29.729661636139173,22.63159589261719,38.34909745915989,,,,,,,,,,,,,22.121224309214494,18.3474296520886,25.895018966340388,
12,073,19.79063160976173,16.03047514317171,24.167748485672103,13.205419218524703,9.297833799843687,18.201930897087248,,,,,,,,,,,,,,,,
12,075,46.3120486938112,34.26190857512867,61.22698441733611,,,,,,,,,,,,,,,,,,,
12,077,,,,,,,,,,,,,,,,,,,,,,
12,079,,,,,,,,,,,,,,,,,,,,,,
12,081,41.10735162536011,36.90732870993606,45.30737454078416,39.46329913180742,28.441674871723322,53.342916129675125,,,,,,,,,,,,,20.890560133699587,15.349597819854814,27.78001633048287,
12,083,62.54471947442421,57.06243309478829,68.02700585406014,44.376012748018205,34.32040504450463,56.45716870449395,,,,,,,,,,,,,21.319255856450344,15.365044406222022,28.817440561656124,
12,085,32.7455243309982,26.934829000271886,38.55621966172451,,,,,,,,,,,,,,,,,,,
12,086,31.85378116180087,28.521332211289252,35.18623011231249,20.493798932120644,17.911712002441988,23.0758858617993,,,,,,,,,,,,,9.39648081052853,8.589612905296057,10.203348715761003,
12,087,49.52192297436288,39.14502508159711,61.805601088764725,,,,,,,,,,,,,,,,23.962044122110576,13.41137419572727,39.52174774594776,
12,089,38.06486252574387,30.79674688201902,46.532320523594414,,,,,,,,,,,,,,,,,,,
12,091,49.3147616955664,42.92749178170007,55.70203160943274,60.16466117796074,42.57609506839163,82.58069809889109,,,,,,,,,,,,,21.579007941074924,12.077606935181429,35.59129196611498,
12,093,54.216309852822555,38.906559999544164,73.55054621707009,,,,,,,,,,,,,,,,,,,
12,095,37.618161331754564,34.680624225008934,40.555698438500194,20.614684068514048,17.60308952093793,23.626278616090165,,,,5.696498687770838,3.114328841088275,9.557756849769323,,,,,,,24.58782675293298,22.037228207383876,27.138425298482083,
12,097,40.19573087841629,33.63042816827497,46.761033588557616,25.711800960411388,17.806169610596495,35.92966468423874,,,,,,,,,,,,,26.950432259667416,23.138271626292955,30.762592893041877,
12,099,46.899402674065136,44.14653111408623,49.65227423404404,21.084684714069542,18.012948660276283,24.1564207678628,,,,,,,,,,,,,21.15854378365616,18.441704893340187,23.875382673972133,
12,101,63.992257255241555,59.56886476106129,68.41564974942182,37.524390854055135,27.37054817984562,50.21058729587465,,,,,,,,,,,,,24.559751829555324,19.5898199067858,30.406643930346114,
12,103,59.576150063156454,56.270771444692514,62.881528681620395,49.3316574085337,41.32953205603354,57.33378276103386,,,,,,,,,,33.124099438546516,20.23306047699357,51.15748505717981,33.035064815432456,26.68592976450328,39.384199866361634,
12,105,38.013270530212026,34.56922898857437,41.45731207184968,27.3550254886149,22.15765847108046,33.40516810498874,,,,,,,,,,,,,18.03307529908515,14.846139521381296,21.220011076789007,
12,107,50.34011037069199,39.916576740975195,62.65262490164075,,,,,,,,,,,,,,,,,,,
12,109,21.146754382494308,17.81759993723399,24.475908827754626,,,,,,,,,,,,,,,,,,,
12,111,39.893452707723974,34.69225362675423,45.09465178869372,16.933698059137683,12.041514692994866,23.148922698029985,,,,,,,,,,,,,14.489788960485493,10.034600075249854,20.248027724593047,
12,113,36.62332906061161,31.212577958501953,42.03408016272127,,,,,,,,,,,,,,,,,,,
12,115,32.4128671090209,29.08759578027949,35.738138437762316,54.61216827374349,37.35468267136199,77.0960868323585,,,,,,,,,,,,,21.7191780342042,14.757127729184164,30.828639540988817,
12,117,37.96385148838083,33.71709704931182,42.21060592744985,23.950416795667895,17.187232598535683,32.49144477427311,,,,,,,,,,,,,17.603877547427782,13.433613122519253,22.65967990477574,
12,119,25.724247018450306,20.787810100075593,31.47996347398629,,,,,,,,,,,,,,,,,,,
12,121,30.721357289385278,20.873671776132333,43.60651441748219,,,,,,,,,,,,,,,,,,,
12,123,23.219487482585386,11.59108449199316,41.54607699012529,,,,,,,,,,,,,,,,,,,
12,125,29.910567403463645,14.343279682147681,55.00659839684677,,,,,,,,,,,,,,,,,,,
12,127,66.78174968184166,62.13948070300627,71.42401866067705,40.78303425774878,32.07844355706985,51.12188659534138,,,,,,,,,,35.79738679076428,18.49703212434287,62.53083064309097,27.206328610593726,21.505473775547912,33.95472938453347,
12,129,39.61441964875215,27.26874370998624,55.6333736710194,,,,,,,,,,,,,,,,,,,
12,131,49.068893688874354,39.54614656244033,58.59164081530838,,,,,,,,,,,,,,,,,,,
12,133,27.05033052122606,15.461601132126535,43.9280420591404,,,,,,,,,,,,,,,,,,,
13,000,30.880757064094567,30.03222069981212,31.729293428377012,21.111720730042542,20.232708686166287,21.990732773918797,19.952114924181963,11.16704726361175,32.907979344886726,4.215426749385634,3.246392256408301,5.383005850148494,,,,5.015244869330745,3.4732028658543364,7.00830201438831,9.384489741399735,8.36576246339042,10.40321701940905,
13,001,29.20793393696397,14.580495385775308,52.26106187648218,,,,,,,,,,,,,,,,,,,
13,003,,,,,,,,,,,,,,,,,,,,,,
13,005,45.73234108011475,22.829419894553027,81.82779076747997,,,,,,,,,,,,,,,,,,,
13,007,,,,,,,,,,,,,,,,,,,,,,
13,009,20.55106204952806,11.23545685935822,34.48119008533913,,,,,,,,,,,,,,,,,,,
13,011,34.40042089926747,20.039512869009855,55.078406280923176,,,,,,,,,,,,,,,,,,,
13,013,41.19715449513177,32.175319454630355,51.96460474353355,28.929097412160743,14.441301197235534,51.762146311019244,,,,,,,,,,,,,,,,
13,015,47.60537114485016,39.122959559040495,56.087782730659825,29.34663714217112,14.649735526070055,52.5092402243736,,,,,,,,,,,,,,,,
