statecode,countycode,v127_race_white,v127_race_white_cilow,v127_race_white_cihigh,v127_race_black,v127_race_black_cilow,v127_race_black_cihigh,v127_race_aian,v127_race_aian_cilow,v127_race_aian_cihigh,v127_race_asian,v127_race_asian_cilow,v127_race_asian_cihigh,v127_race_nhopi,v127_race_nhopi_cilow,v127_race_nhopi_cihigh,v127_race_tom,v127_race_tom_cilow,v127_race_tom_cihigh,v127_race_hispanic,v127_race_hispanic_cilow,v127_race_hispanic_cihigh,v127_race_flag_CT
48,255,477.42155408812977,374.480658590741,580.3624495855186,,,,,,,,,,,,,,,,619.0281900083735,513.5749089837378,724.4814710330091,
48,257,504.43755923006654,478.9977052189819,529.8774132411512,543.6016078288019,487.73036677762025,599.4728488799835,,,,,,,,,,,,,331.5656104473526,287.4531753377611,375.6780455569441,
48,259,313.9013929050565,281.2297625772151,346.5730232328979,,,,,,,,,,,,,,,,200.91748129761095,155.0638703241745,256.0858231243526,
48,261,,,,,,,,,,,,,,,,,,,,,,
48,263,,,,,,,,,,,,,,,,,,,,,,
48,265,492.2774969457523,450.01672023844026,534.5382736530644,665.4143803049228,400.62292476556075,1039.1269811818283,,,,,,,,,,,,,329.7366171924727,273.9890257401953,385.4842086447501,
48,267,445.17191582793726,324.7114501571179,595.6750484847607,,,,,,,,,,,,,,,,,,,
48,269,,,,,,,,,,,,,,,,,,,,,,
48,271,543.46905520407,322.09420538315004,858.9154108480731,,,,,,,,,,,,,,,,494.4961226033045,331.1718141264918,710.1789180798763,
48,273,551.196008715,444.0303016261041,658.3617158038958,,,,,,,,,,,,,,,,615.7022904940545,550.3242181228904,681.0803628652186,
48,275,619.8219452073581,448.56821508275675,834.8960925822896,,,,,,,,,,,,,,,,755.0073042130356,478.6098655909685,1132.8816614536686,
48,277,621.9788364579076,578.252634051207,665.7050388646082,919.8479493428082,786.2807165520262,1053.4151821335902,,,,,,,,,,,,,339.98785648106957,227.69520339017666,488.27927467839913,
48,279,620.0475265011471,503.9164127649956,736.1786402372986,,,,,,,,,,,,,,,,647.0138256010645,534.8373681935311,759.1902830085978,
48,281,508.70953730542203,449.2793013732804,568.1397732375636,,,,,,,,,,,,,,,,443.6588216244363,335.1351059696508,576.1278828464066,
48,283,852.4426125674707,520.6940935931707,1316.5284778663633,,,,,,,,,,,,,,,,636.7315952410887,512.1493009291535,761.313889553024,
48,285,397.1890226740258,342.1427728596319,452.2352724884197,959.207166604702,664.2788471550823,1340.3958716034742,,,,,,,,,,,,,370.72970163868087,261.0279229656433,511.0020590076293,
48,287,399.88277971665104,339.5399200769185,460.22563935638357,823.9192271811303,593.8085080463974,1113.6994422680154,,,,,,,,,,,,,416.56613687589845,300.22423082323445,563.076402396469,
48,289,601.1529486710195,523.4604415984935,678.8454557435456,746.6712362764423,492.06104961340253,1086.3674470258047,,,,,,,,,,,,,318.3650084367394,194.465618043736,491.6889345791097,
48,291,655.0451520056383,618.4744892079187,691.6158148033579,795.5978058789932,690.3702954842021,900.8253162737843,,,,,,,,,,,,,429.810281818814,374.9959544401553,484.62460919747275,
48,293,677.6881387786034,603.6570111661066,751.7192663911002,880.4641662523783,714.9166318961245,1046.011700608632,,,,,,,,,,,,,233.97837051705167,154.19322050974054,340.4262447626401,
48,295,527.0780177678793,350.23951501291515,761.7744881861723,,,,,,,,,,,,,,,,,,,
48,297,553.1389054382358,447.8404082459765,658.4374026304952,,,,,,,,,,,,,,,,500.39938402024654,391.53169958058874,630.1702083858175,
48,299,483.0898855954518,422.0537574303513,544.1260137605523,,,,,,,,,,,,,,,,356.7627721893985,233.04928753215927,522.7401215880682,
48,301,,,,,,,,,,,,,,,,,,,,,,
48,303,518.4762405545918,498.6513442968437,538.3011368123398,967.1532208126596,885.8827436073201,1048.423698017999,,,,248.90627625469838,182.8869695640225,330.9925810922077,,,,,,,624.4362867229353,594.4286108961724,654.4439625496982,
48,305,550.8550827151522,411.40492359890266,722.3731533231585,,,,,,,,,,,,,,,,983.7127737987217,768.2878377513816,1240.819811418194,
48,307,612.7945338417082,492.59297209850075,732.9960955849158,,,,,,,,,,,,,,,,790.1504116634351,604.4024560072918,1014.9812594629653,
48,309,455.72328576988923,436.8920997233698,474.55447181640864,761.6547641288489,708.6684195952316,814.6411086624662,,,,,,,,,,,,,436.23576263940936,403.53859081529,468.93293446352874,
48,311,,,,,,,,,,,,,,,,,,,,,,
48,313,627.8154133839198,527.2399987052722,728.3908280625674,830.7049270985759,624.0511080657398,1083.8897344847783,,,,,,,,,,,,,248.73291618935644,144.89608977514277,398.2454939557996,
48,315,694.1299866768999,586.8997440668154,801.3602292869843,809.8881111668522,590.7379457055456,1083.6940128833496,,,,,,,,,,,,,,,,
48,317,587.8544586781015,431.9333449925713,781.7218091572913,,,,,,,,,,,,,,,,598.0208018403737,421.0618332026146,824.2929005123448,
48,319,395.594049264244,273.96037908770006,552.8030324686011,,,,,,,,,,,,,,,,893.1802709476988,593.5118035098791,1290.8941766165883,
48,321,569.4054239517748,505.35147299457867,633.4593749089709,826.9197489787376,653.9990173326698,999.8404806248054,,,,,,,,,,,,,519.906586305567,450.85062220680504,588.9625504043289,
48,323,643.7828616649344,434.35759333699286,919.0400653336076,,,,1927.2025620913478,1192.9687608564318,2945.9338341613034,,,,,,,,,,595.8841254670347,556.951467127905,634.8167838061644,
48,325,469.1054886490524,420.3931724149613,517.8178048831435,,,,,,,,,,,,,,,,448.3705441602024,403.3632835440258,493.37780477637904,
48,327,497.5252331688623,264.91123285157335,850.7833009706246,,,,,,,,,,,,,,,,,,,
48,329,485.2110054498783,456.3028264611565,514.1191844386001,747.0366721828248,647.5576780804414,846.5156662852081,,,,,,,,,,,,,446.61571808137836,414.3330773342564,478.8983588285003,
48,331,473.72923540013676,417.37029882766865,530.0881719726049,1028.5112605669801,795.4505344121802,1308.5185025978917,,,,,,,,,,,,,515.2092143653107,414.8143210911459,632.5627478032051,
48,333,511.0566916917741,390.917874695785,656.4737003658479,,,,,,,,,,,,,,,,,,,
48,335,662.5064751904347,525.5129703592324,799.4999800216369,,,,,,,,,,,,,,,,574.9900235866089,429.4300518347078,754.0229172804015,
48,337,692.6936326675591,623.9544853712032,761.432779963915,,,,,,,,,,,,,,,,431.592599289404,276.5295220618558,642.1755767235932,
48,339,379.7970475443226,369.6636304373271,389.9304646513181,490.0521890470485,448.48369853673876,531.6206795573582,,,,143.83219939883182,115.50906674858587,176.99789803012604,,,,,,,249.78707786589075,233.00151561910627,266.57264011267523,
48,341,545.5933150134392,447.1900220311104,643.996607995768,,,,,,,,,,,,,,,,437.78522156994916,362.7757740227635,512.7946691171348,
48,343,720.0929241595114,616.0208731614068,824.164975157616,741.5946474467954,571.1182435363148,946.9998087920075,,,,,,,,,,,,,,,,
48,345,585.0882668163479,302.32364530223913,1022.0314554634438,,,,,,,,,,,,,,,,,,,
48,347,548.9699630975904,506.2384805302255,591.7014456649553,941.7084413297202,828.6400898660652,1054.7767927933753,,,,,,,,,,,,,307.99103171079514,242.25448416558842,386.06942524169574,
48,349,548.4508969419597,501.80051224658973,595.1012816373297,813.932609201079,686.3473590949636,941.5178593071944,,,,,,,,,,,,,393.95696011852243,326.3513424651001,461.56257777194475,
48,351,668.4674293757083,576.5265015193287,760.408357232088,891.9377930688674,689.8246245431814,1134.7635656935386,,,,,,,,,,,,,,,,
48,353,620.1007632017958,528.0967655971288,712.1047608064628,,,,,,,,,,,,,,,,552.5592109208075,444.88620845638127,678.42026702613,
48,355,685.8538671450705,657.8791442743596,713.8285900157813,689.4946562632438,605.3541480005605,773.635164525927,,,,175.1355496232929,125.6802941396988,237.5911487113017,,,,,,,478.0488096185929,461.53870493669166,494.5589143004941,
48,357,586.4751180342223,464.3178739070762,730.9229831666587,,,,,,,,,,,,,,,,408.994165321789,298.3231506876288,547.2663719249646,
48,359,485.4058469922411,307.70566839506296,728.3471025397279,,,,,,,,,,,,,,,,,,,
48,361,652.4582251386444,619.160320455657,685.7561298216317,921.5314661938299,791.131559218229,1051.931373169431,,,,,,,,,,,,,248.87874739708184,178.59968604469404,337.6321232958756,
48,363,660.5584004846346,602.652370759978,718.4644302092912,876.5447734560578,527.7372134173185,1368.8332432712295,,,,,,,,,,,,,404.6761158664769,307.2875410346315,523.1377209719453,
48,365,613.3432684670951,548.9323772107988,677.7541597233914,1050.903353263058,859.1362223237593,1242.6704842023569,,,,,,,,,,,,,463.7565384324335,274.85151602890437,732.9352682124721,
48,367,414.2877674523502,395.6578304671719,432.91770443752847,421.4911773068392,280.07782632889433,609.1721055407515,,,,,,,,,,,,,259.2401159036319,213.92132310173173,304.558908705532,
48,369,504.82926602713866,380.3064910892171,657.1046805909527,,,,,,,,,,,,,,,,347.30018965258586,265.02663249052813,447.04418712259206,
48,371,685.6624657592821,544.514970177504,852.2158395549724,,,,,,,,,,,,,,,,509.20447899850774,428.32733288358065,590.0816251134348,
48,373,670.4055687629802,626.1978578619284,714.6132796640321,774.404648442611,633.2191014779519,915.5901954072701,796.3963133836877,479.4826048004521,1243.6714947030523,,,,,,,,,,411.63515628772075,325.895429687724,513.0202239757048,
48,375,752.3552224392749,712.1733591614889,792.537085717061,947.1784077626025,841.0105847749771,1053.346230750228,,,,496.52756715809653,389.1983513612435,624.3088697933518,,,,,,,557.6864784640799,512.6760841799392,602.6968727482206,
48,377,,,,,,,,,,,,,,,,,,,379.03512476296845,284.74285138806886,494.55861803379804,
48,379,506.54487463470815,435.04775775913276,578.0419915102835,,,,,,,,,,,,,,,,,,,
48,381,437.56649059442583,415.2164165210049,459.9165646678468,653.2647500162677,499.6957712160274,839.1459005107722,,,,347.0065989866713,222.33367561928466,516.3183131454339,,,,,,,401.5515456200891,351.5050684112104,451.59802282896777,
48,383,571.7482798393447,333.06444258996765,915.4243821499567,,,,,,,,,,,,,,,,465.93793980646376,312.04595090395475,669.1646038437708,
48,385,715.6663153066768,515.7893309581611,967.3729534555832,,,,,,,,,,,,,,,,,,,
48,387,810.0756310610777,701.0681689868289,919.0830931353265,1146.709561922614,885.0062307225105,1461.575469456227,,,,,,,,,,,,,,,,
48,389,458.25187389509404,320.9539787443282,634.4137528632515,,,,,,,,,,,,,,,,622.5414632528929,532.8198004181634,712.2631260876224,
48,391,591.0068526391432,446.4402250873663,767.4715573376837,,,,,,,,,,,,,,,,424.6913002368086,309.77274860776805,568.2703734558926,
48,393,,,,,,,,,,,,,,,,,,,,,,
48,395,541.9587565942643,463.5009027527669,620.4166104357616,846.1499892059209,681.2671891866831,1038.8846847103048,,,,,,,,,,,,,466.52615355986296,340.28737769072603,624.2486986726051,
48,397,297.98813574219815,276.98876410008336,318.98750738431295,463.17185393425507,376.92207538646016,549.42163248205,,,,,,,,,,,,,239.73118867858528,192.83656420160105,286.6258131555695,
48,399,649.1792278238539,541.4063782366545,756.9520774110533,,,,,,,,,,,,,,,,615.1583269837841,473.7468702252497,785.5434502340435,
48,401,572.3011876195328,529.8797092090055,614.7226660300602,696.3657358257119,603.1985495854778,789.532922065946,,,,,,,,,,,,,349.7692266150822,274.16323958533184,439.78229004761107,
48,403,744.5722686156938,635.3021488082189,853.8423884231687,,,,,,,,,,,,,,,,,,,
48,405,716.422974600351,588.2566967759193,844.5892524247828,1035.0421104039904,791.7252011324765,1329.554891458475,,,,,,,,,,,,,,,,
48,407,663.5604787678039,602.2294521643896,724.8915053712183,796.7325052991476,616.1928618792108,1013.6390964065812,,,,,,,,,,,,,330.18659319689755,232.48183307764242,455.1187245978264,
48,409,618.7498255091795,566.675338923257,670.824312095102,,,,,,,,,,,,,,,,602.5867860394085,557.0885780156423,648.0849940631747,
48,411,603.7951176487987,460.1788831366823,747.4113521609152,,,,,,,,,,,,,,,,471.10137611166334,295.2367242703698,713.253144939355,
48,413,422.8433850070987,246.32185403306735,677.0132208794495,,,,,,,,,,,,,,,,,,,
48,415,572.8188145282107,484.9388880638422,660.6987409925792,,,,,,,,,,,,,,,,634.7605701667387,516.035299420856,753.4858409126215,
48,417,487.54988296268414,355.6222301811501,652.380102712469,,,,,,,,,,,,,,,,,,,
48,419,665.0152926491796,593.6511305979275,736.3794547004318,901.3394364649661,738.4768874829346,1064.2019854469977,,,,,,,,,,,,,316.0928872765825,211.69236749676986,453.96211302330545,
48,421,441.41417378846313,282.82239016615466,656.7893010521648,,,,,,,,,,,,,,,,,,,
48,423,471.0478102248799,451.5410780921074,490.55454235765245,635.7022183187325,591.1963082310373,680.2081284064278,,,,223.78621105727095,144.82263642507087,330.3525933567079,,,,,,,263.1201536387582,230.10846652033257,296.13184075718385,
48,425,441.40148663224403,362.09842752597143,520.7045457385167,,,,,,,,,,,,,,,,,,,
48,427,,,,,,,,,,,,,,,,,,,553.0244800827563,516.922475484759,589.1264846807536,
48,429,618.8475497147853,512.8754840066501,724.8196154229204,,,,,,,,,,,,,,,,479.82654366611337,310.51843968470536,708.3186328263994,
48,431,,,,,,,,,,,,,,,,,,,,,,
48,433,661.4629783346484,370.21580771068375,1090.9825906256065,,,,,,,,,,,,,,,,,,,
48,435,572.7172614423932,354.52101151349353,875.4591712769734,,,,,,,,,,,,,,,,560.6428160993983,402.3269643783964,760.5752857161738,
48,437,630.6956510834956,484.6438553479719,806.933712796486,,,,,,,,,,,,,,,,734.6395390589902,560.6073619653387,945.626709548492,
48,439,407.36370107398875,400.50963534403155,414.21776680394595,545.7450408871119,531.4615930167944,560.0284887574295,229.94596525649064,171.20987469814787,302.3364781466336,189.9907655512703,176.26724086482275,203.71429023771785,602.3410203485831,475.3581136972664,752.8229270160361,104.01276036313863,82.4756501426561,129.45288383415976,324.80470959194736,315.11189162868993,334.4975275552048,
48,441,582.6336300607854,553.9366797382182,611.3305803833526,775.0039176118378,665.186295936977,884.8215392866986,,,,,,,,,,,,,580.9758636977011,528.6996636440173,633.252063751385,
48,443,,,,,,,,,,,,,,,,,,,,,,
48,445,639.0711582650956,514.480718332852,763.6615981973392,,,,,,,,,,,,,,,,781.338581973042,650.9301762680611,911.7469876780228,
48,447,384.58644897692,248.8840720393614,567.7254652515592,,,,,,,,,,,,,,,,,,,
48,449,605.781089092251,534.1714571369577,677.3907210475444,904.7816701885982,714.0395449073219,1130.8218471782861,,,,,,,,,,,,,331.7034098299885,264.9529024662663,410.1564030485127,
48,451,509.17292265982155,477.88206904937016,540.4637762702729,969.2299289222301,787.7483621051441,1150.7114957393162,,,,,,,,,,,,,474.55612665942886,436.96768761475306,512.1445657041047,
48,453,271.4944351037042,264.59253711583443,278.3963330915739,482.28524255981387,458.43538671595934,506.1350984036684,246.08175037154342,157.6692207661274,366.1501384087262,120.61498255736348,106.91541154100958,134.31455357371738,,,,81.9183109188881,57.059105047815194,113.92854009920893,302.2191342682164,291.3180253879667,313.1202431484661,
48,455,687.7888901766393,603.0183035146524,772.5594768386261,1033.9076212468035,731.6545678522607,1419.1189887993794,,,,,,,,,,,,,,,,
48,457,661.9305249928299,592.1685747808042,731.6924752048556,885.8157491897794,650.8640939034777,1177.9471599038004,,,,,,,,,,,,,,,,
48,459,596.6903734436951,552.6526302602575,640.7281166271326,636.3825826395505,497.0200768164667,802.7100361128363,,,,,,,,,,,,,341.35429313863415,222.9839574454526,500.16312970336645,
48,461,622.760502783263,413.8198314316067,900.0623195771497,,,,,,,,,,,,,,,,445.9693863670189,285.74100081729216,663.5670962913531,
48,463,638.7729765136828,528.0764208451835,749.4695321821821,,,,,,,,,,,,,,,,658.5584240926919,587.8518208171238,729.26502736826,
48,465,444.81985480794896,357.9197840342731,531.7199255816248,,,,,,,,,,,,,,,,546.9023958753493,502.53001509236515,591.2747766583334,
48,467,579.7192684379794,543.7087005810972,615.7298362948616,485.90946324670097,320.21739808085374,706.9727577902311,,,,,,,,,,,,,293.90074607923407,221.40626344726974,382.55221888711947,
48,469,445.0091076074178,409.2203896653682,480.79782554946735,825.2173347945059,683.1577252731328,967.276944315879,,,,,,,,,,,,,583.5219070861934,539.9630282018627,627.0807859705242,
48,471,440.2074309518761,406.4170936496186,473.99776825413363,520.5750902676548,453.042630343964,588.1075501913456,,,,,,,,,,,,,364.2088693963295,296.05802746007544,432.3597113325835,
48,473,446.98926357256175,402.7213787029299,491.2571484421936,712.029356025902,600.2787011720678,823.7800108797361,,,,,,,,,,,,,387.41201984876574,326.2381775029775,448.58586219455395,
48,475,722.4893588011165,577.2161427366028,867.7625748656302,,,,,,,,,,,,,,,,541.4360874066177,437.5354722050381,662.5806478546702,
48,477,378.24016809595383,334.6154581670609,421.86487802484675,779.7313273721427,641.542910871503,917.9197438727824,,,,,,,,,,,,,286.24790990739734,202.56605766127305,392.8976207408699,
48,479,310.3416199751449,242.74681106841393,377.9364288818759,,,,,,,,,,,,,,,,468.3574570293076,451.84021662861375,484.8746974300015,
48,481,510.8015498189241,455.0785463051753,566.5245533326729,940.1285663086688,785.9591674788034,1094.2979651385344,,,,,,,,,,,,,525.2351539955536,459.8479767799835,590.6223312111235,
48,483,747.8543082702917,585.3616398313169,910.3469767092664,,,,,,,,,,,,,,,,,,,
48,485,624.7161576062825,595.3799792957725,654.0523359167926,759.2829687847425,669.5664751801705,848.9994623893144,,,,,,,,,,,,,497.771787397379,440.39749210566106,555.1460826890969,
48,487,702.9164220527844,596.4671764122786,809.3656676932901,918.0412352871216,614.8266233765003,1318.4603507031914,,,,,,,,,,,,,627.026067358347,481.824046457546,802.2387211397895,
48,489,442.597562129492,294.1028657628428,639.6767081872947,,,,,,,,,,,,,,,,654.6988779309191,584.0425534128676,725.3552024489707,
48,491,282.7413182543721,273.40849228306473,292.0741442256795,338.1389320453718,305.89896077333384,370.37890331740977,,,,114.80724329235827,96.32550005530467,133.28898652941186,,,,,,,237.22928619777258,220.99805461796024,253.46051777758493,
48,493,413.52963974732984,374.33201000538025,452.7272694892794,,,,,,,,,,,,,,,,424.92215658157033,374.8472558821383,474.99705728100236,
48,495,954.3712853163136,749.3867293194513,1198.125752833485,,,,,,,,,,,,,,,,505.14443182876096,389.02276551138334,645.0581621660152,
48,497,488.16773539683516,457.1786090127628,519.1568617809074,,,,,,,,,,,,,,,,324.6093236016464,263.1203308969276,386.0983163063652,
48,499,578.7119326647016,536.5923789195762,620.8314864098271,773.2475208052764,552.4193654797748,1052.9436556629632,,,,,,,,,,,,,326.8702453716454,234.56773152102613,443.43639680487445,
48,501,574.2243593559863,412.07331430581286,779.0001827204985,,,,,,,,,,,,,,,,591.7695645271057,465.46430200611627,741.7882734554331,
48,503,684.6679368311412,609.2582373738826,760.0776362883998,,,,,,,,,,,,,,,,456.23983526444755,322.8624614497473,626.224819669768,
48,505,,,,,,,,,,,,,,,,,,,536.888038453265,461.28718702533297,612.4888898811971,
48,507,,,,,,,,,,,,,,,,,,,736.9037439000093,632.7381935198285,841.0692942801901,
49,000,312.3725300472006,308.40292631400433,316.34213378039686,483.03122018391446,435.77598174309037,530.2864586247385,780.3683764614817,719.5737159591333,841.1630369638301,178.0640127144857,160.93569748235797,195.19232794661343,714.2940031926464,654.4382198062757,774.1497865790171,308.77586868695715,270.92724088658986,346.62449648732445,293.51492891458037,282.54996823503245,304.4798895941283,
49,001,463.81097224465196,368.33286103845165,576.4746895815233,,,,,,,,,,,,,,,,,,,
49,003,338.832378825397,309.6792599092591,367.98549774153486,,,,,,,,,,,,,,,,474.43750799848215,358.38499488610364,616.096567234437,
49,005,257.00548568928167,238.10078629993532,275.91018507862805,,,,,,,,,,,,,,,,204.21290676316784,154.26023514613942,265.187445597485,
49,007,529.2986794689034,468.18929913700714,590.4080598007996,,,,,,,,,,,,,,,,502.9709551264947,348.322007858402,702.8514957560211,
49,009,,,,,,,,,,,,,,,,,,,,,,
49,011,282.189616313393,270.9844781442977,293.3947544824883,374.3682038719102,267.4541334750729,509.7832382809973,,,,142.29101613416967,99.11090629052431,197.8923583208443,484.5793320255037,335.5852742140089,677.1510459106388,333.0731507800283,221.32468981924933,481.38343928384234,296.7914185818662,256.7426190390608,336.8402181246716,
49,013,432.69573162919994,374.6606712954998,490.73079196290007,,,,1431.29787305666,943.2343172048223,2082.4632592520907,,,,,,,,,,,,,
49,015,450.7635991259274,374.6577701893899,526.8694280624649,,,,,,,,,,,,,,,,,,,
49,017,372.71252265774496,276.63441825699016,491.37499627904486,,,,,,,,,,,,,,,,,,,
49,019,326.62552401594434,262.6436958701498,390.60735216173885,,,,,,,,,,,,,,,,,,,
49,021,340.5406371078617,310.600048415731,370.4812257999924,,,,,,,,,,,,,,,,190.88637635046277,122.3045031523295,284.0237970330387,
49,023,370.66244153677826,303.17703834828654,438.14784472527,,,,,,,,,,,,,,,,,,,
49,025,362.502533579967,286.4195109036016,438.58555625633244,,,,,,,,,,,,,,,,,,,
49,027,437.6851185879853,364.7521118448085,510.6181253311621,,,,,,,,,,,,,,,,,,,
49,029,211.0696840494709,166.01969592547098,264.5776766754777,,,,,,,,,,,,,,,,,,,
49,031,,,,,,,,,,,,,,,,,,,,,,
49,033,,,,,,,,,,,,,,,,,,,,,,
49,035,321.80868105923014,314.9289055651875,328.6884565532728,525.4480039264622,457.13120541788913,593.7648024350352,799.3150376943735,672.0550917930941,926.5749835956528,184.42677913640568,162.2302558539207,206.62330241889066,742.1410055928964,663.8858874566981,820.3961237290946,310.28301175356097,249.6296010498566,370.93642245726534,300.4749775088655,284.21692619332185,316.73302882440913,
49,037,297.62090090022065,228.18423813397987,381.5365630143857,,,,932.1492250411223,791.2824378578011,1073.0160122244436,,,,,,,,,,,,,
49,039,351.96482333307483,311.5047873557902,392.42485931035947,,,,,,,,,,,,,,,,402.4365100656277,245.81867535491767,621.5305502370309,
49,041,372.03592114172505,324.79616658943803,419.2756756940121,,,,,,,,,,,,,,,,,,,
49,043,195.890545370867,171.40585207850475,220.37523866322923,,,,,,,,,,,,,,,,,,,
49,045,361.40488530923614,333.1768727642402,389.63289785423206,,,,,,,,,,,,,,,,324.77918928030476,256.3106572005797,405.91826166246824,
49,047,426.13527383086597,382.85408269311836,469.4164649686136,,,,1361.3505182428532,1093.276252029647,1675.25895604962,,,,,,,,,,,,,
49,049,282.5863944437866,273.24461341467685,291.9281754728964,416.92257220488335,254.66713844689744,643.9030983209786,529.7231083510384,364.63701366723797,743.92819307642,143.25318452488312,99.78109182857534,199.23050163525087,739.6673599582756,583.7339133730641,924.457289360374,251.84186559620142,165.96537632793513,366.41669223303,237.0297335589959,211.57533626587943,262.4841308521124,
49,051,204.9106517264539,176.48429693812744,233.33700651478034,,,,,,,,,,,,,,,,253.50968502242347,154.8503016083011,391.5251476480311,
49,053,305.8897603256051,290.2385890686815,321.5409315825287,,,,687.3556754146988,476.01378674659793,960.5106610184115,,,,955.9258775635575,662.006459106576,1335.810599060259,342.63030326271263,209.28749051809112,529.1647144043335,247.3087220401703,204.0127964225447,290.60464765779585,
49,055,447.5448600632001,306.1203529781402,631.799807322374,,,,,,,,,,,,,,,,,,,
49,057,374.42709840184295,359.35121189217205,389.50298491151386,847.7639980279431,665.6770792369128,1064.290066130505,805.8466441468686,551.198508050463,1137.6150190429535,251.55180928597449,172.06125133475567,355.11609856502406,,,,363.65933423637034,233.00339731331687,541.0962631858375,383.8920164956974,345.53958526635483,422.24444772504,
50,000,345.57950269348993,337.4546279843759,353.70437740260394,408.7009948787059,327.3527426741804,504.1311672559609,381.0955615980221,244.17511718714692,567.0399873838147,146.09786691001455,108.08400622020302,193.14912799141334,,,,171.3235021386912,122.39602170940815,233.29398386564353,241.66244019253114,191.91486042442386,300.36434782749836,
50,001,285.6788381897888,255.2051995920172,316.1524767875604,,,,,,,,,,,,,,,,,,,
50,003,411.8240185099466,374.4110605870611,449.2369764328321,,,,,,,,,,,,,,,,,,,
50,005,402.35882387061235,361.91399879687316,442.80364894435155,,,,,,,,,,,,,,,,,,,
50,007,276.5330673797754,261.63768157539346,291.4284531841573,530.1301412533082,376.974353907089,724.7053547849474,,,,153.0502434950989,103.26235658440308,218.48873922690458,,,,,,,251.34958763881352,155.5893563060953,384.2145444348861,
50,009,425.4472177260086,328.5917664658473,522.3026689861699,,,,,,,,,,,,,,,,,,,
50,011,358.0877494636661,329.1240435383653,387.05145538896693,,,,,,,,,,,,,,,,,,,
50,013,322.0764873933233,251.25260484977343,392.9003699368732,,,,,,,,,,,,,,,,,,,
50,015,327.77182727243513,289.72210871935016,365.8215458255201,,,,,,,,,,,,,,,,,,,
50,017,328.18881385393576,291.9020081250261,364.4756195828454,,,,,,,,,,,,,,,,,,,
50,019,436.9295334586873,393.3979531560591,480.46111376131546,,,,,,,,,,,,,,,,,,,
50,021,439.3497452286059,409.42703362822704,469.2724568289848,,,,,,,,,,,,,,,,,,,
50,023,334.3694857055415,308.29019455092487,360.4487768601581,,,,,,,,,,,,,,,,,,,
50,025,361.88524630403134,329.78049680462897,393.9899958034337,,,,,,,,,,,,,,,,,,,
50,027,369.31756012896835,340.5824719853846,398.0526482725521,,,,,,,,,,,,,,,,,,,
51,000,372.1689774288085,369.37501917969513,374.96293567792185,560.4678138504169,554.0946859327242,566.8409417681095,270.95307009379275,232.15270276120685,309.75343742637864,142.69973308694637,137.35987600235183,148.0395901715409,307.5976093888666,235.83332332484053,394.3262530376363,161.26818930407174,148.91416101344515,173.62221759469833,214.99002773243697,208.44930658145782,221.53074888341612,
51,001,497.6336504599142,442.48197703567484,552.7853238841535,809.5130934421452,705.0588035492497,913.9673833350407,,,,,,,,,,,,,,,,
51,003,234.94051671026287,217.36120712083678,252.51982629968896,464.91999763614643,389.6772542221339,540.162741050159,,,,,,,,,,,,,149.69934439735385,93.81578213607447,226.64660644392626,
51,005,586.7703277137246,515.5170545090316,658.0236009184175,766.8820227409849,419.2615380148478,1286.6977256666164,,,,,,,,,,,,,,,,
51,007,519.5199373215436,441.7138343443254,597.3260402987618,644.0857633767372,482.4644348135876,842.4800367292753,,,,,,,,,,,,,,,,
51,009,477.84843723474324,429.9742165262347,525.7226579432518,520.657334098916,415.8362565501517,625.4784116476802,,,,,,,,,,,,,,,,
51,011,391.1420290304605,332.6146523401923,449.66940572072866,465.23010451340866,344.1797924471008,615.0588704862154,,,,,,,,,,,,,,,,
51,013,163.27985423191592,151.43631901251982,175.12338945131202,441.87394928495576,391.9859968630064,491.7619017069051,,,,153.18541031384035,123.32878407223342,183.04203655544728,,,,,,,185.517208461383,158.73475835249573,212.29965857027028,
51,015,385.12872232732263,360.17609843983223,410.08134621481304,335.601420012589,236.29437086641704,462.5823500903552,,,,,,,,,,,,,422.7350050777434,254.51408798442645,660.153075539222,
51,017,491.05157584359506,379.7792531832891,624.7380046835676,,,,,,,,,,,,,,,,,,,
51,019,400.7223303645091,375.1722031595152,426.272457569503,460.6452017471609,366.21410663493015,555.0762968593916,,,,,,,,,,,,,,,,
51,021,482.9442816183779,391.40807922567836,574.4804840110774,,,,,,,,,,,,,,,,,,,
51,023,367.13426755326344,331.2093291605651,403.05920594596176,629.8093540604447,366.88715794130934,1008.3857864426778,,,,,,,,,,,,,,,,
51,025,500.37363470633727,408.41710473793086,592.3301646747436,736.6608100720817,638.654324859779,834.6672952843845,,,,,,,,,,,,,,,,
51,027,845.9017795537991,775.8708382434457,915.9327208641524,,,,,,,,,,,,,,,,,,,
51,029,490.04058980455227,418.6804341014264,561.4007455076782,537.1026607622932,431.39768567933555,642.807635845251,,,,,,,,,,,,,,,,
51,031,424.6511639548892,391.74419912938185,457.5581287803966,556.2521051886955,468.8313035104874,643.6729068669036,,,,,,,,,,,,,,,,
51,033,543.0097719072637,487.2534778723064,598.766065942221,478.5211578290211,396.26682845527415,560.7754872027681,,,,,,,,,,,,,,,,
51,035,529.2665214054662,483.60178116809817,574.9312616428342,,,,,,,,,,,,,,,,,,,
51,036,397.20439355265614,279.66854930584276,547.4939344085898,513.1871910065865,382.1015714319087,674.7463813328014,,,,,,,,,,,,,,,,
