statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
47,047,838,118661,482.9833917069381,446.28146289326145,519.6853205206148,,
47,049,593,52751,738.0051459459046,672.1061969608661,803.9040949309431,,
47,051,888,120582,519.2830828118266,482.38051600606207,556.1856496175911,,
47,053,1257,141109,685.8036904050277,646.4091438026439,725.1982370074115,,
47,055,741,83908,612.6881719827619,565.0104563503602,660.3658876151636,,
47,057,581,66682,590.8964830560091,538.2395700098174,643.5533961022007,,
47,059,1786,194768,627.5339631203046,595.8184351329401,659.2494911076692,,
47,061,407,37685,777.7936921014416,697.5392505186226,858.0481336842606,,
47,063,1592,180883,676.1813080043638,641.4964996836211,710.8661163251065,,
47,065,6279,1037710,467.93457172436774,455.8585333577783,480.0106100909572,,
47,067,197,18924,722.6351965575069,609.9007705620686,835.3696225529452,,
47,069,635,70639,683.3138442044922,627.7463839083002,738.8813045006841,,
47,071,688,72960,637.6778643230926,585.0527682242954,690.3029604218899,,
47,073,1528,158413,634.4887840266781,599.9153649912115,669.0622030621447,,
47,075,454,48482,684.8552167627018,616.1519276256057,753.558505899798,,
47,077,681,77267,652.1348441459642,600.5914783565115,703.6782099354168,,
47,079,807,87440,588.4806610448766,543.691231959644,633.2700901301091,,
47,081,654,71131,689.2824996276552,634.0167631031159,744.5482361521945,,
47,083,202,22784,612.6559181283516,522.5093115741761,702.8025246825271,,
47,085,484,52741,641.957454915282,580.8212893043975,703.0936205261665,,
47,087,323,32852,625.9556458738534,549.8590504939998,702.052241253707,,
47,089,1260,155738,573.4589372615559,539.0712406459779,607.8466338771339,,
47,091,439,49139,590.5105202040812,529.9057517276517,651.1152886805107,,
47,093,8675,1383522,518.9138265159327,507.63674575559406,530.1909072762712,,
47,095,207,18626,836.9075807899954,719.764568178063,954.0505934019279,,
47,097,607,69596,685.1559289177588,628.5699510358353,741.7419067996824,,
47,099,949,126334,584.7359892853063,545.7300033288177,623.741975241795,,
47,101,341,35561,653.3514938941612,578.9786678478579,727.7243199404645,,
47,103,808,98654,578.8535703357172,536.0598943641085,621.647246307326,,
47,105,1134,155038,475.2076695068601,443.180103752574,507.2352352611462,,
47,107,1395,150450,677.6004416620582,639.741668199302,715.4592151248144,,
47,109,704,71144,690.0990662584305,635.7732685685995,744.4248639482615,,
47,111,581,73861,611.0681960103262,559.7430683030976,662.3933237175548,,
47,113,1938,275908,551.5006053189387,525.5346400478118,577.4665705900657,,
47,115,754,80137,651.6782730603994,601.3103377341383,702.0462083866605,,
47,117,704,101024,527.9368598942559,487.5144143875359,568.3593054009759,,
47,119,1754,302943,446.7353820157537,424.9159025158354,468.55486151567203,,
47,121,386,36598,723.1993031395627,644.7672487574176,801.6313575217079,,
47,123,1250,130445,676.0768628102292,634.7377470125232,717.4159786079351,,
47,125,3179,677810,486.62274866235583,469.5529582088529,503.6925391158588,,
47,127,110,18178,390.7607260563223,313.27902232040066,468.24242979224397,,
47,129,556,59324,678.9489029310799,619.5378599735802,738.3599458885797,,
47,131,764,82995,648.4770533282383,599.5771433202673,697.3769633362093,,
47,133,558,63674,615.2495506231988,560.2760991742375,670.2230020721602,,
47,135,192,23693,575.055081923041,488.2119925651699,661.8981712809122,,
47,137,135,13423,568.1879837995502,457.34423501925227,679.0317325798483,,
47,139,505,49096,701.8279391985529,635.1428715734405,768.5130068236654,,
47,141,1485,230593,534.5375487320133,506.1977539758802,562.8773434881464,,
47,143,880,93057,675.202329983836,627.88098254353,722.523677424142,,
47,145,1390,149095,629.7816646454197,593.1590765888752,666.4042527019642,,
47,147,1475,213389,546.5962576177602,517.776058666595,575.4164565689255,,
47,149,4447,1035145,408.3716836524356,396.2942347768739,420.4491325279973,,
47,151,565,61347,697.7298990650579,637.860198762068,757.5995993680478,,
47,153,359,46057,519.749654821322,461.71903073292935,577.7802789097146,,
47,155,2064,273663,534.5868103269817,509.6098958762178,559.5637247777455,,
47,157,18425,2597518,619.7861157497083,610.5861230819746,628.986108417442,,
47,159,465,57215,601.0530534613807,543.547198797069,658.5589081256925,,
47,161,322,38744,580.8704648628252,512.1743605857167,649.5665691399337,,
47,163,3682,435279,582.9725067515343,562.7088872665563,603.2361262365123,,
47,165,3132,571385,430.70256859148793,415.1011980293307,446.30393915364516,,
47,167,1298,173806,588.3726447386983,555.1953892759342,621.5499002014625,,
47,169,235,34721,601.1981213863064,523.1267717112895,679.2694710613233,,
47,171,451,47914,601.853457443163,540.2286384262153,663.4782764601108,,
47,173,532,56864,688.7377775865896,625.6700952721242,751.805459901055,,
47,175,198,17487,719.3568951297704,606.3089542719547,832.404835987586,,
47,177,885,117027,575.0438440082876,535.4611605047862,614.6265275117889,,
47,179,2600,376427,512.8255868619791,491.8964800491416,533.7546936748166,,
47,181,361,44772,556.5493346562993,496.1886265611662,616.9100427514323,,
47,183,715,91233,612.8594992436418,565.1845482614099,660.5344502258738,,
47,185,673,77382,611.2660098927873,561.7494781082199,660.7825416773547,,
47,187,1845,735982,204.59221715820362,194.96423225814945,214.2202020582578,,
47,189,2301,444116,411.8281645716634,394.5357169022642,429.12061224106264,,
48,000,381722,85350817,399.27567763783503,397.99434159294253,400.55701368272753,,
48,001,1268,163658,622.0680679754392,587.3388423522948,656.7972935985837,,
48,003,228,53217,451.3773744699042,392.4233173542822,510.3314315855263,,
48,005,1722,242562,578.3858153449675,550.0591524579205,606.7124782320144,,
48,007,616,65730,567.4731423174657,516.0643464744614,618.8819381604699,,
48,009,135,24231,415.7575905981782,339.6425112892641,491.87266990709225,,
48,011,49,5010,677.0445877347063,485.8588853902905,918.4874325895531,,
48,013,910,143372,546.1264024207928,509.9261766999112,582.3266281416744,,
48,015,458,85050,395.08121282829165,355.94922702743395,434.21319862914936,,
48,017,114,18937,569.0902321760774,461.7409413112808,676.439523040874,,
48,019,464,58713,444.3695322293859,395.9985844119121,492.7404800468598,,
48,021,1467,300801,400.5404308649182,379.2866487120932,421.79421301774323,,
48,023,102,9245,767.9298839480994,606.8491034766425,929.0106644195562,,
48,025,545,87244,582.7943822863258,533.595620452724,631.9931441199276,,
48,027,5059,1108273,451.8968987063973,439.3120704958737,464.4817269169209,,
48,029,27083,5863679,430.12884368716306,424.9614203792218,435.2962669951043,,
48,031,210,33660,369.0604701995271,310.0380993377544,428.08284106129986,,
48,033,,,,,,,
48,035,393,50009,524.8416050231232,466.7533245211862,582.9298855250602,,
48,037,1958,256077,606.2347996266012,578.4585615466297,634.0110377065728,,
48,039,4843,1111560,386.7867391890516,375.8074532082797,397.76602516982354,,
48,041,1907,694590,313.7757704148768,299.42737478432133,328.1241660454322,,
48,043,142,25400,372.1561312273371,305.64293863801396,438.6693238166602,,
48,045,20,3757,347.73932197398557,206.09236076859793,549.5780481727038,,
48,047,155,19072,734.2872304028026,613.6915439209956,854.8829168846096,,
48,049,883,105076,589.6574802786632,548.3131481490371,631.0018124082893,,
48,051,391,51482,507.6895150401985,452.886120834962,562.4929092454349,,
48,053,865,142587,405.8973456894136,375.84894153309136,435.94574984573586,,
48,055,719,135939,437.6359685945978,404.8406183492861,470.43131883990947,,
48,057,357,54284,489.8076062676541,435.7339709419651,543.881241593343,,
48,059,290,39028,503.9700377496552,441.3428580616384,566.5972174376719,,
48,061,5377,1196749,424.727846812948,413.18586011304444,436.2698335128515,,
48,063,324,35616,696.8825271436609,615.5855487605735,778.1795055267484,,
48,065,106,15938,479.35900100208835,381.8454969564596,576.872505047717,,
48,067,772,77330,706.7621814878823,652.7719376959873,760.7524252797774,,
48,069,101,20293,439.47290097752335,349.3055253210907,529.640276633956,,
48,071,619,147360,398.74430355243385,367.19701312667723,430.29159397819046,,
48,073,1046,143629,569.3064751862238,533.2862194819754,605.3267308904722,,
48,075,124,18874,588.1087515210631,481.2580166333699,694.9594864087563,,
48,077,222,28383,499.66806216148365,426.3164734007844,573.0196509221829,,
48,079,58,7018,708.691327667096,535.3378127991742,920.2946370039324,,
48,081,83,8803,619.4856827245064,479.110182140599,788.137679205034,,
48,083,229,20938,661.2136390039614,564.0145017615063,758.4127762464165,,
48,085,8063,3305939,225.69623273589764,220.7394694445139,230.65299602728138,,
48,087,57,7179,610.9037240241936,451.94993810583867,807.6471209169433,,
48,089,383,56495,505.3047210741226,449.52008108705536,561.0893610611898,,
48,091,2232,515904,311.7396235258969,298.0719668571632,325.4072801946306,,
48,093,302,37434,542.886302425671,475.37732991700926,610.3952749343327,,
48,095,54,8849,376.2812877671869,276.4773370076469,500.3743438245663,,
48,097,715,118925,438.81327138726056,404.4826064328944,473.1439363416267,,
48,099,1111,242782,470.64610375181104,442.7982367608844,498.4939707427377,,
48,101,,,,,,,
48,103,76,13086,581.4014044027135,456.52515281060664,729.8962218017389,,
48,105,67,8181,603.7464565099075,460.7221505032038,777.1413662301967,,
48,107,131,13843,784.6601759978887,643.0940648746258,926.2262871211516,,
48,109,50,5932,706.0972010796431,511.00604554629746,951.1082960566446,,
48,111,123,20712,588.4741362615152,483.27006224198226,693.6782102810482,,
48,113,31628,7446900,398.40242074790257,393.9693782883489,402.83546320745626,,
48,115,256,34321,690.4311211333611,604.4045778730158,776.4576643937064,,
48,117,254,52271,466.59505147980997,408.11005886972083,525.0800440898992,,
48,119,115,14880,570.660490266162,457.91528287695735,683.4056976553667,,
48,121,7645,2800263,249.26952310263752,243.6469382735456,254.89210793172944,,
48,123,369,54369,503.3051675261141,449.0755647320981,557.5347703201301,,
48,125,50,4544,663.4286629603782,471.76263358968515,906.9288220974247,,
48,127,204,23218,781.0553589865331,670.9006158784899,891.2101020945762,,
48,129,76,8749,563.1253836807397,428.67713317145433,726.3907166117335,,
48,131,238,26740,800.5546722373912,696.0421409322979,905.0672035424844,,
48,133,450,48826,618.7661268644496,556.7237638689138,680.8084898599853,,
48,135,2646,468495,606.8492989352347,583.5829851603446,630.1156127101249,,
48,137,33,3756,479.48287230654137,313.21413130961565,702.5535019552293,,
48,139,2479,606766,358.27001455101333,343.99398824847765,372.546040853549,,
48,141,10078,2466436,385.1975655817872,377.58473557420217,392.81039558937226,,
48,143,552,123536,402.258302297989,367.30768796260844,437.2089166333696,,
48,145,350,47472,569.2171200763983,506.4327964548259,632.0014436979706,,
48,147,757,103009,549.1425053452823,508.268317686713,590.0166930038516,,
48,149,469,66267,448.5345008384196,402.5033099466414,494.5656917301978,,
48,151,79,9776,540.310698743492,417.000390327515,688.6703393701489,,
48,153,111,14318,618.0519921890864,497.5287821893677,738.5752021888051,,
48,155,34,2751,809.5545651255117,537.9431293052301,1170.0317480871581,,
48,157,7170,2550434,249.69423906558805,243.85157899442964,255.53689913674646,,
48,159,198,28803,479.678300980304,406.6721244983241,552.6844774622839,,
48,161,382,54862,494.56307029270044,442.39600913152447,546.7301314538764,,
48,163,317,51360,632.2224278121222,561.7264535059969,702.7184021182475,,
48,165,280,64324,483.59963396992606,426.05228583153763,541.1469821083145,,
48,167,5468,1011258,427.89968511519993,416.2052604053255,439.5941098250744,,
48,169,88,15755,535.6931026089445,428.4853355949245,661.5766238084958,,
48,171,363,71167,310.87191133619376,273.402617032217,348.34120564017053,,
48,173,,,,,,,
48,175,135,19258,460.73361776348503,375.1990349521101,546.26820057486,,
48,177,347,54971,515.0830689375574,458.3857173705309,571.7804205045838,,
48,179,447,58471,621.2263806978214,562.3380679956274,680.1146934000153,,
48,181,2624,398388,495.7250498067437,475.828576627515,515.6215229859724,,
48,183,2538,351425,610.5675650429926,586.04886228418,635.0862678018051,,
48,185,583,86686,487.6803505170338,446.0495535027138,529.3111475313538,,
48,187,2181,515653,353.5542913619135,338.4765008442855,368.6320818795415,,
48,189,503,90137,506.1185499999553,461.1200890574212,551.1170109424894,,
48,191,73,7487,654.6304467749886,498.3350268744927,844.4255811035058,,
48,193,177,22145,512.7628996766628,429.56011853556623,595.9656808177593,,
48,195,66,14359,393.2382923462064,301.4935438765075,504.1137435361703,,
48,197,76,9483,575.9818092559999,445.46428955168676,732.7900855026206,,
48,199,1135,161056,540.1458697325702,507.4274256999743,572.8643137651661,,
48,201,55577,13722930,381.9703896515666,378.7750968941738,385.1656824089594,,
48,203,1274,194953,506.1272780151811,476.94875601009755,535.3058000202647,,
48,205,52,14511,313.4620606915231,232.6575833478637,413.260648736934,,
48,207,132,14644,631.0295578421714,514.1457771092402,747.9133385751026,,
48,209,2416,771054,294.7168611452839,282.86113034612856,306.5725919444392,,
48,211,37,8876,341.2984668195853,236.35910986489066,476.93039818383374,,
48,213,2084,230607,623.8363684764279,594.5887655061492,653.0839714467065,,
48,215,8854,2532358,371.4104017369625,363.6289540356511,379.19184943827395,,
48,217,858,102237,593.7192725489397,551.2941081822853,636.144436915594,,
48,219,455,59970,646.9153002048381,585.7695442416997,708.0610561679765,,
48,221,1160,177235,422.4142454819519,395.04314244071105,449.7853485231928,,
48,223,734,104261,529.7517773947092,489.59103990462154,569.9125148847968,,
48,225,525,59555,620.7963639003876,564.0867074183798,677.5060203823955,,
48,227,714,93384,661.154359739683,612.2703640739047,710.0383554054612,,
48,229,66,9704,673.6423210862554,519.9029215733907,858.6124371688727,,
48,231,1900,304685,506.39487998191856,482.90080844626937,529.8889515175678,,
48,233,470,56512,634.6408118852651,574.5654625807358,694.7161611897943,,
48,235,25,4198,419.9106770524271,263.155785708694,635.7498113745003,,
48,237,158,24590,512.5009453008552,430.13587406432936,594.8660165373809,,
48,239,246,41535,437.4591100274677,379.7271760544994,495.191044000436,,
48,241,840,89589,668.4935208484122,619.7940605555393,717.1929811412851,,
48,243,35,4749,336.18604335724496,188.1607764291136,554.4877529464712,,
48,245,4566,709229,537.5302943020415,521.5391613906808,553.5214272134023,,
48,247,79,13136,541.9964782675825,424.83871941429913,681.4791990622182,,
48,249,855,108403,690.4496072000234,642.8554002745454,738.0438141255013,,
48,251,2974,553433,456.03847479016804,439.37775598035137,472.6991935999847,,
48,253,350,56259,516.9117781680635,462.05773850068334,571.7658178354437,,
48,255,250,42028,525.5763165237956,459.52104518210126,591.63158786549,,
48,257,2295,495859,453.71344279840025,435.07072305556846,472.35616254123204,,
48,259,519,134043,273.37942165960527,248.3949018577621,298.3639414614484,,
48,261,,,,,,,
48,263,,,,,,,
48,265,956,139623,437.2494676703214,405.53687189797887,468.9620634426639,,
48,267,75,11414,447.7782225117421,337.327837448419,582.8449055553472,,
48,269,,,,,,,
48,271,62,8241,543.909687433435,408.60169725494717,709.6841579536783,,
48,273,477,85536,580.8613200110843,527.4592212473084,634.2634187748603,,
48,275,74,9014,619.2854085553017,476.92522592963786,790.8136412643483,,
48,277,1047,139153,571.8225172319342,535.3817882212055,608.2632462426628,,
48,279,265,35414,613.001187487457,535.9858730144753,690.0165019604386,,
48,281,446,62643,487.4309928183504,438.5526752848509,536.3093103518498,,
48,283,115,18420,621.3018225521083,506.5387046947594,736.0649404094572,,
48,285,316,55190,380.8660204527878,334.6737113327201,427.0583295728555,,
48,287,295,49598,402.4425042434002,353.3177779294779,451.5672305573225,,
48,289,371,43696,600.8768594980169,532.4545315303668,669.2991874656669,,
48,291,1870,294531,597.2854848802244,569.9148843764117,624.6560853840372,,
48,293,526,60813,600.3524744957225,545.5905741550491,655.1143748363959,,
48,295,44,7946,382.9526175605305,271.00006436866977,525.6323874808227,,
48,297,209,31065,484.9328359227873,415.2177695170528,554.6479023285219,,
48,299,485,56249,468.37157911699546,414.8871927062116,521.8559655277794,,
48,301,,,,,,,
48,303,4912,902705,526.4267653262482,511.3879306540896,541.4655999984068,,
48,305,109,15960,584.9899040748156,471.5603386808455,698.4194694687858,,
48,307,194,20145,624.8856002508311,528.2503415823908,721.5208589192714,,
48,309,4061,747897,477.4174362257661,462.30437298667204,492.53049946486016,,
48,311,,,,,,,
48,313,246,38390,570.8582891411604,497.88488998518073,643.8316882971401,,
48,315,274,25496,626.1796006253569,539.6815108019131,712.6776904488007,,
48,317,86,14959,581.0527229053075,463.4704078876101,719.382808619351,,
48,319,81,10095,528.7960612887788,402.544062396851,682.1083919008494,,
48,321,687,101239,536.5059658534408,494.0164459533349,578.9954857535466,,
48,323,841,165356,521.8197428106978,486.19109676854634,557.4483888528492,,
48,325,859,149374,444.075927913408,413.13458874648813,475.0172670803279,,
48,327,36,5007,466.1188968488772,301.6475734151664,688.0834420454406,,
48,329,2173,495891,458.50202499500284,439.0687389357193,477.9353110542864,,
48,331,517,69799,524.4662410156719,475.82489209656677,573.1075899347771,,
48,333,102,11781,508.9775713562866,395.6879569006974,622.2671858118758,,
48,335,160,25409,558.2389501003618,469.5044726563259,646.9734275443976,,
48,337,483,57129,586.0118878751908,529.5779697163645,642.4458060340172,,
48,339,7574,1933130,334.2887724572721,326.6475632827683,341.9299816317759,,
48,341,262,60434,426.1877526370214,373.92061399939786,478.4548912746449,,
48,343,320,32862,668.0588210246508,588.994640736668,747.1230013126336,,
48,345,28,2726,607.9097453133995,376.3057137035399,929.2546212120691,,
48,347,1102,182748,546.3252632250842,512.3494761890756,580.3010502610928,,
48,349,976,152806,522.879471018438,488.61093814250154,557.1480038943745,,
48,351,312,32919,657.3764638571168,576.4590130770474,738.2939146371863,,
48,353,293,39966,565.8899983465473,498.3251073115098,633.4548893815847,,
48,355,6014,989285,513.6467139406262,500.33667239225866,526.9567554889937,,
48,357,127,27634,419.5962636715709,345.3766653276976,493.8158620154442,,
48,359,27,4911,399.1175296086217,258.28782125717964,589.1762067797295,,
48,361,1817,238780,621.2979595563149,591.8236992168089,650.772219895821,,
48,363,670,80334,586.8885449166302,539.1149501807646,634.6621396524957,,
48,365,513,62654,598.910769185402,543.6704623143505,654.1510760564536,,
48,367,2295,466069,377.7059773763279,361.7792592968993,393.6326954557565,,
48,369,109,27192,351.83445417039366,283.6216069893286,420.0473013514587,,
48,371,227,42136,492.337767154988,427.7451488668162,556.9303854431598,,
48,373,1401,151520,612.927372665247,577.6056857164214,648.2490596140727,,
48,375,2342,327042,641.9485625527439,615.5786444479601,668.3184806575276,,
48,377,68,15556,346.38059045633014,265.5680125240062,444.04428444999627,,
48,379,280,34448,501.66226308539103,435.41492710317556,567.9095990676065,,
48,381,1995,411183,404.26642804732023,386.07115782432385,422.4616982703166,,
48,383,47,9132,475.6991645084196,348.2715756248936,634.5160225305705,,
48,385,96,7459,716.8571632358141,556.6676369522714,908.7872683494355,,
48,387,322,30891,723.7247897518805,636.0362012056235,811.4133782981376,,
48,389,229,37108,618.3469437056295,538.0485826849131,698.645304726346,,
48,391,147,18001,565.9544427593413,467.7608424601903,664.1480430584924,,
48,393,,,,,,,
48,395,367,46923,550.7097040848505,490.48267443350835,610.9367337361927,,
48,397,1132,353197,285.98799269146065,269.1640507984196,302.81193458450167,,
48,399,229,26954,614.5949121445825,530.4105705237396,698.7792537654254,,
48,401,1047,148126,542.9863708303743,508.98259333053505,576.9901483302135,,
48,403,290,26040,674.822801835605,581.2462732061283,768.3993304650817,,
48,405,227,20699,712.5119070901125,606.2520961068902,818.7717180733347,,
48,407,712,77534,606.5038326061527,557.1289628286784,655.8787023836271,,
48,409,1315,197173,578.14911803117,546.1849278652408,610.1133081970993,,
48,411,116,15668,509.62707250783416,408.8939243654538,610.3602206502145,,
48,413,32,6522,334.56732532011745,222.31755795000853,483.5429375121264,,
48,415,282,46510,529.5779521614377,466.10183202722607,593.0540722956492,,
48,417,63,8817,515.2656581050311,384.82503903019295,675.7023578866315,,
48,419,587,66739,673.6319744276802,616.5564662472675,730.707482608093,,
48,421,37,7659,379.2273932266805,264.14577430137257,527.4135024429868,,
48,423,3630,671454,439.32698698730644,424.50309968282625,454.15087429178664,,
48,425,165,26852,412.01638703272226,345.2335822242721,478.79919184117244,,
48,427,800,188025,454.5630941537089,422.82435556019806,486.30183274721975,,
48,429,186,25524,557.6284652060388,472.270378760315,642.9865516517625,,
48,431,22,3935,462.7712017048186,290.0162483193618,700.6411607787164,,
48,433,28,3126,621.6420832881768,394.0677557263651,932.7683483527156,,
48,435,60,8928,477.9567821960643,358.0224279117699,625.1792390325172,,
48,437,139,19240,615.5476427983806,510.0004839985358,721.0948015982254,,
48,439,25422,6162647,376.03169638748966,371.36458768484135,380.69880509013797,,
48,441,2444,406977,559.2139515040232,536.3929920006727,582.0349110073736,,
48,443,,,,,,,
48,445,250,32641,679.5958869491924,593.1992717044798,765.992502193905,,
48,447,31,3971,458.20691420121847,301.9612437012305,666.6670033691437,,
48,449,507,88072,491.5568639729192,447.64241323390763,535.4713147119307,,
48,451,1832,332419,464.7583646270371,442.6614741462997,486.8552551077745,,
48,453,11235,3812022,277.7724601122465,272.6073526447822,282.9375675797108,,
48,455,437,37468,708.7472202867667,632.523953738006,784.9704868355275,,
48,457,507,54462,677.0858487629172,612.9874858461741,741.1842116796603,,
48,459,938,118058,573.1476702482875,534.3457143388038,611.9496261577711,,
48,461,42,8884,426.2053763861127,304.4873695063238,580.3707545131781,,
48,463,487,69127,626.6655182603113,569.6549105702896,683.6761259503329,,
48,465,610,133872,452.1380612983812,415.8097662990234,488.466356297739,,
48,467,1280,172205,528.0598856788994,497.17633114469277,558.943440213106,,
48,469,1490,254183,486.5533109409153,460.86998022782666,512.236641654004,,
48,471,1082,224786,408.7042171812668,383.8249218556476,433.58351250688605,,
48,473,799,177025,447.9507569489695,416.1060963516281,479.79541754631094,,
48,475,205,31169,609.6388577197001,524.909255956401,694.3684594829992,,
48,477,554,98096,390.6831101465654,354.9179902221649,426.4482300709659,,
48,479,3045,771683,425.050806517425,409.8655702498108,440.23604278503916,,
48,481,785,115896,533.6610569107795,494.49241977535735,572.8296940462017,,
48,483,116,13228,626.0782753403488,504.1656792425581,747.9908714381395,,
48,485,2558,366028,596.1999994994883,572.341775922537,620.0582230764396,,
48,487,288,34626,634.9503477335712,558.236547907687,711.6641475594554,,
48,489,328,56679,557.0672526324097,495.7644733520188,618.3700319128005,,
48,491,5314,1907974,254.20520820556396,247.3431663199817,261.06725009114626,,
48,493,793,147983,402.9968181826121,373.8651869403533,432.12844942487095,,
48,495,135,20998,590.3489342386863,489.46351645885153,691.234352018521,,
48,497,1222,211401,447.19293726177915,421.2688481575752,473.1170263659831,,
48,499,1092,124204,531.7483129041764,495.6697044628052,567.8269213455476,,
48,501,115,21393,542.7847701466961,441.7632091677134,643.8063311256789,,
48,503,436,49559,645.0220998470396,579.9392617787768,710.1049379153025,,
48,505,198,39073,501.09297478799425,430.5464427770076,571.639506798981,,
48,507,214,26635,764.3561656560194,659.0952977947613,869.6170335172774,,
49,000,29812,9666975,308.3924955775291,304.8635149450561,311.921476210002,,
49,001,113,20621,496.45988531912354,401.1099044731148,591.8098661651322,,
49,003,629,174591,345.25351647845775,317.86805650078304,372.63897645613247,,
49,005,862,402629,255.49457604260806,238.18402300271518,272.80512908250097,,
49,007,410,57265,565.4519777577408,507.67196291640096,623.2319925990806,,
49,009,,,,,,,
49,011,2847,1063011,275.0650899920891,264.93024722103996,285.19993276313824,,
49,013,303,57322,506.42960252009914,448.43385396213944,564.4253510780588,,
49,015,180,28168,500.60528777836925,423.2757361866816,577.9348393700568,,
49,017,72,14251,356.60095911441863,271.4611723594878,459.9892559316956,,
49,019,132,26854,349.094005328657,285.3163563787714,412.87165427854256,,
49,021,621,177668,335.5733778515066,308.29395858063174,362.8527971223815,,
49,023,117,35988,336.4530815904937,274.85598159523033,398.05018158575706,,
49,025,130,22348,385.40189260374194,311.81750207211513,458.98628313536875,,
49,027,170,37045,396.03969810692,333.5197630280441,458.5596331857959,,
49,029,70,36593,181.9734319419057,141.30949028945236,230.69468592623286,,
49,031,24,3974,346.5081632180894,208.62054970913027,541.1154195896323,,
49,033,,,,,,,
49,035,11164,3397709,315.5343961868998,309.6446545163075,321.4241378574921,,
49,037,249,40685,564.3463150011396,491.25988431907723,637.432745683202,,
49,039,327,84167,345.07041375103046,306.7448437154622,383.3959837865987,,
49,041,274,61854,353.3970132024114,309.9997950301388,396.79423137468405,,
49,043,290,122348,184.10888943598457,161.86482112938967,206.35295774257946,,
49,045,782,230713,364.9036126443777,339.2816479357382,390.5255773530172,,
49,047,514,106179,473.93297819180464,432.52246735887803,515.3434890247312,,
49,049,4218,2040275,269.3591008865865,261.10869900293767,277.6095027702353,,
49,051,234,104735,194.05072375415898,168.5883709692048,219.51307653911317,,
49,053,2034,532542,303.86559716270983,289.69832405848496,318.0328702669347,,
49,055,41,7163,408.0110322337961,280.85602079950667,572.9991861404471,,
49,057,2976,770332,365.3021758453602,352.0519244557747,378.55242723494564,,
50,000,8690,1775829,339.5688184221025,331.83307629346837,347.3045605507366,,
50,001,422,102463,270.93757164335176,242.4045812736245,299.470562013079,,
50,003,629,100391,415.67501388626823,378.97953738529645,452.37049038724,,
50,005,516,83816,410.705222299498,371.48245925082654,449.9279853481695,,
50,007,1629,472680,279.0877335912,264.95148289950924,293.22398428289074,,
50,009,119,15884,521.6097337382878,411.18025477908935,632.0392126974862,,
50,011,689,141766,356.60494727725967,328.5449352333751,384.66495932114424,,
50,013,104,20706,304.9841986855353,237.74119458342614,372.2272027876445,,
50,015,309,72452,304.90647097469497,269.13494641673407,340.67799553265587,,
50,017,395,81484,315.8784518056951,281.17976847302214,350.577135138368,,
50,019,474,74904,415.21054922970615,373.88250283828825,456.53859562112405,,
50,021,1111,163594,446.0647595733269,416.4731390041923,475.6563801424615,,
50,023,737,164910,306.4974903494893,282.59946467501044,330.3955160239681,,
50,025,718,124475,369.258645957331,338.44963609361645,400.06765582104555,,
50,027,838,156304,347.93073306466204,321.3868060003389,374.4746601289852,,
51,000,114624,24259328,371.60525896094475,369.3854753080641,373.8250426138254,,
51,001,725,89261,519.5369924438249,476.2831845068384,562.7908003808116,,
51,003,1027,312819,248.1746100236808,232.0362716160632,264.3129484312984,,
51,005,360,39129,577.007066333239,508.55893043867144,645.4552022278065,,
51,007,279,36781,513.0214357548073,447.0702637889108,578.9726077207038,,
51,009,607,85277,480.8541462716798,439.3661005519658,522.3421919913937,,
51,011,268,45407,412.93065287610955,360.04217550866116,465.81913024355794,,
51,013,1286,666768,184.1368002764952,173.97533651041178,194.2982640425786,,
51,015,1183,210846,370.2354831490656,347.01757899287753,393.45338730525367,,
51,017,94,10645,521.9912835833175,407.67952320130416,658.4209774532407,,
51,019,1295,219973,376.0632844201985,353.29624888756393,398.83031995283307,,
51,021,135,16531,476.70274842266303,390.7212401859913,562.6842566593348,,
51,023,567,92016,387.83435256740546,352.1296800555707,423.5390250792402,,
51,025,403,43273,628.6337823490352,561.5405630253395,695.7270016727309,,
51,027,650,52199,796.1242343202725,729.1466987361497,863.1017699043954,,
51,029,339,46728,498.2709218290722,441.45646299225416,555.0853806658903,,
51,031,959,150328,435.15170592052317,405.47715230959284,464.8262595314535,,
51,033,541,89467,466.6237239087527,425.643717479923,507.6037303375824,,
51,035,694,77778,533.00446673152,488.44842091833414,577.5605125447058,,
51,036,133,17691,438.3133554163509,348.60003476614685,528.026676066555,,
51,037,280,31009,624.4962453235341,542.858626958367,706.1338636887012,,
51,041,4363,1063331,329.44389595644674,319.35774124383136,339.5300506690621,,
51,043,211,41270,333.3241327909634,283.53778123953833,383.1104843423885,,
51,045,119,13032,549.16755611291,439.9460446070933,658.3890676187267,,
51,047,762,151752,398.19306204609467,368.804389184891,427.5817349072983,,
51,049,187,26356,467.12334955915543,392.8290360345294,541.4176630837815,,
51,051,388,36796,687.4919420799552,613.3852653753445,761.5986187845658,,
51,053,529,77989,474.60127844993093,431.17652390490144,518.0260329949605,,
51,057,236,28745,557.0053980755781,476.7242300629018,637.2865660882544,,
51,059,6864,3206963,177.10774746078627,172.83944472662452,181.37605019494802,,
51,061,855,207348,307.9992102642209,286.35125273331613,329.64716779512565,,
51,063,263,42131,397.6072936158816,343.5167144294892,451.697872802274,,
51,065,336,77114,311.88444254485546,275.95213204441575,347.8167530452952,,
